Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772292295.284476,117895,21,1
1,NewOrder,1772292295.284477,127386,20,1
2,Payment,1772292295.284478,52677,23,1
1,NewOrder,1772292295.284478,125866,17,1
1,NewOrder,1772292295.284484,144222,22,1
1,NewOrder,1772292295.284674,142979,19,1
2,Payment,1772292295.284884,74287,18,1
1,NewOrder,1772292295.285100,152772,16,1
1,NewOrder,1772292295.285313,124762,15,1
3,OrderStatus,1772292295.285532,51858,13,1
2,Payment,1772292295.285744,80083,11,1
2,Payment,1772292295.285948,64657,9,1
2,Payment,1772292295.286166,73460,10,1
1,NewOrder,1772292295.286382,136575,8,1
1,NewOrder,1772292295.286587,123791,14,1
2,Payment,1772292295.286809,55800,12,1
2,Payment,1772292295.287040,58335,7,1
2,Payment,1772292295.287231,87024,6,1
1,NewOrder,1772292295.287448,139687,5,1
3,OrderStatus,1772292295.287648,40878,0,1
4,Delivery,1772292295.287862,78777,1,1
2,Payment,1772292295.288077,64119,4,1
2,Payment,1772292295.288286,57989,2,1
5,StockLevel,1772292295.288526,77083,3,1
2,Payment,1772292295.328648,39007,0,1
1,NewOrder,1772292295.337198,99177,23,1
1,NewOrder,1772292295.337424,82991,13,1
1,NewOrder,1772292295.342680,86910,12,1
2,Payment,1772292295.345415,23826,7,1
3,OrderStatus,1772292295.346306,16004,2,1
5,StockLevel,1772292295.350638,45302,9,1
2,Payment,1772292295.352223,31004,4,1
2,Payment,1772292295.359213,25572,18,1
3,OrderStatus,1772292295.359656,3069,10,1
1,NewOrder,1772292295.362332,68766,2,1
1,NewOrder,1772292295.362742,65929,10,1
2,Payment,1772292295.365644,53147,3,1
2,Payment,1772292295.365860,13375,11,1
2,Payment,1772292295.366669,45576,1,1
3,OrderStatus,1772292295.367672,11936,0,1
3,OrderStatus,1772292295.369260,9850,7,1
2,Payment,1772292295.374287,14950,6,1
1,NewOrder,1772292295.379130,64488,7,1
2,Payment,1772292295.379258,13363,11,1
2,Payment,1772292295.379627,19744,0,1
2,Payment,1772292295.383246,24131,4,1
2,Payment,1772292295.384804,24440,18,1
1,NewOrder,1772292295.389257,72299,6,1
2,Payment,1772292295.392640,8679,11,1
2,Payment,1772292295.395958,14349,9,1
1,NewOrder,1772292295.399391,61666,0,1
1,NewOrder,1772292295.401338,89774,11,1
1,NewOrder,1772292295.402402,32960,21,1
1,NewOrder,1772292295.407397,80112,4,1
