Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1772271714.276993,122114,23,1
2,Payment,1772271714.276993,102991,22,1
4,Delivery,1772271714.276993,136962,21,1
2,Payment,1772271714.276994,95459,20,1
2,Payment,1772271714.277057,77946,19,1
2,Payment,1772271714.277263,70616,18,1
2,Payment,1772271714.277475,65750,17,1
2,Payment,1772271714.277692,53529,15,1
1,NewOrder,1772271714.277898,107572,16,1
1,NewOrder,1772271714.278108,107739,14,1
1,NewOrder,1772271714.278323,125211,13,1
1,NewOrder,1772271714.278536,107350,12,1
1,NewOrder,1772271714.278769,123478,10,1
1,NewOrder,1772271714.278960,122319,8,1
1,NewOrder,1772271714.279172,114506,11,1
1,NewOrder,1772271714.279458,41438,9,1
2,Payment,1772271714.279604,71774,7,1
1,NewOrder,1772271714.279815,108347,6,1
1,NewOrder,1772271714.280023,123802,1,1
2,Payment,1772271714.280242,75230,2,1
1,NewOrder,1772271714.294806,74814,3,1
2,Payment,1772271714.294820,67390,5,1
1,NewOrder,1772271714.294837,31869,0,1
1,NewOrder,1772271714.294850,21518,4,1
2,Payment,1772271714.316481,50956,4,1
1,NewOrder,1772271714.320932,26236,9,1
3,OrderStatus,1772271714.326739,9619,0,1
1,NewOrder,1772271714.331284,114723,15,1
1,NewOrder,1772271714.336380,37641,0,1
1,NewOrder,1772271714.343263,109866,17,1
1,NewOrder,1772271714.347191,38627,9,1
1,NewOrder,1772271714.347913,91297,18,1
1,NewOrder,1772271714.351411,60450,7,1
4,Delivery,1772271714.355037,59814,19,1
1,NewOrder,1772271714.355503,99825,2,1
2,Payment,1772271714.362243,18344,5,1
2,Payment,1772271714.367458,18451,4,1
1,NewOrder,1772271714.369667,58486,3,1
2,Payment,1772271714.372481,30180,20,1
1,NewOrder,1772271714.374039,54502,0,1
1,NewOrder,1772271714.380009,92772,22,1
1,NewOrder,1772271714.380612,90864,5,1
2,Payment,1772271714.385495,20086,16,1
1,NewOrder,1772271714.385837,59383,9,1
1,NewOrder,1772271714.385869,38715,14,1
2,Payment,1772271714.385915,5422,12,1
1,NewOrder,1772271714.385927,24799,4,1
1,NewOrder,1772271714.388188,19386,6,1
2,Payment,1772271714.391353,41307,12,1
2,Payment,1772271714.393719,14575,11,1
1,NewOrder,1772271714.399134,85117,23,1
2,Payment,1772271714.401307,11343,8,1
3,OrderStatus,1772271714.402276,7669,10,1
1,NewOrder,1772271714.402681,77162,20,1
1,NewOrder,1772271714.403561,9507,13,1
2,Payment,1772271714.403854,11733,1,1
2,Payment,1772271714.405597,30607,16,1
2,Payment,1772271714.407588,12205,6,1
1,NewOrder,1772271714.408307,20003,11,1
2,Payment,1772271714.409963,23425,10,1
2,Payment,1772271714.410741,17826,4,1
4,Delivery,1772271714.411876,14579,7,1
2,Payment,1772271714.412671,13865,8,1
1,NewOrder,1772271714.413087,38833,13,1
2,Payment,1772271714.413981,20284,21,1
1,NewOrder,1772271714.414868,46341,19,1
2,Payment,1772271714.415609,18331,1,1
2,Payment,1772271714.419817,24907,6,1
1,NewOrder,1772271714.424604,71100,14,1
