Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772290170.716965,77258,8,1
1,NewOrder,1772290170.716969,103642,6,1
1,NewOrder,1772290170.716972,101070,0,1
2,Payment,1772290170.716980,93334,4,1
1,NewOrder,1772290170.716991,105852,22,1
2,Payment,1772290170.717004,63499,3,1
2,Payment,1772290170.717013,57367,1,1
2,Payment,1772290170.717022,82752,5,1
1,NewOrder,1772290170.717030,124314,2,1
2,Payment,1772290170.717152,68209,7,1
4,Delivery,1772290170.717362,130373,9,1
1,NewOrder,1772290170.717572,103802,11,1
2,Payment,1772290170.717784,57928,10,1
1,NewOrder,1772290170.718028,101392,12,1
2,Payment,1772290170.718216,64058,13,1
3,OrderStatus,1772290170.718482,45948,14,1
2,Payment,1772290170.718648,75407,15,1
2,Payment,1772290170.718845,69051,17,1
2,Payment,1772290170.719069,56787,16,1
2,Payment,1772290170.719268,66929,21,1
2,Payment,1772290170.719487,79659,23,1
2,Payment,1772290170.719698,85920,19,1
2,Payment,1772290170.719909,73374,18,1
1,NewOrder,1772290170.720122,119970,20,1
1,NewOrder,1772290170.764565,86781,14,1
3,OrderStatus,1772290170.774434,17265,1,1
2,Payment,1772290170.775758,24038,10,1
1,NewOrder,1772290170.775940,79608,16,1
1,NewOrder,1772290170.780555,86449,3,1
1,NewOrder,1772290170.782301,68467,13,1
2,Payment,1772290170.785400,27157,7,1
5,StockLevel,1772290170.786231,57836,21,1
2,Payment,1772290170.787936,20783,17,1
1,NewOrder,1772290170.791717,98886,1,1
1,NewOrder,1772290170.793320,76825,18,1
1,NewOrder,1772290170.794094,94263,15,1
1,NewOrder,1772290170.794257,102703,8,1
4,Delivery,1772290170.799180,124899,23,1
4,Delivery,1772290170.799818,48171,10,1
2,Payment,1772290170.799829,17580,5,1
1,NewOrder,1772290170.805674,84248,19,1
1,NewOrder,1772290170.808747,81826,17,1
1,NewOrder,1772290170.810360,92148,4,1
1,NewOrder,1772290170.812575,67466,7,1
2,Payment,1772290170.817434,14712,5,1
2,Payment,1772290170.818083,22563,0,1
2,Payment,1772290170.819464,22818,12,1
1,NewOrder,1772290170.820647,40661,6,1
1,NewOrder,1772290170.821413,27114,11,1
1,NewOrder,1772290170.822882,65519,22,1
2,Payment,1772290170.832174,15541,5,1
2,Payment,1772290170.840145,33240,20,1
2,Payment,1772290170.840673,10536,0,1
2,Payment,1772290170.841386,18951,2,1
2,Payment,1772290170.842308,9054,12,1
2,Payment,1772290170.844095,31910,21,1
1,NewOrder,1772290170.847746,65180,5,1
2,Payment,1772290170.847784,40414,9,1
1,NewOrder,1772290170.848016,40030,10,1
2,Payment,1772290170.848566,16778,11,1
2,Payment,1772290170.850789,15370,13,1
1,NewOrder,1772290170.851235,57792,0,1
1,NewOrder,1772290170.851374,38756,14,1
2,Payment,1772290170.851378,11594,12,1
2,Payment,1772290170.855578,14963,16,1
2,Payment,1772290170.860369,15791,2,1
2,Payment,1772290170.861347,30391,6,1
2,Payment,1772290170.862990,20157,12,1
2,Payment,1772290170.865369,29489,11,1
1,NewOrder,1772290170.866188,43807,13,1
2,Payment,1772290170.867039,13551,3,1
1,NewOrder,1772290170.870176,48485,18,1
4,Delivery,1772290170.870558,119897,16,1
1,NewOrder,1772290170.873415,28365,20,1
1,NewOrder,1772290170.876031,98165,21,1
2,Payment,1772290170.876185,17745,2,1
2,Payment,1772290170.880070,17582,7,1
1,NewOrder,1772290170.880611,65166,3,1
1,NewOrder,1772290170.883179,42155,12,1
2,Payment,1772290170.888083,15932,10,1
1,NewOrder,1772290170.888230,99910,9,1
1,NewOrder,1772290170.888380,27341,15,1
1,NewOrder,1772290170.888432,26084,22,1
1,NewOrder,1772290170.889949,45392,19,1
1,NewOrder,1772290170.890155,32214,14,1
1,NewOrder,1772290170.890600,45930,17,1
2,Payment,1772290170.890627,14428,1,1
2,Payment,1772290170.891763,9383,6,1
1,NewOrder,1772290170.893950,35264,2,1
2,Payment,1772290170.894870,13607,11,1
2,Payment,1772290170.896988,14246,8,1
1,NewOrder,1772290170.897681,57960,7,1
1,NewOrder,1772290170.901176,22795,6,1
2,Payment,1772290170.901812,13465,20,1
1,NewOrder,1772290170.902535,41470,4,1
5,StockLevel,1772290170.904039,42734,10,1
4,Delivery,1772290170.905079,46005,1,1
2,Payment,1772290170.908510,10694,11,1
2,Payment,1772290170.909048,15890,0,1
1,NewOrder,1772290170.910028,36670,13,1
1,NewOrder,1772290170.911263,38763,8,1
2,Payment,1772290170.912953,16069,5,1
1,NewOrder,1772290170.914544,42600,22,1
2,Payment,1772290170.915305,19161,20,1
2,Payment,1772290170.915745,25687,15,1
2,Payment,1772290170.918702,18384,18,1
1,NewOrder,1772290170.919228,29459,11,1
1,NewOrder,1772290170.922399,26988,14,1
5,StockLevel,1772290170.924000,41089,6,1
2,Payment,1772290170.924113,16745,23,1
2,Payment,1772290170.924969,7231,0,1
1,NewOrder,1772290170.925359,42736,12,1
1,NewOrder,1772290170.929058,33030,5,1
1,NewOrder,1772290170.929249,25577,2,1
2,Payment,1772290170.932241,21960,0,1
2,Payment,1772290170.934515,15966,20,1
1,NewOrder,1772290170.935371,26101,19,1
1,NewOrder,1772290170.936557,25507,17,1
1,NewOrder,1772290170.937115,27752,18,1
1,NewOrder,1772290170.940888,93911,23,1
2,Payment,1772290170.941461,15665,15,1
2,Payment,1772290170.944035,24123,4,1
2,Payment,1772290170.945815,24279,3,1
2,Payment,1772290170.946723,13721,13,1
1,NewOrder,1772290170.946802,37900,10,1
2,Payment,1772290170.948723,12669,11,1
2,Payment,1772290170.949414,18668,14,1
2,Payment,1772290170.950185,18068,8,1
1,NewOrder,1772290170.950511,45865,20,1
1,NewOrder,1772290170.951105,28356,1,1
2,Payment,1772290170.954233,28886,0,1
1,NewOrder,1772290170.954851,47599,2,1
1,NewOrder,1772290170.955668,28484,7,1
2,Payment,1772290170.957157,17399,15,1
1,NewOrder,1772290170.957172,51577,22,1
1,NewOrder,1772290170.960477,31450,13,1
1,NewOrder,1772290170.961417,27068,11,1
1,NewOrder,1772290170.961497,47198,19,1
1,NewOrder,1772290170.962086,33748,17,1
2,Payment,1772290170.962106,26219,5,1
2,Payment,1772290170.964894,17667,18,1
1,NewOrder,1772290170.965115,31991,6,1
3,OrderStatus,1772290170.968117,1630,14,1
1,NewOrder,1772290170.968123,35572,12,1
2,Payment,1772290170.968182,40596,4,1
1,NewOrder,1772290170.968283,43329,8,1
1,NewOrder,1772290170.969773,39038,14,1
2,Payment,1772290170.970125,16019,3,1
4,Delivery,1772290170.974231,104420,21,1
1,NewOrder,1772290170.974594,34191,15,1
2,Payment,1772290170.979495,44451,1,1
1,NewOrder,1772290170.982602,33327,18,1
2,Payment,1772290170.983150,22377,0,1
1,NewOrder,1772290170.984187,35628,7,1
3,OrderStatus,1772290170.984729,8538,10,1
2,Payment,1772290170.986180,16292,3,1
2,Payment,1772290170.988172,12970,9,1
2,Payment,1772290170.988354,22983,5,1
1,NewOrder,1772290170.988508,55970,11,1
1,NewOrder,1772290170.990482,68059,16,1
2,Payment,1772290170.991955,13266,13,1
2,Payment,1772290170.993291,15172,10,1
1,NewOrder,1772290170.995862,28428,17,1
2,Payment,1772290170.996402,14319,20,1
1,NewOrder,1772290170.997133,25744,6,1
4,Delivery,1772290171.001174,64304,9,1
3,OrderStatus,1772290171.002478,6176,2,1
2,Payment,1772290171.002502,24211,3,1
1,NewOrder,1772290171.003720,41184,12,1
2,Payment,1772290171.005249,23246,13,1
1,NewOrder,1772290171.005547,44906,0,1
2,Payment,1772290171.008490,26546,10,1
2,Payment,1772290171.008679,12064,2,1
2,Payment,1772290171.008721,21445,19,1
2,Payment,1772290171.008775,25983,22,1
1,NewOrder,1772290171.008799,37856,4,1
4,Delivery,1772290171.008812,84735,15,1
1,NewOrder,1772290171.008839,13535,14,1
1,NewOrder,1772290171.010745,23662,20,1
2,Payment,1772290171.011356,17739,5,1
2,Payment,1772290171.011630,33368,8,1
1,NewOrder,1772290171.015960,32171,18,1
2,Payment,1772290171.019848,28816,7,1
1,NewOrder,1772290171.020769,42299,2,1
1,NewOrder,1772290171.022402,28087,14,1
1,NewOrder,1772290171.022906,40394,6,1
1,NewOrder,1772290171.023974,36692,1,1
1,NewOrder,1772290171.024320,23733,17,1
2,Payment,1772290171.026741,8733,3,1
1,NewOrder,1772290171.028522,34758,13,1
1,NewOrder,1772290171.029123,36809,5,1
4,Delivery,1772290171.030191,48725,19,1
2,Payment,1772290171.034436,18357,20,1
1,NewOrder,1772290171.034780,34567,22,1
1,NewOrder,1772290171.034826,41228,23,1
1,NewOrder,1772290171.035052,24800,10,1
2,Payment,1772290171.035501,13005,3,1
1,NewOrder,1772290171.044514,23456,11,1
2,Payment,1772290171.044936,5399,12,1
1,NewOrder,1772290171.045028,49056,8,1
1,NewOrder,1772290171.046684,29748,4,1
1,NewOrder,1772290171.048081,31076,17,1
2,Payment,1772290171.048157,8729,18,1
2,Payment,1772290171.048525,11104,3,1
1,NewOrder,1772290171.048692,79213,7,1
3,OrderStatus,1772290171.050360,30298,12,1
4,Delivery,1772290171.050477,10222,0,1
5,StockLevel,1772290171.050521,35720,14,1
1,NewOrder,1772290171.052816,38584,20,1
2,Payment,1772290171.056917,30310,18,1
1,NewOrder,1772290171.058573,37875,16,1
1,NewOrder,1772290171.059651,32084,3,1
