Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771638044.305297,137010,23,1
2,Payment,1771638044.305297,77077,0,1
1,NewOrder,1771638044.305298,124215,5,1
1,NewOrder,1771638044.305298,121673,6,1
1,NewOrder,1771638044.305298,97878,2,1
2,Payment,1771638044.305301,63630,1,1
2,Payment,1771638044.305316,89194,4,1
2,Payment,1771638044.305402,71894,7,1
2,Payment,1771638044.305616,86398,8,1
4,Delivery,1771638044.305826,116395,3,1
5,StockLevel,1771638044.306047,84042,9,1
5,StockLevel,1771638044.320331,66301,16,1
1,NewOrder,1771638044.320344,106069,22,1
1,NewOrder,1771638044.320357,118164,19,1
2,Payment,1771638044.320368,57848,21,1
1,NewOrder,1771638044.320385,122610,20,1
1,NewOrder,1771638044.320398,87215,18,1
1,NewOrder,1771638044.320415,100582,12,1
1,NewOrder,1771638044.320422,96291,15,1
1,NewOrder,1771638044.320436,106560,14,1
1,NewOrder,1771638044.320448,116862,17,1
1,NewOrder,1771638044.320464,112427,13,1
5,StockLevel,1771638044.320542,55197,11,1
2,Payment,1771638044.320550,47037,10,1
1,NewOrder,1771638044.367715,82204,10,1
2,Payment,1771638044.368970,28408,1,1
1,NewOrder,1771638044.375776,91627,11,1
2,Payment,1771638044.377360,27678,7,1
2,Payment,1771638044.378247,29120,21,1
1,NewOrder,1771638044.382408,62917,0,1
1,NewOrder,1771638044.386666,78954,16,1
1,NewOrder,1771638044.390127,91508,9,1
4,Delivery,1771638044.392045,80349,8,1
2,Payment,1771638044.394538,24196,4,1
5,StockLevel,1771638044.397400,43052,1,1
1,NewOrder,1771638044.403214,51083,2,1
5,StockLevel,1771638044.405062,38151,7,1
1,NewOrder,1771638044.407394,62552,21,1
1,NewOrder,1771638044.407648,52189,18,1
1,NewOrder,1771638044.416758,33239,15,1
2,Payment,1771638044.418757,14830,4,1
2,Payment,1771638044.421030,23270,12,1
2,Payment,1771638044.422248,38299,3,1
1,NewOrder,1771638044.426453,44009,22,1
3,OrderStatus,1771638044.426999,16081,6,1
2,Payment,1771638044.427031,24619,14,1
2,Payment,1771638044.429542,52338,5,1
4,Delivery,1771638044.432922,45178,13,1
2,Payment,1771638044.433604,28921,4,1
2,Payment,1771638044.437358,22965,17,1
