Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771638131.545329,64038,23,1
2,Payment,1771638131.545329,90233,8,1
2,Payment,1771638131.545330,112425,1,1
1,NewOrder,1771638131.545330,90254,3,1
1,NewOrder,1771638131.545330,97828,2,1
2,Payment,1771638131.545335,89997,0,1
2,Payment,1771638131.545345,67359,6,1
3,OrderStatus,1771638131.545353,47691,7,1
1,NewOrder,1771638131.545522,93130,4,1
2,Payment,1771638131.545746,81570,5,1
1,NewOrder,1771638131.545946,99194,9,1
1,NewOrder,1771638131.546177,115485,10,1
1,NewOrder,1771638131.546378,138920,11,1
2,Payment,1771638131.546598,71604,12,1
2,Payment,1771638131.546797,48158,13,1
1,NewOrder,1771638131.547023,96050,14,1
1,NewOrder,1771638131.547231,95881,15,1
2,Payment,1771638131.547433,69488,17,1
5,StockLevel,1771638131.547651,62811,18,1
3,OrderStatus,1771638131.547865,47653,20,1
2,Payment,1771638131.548075,52876,21,1
1,NewOrder,1771638131.548287,86967,16,1
3,OrderStatus,1771638131.548498,40917,22,1
1,NewOrder,1771638131.562184,73172,19,1
2,Payment,1771638131.589524,45853,22,1
2,Payment,1771638131.593077,56357,7,1
2,Payment,1771638131.594982,30075,13,1
5,StockLevel,1771638131.595586,18136,20,1
2,Payment,1771638131.600980,47752,21,1
3,OrderStatus,1771638131.609398,5984,23,1
2,Payment,1771638131.610486,34065,18,1
1,NewOrder,1771638131.612728,109504,6,1
2,Payment,1771638131.613739,70374,20,1
2,Payment,1771638131.615402,36668,23,1
2,Payment,1771638131.616944,23223,17,1
1,NewOrder,1771638131.618229,86207,12,1
2,Payment,1771638131.625078,4710,13,1
2,Payment,1771638131.627346,34655,5,1
2,Payment,1771638131.629856,12375,13,1
1,NewOrder,1771638131.635299,23514,16,1
2,Payment,1771638131.635360,24179,0,1
2,Payment,1771638131.635387,63196,19,1
1,NewOrder,1771638131.635453,32740,22,1
1,NewOrder,1771638131.635592,79932,8,1
1,NewOrder,1771638131.635610,25055,3,1
2,Payment,1771638131.638676,45687,4,1
2,Payment,1771638131.640185,15951,17,1
2,Payment,1771638131.642247,17859,13,1
1,NewOrder,1771638131.643098,15075,14,1
1,NewOrder,1771638131.643137,14547,15,1
2,Payment,1771638131.643189,33556,2,1
1,NewOrder,1771638131.644567,45618,18,1
2,Payment,1771638131.645163,38902,9,1
1,NewOrder,1771638131.648752,67468,21,1
1,NewOrder,1771638131.649454,63030,7,1
2,Payment,1771638131.652088,48364,23,1
1,NewOrder,1771638131.656156,54919,17,1
1,NewOrder,1771638131.657703,26118,15,1
1,NewOrder,1771638131.657783,52752,1,1
2,Payment,1771638131.658188,54032,14,1
1,NewOrder,1771638131.658829,26228,16,1
2,Payment,1771638131.659557,61281,0,1
2,Payment,1771638131.660125,24123,13,1
1,NewOrder,1771638131.660680,12461,3,1
1,NewOrder,1771638131.661695,33559,10,1
