Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771502699.377743,118137,8,1
2,Payment,1771502699.377744,62575,20,1
1,NewOrder,1771502699.377744,98452,0,1
2,Payment,1771502699.377744,86315,1,1
1,NewOrder,1771502699.377744,99647,2,1
1,NewOrder,1771502699.377746,103208,4,1
1,NewOrder,1771502699.377753,111198,3,1
2,Payment,1771502699.377760,59134,5,1
2,Payment,1771502699.377941,64723,6,1
1,NewOrder,1771502699.378161,116866,7,1
1,NewOrder,1771502699.378362,131609,10,1
1,NewOrder,1771502699.378581,131317,9,1
1,NewOrder,1771502699.378792,131137,11,1
2,Payment,1771502699.379007,98999,12,1
1,NewOrder,1771502699.379221,110303,17,1
1,NewOrder,1771502699.379446,98014,18,1
2,Payment,1771502699.379644,70798,13,1
2,Payment,1771502699.379851,51735,14,1
1,NewOrder,1771502699.380067,120814,15,1
3,OrderStatus,1771502699.380283,66068,16,1
1,NewOrder,1771502699.380487,123750,19,1
2,Payment,1771502699.380698,97165,22,1
2,Payment,1771502699.380913,111992,23,1
1,NewOrder,1771502699.394279,105514,21,1
2,Payment,1771502699.431703,56623,14,1
2,Payment,1771502699.436927,33318,5,1
2,Payment,1771502699.440347,56346,20,1
3,OrderStatus,1771502699.442723,8780,6,1
1,NewOrder,1771502699.446377,104413,16,1
4,Delivery,1771502699.450469,59348,13,1
1,NewOrder,1771502699.451523,69563,6,1
2,Payment,1771502699.464094,13259,1,1
1,NewOrder,1771502699.470274,70917,5,1
2,Payment,1771502699.476229,14548,0,1
2,Payment,1771502699.477372,23194,1,1
2,Payment,1771502699.477428,31951,2,1
2,Payment,1771502699.477490,25693,18,1
1,NewOrder,1771502699.477885,83524,22,1
2,Payment,1771502699.478034,18618,12,1
1,NewOrder,1771502699.480980,41279,4,1
2,Payment,1771502699.488347,14693,14,1
1,NewOrder,1771502699.488976,38788,3,1
1,NewOrder,1771502699.489548,34747,17,1
1,NewOrder,1771502699.490794,59041,0,1
2,Payment,1771502699.492933,23045,23,1
4,Delivery,1771502699.495053,55553,7,1
2,Payment,1771502699.495908,27674,8,1
4,Delivery,1771502699.496668,13577,12,1
1,NewOrder,1771502699.496710,93283,20,1
2,Payment,1771502699.499823,34263,21,1
1,NewOrder,1771502699.500582,94947,1,1
2,Payment,1771502699.500912,29312,15,1
2,Payment,1771502699.503058,11135,14,1
2,Payment,1771502699.503201,33384,18,1
1,NewOrder,1771502699.504263,46308,19,1
1,NewOrder,1771502699.509425,45468,2,1
2,Payment,1771502699.509836,32822,13,1
2,Payment,1771502699.509941,33758,9,1
1,NewOrder,1771502699.509957,40814,11,1
4,Delivery,1771502699.510001,40915,10,1
1,NewOrder,1771502699.510269,84215,12,1
1,NewOrder,1771502699.514212,75224,14,1
2,Payment,1771502699.515995,26005,23,1
1,NewOrder,1771502699.521107,49642,6,1
1,NewOrder,1771502699.522284,37748,4,1
1,NewOrder,1771502699.523600,48262,8,1
1,NewOrder,1771502699.524317,59036,17,1
2,Payment,1771502699.527784,27306,3,1
5,StockLevel,1771502699.530242,54573,15,1
1,NewOrder,1771502699.534109,42507,21,1
5,StockLevel,1771502699.536604,57189,18,1
1,NewOrder,1771502699.541212,45049,5,1
1,NewOrder,1771502699.542020,101140,23,1
4,Delivery,1771502699.542676,37059,13,1
1,NewOrder,1771502699.543719,37366,9,1
1,NewOrder,1771502699.549860,30469,0,1
2,Payment,1771502699.550592,19360,19,1
2,Payment,1771502699.550625,21228,7,1
2,Payment,1771502699.550788,30930,11,1
2,Payment,1771502699.550808,22817,16,1
1,NewOrder,1771502699.550932,37449,10,1
2,Payment,1771502699.554913,20716,2,1
1,NewOrder,1771502699.555111,43202,3,1
2,Payment,1771502699.560056,28959,4,1
2,Payment,1771502699.561444,24250,22,1
5,StockLevel,1771502699.569983,49823,19,1
5,StockLevel,1771502699.570771,50125,6,1
4,Delivery,1771502699.571873,42744,7,1
2,Payment,1771502699.571881,14940,8,1
5,StockLevel,1771502699.573645,46028,16,1
2,Payment,1771502699.575650,20580,2,1
1,NewOrder,1771502699.576635,40463,21,1
1,NewOrder,1771502699.579761,64000,13,1
2,Payment,1771502699.580348,22224,0,1
1,NewOrder,1771502699.581098,47800,9,1
1,NewOrder,1771502699.581731,42917,11,1
1,NewOrder,1771502699.583373,51558,17,1
3,OrderStatus,1771502699.584833,8601,15,1
1,NewOrder,1771502699.585713,40796,22,1
2,Payment,1771502699.586284,20349,5,1
1,NewOrder,1771502699.586857,36755,8,1
1,NewOrder,1771502699.588397,32770,10,1
2,Payment,1771502699.589050,25463,4,1
5,StockLevel,1771502699.589453,47598,14,1
2,Payment,1771502699.590011,30804,20,1
1,NewOrder,1771502699.593455,35602,15,1
1,NewOrder,1771502699.593815,44096,18,1
1,NewOrder,1771502699.594501,37050,12,1
2,Payment,1771502699.595547,28527,1,1
1,NewOrder,1771502699.596253,54674,2,1
1,NewOrder,1771502699.598331,34913,3,1
1,NewOrder,1771502699.602595,51160,0,1
1,NewOrder,1771502699.606656,42517,5,1
2,Payment,1771502699.614560,21001,4,1
5,StockLevel,1771502699.614643,40884,7,1
4,Delivery,1771502699.617123,72640,21,1
2,Payment,1771502699.619699,24096,16,1
2,Payment,1771502699.619828,23996,19,1
2,Payment,1771502699.620832,15464,20,1
1,NewOrder,1771502699.620914,47860,6,1
1,NewOrder,1771502699.621182,35274,10,1
1,NewOrder,1771502699.623632,24029,8,1
1,NewOrder,1771502699.624091,44204,1,1
1,NewOrder,1771502699.624664,28213,11,1
1,NewOrder,1771502699.626530,31736,22,1
3,OrderStatus,1771502699.628918,12260,9,1
1,NewOrder,1771502699.629077,26358,15,1
1,NewOrder,1771502699.631586,31916,12,1
2,Payment,1771502699.633266,18579,3,1
2,Payment,1771502699.634953,37994,17,1
4,Delivery,1771502699.635582,134817,4,1
2,Payment,1771502699.636315,18758,20,1
2,Payment,1771502699.637071,40552,14,1
4,Delivery,1771502699.637929,52202,18,1
1,NewOrder,1771502699.641199,26311,9,1
1,NewOrder,1771502699.643179,45411,23,1
1,NewOrder,1771502699.643781,23703,13,1
2,Payment,1771502699.643813,35755,16,1
1,NewOrder,1771502699.643841,23622,19,1
2,Payment,1771502699.647685,11250,8,1
2,Payment,1771502699.649194,22571,5,1
2,Payment,1771502699.650949,25053,2,1
1,NewOrder,1771502699.651858,41042,3,1
2,Payment,1771502699.652896,14655,11,1
1,NewOrder,1771502699.653773,56349,0,1
1,NewOrder,1771502699.655093,48324,20,1
2,Payment,1771502699.655452,28485,15,1
2,Payment,1771502699.655546,20016,7,1
2,Payment,1771502699.656472,23134,10,1
1,NewOrder,1771502699.658284,27842,22,1
3,OrderStatus,1771502699.658962,6667,8,1
2,Payment,1771502699.663534,21842,12,1
