Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771531327.414819,79713,2,1
1,NewOrder,1771531327.419160,104080,5,1
1,NewOrder,1771531327.451709,67456,1,1
4,Delivery,1771531327.451742,64703,7,1
2,Payment,1771531327.451795,52483,6,1
4,Delivery,1771531327.451813,41775,0,1
2,Payment,1771531327.452149,61743,4,1
1,NewOrder,1771531327.452174,89880,3,1
1,NewOrder,1771531327.453971,79654,8,1
1,NewOrder,1771531327.459086,74053,10,1
1,NewOrder,1771531327.464028,66044,9,1
1,NewOrder,1771531327.469167,70856,17,1
2,Payment,1771531327.474103,17225,12,1
1,NewOrder,1771531327.479026,62559,11,1
2,Payment,1771531327.484130,24385,13,1
5,StockLevel,1771531327.489050,27873,14,1
2,Payment,1771531327.494052,25615,15,1
2,Payment,1771531327.499164,15372,18,1
1,NewOrder,1771531327.504026,29776,19,1
2,Payment,1771531327.509019,18386,20,1
1,NewOrder,1771531327.514042,32963,21,1
2,Payment,1771531327.519094,12534,16,1
2,Payment,1771531327.524035,10209,22,1
2,Payment,1771531327.528996,11497,12,1
1,NewOrder,1771531327.533991,19894,0,1
5,StockLevel,1771531327.538986,4696,2,1
2,Payment,1771531327.544158,8001,6,1
1,NewOrder,1771531327.549162,13471,13,1
4,Delivery,1771531327.554052,28306,4,1
2,Payment,1771531327.559165,5266,18,1
2,Payment,1771531327.564106,7825,7,1
1,NewOrder,1771531327.569105,15684,14,1
2,Payment,1771531327.574117,6192,23,1
2,Payment,1771531327.579095,5048,1,1
1,NewOrder,1771531327.584168,20017,15,1
2,Payment,1771531327.589196,6856,5,1
2,Payment,1771531327.594169,4339,20,1
2,Payment,1771531327.599159,4269,9,1
2,Payment,1771531327.604161,4633,16,1
1,NewOrder,1771531327.609158,15699,10,1
5,StockLevel,1771531327.614098,3500,8,1
1,NewOrder,1771531327.619139,6208,19,1
2,Payment,1771531327.624165,4609,22,1
1,NewOrder,1771531327.629111,10131,17,1
1,NewOrder,1771531327.634064,18394,12,1
1,NewOrder,1771531327.639160,15214,11,1
2,Payment,1771531327.644167,7664,3,1
2,Payment,1771531327.649177,7212,2,1
1,NewOrder,1771531327.654166,10234,21,1
2,Payment,1771531327.659165,4308,6,1
1,NewOrder,1771531327.664161,7958,0,1
2,Payment,1771531327.669157,6157,13,1
1,NewOrder,1771531327.674167,14528,18,1
2,Payment,1771531327.679183,4082,7,1
1,NewOrder,1771531327.684102,5313,23,1
2,Payment,1771531327.689169,5764,4,1
2,Payment,1771531327.694122,4384,1,1
1,NewOrder,1771531327.699124,7347,14,1
2,Payment,1771531327.704175,5044,5,1
2,Payment,1771531327.709161,4727,20,1
1,NewOrder,1771531327.714127,7414,9,1
2,Payment,1771531327.719164,6056,15,1
2,Payment,1771531327.724163,5629,16,1
2,Payment,1771531327.729167,10235,8,1
2,Payment,1771531327.734184,12064,10,1
1,NewOrder,1771531327.739173,7346,19,1
2,Payment,1771531327.744160,4092,22,1
2,Payment,1771531327.749168,7545,17,1
2,Payment,1771531327.754201,7078,3,1
1,NewOrder,1771531327.759169,11080,12,1
1,NewOrder,1771531327.764162,6194,11,1
2,Payment,1771531327.769171,4128,2,1
1,NewOrder,1771531327.774181,13386,6,1
1,NewOrder,1771531327.779190,7909,21,1
1,NewOrder,1771531327.784172,9291,0,1
1,NewOrder,1771531327.789160,9351,13,1
4,Delivery,1771531327.794179,8624,7,1
1,NewOrder,1771531327.799166,6162,18,1
2,Payment,1771531327.804092,4176,23,1
2,Payment,1771531327.809163,4068,4,1
2,Payment,1771531327.814119,4596,1,1
2,Payment,1771531327.819096,4653,14,1
2,Payment,1771531327.824166,6811,5,1
1,NewOrder,1771531327.829158,13242,20,1
2,Payment,1771531327.834072,3895,9,1
1,NewOrder,1771531327.839173,6790,15,1
2,Payment,1771531327.844160,4448,16,1
1,NewOrder,1771531327.849169,7567,8,1
2,Payment,1771531327.854078,4140,10,1
1,NewOrder,1771531327.859165,9503,19,1
2,Payment,1771531327.864171,4964,22,1
2,Payment,1771531327.869130,4262,17,1
3,OrderStatus,1771531327.874124,6986,3,1
2,Payment,1771531327.879188,3381,12,1
2,Payment,1771531327.884167,6371,11,1
1,NewOrder,1771531327.889171,21421,2,1
2,Payment,1771531327.894124,5278,21,1
2,Payment,1771531327.899179,3313,6,1
2,Payment,1771531327.904178,4904,0,1
2,Payment,1771531327.909153,3127,13,1
2,Payment,1771531327.914167,4601,7,1
2,Payment,1771531327.919179,5718,18,1
1,NewOrder,1771531327.924170,9016,23,1
5,StockLevel,1771531327.929176,8442,4,1
2,Payment,1771531327.934131,3059,1,1
2,Payment,1771531327.939102,3668,14,1
3,OrderStatus,1771531327.944175,4973,5,1
3,OrderStatus,1771531327.949167,7240,9,1
2,Payment,1771531327.954171,5115,20,1
2,Payment,1771531327.959171,7622,15,1
1,NewOrder,1771531327.964174,15235,16,1
1,NewOrder,1771531327.969178,5933,8,1
1,NewOrder,1771531327.974166,8668,10,1
2,Payment,1771531327.979163,4682,19,1
1,NewOrder,1771531327.984166,11551,22,1
1,NewOrder,1771531327.989165,4718,17,1
1,NewOrder,1771531327.994164,6412,3,1
1,NewOrder,1771531327.999160,8678,12,1
2,Payment,1771531328.004158,3941,11,1
4,Delivery,1771531328.009191,14717,21,1
2,Payment,1771531328.014162,3784,6,1
1,NewOrder,1771531328.019164,6452,0,1
2,Payment,1771531328.024104,3504,2,1
1,NewOrder,1771531328.029163,9077,13,1
1,NewOrder,1771531328.034176,20125,7,1
2,Payment,1771531328.039162,2766,18,1
2,Payment,1771531328.044282,3342,23,1
1,NewOrder,1771531328.049174,5680,1,1
2,Payment,1771531328.054163,3217,4,1
1,NewOrder,1771531328.059185,5278,14,1
1,NewOrder,1771531328.064189,8041,5,1
2,Payment,1771531328.069166,5612,9,1
2,Payment,1771531328.074263,3865,20,1
2,Payment,1771531328.079180,4280,15,1
2,Payment,1771531328.084165,4890,8,1
1,NewOrder,1771531328.089104,7252,8,1
3,OrderStatus,1771531328.094187,6118,10,1
2,Payment,1771531328.099160,3477,19,1
2,Payment,1771531328.104169,5380,17,1
1,NewOrder,1771531328.109166,9047,22,1
2,Payment,1771531328.114166,5056,3,1
2,Payment,1771531328.119166,3927,12,1
2,Payment,1771531328.124166,4579,11,1
2,Payment,1771531328.129170,3261,6,1
3,OrderStatus,1771531328.134120,4591,21,1
1,NewOrder,1771531328.139102,8589,0,1
1,NewOrder,1771531328.144172,12158,2,1
4,Delivery,1771531328.149163,14891,13,1
1,NewOrder,1771531328.154170,9171,18,1
2,Payment,1771531328.159175,4664,23,1
4,Delivery,1771531328.164106,6308,7,1
1,NewOrder,1771531328.169172,9306,1,1
1,NewOrder,1771531328.174195,15276,4,1
1,NewOrder,1771531328.179175,7261,14,1
1,NewOrder,1771531328.184170,11018,5,1
2,Payment,1771531328.189168,8894,9,1
2,Payment,1771531328.195034,3760,20,1
5,StockLevel,1771531328.199331,5376,15,1
1,NewOrder,1771531328.204213,9197,16,1
1,NewOrder,1771531328.209226,8959,8,1
1,NewOrder,1771531328.214175,8191,10,1
1,NewOrder,1771531328.219145,9614,19,1
2,Payment,1771531328.224232,3657,17,1
1,NewOrder,1771531328.229220,8062,22,1
1,NewOrder,1771531328.234174,6825,3,1
1,NewOrder,1771531328.239222,6563,12,1
1,NewOrder,1771531328.244211,6545,11,1
2,Payment,1771531328.249220,2665,6,1
2,Payment,1771531328.254208,4434,21,1
1,NewOrder,1771531328.259141,6371,0,1
2,Payment,1771531328.264212,3852,2,1
5,StockLevel,1771531328.269215,5744,18,1
2,Payment,1771531328.274170,6049,23,1
1,NewOrder,1771531328.279203,10010,13,1
2,Payment,1771531328.284196,3879,7,1
1,NewOrder,1771531328.289229,8174,1,1
2,Payment,1771531328.294194,4620,14,1
1,NewOrder,1771531328.299183,7532,4,1
2,Payment,1771531328.304168,4205,5,1
2,Payment,1771531328.309168,3907,9,1
1,NewOrder,1771531328.314121,8616,20,1
2,Payment,1771531328.319167,4888,15,1
1,NewOrder,1771531328.324096,8539,15,1
1,NewOrder,1771531328.329161,8344,8,1
1,NewOrder,1771531328.334162,8397,10,1
3,OrderStatus,1771531328.339167,3718,17,1
2,Payment,1771531328.344157,4041,19,1
1,NewOrder,1771531328.349158,8592,22,1
2,Payment,1771531328.354153,4674,3,1
2,Payment,1771531328.359159,4302,12,1
2,Payment,1771531328.364158,3484,11,1
2,Payment,1771531328.369164,6717,6,1
1,NewOrder,1771531328.374164,6565,21,1
2,Payment,1771531328.379176,5621,0,1
2,Payment,1771531328.384097,3502,2,1
2,Payment,1771531328.389168,4493,18,1
1,NewOrder,1771531328.394162,7729,23,1
1,NewOrder,1771531328.399170,8875,7,1
1,NewOrder,1771531328.404165,9356,13,1
2,Payment,1771531328.409169,3999,1,1
1,NewOrder,1771531328.414115,9716,14,1
1,NewOrder,1771531328.419165,6383,4,1
1,NewOrder,1771531328.424164,6317,5,1
2,Payment,1771531328.429220,3363,9,1
1,NewOrder,1771531328.434214,10009,20,1
2,Payment,1771531328.439165,6150,16,1
3,OrderStatus,1771531328.444160,1942,15,1
1,NewOrder,1771531328.449162,9855,8,1
2,Payment,1771531328.454127,6040,10,1
2,Payment,1771531328.459080,5261,8,1
2,Payment,1771531328.464094,2977,19,1
2,Payment,1771531328.469159,5192,22,1
