Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771524797.716057,101414,20,1
2,Payment,1771524797.720491,79171,16,1
2,Payment,1771524797.750791,25031,22,1
2,Payment,1771524797.750804,54305,13,1
3,OrderStatus,1771524797.750829,34337,18,1
3,OrderStatus,1771524797.750850,36689,19,1
2,Payment,1771524797.750877,38725,15,1
2,Payment,1771524797.750891,47175,8,1
2,Payment,1771524797.755296,57547,11,1
2,Payment,1771524797.760446,71694,12,1
2,Payment,1771524797.765400,40540,9,1
2,Payment,1771524797.770385,18661,10,1
2,Payment,1771524797.775504,10075,2,1
2,Payment,1771524797.780432,16001,1,1
2,Payment,1771524797.785352,21886,5,1
2,Payment,1771524797.790375,29066,7,1
5,StockLevel,1771524797.795482,7888,6,1
2,Payment,1771524797.800422,17195,0,1
2,Payment,1771524797.805446,17954,3,1
2,Payment,1771524797.810332,21729,4,1
2,Payment,1771524797.815474,8987,21,1
1,NewOrder,1771524797.820432,31061,23,1
1,NewOrder,1771524797.825489,19417,14,1
2,Payment,1771524797.830465,6300,22,1
2,Payment,1771524797.835506,5381,17,1
1,NewOrder,1771524797.840412,13707,18,1
1,NewOrder,1771524797.845413,20394,2,1
2,Payment,1771524797.850392,6388,19,1
2,Payment,1771524797.855482,8870,10,1
1,NewOrder,1771524797.860473,14880,15,1
2,Payment,1771524797.865478,6781,1,1
1,NewOrder,1771524797.870354,13542,8,1
2,Payment,1771524797.875398,5266,15,1
2,Payment,1771524797.880427,6817,6,1
2,Payment,1771524797.885491,5909,13,1
5,StockLevel,1771524797.890460,9472,9,1
2,Payment,1771524797.895437,4021,5,1
2,Payment,1771524797.900481,7025,11,1
2,Payment,1771524797.905486,8288,20,1
2,Payment,1771524797.910441,5677,0,1
1,NewOrder,1771524797.915486,23054,7,1
1,NewOrder,1771524797.920517,26646,3,1
2,Payment,1771524797.925480,4130,21,1
2,Payment,1771524797.930489,5200,4,1
1,NewOrder,1771524797.935432,24061,12,1
1,NewOrder,1771524797.940479,19243,22,1
1,NewOrder,1771524797.945423,14853,17,1
1,NewOrder,1771524797.950448,13645,14,1
4,Delivery,1771524797.955485,30989,23,1
1,NewOrder,1771524797.960486,6572,18,1
2,Payment,1771524797.965444,2529,19,1
2,Payment,1771524797.970443,4062,10,1
5,StockLevel,1771524797.975411,3647,2,1
2,Payment,1771524797.980504,4966,1,1
1,NewOrder,1771524797.985428,13203,16,1
1,NewOrder,1771524797.990488,7328,15,1
2,Payment,1771524797.995490,5608,8,1
1,NewOrder,1771524798.000467,10097,6,1
1,NewOrder,1771524798.005496,22671,13,1
1,NewOrder,1771524798.010435,14051,5,1
1,NewOrder,1771524798.015470,13358,9,1
1,NewOrder,1771524798.020434,12420,11,1
2,Payment,1771524798.025372,5111,20,1
2,Payment,1771524798.030359,4421,0,1
1,NewOrder,1771524798.035422,9848,21,1
5,StockLevel,1771524798.040491,4751,4,1
2,Payment,1771524798.045485,5687,7,1
1,NewOrder,1771524798.050437,7092,3,1
3,OrderStatus,1771524798.055480,3579,12,1
2,Payment,1771524798.060466,3056,22,1
1,NewOrder,1771524798.065497,11271,17,1
2,Payment,1771524798.070441,8732,14,1
2,Payment,1771524798.075445,5964,18,1
1,NewOrder,1771524798.080429,19717,19,1
1,NewOrder,1771524798.085492,15447,10,1
2,Payment,1771524798.090446,4049,2,1
2,Payment,1771524798.095421,3635,1,1
1,NewOrder,1771524798.100487,10252,23,1
4,Delivery,1771524798.105492,19544,15,1
1,NewOrder,1771524798.110494,8502,16,1
1,NewOrder,1771524798.115493,9084,8,1
2,Payment,1771524798.120489,4952,6,1
1,NewOrder,1771524798.125415,12672,5,1
2,Payment,1771524798.130420,4369,13,1
2,Payment,1771524798.135491,3713,9,1
1,NewOrder,1771524798.140427,6372,20,1
1,NewOrder,1771524798.145487,9685,11,1
2,Payment,1771524798.150444,5070,0,1
4,Delivery,1771524798.155489,23138,4,1
1,NewOrder,1771524798.160490,11669,21,1
2,Payment,1771524798.165494,4125,7,1
1,NewOrder,1771524798.170490,8371,3,1
1,NewOrder,1771524798.175479,10067,12,1
1,NewOrder,1771524798.180488,6570,22,1
2,Payment,1771524798.185482,3276,17,1
1,NewOrder,1771524798.190410,7792,14,1
1,NewOrder,1771524798.195487,9018,18,1
3,OrderStatus,1771524798.200437,3962,2,1
5,StockLevel,1771524798.205432,4092,1,1
2,Payment,1771524798.210433,4688,19,1
2,Payment,1771524798.215486,4481,10,1
1,NewOrder,1771524798.220486,6116,23,1
2,Payment,1771524798.225424,4996,16,1
2,Payment,1771524798.230483,7274,8,1
2,Payment,1771524798.235450,5597,15,1
3,OrderStatus,1771524798.240482,4452,6,1
4,Delivery,1771524798.245373,13248,13,1
2,Payment,1771524798.250485,4384,5,1
1,NewOrder,1771524798.256316,7475,9,1
1,NewOrder,1771524798.260483,6853,20,1
1,NewOrder,1771524798.265487,5479,11,1
2,Payment,1771524798.270443,3560,0,1
