Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770908285.040572,44819,0,1
2,Payment,1770908285.045166,53063,3,1
1,NewOrder,1770908285.050097,62192,6,1
1,NewOrder,1770908285.076959,73199,4,1
2,Payment,1770908285.076987,47808,10,1
3,OrderStatus,1770908285.077013,42859,9,1
1,NewOrder,1770908285.077037,102230,1,1
2,Payment,1770908285.077368,33899,7,1
1,NewOrder,1770908285.080058,97412,11,1
1,NewOrder,1770908285.085096,58800,2,1
4,Delivery,1770908285.090154,90456,8,1
1,NewOrder,1770908285.095045,37635,5,1
2,Payment,1770908285.100038,51397,12,1
2,Payment,1770908285.105098,84547,13,1
2,Payment,1770908285.110169,109519,14,1
2,Payment,1770908285.115107,121970,15,1
1,NewOrder,1770908285.120145,100834,16,1
2,Payment,1770908285.125167,119529,17,1
1,NewOrder,1770908285.130098,45437,18,1
1,NewOrder,1770908285.135101,84318,19,1
2,Payment,1770908285.140092,50586,20,1
1,NewOrder,1770908285.145057,93556,21,1
1,NewOrder,1770908285.150093,71041,22,1
2,Payment,1770908285.155090,18047,0,1
1,NewOrder,1770908285.160142,55469,3,1
1,NewOrder,1770908285.165109,58063,7,1
1,NewOrder,1770908285.170056,31799,6,1
5,StockLevel,1770908285.175098,35889,9,1
2,Payment,1770908285.180082,39461,23,1
2,Payment,1770908285.185095,11363,10,1
3,OrderStatus,1770908285.190024,14452,5,1
2,Payment,1770908285.195092,21182,2,1
1,NewOrder,1770908285.200090,24561,4,1
2,Payment,1770908285.205091,48434,12,1
1,NewOrder,1770908285.210052,26867,0,1
2,Payment,1770908285.215103,19869,18,1
1,NewOrder,1770908285.220086,27300,11,1
2,Payment,1770908285.225039,11628,1,1
1,NewOrder,1770908285.230048,32248,8,1
1,NewOrder,1770908285.235176,26166,13,1
1,NewOrder,1770908285.240041,28998,20,1
3,OrderStatus,1770908285.245090,7522,10,1
2,Payment,1770908285.250250,9172,6,1
1,NewOrder,1770908285.255181,16706,5,1
2,Payment,1770908285.260065,7890,9,1
3,OrderStatus,1770908285.265187,4249,3,1
1,NewOrder,1770908285.270137,5717,2,1
2,Payment,1770908285.275207,6663,19,1
2,Payment,1770908285.280122,6324,23,1
1,NewOrder,1770908285.285194,15397,14,1
2,Payment,1770908285.290083,5818,16,1
2,Payment,1770908285.295058,4485,22,1
1,NewOrder,1770908285.300159,5521,7,1
2,Payment,1770908285.305195,6478,4,1
2,Payment,1770908285.310098,4751,18,1
5,StockLevel,1770908285.315181,5924,1,1
1,NewOrder,1770908285.320178,8330,0,1
5,StockLevel,1770908285.325193,6411,15,1
2,Payment,1770908285.330196,5634,21,1
2,Payment,1770908285.335126,4466,17,1
3,OrderStatus,1770908285.340147,3711,11,1
2,Payment,1770908285.345163,3571,10,1
2,Payment,1770908285.350168,3935,12,1
5,StockLevel,1770908285.355368,5535,6,1
1,NewOrder,1770908285.360165,6110,13,1
1,NewOrder,1770908285.365166,5263,8,1
1,NewOrder,1770908285.370115,13826,9,1
1,NewOrder,1770908285.375151,7747,20,1
2,Payment,1770908285.380156,5519,3,1
2,Payment,1770908285.385103,5374,5,1
1,NewOrder,1770908285.390151,8637,2,1
2,Payment,1770908285.395153,3368,19,1
2,Payment,1770908285.400155,3474,23,1
2,Payment,1770908285.405169,3333,16,1
2,Payment,1770908285.410115,4378,22,1
1,NewOrder,1770908285.415156,8275,14,1
2,Payment,1770908285.420154,4565,7,1
1,NewOrder,1770908285.425135,7174,4,1
1,NewOrder,1770908285.430118,6917,18,1
1,NewOrder,1770908285.435154,6239,1,1
1,NewOrder,1770908285.440156,6533,0,1
3,OrderStatus,1770908285.445101,2690,15,1
3,OrderStatus,1770908285.450159,3047,21,1
2,Payment,1770908285.455156,3337,17,1
2,Payment,1770908285.460151,4161,11,1
2,Payment,1770908285.465166,3495,10,1
2,Payment,1770908285.470108,3163,12,1
2,Payment,1770908285.475153,4251,6,1
2,Payment,1770908285.480150,3483,13,1
4,Delivery,1770908285.485075,9313,8,1
4,Delivery,1770908285.490120,15078,20,1
4,Delivery,1770908285.495095,16930,9,1
5,StockLevel,1770908285.500156,5241,3,1
1,NewOrder,1770908285.505171,9204,5,1
2,Payment,1770908285.510132,3695,19,1
2,Payment,1770908285.515168,3681,2,1
1,NewOrder,1770908285.520155,8076,23,1
2,Payment,1770908285.525165,3982,16,1
2,Payment,1770908285.530111,3108,22,1
2,Payment,1770908285.535191,4415,14,1
1,NewOrder,1770908285.540150,6654,7,1
3,OrderStatus,1770908285.545165,3305,4,1
1,NewOrder,1770908285.550117,6079,18,1
2,Payment,1770908285.555154,3478,1,1
1,NewOrder,1770908285.560096,6147,0,1
5,StockLevel,1770908285.565171,2503,15,1
1,NewOrder,1770908285.570158,5607,21,1
2,Payment,1770908285.575097,3115,17,1
1,NewOrder,1770908285.580149,7836,11,1
2,Payment,1770908285.585165,3552,10,1
2,Payment,1770908285.590123,3667,12,1
1,NewOrder,1770908285.595162,5158,6,1
1,NewOrder,1770908285.600150,7229,13,1
2,Payment,1770908285.605164,5172,8,1
4,Delivery,1770908285.610127,9351,20,1
5,StockLevel,1770908285.615149,2449,3,1
1,NewOrder,1770908285.620151,8482,9,1
2,Payment,1770908285.625091,3032,19,1
2,Payment,1770908285.630163,3159,5,1
2,Payment,1770908285.635178,3083,2,1
1,NewOrder,1770908285.640200,6285,23,1
2,Payment,1770908285.645163,3124,16,1
2,Payment,1770908285.650093,3156,22,1
2,Payment,1770908285.655157,3029,14,1
4,Delivery,1770908285.660150,7962,7,1
1,NewOrder,1770908285.665164,6966,4,1
1,NewOrder,1770908285.670227,4994,18,1
1,NewOrder,1770908285.675164,5153,1,1
2,Payment,1770908285.680117,3065,0,1
1,NewOrder,1770908285.685165,9413,15,1
1,NewOrder,1770908285.690171,6009,21,1
1,NewOrder,1770908285.695186,14146,17,1
2,Payment,1770908285.700155,3454,11,1
2,Payment,1770908285.705159,3119,10,1
2,Payment,1770908285.710152,2881,12,1
2,Payment,1770908285.715155,4164,6,1
2,Payment,1770908285.720150,4360,13,1
1,NewOrder,1770908285.725165,5577,8,1
2,Payment,1770908285.730112,3171,3,1
2,Payment,1770908285.735152,3287,20,1
1,NewOrder,1770908285.740136,8337,19,1
2,Payment,1770908285.745221,3549,9,1
2,Payment,1770908285.750176,4001,5,1
1,NewOrder,1770908285.755213,6049,2,1
2,Payment,1770908285.760219,3288,23,1
2,Payment,1770908285.765220,4512,16,1
1,NewOrder,1770908285.770163,9134,22,1
2,Payment,1770908285.775215,3442,14,1
2,Payment,1770908285.780139,3286,7,1
2,Payment,1770908285.785229,3398,4,1
1,NewOrder,1770908285.790208,8281,18,1
1,NewOrder,1770908285.795165,7755,1,1
4,Delivery,1770908285.800158,4045,0,1
2,Payment,1770908285.805157,3080,15,1
1,NewOrder,1770908285.810171,4614,21,1
1,NewOrder,1770908285.815143,7074,11,1
1,NewOrder,1770908285.820150,14703,10,1
1,NewOrder,1770908285.825166,7296,17,1
1,NewOrder,1770908285.830148,15233,12,1
2,Payment,1770908285.835150,3300,6,1
2,Payment,1770908285.840187,3448,13,1
1,NewOrder,1770908285.845199,5578,8,1
1,NewOrder,1770908285.850144,6088,3,1
2,Payment,1770908285.855211,3532,20,1
2,Payment,1770908285.860138,4355,19,1
1,NewOrder,1770908285.865219,5428,9,1
1,NewOrder,1770908285.870179,4775,5,1
2,Payment,1770908285.875155,3405,2,1
2,Payment,1770908285.880147,3156,23,1
1,NewOrder,1770908285.885158,8376,16,1
1,NewOrder,1770908285.890109,6831,14,1
1,NewOrder,1770908285.895146,6997,22,1
1,NewOrder,1770908285.900096,5872,7,1
1,NewOrder,1770908285.905166,7054,4,1
2,Payment,1770908285.910143,3008,18,1
2,Payment,1770908285.915214,3290,1,1
2,Payment,1770908285.920152,3208,0,1
2,Payment,1770908285.925153,3092,15,1
2,Payment,1770908285.930232,3467,21,1
1,NewOrder,1770908285.935207,6584,11,1
2,Payment,1770908285.940151,3689,17,1
2,Payment,1770908285.945214,2845,10,1
4,Delivery,1770908285.950148,3216,6,1
2,Payment,1770908285.955209,3647,13,1
3,OrderStatus,1770908285.960211,3499,12,1
5,StockLevel,1770908285.965165,4866,8,1
4,Delivery,1770908285.970082,6158,8,1
1,NewOrder,1770908285.975156,4448,20,1
2,Payment,1770908285.980089,2950,19,1
2,Payment,1770908285.985162,3080,9,1
1,NewOrder,1770908285.990159,5069,5,1
2,Payment,1770908285.995147,3049,2,1
2,Payment,1770908286.000155,2751,23,1
1,NewOrder,1770908286.005163,5342,16,1
2,Payment,1770908286.010149,3405,14,1
2,Payment,1770908286.015152,3294,22,1
2,Payment,1770908286.020146,3376,7,1
2,Payment,1770908286.025159,3237,4,1
2,Payment,1770908286.030110,3246,18,1
1,NewOrder,1770908286.035207,8010,1,1
1,NewOrder,1770908286.040165,26405,0,1
1,NewOrder,1770908286.045157,24159,15,1
2,Payment,1770908286.050142,3224,21,1
1,NewOrder,1770908286.055152,5188,11,1
2,Payment,1770908286.060154,4228,17,1
1,NewOrder,1770908286.065095,6017,10,1
3,OrderStatus,1770908286.070136,2504,6,1
1,NewOrder,1770908286.075137,4802,13,1
2,Payment,1770908286.080139,3025,12,1
2,Payment,1770908286.085090,2994,3,1
1,NewOrder,1770908286.090063,7151,8,1
1,NewOrder,1770908286.095141,6874,20,1
4,Delivery,1770908286.100139,8233,19,1
4,Delivery,1770908286.105090,9688,9,1
1,NewOrder,1770908286.110040,8022,5,1
1,NewOrder,1770908286.115097,7095,2,1
2,Payment,1770908286.120082,2460,23,1
2,Payment,1770908286.125159,3346,16,1
2,Payment,1770908286.130063,2818,14,1
2,Payment,1770908286.135139,2680,22,1
2,Payment,1770908286.140144,3207,7,1
5,StockLevel,1770908286.145080,4941,4,1
2,Payment,1770908286.150064,3544,18,1
1,NewOrder,1770908286.155138,7252,1,1
2,Payment,1770908286.160144,3278,21,1
2,Payment,1770908286.165081,2928,11,1
4,Delivery,1770908286.170044,34455,17,1
5,StockLevel,1770908286.175104,6350,0,1
1,NewOrder,1770908286.180029,9924,15,1
2,Payment,1770908286.185052,4555,10,1
1,NewOrder,1770908286.190036,9062,6,1
2,Payment,1770908286.195023,3766,13,1
2,Payment,1770908286.200045,2794,12,1
