Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771505668.129782,87583,12,1
1,NewOrder,1771505668.129784,152684,13,1
4,Delivery,1771505668.129784,155462,9,1
2,Payment,1771505668.129789,75625,20,1
3,OrderStatus,1771505668.129810,65245,21,1
1,NewOrder,1771505668.129811,167311,18,1
1,NewOrder,1771505668.129811,134833,17,1
1,NewOrder,1771505668.129822,165279,15,1
1,NewOrder,1771505668.129859,167282,22,1
1,NewOrder,1771505668.129902,169936,14,1
1,NewOrder,1771505668.130088,138633,11,1
1,NewOrder,1771505668.130316,121348,0,1
2,Payment,1771505668.130498,107144,10,1
1,NewOrder,1771505668.130717,130370,6,1
2,Payment,1771505668.130989,196805,5,1
2,Payment,1771505668.131232,74125,7,1
2,Payment,1771505668.131362,71938,3,1
2,Payment,1771505668.131563,105522,4,1
2,Payment,1771505668.131769,132563,2,1
2,Payment,1771505668.131989,138512,8,1
2,Payment,1771505668.132190,153144,1,1
1,NewOrder,1771505668.132407,167493,16,1
2,Payment,1771505668.132691,132713,19,1
2,Payment,1771505668.132835,104884,23,1
1,NewOrder,1771505668.195247,72554,21,1
2,Payment,1771505668.203383,137746,3,1
1,NewOrder,1771505668.205399,72530,7,1
2,Payment,1771505668.205585,75783,20,1
3,OrderStatus,1771505668.217423,12707,12,1
1,NewOrder,1771505668.230156,70568,12,1
1,NewOrder,1771505668.237120,88551,4,1
2,Payment,1771505668.237711,46012,10,1
1,NewOrder,1771505668.237826,63968,23,1
1,NewOrder,1771505668.251748,35015,0,1
1,NewOrder,1771505668.261168,54693,6,1
1,NewOrder,1771505668.264406,49454,2,1
2,Payment,1771505668.264718,19901,17,1
1,NewOrder,1771505668.265442,52723,19,1
2,Payment,1771505668.267846,32086,21,1
2,Payment,1771505668.268765,28298,11,1
1,NewOrder,1771505668.270565,69969,8,1
1,NewOrder,1771505668.277976,29936,7,1
1,NewOrder,1771505668.281410,70747,20,1
1,NewOrder,1771505668.282536,29366,13,1
1,NewOrder,1771505668.283764,82504,10,1
1,NewOrder,1771505668.284658,42990,17,1
2,Payment,1771505668.285306,46456,9,1
1,NewOrder,1771505668.285402,65824,1,1
2,Payment,1771505668.286806,92202,0,1
1,NewOrder,1771505668.295171,56801,15,1
1,NewOrder,1771505668.297087,33923,11,1
2,Payment,1771505668.297184,30773,18,1
1,NewOrder,1771505668.297188,30786,22,1
1,NewOrder,1771505668.299896,76061,14,1
2,Payment,1771505668.299959,36400,21,1
2,Payment,1771505668.299967,28469,16,1
