Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771511841.046630,162552,18,1
5,StockLevel,1771511841.046632,82831,13,1
2,Payment,1771511841.046661,171437,19,1
1,NewOrder,1771511841.046680,124052,20,1
1,NewOrder,1771511841.046692,178152,14,1
1,NewOrder,1771511841.046725,178219,21,1
1,NewOrder,1771511841.046729,160454,15,1
5,StockLevel,1771511841.046747,82215,12,1
1,NewOrder,1771511841.046837,184828,17,1
2,Payment,1771511841.046843,179397,5,1
5,StockLevel,1771511841.046866,82426,0,1
1,NewOrder,1771511841.046877,138790,3,1
2,Payment,1771511841.046894,148110,4,1
2,Payment,1771511841.046912,159104,2,1
2,Payment,1771511841.046933,116479,6,1
2,Payment,1771511841.046959,107943,8,1
1,NewOrder,1771511841.046972,178030,10,1
2,Payment,1771511841.046980,146125,22,1
1,NewOrder,1771511841.046985,151098,1,1
2,Payment,1771511841.047005,125022,9,1
5,StockLevel,1771511841.047023,105157,7,1
4,Delivery,1771511841.047030,294417,11,1
1,NewOrder,1771511841.047041,188697,16,1
1,NewOrder,1771511841.047154,182185,23,1
2,Payment,1771511841.129237,56843,12,1
1,NewOrder,1771511841.129374,91596,0,1
1,NewOrder,1771511841.129560,110311,13,1
2,Payment,1771511841.152369,97308,7,1
4,Delivery,1771511841.154988,187176,8,1
2,Payment,1771511841.163485,16910,6,1
1,NewOrder,1771511841.170803,61146,20,1
2,Payment,1771511841.172090,17667,9,1
2,Payment,1771511841.180444,14364,6,1
5,StockLevel,1771511841.185738,11948,3,1
2,Payment,1771511841.186121,13894,12,1
2,Payment,1771511841.189806,14167,9,1
2,Payment,1771511841.193172,65970,22,1
4,Delivery,1771511841.194834,147165,6,1
2,Payment,1771511841.195065,83459,4,1
3,OrderStatus,1771511841.197748,42289,3,1
5,StockLevel,1771511841.198138,22929,1,1
3,OrderStatus,1771511841.200059,14180,12,1
2,Payment,1771511841.204023,31775,9,1
1,NewOrder,1771511841.206071,74246,2,1
2,Payment,1771511841.207223,16403,15,1
1,NewOrder,1771511841.209249,62203,18,1
2,Payment,1771511841.214294,16303,12,1
5,StockLevel,1771511841.218169,30904,19,1
1,NewOrder,1771511841.221020,41312,0,1
1,NewOrder,1771511841.221115,53784,1,1
3,OrderStatus,1771511841.223676,8016,15,1
1,NewOrder,1771511841.224908,44392,14,1
2,Payment,1771511841.225015,46601,21,1
1,NewOrder,1771511841.225073,47721,10,1
2,Payment,1771511841.226316,124305,5,1
2,Payment,1771511841.229407,70568,23,1
1,NewOrder,1771511841.230642,67410,12,1
2,Payment,1771511841.231712,47615,15,1
1,NewOrder,1771511841.231733,82988,17,1
2,Payment,1771511841.232005,99428,20,1
1,NewOrder,1771511841.235810,73032,16,1
2,Payment,1771511841.235855,25964,9,1
1,NewOrder,1771511841.239910,30595,13,1
1,NewOrder,1771511841.240083,34822,3,1
2,Payment,1771511841.249120,58208,19,1
1,NewOrder,1771511841.249723,63999,7,1
1,NewOrder,1771511841.259202,77714,22,1
2,Payment,1771511841.261852,9563,9,1
4,Delivery,1771511841.262358,12629,0,1
1,NewOrder,1771511841.269349,22357,14,1
2,Payment,1771511841.270549,12997,13,1
2,Payment,1771511841.271455,7736,9,1
2,Payment,1771511841.271498,50420,18,1
2,Payment,1771511841.271653,54848,21,1
2,Payment,1771511841.272835,41757,10,1
2,Payment,1771511841.274936,82325,3,1
1,NewOrder,1771511841.274947,30370,1,1
1,NewOrder,1771511841.275032,34018,0,1
1,NewOrder,1771511841.278552,59228,4,1
2,Payment,1771511841.279228,66996,9,1
1,NewOrder,1771511841.279367,29570,15,1
1,NewOrder,1771511841.280342,28624,2,1
2,Payment,1771511841.283583,31202,13,1
3,OrderStatus,1771511841.291750,13604,14,1
2,Payment,1771511841.298101,25884,12,1
4,Delivery,1771511841.300020,217746,23,1
1,NewOrder,1771511841.305363,24985,1,1
2,Payment,1771511841.305405,24833,14,1
1,NewOrder,1771511841.307373,61673,19,1
1,NewOrder,1771511841.308889,88116,16,1
1,NewOrder,1771511841.308976,18057,15,1
2,Payment,1771511841.309018,52778,2,1
1,NewOrder,1771511841.309097,26124,0,1
1,NewOrder,1771511841.313769,55289,7,1
1,NewOrder,1771511841.314620,78808,10,1
2,Payment,1771511841.314764,54698,17,1
1,NewOrder,1771511841.314804,42365,13,1
1,NewOrder,1771511841.321965,37226,18,1
1,NewOrder,1771511841.324029,45435,12,1
2,Payment,1771511841.326551,11875,21,1
1,NewOrder,1771511841.327071,18210,15,1
1,NewOrder,1771511841.330283,29431,14,1
2,Payment,1771511841.330392,37345,1,1
1,NewOrder,1771511841.331471,37530,20,1
1,NewOrder,1771511841.335265,71489,0,1
4,Delivery,1771511841.336962,181668,22,1
2,Payment,1771511841.337820,81286,4,1
1,NewOrder,1771511841.338450,25737,21,1
2,Payment,1771511841.341558,29973,11,1
1,NewOrder,1771511841.342023,75000,6,1
2,Payment,1771511841.342210,14351,8,1
2,Payment,1771511841.345301,73933,15,1
2,Payment,1771511841.346269,5347,9,1
2,Payment,1771511841.350652,62667,5,1
1,NewOrder,1771511841.351663,48722,9,1
1,NewOrder,1771511841.356608,43694,8,1
1,NewOrder,1771511841.357192,35113,13,1
2,Payment,1771511841.357328,69277,3,1
1,NewOrder,1771511841.359209,40941,18,1
2,Payment,1771511841.359753,63924,14,1
4,Delivery,1771511841.361828,101498,2,1
1,NewOrder,1771511841.364233,54339,21,1
1,NewOrder,1771511841.367785,41120,1,1
2,Payment,1771511841.369040,8123,20,1
1,NewOrder,1771511841.369090,36771,7,1
2,Payment,1771511841.369093,19336,19,1
1,NewOrder,1771511841.369523,31231,12,1
1,NewOrder,1771511841.369571,83470,17,1
1,NewOrder,1771511841.371568,78860,11,1
5,StockLevel,1771511841.377215,41266,20,1
1,NewOrder,1771511841.388487,20389,19,1
2,Payment,1771511841.392365,34618,13,1
1,NewOrder,1771511841.393535,62474,10,1
1,NewOrder,1771511841.397053,65036,16,1
2,Payment,1771511841.400195,13256,18,1
2,Payment,1771511841.400360,11956,8,1
5,StockLevel,1771511841.400439,24428,9,1
1,NewOrder,1771511841.400804,22287,12,1
4,Delivery,1771511841.405909,41719,7,1
1,NewOrder,1771511841.406798,44604,0,1
5,StockLevel,1771511841.408920,15442,19,1
