Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770902299.106668,148679,18,1
1,NewOrder,1770902299.106672,144896,22,1
1,NewOrder,1770902299.106675,123773,16,1
2,Payment,1770902299.106679,143668,15,1
3,OrderStatus,1770902299.106682,79183,19,1
1,NewOrder,1770902299.106698,119353,20,1
2,Payment,1770902299.106711,174683,17,1
2,Payment,1770902299.106722,159138,14,1
1,NewOrder,1770902299.106768,145714,21,1
2,Payment,1770902299.106919,202857,13,1
2,Payment,1770902299.107120,83356,12,1
2,Payment,1770902299.107345,125267,10,1
1,NewOrder,1770902299.107553,135311,7,1
1,NewOrder,1770902299.107786,126228,11,1
2,Payment,1770902299.107975,110110,9,1
1,NewOrder,1770902299.108251,129525,8,1
3,OrderStatus,1770902299.108462,93577,4,1
3,OrderStatus,1770902299.108644,77253,6,1
2,Payment,1770902299.108839,137455,5,1
3,OrderStatus,1770902299.109094,82182,2,1
1,NewOrder,1770902299.109278,133090,3,1
4,Delivery,1770902299.109467,127572,1,1
2,Payment,1770902299.109688,108372,0,1
1,NewOrder,1770902299.109900,134510,23,1
1,NewOrder,1770902299.186102,48293,19,1
1,NewOrder,1770902299.186106,82333,6,1
2,Payment,1770902299.190553,207091,12,1
2,Payment,1770902299.191402,66548,2,1
2,Payment,1770902299.202130,78716,4,1
2,Payment,1770902299.218129,80836,0,1
1,NewOrder,1770902299.218154,80649,9,1
2,Payment,1770902299.226116,11606,20,1
2,Payment,1770902299.230522,101754,16,1
2,Payment,1770902299.232684,25061,10,1
1,NewOrder,1770902299.234081,37819,11,1
1,NewOrder,1770902299.234420,34804,19,1
1,NewOrder,1770902299.237082,67188,1,1
1,NewOrder,1770902299.237760,33162,20,1
1,NewOrder,1770902299.237838,44609,8,1
4,Delivery,1770902299.242438,90725,3,1
2,Payment,1770902299.242911,31442,7,1
2,Payment,1770902299.244479,12540,23,1
2,Payment,1770902299.246362,69296,5,1
2,Payment,1770902299.250405,104049,15,1
1,NewOrder,1770902299.251628,47397,22,1
2,Payment,1770902299.252539,18553,21,1
1,NewOrder,1770902299.255408,43239,18,1
1,NewOrder,1770902299.257081,41578,23,1
2,Payment,1770902299.257783,41054,10,1
1,NewOrder,1770902299.257994,75152,2,1
1,NewOrder,1770902299.265920,67232,14,1
1,NewOrder,1770902299.268477,29567,6,1
1,NewOrder,1770902299.269244,35422,19,1
2,Payment,1770902299.270991,6892,20,1
2,Payment,1770902299.271131,27594,21,1
2,Payment,1770902299.271934,43143,11,1
1,NewOrder,1770902299.274393,58755,7,1
2,Payment,1770902299.277921,27699,20,1
1,NewOrder,1770902299.280905,52250,4,1
2,Payment,1770902299.281487,92948,17,1
1,NewOrder,1770902299.282475,59411,8,1
1,NewOrder,1770902299.298087,35002,6,1
1,NewOrder,1770902299.298682,34769,23,1
2,Payment,1770902299.298692,34653,18,1
1,NewOrder,1770902299.298764,34452,21,1
2,Payment,1770902299.298836,34405,9,1
1,NewOrder,1770902299.298853,55037,10,1
3,OrderStatus,1770902299.299003,16235,0,1
1,NewOrder,1770902299.299056,34029,22,1
2,Payment,1770902299.304308,29078,1,1
2,Payment,1770902299.304707,51592,19,1
1,NewOrder,1770902299.305660,56539,20,1
4,Delivery,1770902299.309836,38103,13,1
2,Payment,1770902299.315110,39815,11,1
2,Payment,1770902299.315278,25949,0,1
1,NewOrder,1770902299.315701,62458,5,1
1,NewOrder,1770902299.332321,45971,16,1
2,Payment,1770902299.333110,75942,22,1
2,Payment,1770902299.333138,41371,6,1
1,NewOrder,1770902299.333197,39531,7,1
3,OrderStatus,1770902299.333201,6366,3,1
2,Payment,1770902299.333213,27001,4,1
1,NewOrder,1770902299.333238,41334,14,1
2,Payment,1770902299.333264,41234,21,1
2,Payment,1770902299.333270,25618,9,1
2,Payment,1770902299.333375,63100,18,1
1,NewOrder,1770902299.333412,41051,2,1
2,Payment,1770902299.333416,17985,1,1
3,OrderStatus,1770902299.333489,8272,23,1
1,NewOrder,1770902299.339608,34704,3,1
2,Payment,1770902299.341254,33011,0,1
1,NewOrder,1770902299.341803,39433,23,1
1,NewOrder,1770902299.341928,42246,8,1
3,OrderStatus,1770902299.347978,7120,13,1
1,NewOrder,1770902299.351425,50950,1,1
2,Payment,1770902299.353933,43473,10,1
5,StockLevel,1770902299.354492,29662,15,1
2,Payment,1770902299.354965,50587,11,1
2,Payment,1770902299.355138,49787,13,1
1,NewOrder,1770902299.356352,18016,19,1
1,NewOrder,1770902299.358960,27082,9,1
2,Payment,1770902299.360261,33556,4,1
2,Payment,1770902299.362237,15067,20,1
1,NewOrder,1770902299.372781,15531,7,1
1,NewOrder,1770902299.374309,55066,0,1
1,NewOrder,1770902299.374360,17057,3,1
2,Payment,1770902299.374410,56569,19,1
1,NewOrder,1770902299.374469,50166,17,1
2,Payment,1770902299.374481,25695,2,1
2,Payment,1770902299.374550,36911,6,1
1,NewOrder,1770902299.374557,39907,21,1
2,Payment,1770902299.374603,38278,14,1
2,Payment,1770902299.377320,43603,20,1
2,Payment,1770902299.378197,34499,5,1
1,NewOrder,1770902299.378327,53782,16,1
1,NewOrder,1770902299.381274,19522,23,1
4,Delivery,1770902299.384199,39960,15,1
2,Payment,1770902299.384212,51756,8,1
1,NewOrder,1770902299.386074,22498,9,1
3,OrderStatus,1770902299.388352,2857,7,1
2,Payment,1770902299.391246,49869,7,1
3,OrderStatus,1770902299.391463,9368,3,1
2,Payment,1770902299.393859,36193,4,1
1,NewOrder,1770902299.396517,26285,18,1
2,Payment,1770902299.397446,50799,10,1
2,Payment,1770902299.397686,22438,12,1
1,NewOrder,1770902299.400208,47859,2,1
2,Payment,1770902299.400855,42960,23,1
2,Payment,1770902299.400870,46405,3,1
4,Delivery,1770902299.402420,36077,1,1
2,Payment,1770902299.404963,25910,13,1
1,NewOrder,1770902299.405592,33912,11,1
1,NewOrder,1770902299.408614,14708,9,1
1,NewOrder,1770902299.409103,27664,22,1
2,Payment,1770902299.411500,45816,6,1
2,Payment,1770902299.412734,39523,5,1
2,Payment,1770902299.412920,27671,14,1
1,NewOrder,1770902299.414507,18328,21,1
1,NewOrder,1770902299.420170,78605,12,1
5,StockLevel,1770902299.420963,41993,20,1
1,NewOrder,1770902299.422849,25359,18,1
1,NewOrder,1770902299.423346,16159,9,1
1,NewOrder,1770902299.424199,36738,15,1
2,Payment,1770902299.424676,23453,17,1
5,StockLevel,1770902299.429416,40620,0,1
2,Payment,1770902299.430090,28776,4,1
3,OrderStatus,1770902299.430913,6564,13,1
2,Payment,1770902299.431023,20496,19,1
1,NewOrder,1770902299.432151,22801,16,1
2,Payment,1770902299.432871,25488,21,1
2,Payment,1770902299.436001,35881,8,1
2,Payment,1770902299.436830,62495,22,1
1,NewOrder,1770902299.437534,61254,13,1
1,NewOrder,1770902299.438538,25707,1,1
4,Delivery,1770902299.439544,71801,11,1
2,Payment,1770902299.439558,59387,9,1
1,NewOrder,1770902299.440632,27742,14,1
1,NewOrder,1770902299.441148,23022,7,1
2,Payment,1770902299.443854,20936,23,1
5,StockLevel,1770902299.447321,23042,3,1
1,NewOrder,1770902299.448101,50842,2,1
2,Payment,1770902299.448161,14946,17,1
2,Payment,1770902299.448247,62213,18,1
2,Payment,1770902299.448281,63718,10,1
1,NewOrder,1770902299.451551,37819,19,1
1,NewOrder,1770902299.452296,20026,5,1
2,Payment,1770902299.454990,43835,16,1
2,Payment,1770902299.457360,80532,6,1
1,NewOrder,1770902299.458408,40897,21,1
2,Payment,1770902299.458907,8986,4,1
