Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770905893.052032,107417,23,1
1,NewOrder,1770905893.052033,89678,3,1
2,Payment,1770905893.052033,86425,7,1
5,StockLevel,1770905893.052033,78771,9,1
1,NewOrder,1770905893.052035,109214,2,1
5,StockLevel,1770905893.052036,76091,8,1
5,StockLevel,1770905893.052042,57178,1,1
2,Payment,1770905893.052060,98820,0,1
2,Payment,1770905893.052067,60300,4,1
3,OrderStatus,1770905893.052093,51654,6,1
1,NewOrder,1770905893.052229,93511,5,1
1,NewOrder,1770905893.052443,108858,10,1
2,Payment,1770905893.052673,65319,11,1
2,Payment,1770905893.052889,107189,12,1
1,NewOrder,1770905893.053097,79270,15,1
2,Payment,1770905893.053310,84146,13,1
2,Payment,1770905893.053508,52634,14,1
1,NewOrder,1770905893.053721,119155,16,1
1,NewOrder,1770905893.053928,96879,17,1
2,Payment,1770905893.054141,90162,18,1
2,Payment,1770905893.054362,56374,19,1
1,NewOrder,1770905893.054572,95713,20,1
2,Payment,1770905893.054779,114793,22,1
1,NewOrder,1770905893.055001,125182,21,1
4,Delivery,1770905893.103869,13022,6,1
1,NewOrder,1770905893.106173,43447,14,1
2,Payment,1770905893.109254,65106,1,1
2,Payment,1770905893.110805,97152,19,1
1,NewOrder,1770905893.112396,66881,4,1
2,Payment,1770905893.116919,35529,6,1
1,NewOrder,1770905893.118022,82259,11,1
3,OrderStatus,1770905893.128163,15304,8,1
2,Payment,1770905893.130837,49821,9,1
5,StockLevel,1770905893.132398,30677,15,1
1,NewOrder,1770905893.137493,82439,13,1
2,Payment,1770905893.138487,55504,7,1
3,OrderStatus,1770905893.141741,14600,3,1
1,NewOrder,1770905893.143483,68041,8,1
1,NewOrder,1770905893.144352,82577,18,1
5,StockLevel,1770905893.145771,32537,5,1
5,StockLevel,1770905893.149645,25470,14,1
1,NewOrder,1770905893.150320,31012,20,1
1,NewOrder,1770905893.150830,37376,17,1
2,Payment,1770905893.150910,78207,0,1
3,OrderStatus,1770905893.152468,8014,6,1
2,Payment,1770905893.156363,46013,3,1
2,Payment,1770905893.159485,29229,23,1
1,NewOrder,1770905893.160110,71535,12,1
1,NewOrder,1770905893.160501,45934,6,1
2,Payment,1770905893.161275,113941,2,1
1,NewOrder,1770905893.161333,40096,10,1
5,StockLevel,1770905893.163093,10244,15,1
1,NewOrder,1770905893.169600,69669,22,1
2,Payment,1770905893.172903,15748,16,1
5,StockLevel,1770905893.173356,11214,15,1
2,Payment,1770905893.174375,13909,1,1
1,NewOrder,1770905893.175134,28487,14,1
1,NewOrder,1770905893.178326,50810,5,1
1,NewOrder,1770905893.179298,44004,4,1
2,Payment,1770905893.180210,43713,21,1
1,NewOrder,1770905893.180676,59322,9,1
1,NewOrder,1770905893.181351,33749,20,1
4,Delivery,1770905893.184596,69419,15,1
1,NewOrder,1770905893.188222,35670,17,1
2,Payment,1770905893.188303,28003,1,1
1,NewOrder,1770905893.188670,25424,16,1
1,NewOrder,1770905893.188736,47040,23,1
1,NewOrder,1770905893.194010,51926,7,1
1,NewOrder,1770905893.200304,28374,11,1
1,NewOrder,1770905893.201445,38581,10,1
1,NewOrder,1770905893.202399,37569,3,1
1,NewOrder,1770905893.203640,40950,14,1
2,Payment,1770905893.206454,14449,6,1
2,Payment,1770905893.207976,26876,19,1
4,Delivery,1770905893.211543,57915,8,1
1,NewOrder,1770905893.214113,37825,16,1
1,NewOrder,1770905893.215120,27654,20,1
2,Payment,1770905893.216323,27095,1,1
1,NewOrder,1770905893.219952,25153,13,1
2,Payment,1770905893.220922,13108,6,1
2,Payment,1770905893.223324,29548,4,1
2,Payment,1770905893.223907,20100,17,1
1,NewOrder,1770905893.223942,37094,21,1
2,Payment,1770905893.226947,17123,18,1
2,Payment,1770905893.228694,15347,11,1
1,NewOrder,1770905893.229135,57354,0,1
2,Payment,1770905893.229166,68974,5,1
1,NewOrder,1770905893.231665,26041,12,1
1,NewOrder,1770905893.234049,28986,6,1
2,Payment,1770905893.234874,18432,19,1
2,Payment,1770905893.235793,36356,23,1
4,Delivery,1770905893.239287,54261,22,1
2,Payment,1770905893.239988,79181,3,1
2,Payment,1770905893.240015,34109,9,1
2,Payment,1770905893.240043,22055,10,1
2,Payment,1770905893.242792,44407,20,1
2,Payment,1770905893.243438,97052,1,1
1,NewOrder,1770905893.244023,29467,17,1
2,Payment,1770905893.244061,64040,11,1
2,Payment,1770905893.244085,21273,18,1
1,NewOrder,1770905893.244607,19920,14,1
3,OrderStatus,1770905893.245122,5491,13,1
2,Payment,1770905893.245978,36843,7,1
2,Payment,1770905893.250633,7673,13,1
1,NewOrder,1770905893.251959,26514,16,1
1,NewOrder,1770905893.252893,30988,4,1
1,NewOrder,1770905893.253323,55963,19,1
2,Payment,1770905893.254036,11319,15,1
1,NewOrder,1770905893.257726,14449,12,1
2,Payment,1770905893.258326,13357,13,1
1,NewOrder,1770905893.261057,27158,21,1
1,NewOrder,1770905893.262113,35572,10,1
2,Payment,1770905893.263055,28136,6,1
2,Payment,1770905893.264547,14910,14,1
1,NewOrder,1770905893.265375,18036,15,1
2,Payment,1770905893.265379,34315,18,1
1,NewOrder,1770905893.269485,36810,8,1
1,NewOrder,1770905893.271702,21297,13,1
2,Payment,1770905893.272167,33494,23,1
1,NewOrder,1770905893.272193,18094,12,1
2,Payment,1770905893.273508,16405,17,1
1,NewOrder,1770905893.274145,37641,9,1
3,OrderStatus,1770905893.275235,9302,2,1
2,Payment,1770905893.278492,31485,16,1
1,NewOrder,1770905893.279476,17115,14,1
2,Payment,1770905893.282841,35697,7,1
1,NewOrder,1770905893.283426,14612,15,1
2,Payment,1770905893.283910,26122,4,1
1,NewOrder,1770905893.284558,39697,2,1
1,NewOrder,1770905893.286506,44205,0,1
1,NewOrder,1770905893.287217,17886,20,1
1,NewOrder,1770905893.288235,25523,21,1
1,NewOrder,1770905893.289930,40326,17,1
2,Payment,1770905893.290308,29237,12,1
1,NewOrder,1770905893.291212,15063,6,1
3,OrderStatus,1770905893.293016,3418,13,1
1,NewOrder,1770905893.293566,12872,22,1
2,Payment,1770905893.296451,39245,13,1
2,Payment,1770905893.296603,30907,14,1
1,NewOrder,1770905893.297702,36111,10,1
1,NewOrder,1770905893.298059,21150,15,1
1,NewOrder,1770905893.298158,38451,5,1
2,Payment,1770905893.299708,19573,18,1
2,Payment,1770905893.305124,20600,20,1
1,NewOrder,1770905893.305680,32670,23,1
1,NewOrder,1770905893.306293,13371,6,1
1,NewOrder,1770905893.306309,23815,8,1
1,NewOrder,1770905893.306455,18423,22,1
2,Payment,1770905893.308116,22107,11,1
3,OrderStatus,1770905893.309308,7708,19,1
3,OrderStatus,1770905893.309994,6984,16,1
2,Payment,1770905893.310077,19410,4,1
2,Payment,1770905893.311806,25140,9,1
2,Payment,1770905893.313776,21541,21,1
5,StockLevel,1770905893.316997,19381,16,1
2,Payment,1770905893.317045,22868,19,1
3,OrderStatus,1770905893.318560,4403,7,1
2,Payment,1770905893.319186,42954,3,1
2,Payment,1770905893.319225,44729,15,1
2,Payment,1770905893.319307,29000,18,1
2,Payment,1770905893.319558,25757,12,1
1,NewOrder,1770905893.319680,13223,6,1
2,Payment,1770905893.322981,25694,7,1
2,Payment,1770905893.324276,57514,2,1
1,NewOrder,1770905893.324893,22265,22,1
1,NewOrder,1770905893.325736,16556,20,1
1,NewOrder,1770905893.327529,19195,14,1
2,Payment,1770905893.329508,25146,4,1
2,Payment,1770905893.330142,37356,8,1
2,Payment,1770905893.330237,24265,11,1
2,Payment,1770905893.330277,24856,17,1
2,Payment,1770905893.330730,39646,0,1
3,OrderStatus,1770905893.332923,4095,6,1
1,NewOrder,1770905893.333832,21335,10,1
1,NewOrder,1770905893.335331,22418,21,1
2,Payment,1770905893.335716,32962,13,1
2,Payment,1770905893.336393,36361,16,1
2,Payment,1770905893.336627,57271,5,1
2,Payment,1770905893.336958,41172,9,1
2,Payment,1770905893.337033,53913,6,1
5,StockLevel,1770905893.338368,8440,23,1
1,NewOrder,1770905893.339931,23517,19,1
1,NewOrder,1770905893.340507,45018,1,1
2,Payment,1770905893.342308,11753,20,1
1,NewOrder,1770905893.345336,24081,12,1
2,Payment,1770905893.346743,31847,14,1
2,Payment,1770905893.346824,15864,23,1
1,NewOrder,1770905893.347177,19377,22,1
