Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771997357.356165,95361,8,1
5,StockLevel,1771997357.356165,102235,23,1
2,Payment,1771997357.356168,118243,15,1
1,NewOrder,1771997357.356178,219079,12,1
1,NewOrder,1771997357.356188,187919,11,1
2,Payment,1771997357.356211,130352,4,1
1,NewOrder,1771997357.356227,127366,9,1
2,Payment,1771997357.356237,87971,18,1
1,NewOrder,1771997357.356278,154245,1,1
1,NewOrder,1771997357.356332,132683,7,1
1,NewOrder,1771997357.356346,140384,14,1
2,Payment,1771997357.356353,112753,5,1
2,Payment,1771997357.356369,88279,0,1
2,Payment,1771997357.356393,110818,6,1
2,Payment,1771997357.356417,104803,2,1
1,NewOrder,1771997357.356423,124575,3,1
1,NewOrder,1771997357.356514,215487,10,1
2,Payment,1771997357.356707,89379,17,1
1,NewOrder,1771997357.356923,141396,13,1
1,NewOrder,1771997357.357129,138944,19,1
2,Payment,1771997357.357339,120909,20,1
2,Payment,1771997357.357545,141868,21,1
1,NewOrder,1771997357.357748,139051,16,1
2,Payment,1771997357.357969,128714,22,1
2,Payment,1771997357.444488,31100,18,1
2,Payment,1771997357.444741,31400,0,1
1,NewOrder,1771997357.446145,62421,17,1
1,NewOrder,1771997357.451688,134823,8,1
5,StockLevel,1771997357.458474,49192,23,1
4,Delivery,1771997357.461290,29766,2,1
1,NewOrder,1771997357.467274,130823,6,1
2,Payment,1771997357.469164,39138,5,1
1,NewOrder,1771997357.474475,25918,15,1
1,NewOrder,1771997357.475607,49137,18,1
1,NewOrder,1771997357.476155,48588,0,1
1,NewOrder,1771997357.478281,67147,20,1
4,Delivery,1771997357.481060,18796,3,1
1,NewOrder,1771997357.483641,50313,9,1
1,NewOrder,1771997357.486630,32545,4,1
1,NewOrder,1771997357.486747,100722,22,1
2,Payment,1771997357.489107,70580,7,1
2,Payment,1771997357.491094,23786,2,1
