Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1771505778.080842,73862,9,1
4,Delivery,1771505778.080843,84466,7,1
2,Payment,1771505778.080844,73597,22,1
4,Delivery,1771505778.080844,85066,8,1
2,Payment,1771505778.080846,61735,1,1
1,NewOrder,1771505778.080862,116009,3,1
1,NewOrder,1771505778.080867,135539,6,1
1,NewOrder,1771505778.080901,115858,4,1
1,NewOrder,1771505778.080935,132945,2,1
2,Payment,1771505778.080943,51274,0,1
1,NewOrder,1771505778.080959,116451,5,1
1,NewOrder,1771505778.080967,138005,10,1
2,Payment,1771505778.081141,49991,11,1
1,NewOrder,1771505778.081154,126607,12,1
2,Payment,1771505778.081321,85582,13,1
1,NewOrder,1771505778.081560,112757,14,1
1,NewOrder,1771505778.081761,139236,15,1
1,NewOrder,1771505778.081978,127958,16,1
2,Payment,1771505778.082218,57597,21,1
1,NewOrder,1771505778.082406,131952,17,1
2,Payment,1771505778.082605,63842,18,1
1,NewOrder,1771505778.082820,119985,20,1
5,StockLevel,1771505778.083029,90028,19,1
2,Payment,1771505778.083272,78558,23,1
2,Payment,1771505778.131242,32572,11,1
2,Payment,1771505778.132287,34214,0,1
2,Payment,1771505778.139900,42077,21,1
2,Payment,1771505778.142737,12657,1,1
5,StockLevel,1771505778.146540,60603,18,1
2,Payment,1771505778.154483,33122,22,1
5,StockLevel,1771505778.154771,38875,9,1
2,Payment,1771505778.155417,19186,1,1
2,Payment,1771505778.161863,31992,23,1
2,Payment,1771505778.163841,29121,11,1
2,Payment,1771505778.165379,41396,7,1
4,Delivery,1771505778.165957,23669,8,1
2,Payment,1771505778.166542,28578,0,1
4,Delivery,1771505778.166936,26928,13,1
2,Payment,1771505778.173115,31869,19,1
1,NewOrder,1771505778.174635,98306,1,1
1,NewOrder,1771505778.182012,99888,21,1
1,NewOrder,1771505778.187627,82475,22,1
1,NewOrder,1771505778.189668,85504,8,1
1,NewOrder,1771505778.192987,78926,11,1
1,NewOrder,1771505778.193669,81804,9,1
1,NewOrder,1771505778.193895,100952,13,1
1,NewOrder,1771505778.193907,53772,23,1
1,NewOrder,1771505778.194411,49670,14,1
2,Payment,1771505778.195168,17853,0,1
2,Payment,1771505778.196852,23437,4,1
1,NewOrder,1771505778.196924,48151,3,1
1,NewOrder,1771505778.197472,49679,5,1
2,Payment,1771505778.202880,13257,20,1
1,NewOrder,1771505778.205031,58272,19,1
1,NewOrder,1771505778.206829,90285,7,1
3,OrderStatus,1771505778.207190,11527,18,1
1,NewOrder,1771505778.207823,44187,12,1
1,NewOrder,1771505778.210004,28661,16,1
2,Payment,1771505778.213046,17537,0,1
4,Delivery,1771505778.213949,79172,2,1
1,NewOrder,1771505778.214424,50097,17,1
2,Payment,1771505778.216202,24563,20,1
1,NewOrder,1771505778.216464,43855,6,1
1,NewOrder,1771505778.218741,92392,18,1
2,Payment,1771505778.219040,34146,10,1
1,NewOrder,1771505778.220335,36336,4,1
2,Payment,1771505778.221070,14862,15,1
2,Payment,1771505778.230609,16458,0,1
2,Payment,1771505778.236010,15122,15,1
1,NewOrder,1771505778.238713,48482,16,1
4,Delivery,1771505778.240808,66091,20,1
2,Payment,1771505778.244131,21544,14,1
2,Payment,1771505778.245128,21796,3,1
1,NewOrder,1771505778.247123,64225,0,1
2,Payment,1771505778.247210,28018,5,1
1,NewOrder,1771505778.247728,39507,23,1
2,Payment,1771505778.251173,22450,15,1
1,NewOrder,1771505778.252053,24646,12,1
2,Payment,1771505778.253248,12856,10,1
2,Payment,1771505778.256733,24983,4,1
2,Payment,1771505778.260336,28302,6,1
5,StockLevel,1771505778.263356,29113,19,1
2,Payment,1771505778.264574,21706,17,1
1,NewOrder,1771505778.265718,27877,14,1
1,NewOrder,1771505778.266124,30576,10,1
1,NewOrder,1771505778.266963,32134,3,1
1,NewOrder,1771505778.270165,40567,22,1
3,OrderStatus,1771505778.271933,11384,11,1
1,NewOrder,1771505778.272991,36908,1,1
2,Payment,1771505778.273666,17245,15,1
2,Payment,1771505778.275220,26565,8,1
1,NewOrder,1771505778.275281,23813,5,1
3,OrderStatus,1771505778.275504,6722,9,1
4,Delivery,1771505778.276738,21788,12,1
5,StockLevel,1771505778.281766,26518,4,1
1,NewOrder,1771505778.281959,35697,21,1
4,Delivery,1771505778.282268,76927,9,1
2,Payment,1771505778.283350,22629,11,1
1,NewOrder,1771505778.286310,37300,17,1
2,Payment,1771505778.287246,19708,16,1
2,Payment,1771505778.287278,15026,23,1
2,Payment,1771505778.288672,21956,6,1
2,Payment,1771505778.290962,20076,15,1
1,NewOrder,1771505778.292512,44383,19,1
5,StockLevel,1771505778.293179,28014,2,1
4,Delivery,1771505778.293632,6297,14,1
1,NewOrder,1771505778.294887,49309,13,1
2,Payment,1771505778.296745,18637,10,1
1,NewOrder,1771505778.297160,38410,7,1
1,NewOrder,1771505778.298574,22556,12,1
1,NewOrder,1771505778.299120,21551,3,1
1,NewOrder,1771505778.299140,20141,5,1
1,NewOrder,1771505778.299974,39676,14,1
1,NewOrder,1771505778.301839,47515,8,1
1,NewOrder,1771505778.302325,33259,23,1
1,NewOrder,1771505778.306006,28956,11,1
2,Payment,1771505778.306927,17877,20,1
2,Payment,1771505778.307003,16191,16,1
1,NewOrder,1771505778.308327,38246,4,1
1,NewOrder,1771505778.309944,29526,1,1
2,Payment,1771505778.310653,9158,6,1
2,Payment,1771505778.310770,24799,22,1
3,OrderStatus,1771505778.311063,4821,15,1
5,StockLevel,1771505778.311178,19636,18,1
2,Payment,1771505778.311395,17700,0,1
2,Payment,1771505778.315429,15478,10,1
2,Payment,1771505778.315922,12472,15,1
3,OrderStatus,1771505778.317725,11125,21,1
2,Payment,1771505778.319325,19407,5,1
1,NewOrder,1771505778.319847,46515,6,1
2,Payment,1771505778.320714,21013,3,1
1,NewOrder,1771505778.321169,40301,12,1
1,NewOrder,1771505778.321243,43890,2,1
1,NewOrder,1771505778.323232,40310,16,1
1,NewOrder,1771505778.323638,39934,17,1
2,Payment,1771505778.324840,15620,20,1
1,NewOrder,1771505778.328445,14244,15,1
1,NewOrder,1771505778.328901,42823,21,1
2,Payment,1771505778.329130,15632,0,1
2,Payment,1771505778.330861,14856,18,1
1,NewOrder,1771505778.330945,33397,10,1
2,Payment,1771505778.335010,15717,11,1
1,NewOrder,1771505778.335592,48748,7,1
2,Payment,1771505778.335613,31311,22,1
2,Payment,1771505778.335631,27426,23,1
1,NewOrder,1771505778.336942,57046,19,1
2,Payment,1771505778.338777,21465,5,1
2,Payment,1771505778.339489,16656,1,1
1,NewOrder,1771505778.339694,50778,14,1
2,Payment,1771505778.340484,16480,20,1
1,NewOrder,1771505778.341744,28644,3,1
1,NewOrder,1771505778.342745,53233,15,1
2,Payment,1771505778.344223,17487,13,1
2,Payment,1771505778.344810,18767,0,1
1,NewOrder,1771505778.345763,22082,18,1
1,NewOrder,1771505778.346597,59411,4,1
2,Payment,1771505778.349407,18605,8,1
5,StockLevel,1771505778.350773,39960,11,1
1,NewOrder,1771505778.356191,40064,1,1
1,NewOrder,1771505778.356999,43159,20,1
1,NewOrder,1771505778.359240,48317,9,1
2,Payment,1771505778.360287,12367,5,1
1,NewOrder,1771505778.361508,53949,12,1
2,Payment,1771505778.361752,14874,13,1
2,Payment,1771505778.363100,12204,23,1
2,Payment,1771505778.363580,23814,16,1
2,Payment,1771505778.363616,17564,17,1
3,OrderStatus,1771505778.363620,2698,0,1
2,Payment,1771505778.364380,15372,10,1
4,Delivery,1771505778.365176,70792,2,1
1,NewOrder,1771505778.366353,6938,0,1
1,NewOrder,1771505778.366411,50449,6,1
2,Payment,1771505778.366956,13295,22,1
1,NewOrder,1771505778.367880,29090,18,1
2,Payment,1771505778.368052,17473,8,1
1,NewOrder,1771505778.370428,43252,3,1
2,Payment,1771505778.371769,16857,21,1
1,NewOrder,1771505778.372699,43067,5,1
1,NewOrder,1771505778.373336,7562,0,1
1,NewOrder,1771505778.375346,40827,23,1
3,OrderStatus,1771505778.376667,11971,13,1
1,NewOrder,1771505778.379809,41886,10,1
2,Payment,1771505778.380295,11545,22,1
1,NewOrder,1771505778.380943,7686,0,1
4,Delivery,1771505778.381238,133598,17,1
2,Payment,1771505778.384385,22220,7,1
2,Payment,1771505778.385564,14975,8,1
2,Payment,1771505778.387433,25836,16,1
5,StockLevel,1771505778.388649,3258,0,1
1,NewOrder,1771505778.388668,47353,21,1
2,Payment,1771505778.388684,28998,13,1
2,Payment,1771505778.390520,31095,14,1
1,NewOrder,1771505778.390770,31229,11,1
5,StockLevel,1771505778.391884,26419,22,1
1,NewOrder,1771505778.391924,5601,0,1
1,NewOrder,1771505778.394041,42719,19,1
1,NewOrder,1771505778.396028,38669,15,1
1,NewOrder,1771505778.396298,24824,1,1
1,NewOrder,1771505778.397024,38479,18,1
5,StockLevel,1771505778.397548,1624,0,1
2,Payment,1771505778.399188,3746,0,1
5,StockLevel,1771505778.400182,32537,20,1
1,NewOrder,1771505778.400554,34052,8,1
2,Payment,1771505778.402955,5373,0,1
1,NewOrder,1771505778.406057,35727,4,1
1,NewOrder,1771505778.406647,47452,7,1
5,StockLevel,1771505778.407588,12431,9,1
3,OrderStatus,1771505778.408367,3484,0,1
2,Payment,1771505778.411883,10764,0,1
2,Payment,1771505778.413314,13379,16,1
2,Payment,1771505778.413725,12313,3,1
1,NewOrder,1771505778.415496,41149,12,1
2,Payment,1771505778.415797,18072,5,1
1,NewOrder,1771505778.416215,44565,23,1
4,Delivery,1771505778.416904,20275,6,1
1,NewOrder,1771505778.417713,24419,13,1
1,NewOrder,1771505778.418329,50390,22,1
5,StockLevel,1771505778.420064,16241,9,1
1,NewOrder,1771505778.421170,35043,1,1
1,NewOrder,1771505778.421659,28148,14,1
1,NewOrder,1771505778.421731,47096,10,1
1,NewOrder,1771505778.422037,48545,11,1
1,NewOrder,1771505778.422686,59839,0,1
