Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772024337.076829,117577,3,1
2,Payment,1772024337.076829,68064,11,1
2,Payment,1772024337.076830,64786,23,1
2,Payment,1772024337.076830,57016,0,1
1,NewOrder,1772024337.076830,108577,8,1
4,Delivery,1772024337.076830,86391,9,1
2,Payment,1772024337.076911,84113,1,1
1,NewOrder,1772024337.077119,114036,4,1
1,NewOrder,1772024337.077335,89947,7,1
2,Payment,1772024337.077558,137836,2,1
1,NewOrder,1772024337.077770,103516,5,1
4,Delivery,1772024337.077983,57484,12,1
2,Payment,1772024337.078191,101258,6,1
3,OrderStatus,1772024337.078396,54072,14,1
2,Payment,1772024337.078616,82856,15,1
2,Payment,1772024337.078828,85439,10,1
2,Payment,1772024337.079036,51106,16,1
1,NewOrder,1772024337.079283,98314,20,1
1,NewOrder,1772024337.079464,81892,13,1
5,StockLevel,1772024337.079673,77802,17,1
2,Payment,1772024337.079886,98212,18,1
2,Payment,1772024337.080097,129391,19,1
5,StockLevel,1772024337.080309,62383,21,1
2,Payment,1772024337.080555,202238,22,1
5,StockLevel,1772024337.130248,25772,16,1
3,OrderStatus,1772024337.132501,7844,14,1
2,Payment,1772024337.133875,102024,0,1
2,Payment,1772024337.135533,46559,12,1
1,NewOrder,1772024337.140369,85178,14,1
2,Payment,1772024337.141646,82704,23,1
1,NewOrder,1772024337.142720,76992,21,1
4,Delivery,1772024337.144923,18813,11,1
2,Payment,1772024337.156048,49987,16,1
1,NewOrder,1772024337.157505,75755,17,1
2,Payment,1772024337.161052,88746,1,1
1,NewOrder,1772024337.161387,21067,13,1
2,Payment,1772024337.161497,33015,15,1
1,NewOrder,1772024337.163250,62409,9,1
5,StockLevel,1772024337.163768,38949,11,1
2,Payment,1772024337.164288,29696,10,1
1,NewOrder,1772024337.167309,15584,7,1
1,NewOrder,1772024337.177630,36750,20,1
5,StockLevel,1772024337.178124,38006,18,1
1,NewOrder,1772024337.179474,59298,6,1
4,Delivery,1772024337.181311,117180,5,1
2,Payment,1772024337.182110,35201,12,1
1,NewOrder,1772024337.182471,28967,13,1
2,Payment,1772024337.182906,25399,7,1
2,Payment,1772024337.185438,42993,8,1
