Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770890847.822355,61549,23,1
1,NewOrder,1770890847.822355,94132,21,1
1,NewOrder,1770890847.822355,96053,22,1
1,NewOrder,1770890847.822356,131120,20,1
1,NewOrder,1770890847.822403,125539,19,1
1,NewOrder,1770890847.822614,107996,18,1
1,NewOrder,1770890847.822827,122449,17,1
1,NewOrder,1770890847.823038,104912,16,1
3,OrderStatus,1770890847.823252,51959,14,1
4,Delivery,1770890847.823471,94979,13,1
1,NewOrder,1770890847.823677,118252,15,1
5,StockLevel,1770890847.823887,78344,12,1
2,Payment,1770890847.824100,57651,11,1
2,Payment,1770890847.824316,92562,10,1
2,Payment,1770890847.824527,131128,8,1
1,NewOrder,1770890847.824754,107754,7,1
2,Payment,1770890847.824953,61540,1,1
1,NewOrder,1770890847.825173,124226,3,1
1,NewOrder,1770890847.825375,107101,0,1
1,NewOrder,1770890847.838268,82514,5,1
1,NewOrder,1770890847.838282,80145,2,1
1,NewOrder,1770890847.838295,80167,6,1
1,NewOrder,1770890847.838310,80039,9,1
1,NewOrder,1770890847.838324,94166,4,1
3,OrderStatus,1770890847.875479,6600,14,1
1,NewOrder,1770890847.881783,84102,11,1
4,Delivery,1770890847.882098,37272,14,1
2,Payment,1770890847.883964,16270,23,1
2,Payment,1770890847.886528,25025,1,1
2,Payment,1770890847.900258,25489,23,1
1,NewOrder,1770890847.902259,55634,12,1
1,NewOrder,1770890847.911574,64301,1,1
5,StockLevel,1770890847.916517,31537,21,1
1,NewOrder,1770890847.916908,73410,10,1
2,Payment,1770890847.918374,64426,9,1
1,NewOrder,1770890847.918433,30983,22,1
1,NewOrder,1770890847.918452,47458,2,1
1,NewOrder,1770890847.918477,55019,13,1
1,NewOrder,1770890847.918488,34350,6,1
1,NewOrder,1770890847.919387,68701,14,1
2,Payment,1770890847.920802,23651,5,1
2,Payment,1770890847.925763,20892,23,1
1,NewOrder,1770890847.927977,34932,16,1
1,NewOrder,1770890847.930635,47644,18,1
5,StockLevel,1770890847.932504,35174,0,1
1,NewOrder,1770890847.932517,34239,4,1
2,Payment,1770890847.932537,67953,7,1
1,NewOrder,1770890847.941963,26654,15,1
2,Payment,1770890847.944474,14954,5,1
1,NewOrder,1770890847.945311,25780,17,1
2,Payment,1770890847.946679,16156,23,1
2,Payment,1770890847.947986,27943,19,1
1,NewOrder,1770890847.948075,27886,21,1
2,Payment,1770890847.949427,23911,3,1
2,Payment,1770890847.949433,48255,22,1
1,NewOrder,1770890847.952855,47660,6,1
2,Payment,1770890847.953501,64155,20,1
2,Payment,1770890847.955684,69299,8,1
3,OrderStatus,1770890847.957913,9512,12,1
1,NewOrder,1770890847.959444,38181,5,1
1,NewOrder,1770890847.962851,34641,23,1
2,Payment,1770890847.962926,22591,16,1
2,Payment,1770890847.965904,43693,11,1
1,NewOrder,1770890847.965926,28877,2,1
1,NewOrder,1770890847.966772,30832,4,1
2,Payment,1770890847.967443,30130,12,1
2,Payment,1770890847.967700,20382,0,1
2,Payment,1770890847.968635,62773,15,1
2,Payment,1770890847.971130,96047,17,1
1,NewOrder,1770890847.973355,24310,3,1
1,NewOrder,1770890847.973522,26925,13,1
2,Payment,1770890847.975898,24503,1,1
2,Payment,1770890847.975946,55426,19,1
4,Delivery,1770890847.975979,52746,21,1
1,NewOrder,1770890847.978297,26307,18,1
1,NewOrder,1770890847.982819,28886,9,1
1,NewOrder,1770890847.985537,22116,16,1
2,Payment,1770890847.988105,21416,0,1
2,Payment,1770890847.988107,21461,14,1
5,StockLevel,1770890847.990337,3964,10,1
1,NewOrder,1770890847.994326,15103,10,1
1,NewOrder,1770890847.994819,16841,2,1
2,Payment,1770890847.997513,87754,23,1
2,Payment,1770890847.997592,24980,12,1
1,NewOrder,1770890847.997621,31117,4,1
2,Payment,1770890847.997641,31024,5,1
1,NewOrder,1770890847.997683,31115,3,1
2,Payment,1770890847.997705,70295,22,1
1,NewOrder,1770890848.000414,30837,1,1
1,NewOrder,1770890848.000462,28301,13,1
2,Payment,1770890848.000506,32797,7,1
1,NewOrder,1770890848.000531,28288,6,1
2,Payment,1770890848.004626,92605,18,1
1,NewOrder,1770890848.007673,21050,16,1
3,OrderStatus,1770890848.009447,10718,10,1
2,Payment,1770890848.009543,25527,0,1
1,NewOrder,1770890848.009584,23751,14,1
1,NewOrder,1770890848.009614,23751,11,1
5,StockLevel,1770890848.011677,20121,2,1
2,Payment,1770890848.011728,28356,9,1
2,Payment,1770890848.017699,36972,20,1
4,Delivery,1770890848.020183,44770,10,1
1,NewOrder,1770890848.022593,27936,12,1
2,Payment,1770890848.024999,25991,8,1
1,NewOrder,1770890848.028684,8923,5,1
1,NewOrder,1770890848.028745,16633,16,1
1,NewOrder,1770890848.028746,27376,21,1
2,Payment,1770890848.028755,23409,4,1
1,NewOrder,1770890848.028775,40889,13,1
1,NewOrder,1770890848.028820,40347,3,1
1,NewOrder,1770890848.028836,27748,6,1
3,OrderStatus,1770890848.031268,11787,1,1
1,NewOrder,1770890848.031387,58254,19,1
1,NewOrder,1770890848.031425,47593,15,1
1,NewOrder,1770890848.031812,19560,2,1
1,NewOrder,1770890848.033318,45326,7,1
1,NewOrder,1770890848.033352,59175,14,1
1,NewOrder,1770890848.033382,46231,11,1
2,Payment,1770890848.035084,24354,0,1
3,OrderStatus,1770890848.037622,7057,5,1
2,Payment,1770890848.040107,17969,9,1
3,OrderStatus,1770890848.043074,5787,1,1
1,NewOrder,1770890848.044695,15148,5,1
1,NewOrder,1770890848.045394,17518,16,1
2,Payment,1770890848.048878,21804,1,1
2,Payment,1770890848.050549,30026,12,1
1,NewOrder,1770890848.051010,24565,8,1
2,Payment,1770890848.051401,42708,2,1
2,Payment,1770890848.052183,26794,4,1
1,NewOrder,1770890848.054689,41284,20,1
2,Payment,1770890848.056142,57624,21,1
1,NewOrder,1770890848.056599,29051,6,1
1,NewOrder,1770890848.058094,15849,9,1
2,Payment,1770890848.059459,51496,0,1
2,Payment,1770890848.059859,65131,5,1
3,OrderStatus,1770890848.062929,2055,16,1
1,NewOrder,1770890848.064972,12114,10,1
1,NewOrder,1770890848.065002,9506,16,1
4,Delivery,1770890848.067195,81840,17,1
2,Payment,1770890848.068020,55027,22,1
2,Payment,1770890848.069184,70017,3,1
1,NewOrder,1770890848.069681,23784,13,1
1,NewOrder,1770890848.070701,27549,1,1
2,Payment,1770890848.073960,5162,9,1
2,Payment,1770890848.074525,16239,16,1
2,Payment,1770890848.075602,11731,8,1
2,Payment,1770890848.077107,22960,10,1
1,NewOrder,1770890848.078664,22123,7,1
3,OrderStatus,1770890848.078996,7621,4,1
2,Payment,1770890848.079038,24624,15,1
1,NewOrder,1770890848.079143,15470,9,1
1,NewOrder,1770890848.079636,35284,11,1
2,Payment,1770890848.080593,33999,12,1
1,NewOrder,1770890848.085302,34721,23,1
2,Payment,1770890848.085673,31638,6,1
1,NewOrder,1770890848.086639,28893,4,1
1,NewOrder,1770890848.087354,25334,8,1
2,Payment,1770890848.089659,47803,19,1
1,NewOrder,1770890848.090782,24719,16,1
1,NewOrder,1770890848.092543,17893,14,1
2,Payment,1770890848.093484,33549,13,1
1,NewOrder,1770890848.094127,23797,2,1
5,StockLevel,1770890848.094627,22954,9,1
1,NewOrder,1770890848.095993,22981,20,1
2,Payment,1770890848.097251,50245,18,1
1,NewOrder,1770890848.098267,22996,1,1
4,Delivery,1770890848.100085,27935,10,1
2,Payment,1770890848.100802,27818,7,1
1,NewOrder,1770890848.103680,18879,15,1
2,Payment,1770890848.110460,28031,14,1
2,Payment,1770890848.110976,34287,0,1
2,Payment,1770890848.112706,38693,8,1
2,Payment,1770890848.113787,44343,21,1
1,NewOrder,1770890848.114613,29689,12,1
2,Payment,1770890848.114937,19870,11,1
2,Payment,1770890848.115518,29297,16,1
1,NewOrder,1770890848.115552,8643,4,1
2,Payment,1770890848.117331,45152,6,1
1,NewOrder,1770890848.117596,11710,9,1
2,Payment,1770890848.117939,38254,2,1
2,Payment,1770890848.118993,52305,20,1
1,NewOrder,1770890848.120040,21635,23,1
2,Payment,1770890848.121280,70673,1,1
2,Payment,1770890848.122575,39390,15,1
1,NewOrder,1770890848.123060,22151,22,1
1,NewOrder,1770890848.124212,12342,4,1
1,NewOrder,1770890848.125005,23423,5,1
5,StockLevel,1770890848.127053,17995,13,1
3,OrderStatus,1770890848.128037,3486,10,1
2,Payment,1770890848.128639,10782,7,1
2,Payment,1770890848.129332,45482,9,1
1,NewOrder,1770890848.131545,11402,10,1
2,Payment,1770890848.134831,46782,11,1
2,Payment,1770890848.136574,32380,4,1
1,NewOrder,1770890848.137479,29085,19,1
2,Payment,1770890848.138507,37171,14,1
2,Payment,1770890848.139217,63858,3,1
4,Delivery,1770890848.139438,14347,7,1
2,Payment,1770890848.141690,34760,23,1
1,NewOrder,1770890848.142967,30636,10,1
2,Payment,1770890848.144321,36780,12,1
1,NewOrder,1770890848.144827,12291,16,1
2,Payment,1770890848.145067,45934,13,1
2,Payment,1770890848.145228,40630,22,1
2,Payment,1770890848.145281,31107,0,1
1,NewOrder,1770890848.147515,32067,18,1
2,Payment,1770890848.148444,61491,5,1
1,NewOrder,1770890848.149050,5223,17,1
1,NewOrder,1770890848.151413,33695,8,1
4,Delivery,1770890848.153812,13293,7,1
4,Delivery,1770890848.154294,15208,17,1
2,Payment,1770890848.156216,27654,2,1
1,NewOrder,1770890848.157137,9881,16,1
1,NewOrder,1770890848.158143,32181,21,1
5,StockLevel,1770890848.161982,4674,15,1
2,Payment,1770890848.162500,29415,6,1
1,NewOrder,1770890848.166585,29100,19,1
1,NewOrder,1770890848.166675,8169,15,1
1,NewOrder,1770890848.167030,7316,16,1
2,Payment,1770890848.167124,40343,7,1
2,Payment,1770890848.168968,54737,4,1
2,Payment,1770890848.169518,33159,17,1
2,Payment,1770890848.171317,27810,20,1
2,Payment,1770890848.173621,45108,10,1
2,Payment,1770890848.174362,34603,16,1
2,Payment,1770890848.174827,65038,9,1
1,NewOrder,1770890848.174857,18354,15,1
1,NewOrder,1770890848.175695,21225,14,1
1,NewOrder,1770890848.176402,17208,0,1
4,Delivery,1770890848.176465,88080,23,1
2,Payment,1770890848.179598,28855,18,1
1,NewOrder,1770890848.181115,26889,12,1
2,Payment,1770890848.181629,77989,11,1
1,NewOrder,1770890848.183887,12604,2,1
5,StockLevel,1770890848.185128,11337,8,1
2,Payment,1770890848.185878,35356,22,1
1,NewOrder,1770890848.190343,10869,21,1
2,Payment,1770890848.191025,26413,13,1
1,NewOrder,1770890848.191947,21267,6,1
4,Delivery,1770890848.191968,30434,1,1
2,Payment,1770890848.193231,37829,15,1
5,StockLevel,1770890848.193625,14033,0,1
2,Payment,1770890848.195702,31303,19,1
2,Payment,1770890848.196482,33304,8,1
1,NewOrder,1770890848.196502,5481,2,1
1,NewOrder,1770890848.196935,7224,14,1
1,NewOrder,1770890848.199147,25795,20,1
1,NewOrder,1770890848.201232,16937,21,1
2,Payment,1770890848.201998,31690,2,1
2,Payment,1770890848.202698,37517,17,1
2,Payment,1770890848.203090,38575,3,1
1,NewOrder,1770890848.204174,16063,14,1
2,Payment,1770890848.207484,64992,7,1
2,Payment,1770890848.207674,38923,0,1
2,Payment,1770890848.208016,51534,12,1
1,NewOrder,1770890848.208472,20065,18,1
4,Delivery,1770890848.208984,51168,16,1
1,NewOrder,1770890848.209951,23100,5,1
5,StockLevel,1770890848.213234,16810,6,1
2,Payment,1770890848.217456,56721,13,1
1,NewOrder,1770890848.218184,16422,21,1
1,NewOrder,1770890848.218748,22059,10,1
2,Payment,1770890848.220253,65708,14,1
2,Payment,1770890848.221250,12611,22,1
1,NewOrder,1770890848.222418,17823,1,1
1,NewOrder,1770890848.223720,20361,4,1
1,NewOrder,1770890848.224958,30062,20,1
1,NewOrder,1770890848.227022,27131,19,1
1,NewOrder,1770890848.228555,27222,18,1
2,Payment,1770890848.229804,47885,8,1
1,NewOrder,1770890848.230058,22148,6,1
1,NewOrder,1770890848.231074,15485,15,1
2,Payment,1770890848.233068,18542,5,1
1,NewOrder,1770890848.233711,12265,2,1
1,NewOrder,1770890848.233894,26287,22,1
1,NewOrder,1770890848.234623,38219,21,1
2,Payment,1770890848.239888,43185,9,1
1,NewOrder,1770890848.240246,29229,17,1
1,NewOrder,1770890848.240257,27256,1,1
2,Payment,1770890848.240828,57513,10,1
2,Payment,1770890848.241680,14207,3,1
1,NewOrder,1770890848.244100,9119,4,1
2,Payment,1770890848.245992,28742,2,1
1,NewOrder,1770890848.246575,8033,15,1
2,Payment,1770890848.246613,35404,0,1
2,Payment,1770890848.251633,39646,5,1
1,NewOrder,1770890848.252221,23002,6,1
2,Payment,1770890848.253239,49310,4,1
5,StockLevel,1770890848.254168,4804,19,1
2,Payment,1770890848.254622,55604,15,1
1,NewOrder,1770890848.255033,10275,20,1
2,Payment,1770890848.255793,18277,18,1
5,StockLevel,1770890848.255906,8130,3,1
1,NewOrder,1770890848.258988,6287,19,1
2,Payment,1770890848.259569,62513,12,1
3,OrderStatus,1770890848.259636,11070,11,1
2,Payment,1770890848.260167,39347,16,1
2,Payment,1770890848.260196,24778,22,1
1,NewOrder,1770890848.264053,9488,3,1
1,NewOrder,1770890848.264560,22831,23,1
1,NewOrder,1770890848.265293,8806,19,1
2,Payment,1770890848.265322,32489,20,1
1,NewOrder,1770890848.267530,23358,1,1
3,OrderStatus,1770890848.269493,1745,17,1
1,NewOrder,1770890848.270721,35088,11,1
2,Payment,1770890848.271252,62753,17,1
1,NewOrder,1770890848.272492,18835,7,1
1,NewOrder,1770890848.272855,14118,21,1
2,Payment,1770890848.273556,37920,3,1
2,Payment,1770890848.274087,46378,18,1
1,NewOrder,1770890848.274112,35397,19,1
1,NewOrder,1770890848.274191,19259,13,1
5,StockLevel,1770890848.274753,26188,2,1
1,NewOrder,1770890848.275237,13024,6,1
2,Payment,1770890848.277704,11191,8,1
2,Payment,1770890848.282035,41372,0,1
1,NewOrder,1770890848.283089,12161,9,1
1,NewOrder,1770890848.284993,31410,22,1
