Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770909470.506718,105528,6,1
2,Payment,1770909470.511116,103264,1,1
1,NewOrder,1770909470.543017,67966,8,1
2,Payment,1770909470.543050,65183,5,1
2,Payment,1770909470.543096,40881,0,1
1,NewOrder,1770909470.543134,46692,4,1
1,NewOrder,1770909470.543202,67178,3,1
4,Delivery,1770909470.543324,61801,2,1
2,Payment,1770909470.545958,37558,7,1
1,NewOrder,1770909470.551032,68962,9,1
3,OrderStatus,1770909470.556060,21257,11,1
2,Payment,1770909470.561014,32444,12,1
2,Payment,1770909470.566006,42181,10,1
2,Payment,1770909470.571066,38485,14,1
2,Payment,1770909470.576010,27318,21,1
4,Delivery,1770909470.581030,37240,15,1
2,Payment,1770909470.586019,29912,18,1
1,NewOrder,1770909470.590969,35045,17,1
1,NewOrder,1770909470.595930,28831,13,1
1,NewOrder,1770909470.600954,27970,20,1
1,NewOrder,1770909470.605992,30093,16,1
2,Payment,1770909470.610978,11762,19,1
1,NewOrder,1770909470.615984,22165,22,1
3,OrderStatus,1770909470.620972,4296,23,1
1,NewOrder,1770909470.625989,16746,11,1
2,Payment,1770909470.631030,3625,7,1
1,NewOrder,1770909470.636036,15397,0,1
1,NewOrder,1770909470.641090,12229,4,1
2,Payment,1770909470.646027,5068,12,1
5,StockLevel,1770909470.651058,5078,21,1
2,Payment,1770909470.656052,6370,2,1
1,NewOrder,1770909470.661066,21537,10,1
1,NewOrder,1770909470.666033,15609,5,1
2,Payment,1770909470.671125,4498,14,1
1,NewOrder,1770909470.676155,10380,3,1
4,Delivery,1770909470.681137,16431,8,1
1,NewOrder,1770909470.686068,8902,6,1
1,NewOrder,1770909470.691137,9888,1,1
1,NewOrder,1770909470.696051,14815,18,1
1,NewOrder,1770909470.701084,10564,1,1
2,Payment,1770909470.706051,5869,9,1
4,Delivery,1770909470.711127,12049,19,1
1,NewOrder,1770909470.716121,6829,13,1
1,NewOrder,1770909470.721119,13251,23,1
1,NewOrder,1770909470.726074,8754,17,1
1,NewOrder,1770909470.731128,5599,20,1
1,NewOrder,1770909470.736119,20009,7,1
1,NewOrder,1770909470.741148,11252,16,1
2,Payment,1770909470.746090,6638,22,1
1,NewOrder,1770909470.751125,8917,11,1
2,Payment,1770909470.756133,4537,12,1
1,NewOrder,1770909470.761162,6639,0,1
2,Payment,1770909470.766140,6175,4,1
4,Delivery,1770909470.771157,19093,21,1
3,OrderStatus,1770909470.776130,5230,2,1
2,Payment,1770909470.781141,3930,14,1
1,NewOrder,1770909470.786102,7143,5,1
1,NewOrder,1770909470.791132,9115,10,1
2,Payment,1770909470.796136,8034,3,1
2,Payment,1770909470.801141,5175,6,1
1,NewOrder,1770909470.806092,11017,8,1
2,Payment,1770909470.811155,6505,15,1
2,Payment,1770909470.816127,4298,18,1
2,Payment,1770909470.821143,4947,1,1
3,OrderStatus,1770909470.826110,4939,9,1
5,StockLevel,1770909470.831071,5107,13,1
1,NewOrder,1770909470.836139,12136,19,1
2,Payment,1770909470.841091,6064,23,1
2,Payment,1770909470.846004,5446,17,1
2,Payment,1770909470.851091,7171,20,1
1,NewOrder,1770909470.856104,5538,16,1
2,Payment,1770909470.861120,5799,22,1
1,NewOrder,1770909470.866093,8272,7,1
2,Payment,1770909470.871136,5466,11,1
2,Payment,1770909470.876145,4538,12,1
2,Payment,1770909470.881140,5397,0,1
2,Payment,1770909470.886094,7805,4,1
2,Payment,1770909470.891135,7889,2,1
1,NewOrder,1770909470.896135,11662,14,1
2,Payment,1770909470.901135,4437,21,1
1,NewOrder,1770909470.906072,8463,5,1
1,NewOrder,1770909470.911125,9487,10,1
2,Payment,1770909470.916130,4858,3,1
1,NewOrder,1770909470.921034,9615,3,1
1,NewOrder,1770909470.926084,5965,8,1
1,NewOrder,1770909470.931061,13663,15,1
1,NewOrder,1770909470.936129,9018,18,1
1,NewOrder,1770909470.941075,6942,1,1
1,NewOrder,1770909470.946060,10531,9,1
1,NewOrder,1770909470.951072,8010,13,1
2,Payment,1770909470.956127,5222,23,1
2,Payment,1770909470.961100,5251,19,1
2,Payment,1770909470.966035,3378,17,1
2,Payment,1770909470.971129,4116,20,1
1,NewOrder,1770909470.976128,6551,16,1
2,Payment,1770909470.981129,6661,22,1
2,Payment,1770909470.986096,2843,7,1
2,Payment,1770909470.991121,5730,11,1
2,Payment,1770909470.996150,4578,12,1
1,NewOrder,1770909471.001167,13823,0,1
1,NewOrder,1770909471.006081,13418,4,1
2,Payment,1770909471.011122,5984,2,1
2,Payment,1770909471.016125,4032,21,1
2,Payment,1770909471.021137,4697,14,1
2,Payment,1770909471.026161,7280,5,1
1,NewOrder,1770909471.031131,6655,10,1
2,Payment,1770909471.036137,5184,6,1
5,StockLevel,1770909471.041134,4382,3,1
1,NewOrder,1770909471.046135,12347,8,1
1,NewOrder,1770909471.051140,10765,15,1
1,NewOrder,1770909471.056138,12218,18,1
1,NewOrder,1770909471.061135,7869,1,1
1,NewOrder,1770909471.066095,5890,9,1
2,Payment,1770909471.071147,7389,13,1
1,NewOrder,1770909471.076134,10844,23,1
2,Payment,1770909471.081140,3729,19,1
3,OrderStatus,1770909471.086099,3643,17,1
2,Payment,1770909471.091141,4573,20,1
2,Payment,1770909471.096141,5845,16,1
2,Payment,1770909471.101169,4966,22,1
1,NewOrder,1770909471.106180,8376,22,1
1,NewOrder,1770909471.111138,11919,11,1
2,Payment,1770909471.116149,3561,12,1
4,Delivery,1770909471.121142,3743,0,1
1,NewOrder,1770909471.126093,16885,2,1
2,Payment,1770909471.131145,4560,4,1
2,Payment,1770909471.136226,3874,21,1
1,NewOrder,1770909471.141075,10813,14,1
1,NewOrder,1770909471.146036,9267,5,1
1,NewOrder,1770909471.151093,4572,10,1
2,Payment,1770909471.156061,6066,6,1
5,StockLevel,1770909471.161084,3721,3,1
1,NewOrder,1770909471.166161,5613,8,1
1,NewOrder,1770909471.171146,13005,15,1
1,NewOrder,1770909471.176129,7820,18,1
2,Payment,1770909471.181131,3579,1,1
2,Payment,1770909471.186011,4240,9,1
1,NewOrder,1770909471.191137,7448,13,1
1,NewOrder,1770909471.196137,9689,19,1
2,Payment,1770909471.201141,4052,23,1
1,NewOrder,1770909471.206096,7970,17,1
1,NewOrder,1770909471.211136,4889,20,1
2,Payment,1770909471.216068,4185,20,1
1,NewOrder,1770909471.221138,6680,7,1
2,Payment,1770909471.226092,4498,22,1
1,NewOrder,1770909471.231134,12485,12,1
1,NewOrder,1770909471.236121,7806,11,1
2,Payment,1770909471.241124,4980,0,1
2,Payment,1770909471.246148,3474,4,1
5,StockLevel,1770909471.251122,2037,21,1
2,Payment,1770909471.256137,3791,2,1
2,Payment,1770909471.261127,5113,14,1
1,NewOrder,1770909471.266148,6443,5,1
1,NewOrder,1770909471.271123,9642,10,1
2,Payment,1770909471.276072,2722,6,1
1,NewOrder,1770909471.280987,5376,3,1
5,StockLevel,1770909471.286077,7232,8,1
3,OrderStatus,1770909471.291051,1958,18,1
1,NewOrder,1770909471.296122,11172,15,1
1,NewOrder,1770909471.301122,9519,1,1
2,Payment,1770909471.306135,4317,9,1
2,Payment,1770909471.311128,3160,13,1
4,Delivery,1770909471.316129,24270,23,1
2,Payment,1770909471.321130,6433,19,1
1,NewOrder,1770909471.326147,7428,17,1
1,NewOrder,1770909471.331084,4477,16,1
5,StockLevel,1770909471.336121,3360,20,1
1,NewOrder,1770909471.341052,8638,7,1
1,NewOrder,1770909471.346081,4099,22,1
1,NewOrder,1770909471.351138,6694,12,1
1,NewOrder,1770909471.356139,4876,11,1
1,NewOrder,1770909471.361056,4786,11,1
1,NewOrder,1770909471.366142,10086,4,1
2,Payment,1770909471.371123,6802,21,1
2,Payment,1770909471.376076,3639,2,1
1,NewOrder,1770909471.381146,8695,14,1
1,NewOrder,1770909471.386155,6798,5,1
2,Payment,1770909471.391124,4037,6,1
1,NewOrder,1770909471.396124,5861,10,1
2,Payment,1770909471.401124,5180,3,1
2,Payment,1770909471.406065,5015,18,1
1,NewOrder,1770909471.411128,12536,8,1
1,NewOrder,1770909471.416126,8622,15,1
1,NewOrder,1770909471.421125,8515,9,1
1,NewOrder,1770909471.426132,6095,1,1
2,Payment,1770909471.431130,3573,13,1
2,Payment,1770909471.436128,3406,19,1
