Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1770884020.952165,118702,23,1
1,NewOrder,1770884020.952167,298643,11,1
2,Payment,1770884020.952167,204596,13,1
2,Payment,1770884020.952167,209065,2,1
1,NewOrder,1770884020.952167,266767,12,1
2,Payment,1770884020.952169,147271,14,1
2,Payment,1770884020.952174,270396,8,1
1,NewOrder,1770884020.952195,230407,15,1
1,NewOrder,1770884020.952219,298489,10,1
2,Payment,1770884020.952269,225752,9,1
2,Payment,1770884020.952283,223641,16,1
2,Payment,1770884020.952350,335851,17,1
2,Payment,1770884020.952362,290820,7,1
1,NewOrder,1770884020.952381,269670,1,1
2,Payment,1770884020.952408,204137,18,1
4,Delivery,1770884020.952430,252631,19,1
1,NewOrder,1770884020.952453,204894,20,1
1,NewOrder,1770884020.952456,269370,3,1
1,NewOrder,1770884020.952484,204894,21,1
4,Delivery,1770884020.952486,342733,5,1
2,Payment,1770884020.952510,297978,22,1
2,Payment,1770884020.952517,202562,6,1
2,Payment,1770884020.952535,286909,4,1
1,NewOrder,1770884020.986926,179828,0,1
2,Payment,1770884021.071224,340554,23,1
1,NewOrder,1770884021.099527,85573,14,1
3,OrderStatus,1770884021.155183,11109,6,1
3,OrderStatus,1770884021.156709,50359,18,1
2,Payment,1770884021.156846,70295,13,1
2,Payment,1770884021.157427,177763,20,1
4,Delivery,1770884021.157456,62034,21,1
4,Delivery,1770884021.161309,143280,2,1
1,NewOrder,1770884021.166342,129568,6,1
2,Payment,1770884021.166831,110003,0,1
5,StockLevel,1770884021.175999,22939,16,1
2,Payment,1770884021.178098,97330,9,1
3,OrderStatus,1770884021.182678,46616,15,1
2,Payment,1770884021.185151,121808,14,1
5,StockLevel,1770884021.198996,7128,16,1
2,Payment,1770884021.205132,163760,19,1
2,Payment,1770884021.206172,276158,16,1
1,NewOrder,1770884021.207114,323390,18,1
2,Payment,1770884021.219003,314301,12,1
1,NewOrder,1770884021.219538,54194,21,1
1,NewOrder,1770884021.221899,33439,3,1
1,NewOrder,1770884021.222130,25069,1,1
2,Payment,1770884021.222640,69163,8,1
1,NewOrder,1770884021.227191,217405,13,1
2,Payment,1770884021.229346,88748,15,1
1,NewOrder,1770884021.239523,112413,4,1
2,Payment,1770884021.243256,108997,7,1
1,NewOrder,1770884021.247251,80137,1,1
2,Payment,1770884021.250567,49806,22,1
1,NewOrder,1770884021.250787,35035,10,1
1,NewOrder,1770884021.250880,64071,11,1
2,Payment,1770884021.255394,180603,3,1
1,NewOrder,1770884021.273784,23027,21,1
2,Payment,1770884021.275475,41667,9,1
