Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770910290.793454,39978,6,1
2,Payment,1770910290.798113,36569,2,1
1,NewOrder,1770910290.818198,31769,3,1
1,NewOrder,1770910290.818206,27442,10,1
2,Payment,1770910290.818225,21664,9,1
2,Payment,1770910290.818234,16459,12,1
2,Payment,1770910290.823077,17536,5,1
2,Payment,1770910290.828062,18064,4,1
1,NewOrder,1770910290.833113,21878,13,1
2,Payment,1770910290.838080,10347,11,1
1,NewOrder,1770910290.843114,15429,7,1
1,NewOrder,1770910290.848118,15967,14,1
2,Payment,1770910290.853094,7215,1,1
2,Payment,1770910290.858134,7070,8,1
1,NewOrder,1770910290.863208,14487,0,1
1,NewOrder,1770910290.868246,13110,16,1
4,Delivery,1770910290.873135,21191,15,1
2,Payment,1770910290.878120,7726,17,1
1,NewOrder,1770910290.883162,17649,18,1
4,Delivery,1770910290.888166,12148,19,1
1,NewOrder,1770910290.893131,14070,20,1
2,Payment,1770910290.898071,6190,21,1
1,NewOrder,1770910290.903117,10537,22,1
2,Payment,1770910290.908109,17543,23,1
1,NewOrder,1770910290.913131,15330,6,1
2,Payment,1770910290.918135,3523,2,1
2,Payment,1770910290.923122,3188,12,1
2,Payment,1770910290.928248,3738,9,1
1,NewOrder,1770910290.933176,10664,5,1
2,Payment,1770910290.938153,4907,10,1
1,NewOrder,1770910290.943124,12507,4,1
2,Payment,1770910290.948173,4028,11,1
1,NewOrder,1770910290.953083,4957,3,1
2,Payment,1770910290.958066,4603,3,1
1,NewOrder,1770910290.963286,10470,7,1
1,NewOrder,1770910290.968139,14698,1,1
2,Payment,1770910290.973174,4971,14,1
2,Payment,1770910290.978160,3117,8,1
1,NewOrder,1770910290.983244,10543,0,1
1,NewOrder,1770910290.988166,5851,16,1
5,StockLevel,1770910290.993187,4037,17,1
2,Payment,1770910290.998174,6838,15,1
1,NewOrder,1770910291.003158,13044,19,1
2,Payment,1770910291.008162,6213,18,1
2,Payment,1770910291.013183,4018,21,1
2,Payment,1770910291.018161,5297,20,1
1,NewOrder,1770910291.023167,7518,22,1
1,NewOrder,1770910291.028164,14078,2,1
2,Payment,1770910291.033148,2567,23,1
2,Payment,1770910291.038122,3490,12,1
1,NewOrder,1770910291.043161,7692,6,1
2,Payment,1770910291.048171,3475,9,1
1,NewOrder,1770910291.053124,6595,10,1
2,Payment,1770910291.058134,5081,5,1
1,NewOrder,1770910291.063170,11025,11,1
2,Payment,1770910291.068162,3249,4,1
1,NewOrder,1770910291.073133,8586,13,1
3,OrderStatus,1770910291.078142,4835,3,1
2,Payment,1770910291.083164,5084,7,1
2,Payment,1770910291.088187,3318,14,1
1,NewOrder,1770910291.093160,12853,8,1
2,Payment,1770910291.098137,3672,1,1
2,Payment,1770910291.103115,5195,0,1
1,NewOrder,1770910291.108203,7747,16,1
4,Delivery,1770910291.113182,20807,17,1
1,NewOrder,1770910291.118095,9179,15,1
1,NewOrder,1770910291.123181,9847,18,1
1,NewOrder,1770910291.128128,7874,19,1
2,Payment,1770910291.133152,2504,21,1
2,Payment,1770910291.138104,3666,20,1
1,NewOrder,1770910291.143179,6141,22,1
1,NewOrder,1770910291.148173,13437,23,1
2,Payment,1770910291.153158,3530,12,1
2,Payment,1770910291.158183,3774,2,1
1,NewOrder,1770910291.163182,5977,6,1
2,Payment,1770910291.168173,4282,9,1
2,Payment,1770910291.173146,3866,10,1
1,NewOrder,1770910291.178145,10119,5,1
4,Delivery,1770910291.183119,16574,4,1
2,Payment,1770910291.188168,3693,11,1
2,Payment,1770910291.193152,4147,13,1
1,NewOrder,1770910291.198110,8255,3,1
1,NewOrder,1770910291.203110,3625,7,1
2,Payment,1770910291.208162,3558,14,1
1,NewOrder,1770910291.213212,6157,1,1
2,Payment,1770910291.218169,2877,8,1
4,Delivery,1770910291.223160,3451,0,1
1,NewOrder,1770910291.228163,5913,16,1
1,NewOrder,1770910291.233147,7407,15,1
3,OrderStatus,1770910291.238128,3239,18,1
5,StockLevel,1770910291.243246,2842,17,1
4,Delivery,1770910291.248241,16064,21,1
1,NewOrder,1770910291.253214,5869,19,1
2,Payment,1770910291.258259,3244,20,1
1,NewOrder,1770910291.263245,5813,22,1
2,Payment,1770910291.268262,4597,12,1
5,StockLevel,1770910291.273239,4688,23,1
4,Delivery,1770910291.278249,12403,2,1
2,Payment,1770910291.283184,4181,6,1
1,NewOrder,1770910291.288190,9319,9,1
2,Payment,1770910291.293135,3623,10,1
1,NewOrder,1770910291.298169,4570,5,1
1,NewOrder,1770910291.303164,8683,11,1
1,NewOrder,1770910291.308165,6922,13,1
2,Payment,1770910291.313194,2637,4,1
1,NewOrder,1770910291.318247,7781,3,1
1,NewOrder,1770910291.323166,5046,7,1
1,NewOrder,1770910291.328169,6481,14,1
1,NewOrder,1770910291.333264,8676,1,1
2,Payment,1770910291.338257,3375,8,1
1,NewOrder,1770910291.343251,6677,0,1
1,NewOrder,1770910291.348258,6209,16,1
3,OrderStatus,1770910291.353211,2744,15,1
2,Payment,1770910291.358268,3927,18,1
2,Payment,1770910291.363254,3020,17,1
1,NewOrder,1770910291.368249,7521,19,1
2,Payment,1770910291.373151,4240,20,1
1,NewOrder,1770910291.378249,14013,21,1
1,NewOrder,1770910291.383179,6711,22,1
1,NewOrder,1770910291.388206,15580,12,1
2,Payment,1770910291.393177,3317,23,1
2,Payment,1770910291.398186,2484,6,1
1,NewOrder,1770910291.403175,5049,2,1
1,NewOrder,1770910291.408172,7633,10,1
1,NewOrder,1770910291.413188,7595,9,1
2,Payment,1770910291.418135,2904,5,1
2,Payment,1770910291.423276,3062,11,1
2,Payment,1770910291.428195,3687,13,1
4,Delivery,1770910291.433162,11208,4,1
1,NewOrder,1770910291.438197,6471,3,1
2,Payment,1770910291.443177,3408,7,1
1,NewOrder,1770910291.448180,4742,14,1
2,Payment,1770910291.453169,2700,8,1
2,Payment,1770910291.458130,3217,1,1
1,NewOrder,1770910291.463112,7524,0,1
2,Payment,1770910291.468172,3478,16,1
2,Payment,1770910291.473181,3759,15,1
2,Payment,1770910291.478091,3789,18,1
1,NewOrder,1770910291.483168,7486,17,1
1,NewOrder,1770910291.488162,5179,19,1
2,Payment,1770910291.493150,2132,20,1
