Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1771524072.535451,39296,5,1
3,OrderStatus,1771524072.540014,59766,0,1
2,Payment,1771524072.544973,59483,2,1
4,Delivery,1771524072.570266,100766,3,1
1,NewOrder,1771524072.570300,60365,7,1
1,NewOrder,1771524072.570342,40221,6,1
2,Payment,1771524072.570478,78658,1,1
2,Payment,1771524072.570593,62435,4,1
2,Payment,1771524072.574915,43865,5,1
2,Payment,1771524072.579958,14094,9,1
2,Payment,1771524072.585017,20743,11,1
2,Payment,1771524072.589963,33486,10,1
3,OrderStatus,1771524072.594958,12693,12,1
2,Payment,1771524072.599962,33923,13,1
2,Payment,1771524072.604926,44313,14,1
2,Payment,1771524072.610029,50382,16,1
1,NewOrder,1771524072.614958,65064,17,1
2,Payment,1771524072.620009,29060,18,1
2,Payment,1771524072.624954,38913,19,1
1,NewOrder,1771524072.629918,39004,15,1
1,NewOrder,1771524072.634911,54531,20,1
2,Payment,1771524072.639971,35429,21,1
2,Payment,1771524072.644965,43993,22,1
1,NewOrder,1771524072.649951,46255,8,1
2,Payment,1771524072.654955,12390,9,1
3,OrderStatus,1771524072.660013,7176,0,1
2,Payment,1771524072.664955,13071,2,1
2,Payment,1771524072.669970,8861,11,1
1,NewOrder,1771524072.675015,31620,12,1
1,NewOrder,1771524072.679968,25364,6,1
1,NewOrder,1771524072.685005,27628,5,1
2,Payment,1771524072.689972,7930,10,1
2,Payment,1771524072.694956,12292,7,1
2,Payment,1771524072.699961,8716,4,1
2,Payment,1771524072.705042,7151,13,1
3,OrderStatus,1771524072.709937,5820,23,1
1,NewOrder,1771524072.715022,22429,18,1
2,Payment,1771524072.720014,4678,1,1
1,NewOrder,1771524072.725007,21922,14,1
2,Payment,1771524072.730107,8944,16,1
4,Delivery,1771524072.735333,15765,19,1
2,Payment,1771524072.740095,9539,0,1
1,NewOrder,1771524072.744989,20979,9,1
2,Payment,1771524072.750037,9298,15,1
1,NewOrder,1771524072.755048,21488,3,1
2,Payment,1771524072.759987,6937,21,1
2,Payment,1771524072.765035,4513,2,1
1,NewOrder,1771524072.770076,15422,11,1
1,NewOrder,1771524072.774990,9359,17,1
1,NewOrder,1771524072.780046,17738,22,1
1,NewOrder,1771524072.785066,12385,20,1
2,Payment,1771524072.790038,7073,8,1
2,Payment,1771524072.795042,6602,10,1
1,NewOrder,1771524072.799994,9239,6,1
2,Payment,1771524072.805041,5688,12,1
2,Payment,1771524072.810039,4346,7,1
2,Payment,1771524072.815037,3813,4,1
1,NewOrder,1771524072.820038,13191,13,1
1,NewOrder,1771524072.825048,6321,5,1
4,Delivery,1771524072.830043,30416,23,1
2,Payment,1771524072.835045,5598,1,1
2,Payment,1771524072.839982,5178,18,1
1,NewOrder,1771524072.845018,14448,16,1
2,Payment,1771524072.849983,4443,14,1
2,Payment,1771524072.855016,4741,0,1
2,Payment,1771524072.860014,4483,19,1
1,NewOrder,1771524072.865021,11626,15,1
2,Payment,1771524072.870024,23969,9,1
1,NewOrder,1771524072.875015,14468,21,1
2,Payment,1771524072.880026,3949,2,1
2,Payment,1771524072.885016,5365,3,1
2,Payment,1771524072.890016,6435,17,1
3,OrderStatus,1771524072.895011,4635,11,1
2,Payment,1771524072.899959,5106,8,1
1,NewOrder,1771524072.905021,6495,20,1
3,OrderStatus,1771524072.910015,4339,22,1
1,NewOrder,1771524072.915019,18759,10,1
4,Delivery,1771524072.919968,4377,6,1
1,NewOrder,1771524072.924948,12869,12,1
1,NewOrder,1771524072.929917,9904,7,1
1,NewOrder,1771524072.935009,19403,4,1
1,NewOrder,1771524072.940012,12040,5,1
2,Payment,1771524072.945011,6414,13,1
1,NewOrder,1771524072.949919,14254,1,1
1,NewOrder,1771524072.955013,6760,18,1
3,OrderStatus,1771524072.960022,5856,14,1
2,Payment,1771524072.965006,4254,16,1
4,Delivery,1771524072.969978,4839,0,1
1,NewOrder,1771524072.975009,6400,23,1
2,Payment,1771524072.980010,4432,19,1
2,Payment,1771524072.984949,3810,15,1
1,NewOrder,1771524072.989974,11590,2,1
1,NewOrder,1771524072.995017,15675,21,1
5,StockLevel,1771524073.000032,6140,3,1
2,Payment,1771524073.005022,4081,9,1
1,NewOrder,1771524073.010013,6013,17,1
1,NewOrder,1771524073.015009,6120,11,1
2,Payment,1771524073.019957,4275,8,1
2,Payment,1771524073.024972,5767,20,1
2,Payment,1771524073.030006,4202,22,1
4,Delivery,1771524073.035012,3629,6,1
1,NewOrder,1771524073.040016,7725,10,1
1,NewOrder,1771524073.045008,6871,12,1
2,Payment,1771524073.049969,4049,7,1
2,Payment,1771524073.055013,3678,13,1
1,NewOrder,1771524073.060013,6826,5,1
1,NewOrder,1771524073.065016,8338,4,1
1,NewOrder,1771524073.069973,7545,18,1
5,StockLevel,1771524073.075007,6161,1,1
1,NewOrder,1771524073.080019,6721,14,1
1,NewOrder,1771524073.085009,7747,16,1
1,NewOrder,1771524073.089975,15174,0,1
2,Payment,1771524073.095013,4849,23,1
1,NewOrder,1771524073.100009,16336,19,1
1,NewOrder,1771524073.105016,12124,15,1
