Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771522117.948222,140882,5,1
2,Payment,1771522117.952581,246959,4,1
1,NewOrder,1771522117.957575,286585,1,1
1,NewOrder,1771522117.996513,285889,8,1
1,NewOrder,1771522117.996541,270373,3,1
5,StockLevel,1771522117.996600,155602,6,1
2,Payment,1771522117.996685,316528,0,1
2,Payment,1771522117.996741,162141,12,1
2,Payment,1771522117.996795,402173,2,1
1,NewOrder,1771522117.996874,294299,7,1
1,NewOrder,1771522117.997518,343845,9,1
5,StockLevel,1771522118.002549,155837,11,1
2,Payment,1771522118.007542,63212,14,1
4,Delivery,1771522118.012528,162846,13,1
1,NewOrder,1771522118.017607,428586,10,1
1,NewOrder,1771522118.022533,267876,16,1
5,StockLevel,1771522118.027582,185933,17,1
1,NewOrder,1771522118.032579,351076,18,1
1,NewOrder,1771522118.037582,335239,20,1
1,NewOrder,1771522118.042538,333724,21,1
2,Payment,1771522118.047597,202561,15,1
2,Payment,1771522118.052528,118260,23,1
1,NewOrder,1771522118.057603,281717,22,1
1,NewOrder,1771522118.071046,225068,14,1
4,Delivery,1771522118.089186,383230,5,1
1,NewOrder,1771522118.152301,223613,6,1
1,NewOrder,1771522118.158565,281708,11,1
2,Payment,1771522118.158974,157262,12,1
2,Payment,1771522118.170868,47199,23,1
2,Payment,1771522118.175445,213065,13,1
1,NewOrder,1771522118.199621,324566,4,1
2,Payment,1771522118.213599,243316,17,1
1,NewOrder,1771522118.218122,235637,23,1
3,OrderStatus,1771522118.220090,36603,19,1
1,NewOrder,1771522118.244239,100699,1,1
1,NewOrder,1771522118.250235,254421,15,1
1,NewOrder,1771522118.256741,126905,19,1
1,NewOrder,1771522118.266992,96036,3,1
2,Payment,1771522118.282482,64060,8,1
4,Delivery,1771522118.290502,289517,16,1
2,Payment,1771522118.291256,139021,7,1
1,NewOrder,1771522118.296167,99496,14,1
2,Payment,1771522118.313294,119739,0,1
2,Payment,1771522118.316290,187537,12,1
2,Payment,1771522118.339401,83534,22,1
1,NewOrder,1771522118.341442,150201,9,1
1,NewOrder,1771522118.345021,95589,1,1
4,Delivery,1771522118.346594,224604,8,1
2,Payment,1771522118.363081,156539,3,1
1,NewOrder,1771522118.372946,92950,20,1
2,Payment,1771522118.375965,133668,6,1
1,NewOrder,1771522118.376347,130842,21,1
1,NewOrder,1771522118.383697,83301,19,1
2,Payment,1771522118.383737,92633,18,1
1,NewOrder,1771522118.388563,215426,13,1
