Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770884190.267422,138522,15,1
1,NewOrder,1770884190.267425,58602,16,1
4,Delivery,1770884190.267427,74688,0,1
3,OrderStatus,1770884190.267428,62548,1,1
1,NewOrder,1770884190.267450,115767,5,1
2,Payment,1770884190.267462,73973,3,1
1,NewOrder,1770884190.267477,95265,7,1
2,Payment,1770884190.267493,75513,9,1
1,NewOrder,1770884190.267496,56247,4,1
1,NewOrder,1770884190.267542,95215,22,1
1,NewOrder,1770884190.267543,116399,17,1
2,Payment,1770884190.267557,185317,18,1
1,NewOrder,1770884190.267580,115254,8,1
2,Payment,1770884190.267590,75408,14,1
1,NewOrder,1770884190.267609,53577,10,1
1,NewOrder,1770884190.267611,110242,2,1
2,Payment,1770884190.267629,109579,12,1
2,Payment,1770884190.267654,75417,21,1
1,NewOrder,1770884190.267663,131894,13,1
2,Payment,1770884190.267668,162645,23,1
2,Payment,1770884190.267689,94557,19,1
1,NewOrder,1770884190.267701,116288,6,1
1,NewOrder,1770884190.267718,99542,11,1
2,Payment,1770884190.267719,110754,20,1
2,Payment,1770884190.321393,47260,10,1
2,Payment,1770884190.323821,44153,4,1
1,NewOrder,1770884190.326086,37554,16,1
3,OrderStatus,1770884190.330133,6170,1,1
1,NewOrder,1770884190.336351,71457,1,1
2,Payment,1770884190.341501,42334,3,1
1,NewOrder,1770884190.342145,48645,0,1
1,NewOrder,1770884190.343050,60419,9,1
5,StockLevel,1770884190.343057,39925,14,1
2,Payment,1770884190.343138,126323,21,1
2,Payment,1770884190.362289,118103,19,1
2,Payment,1770884190.362796,25479,7,1
1,NewOrder,1770884190.362802,37047,22,1
2,Payment,1770884190.363671,65302,16,1
1,NewOrder,1770884190.367324,26136,11,1
1,NewOrder,1770884190.368026,34560,4,1
1,NewOrder,1770884190.368680,34202,10,1
2,Payment,1770884190.377273,59801,12,1
2,Payment,1770884190.377923,17776,2,1
1,NewOrder,1770884190.378532,51722,20,1
1,NewOrder,1770884190.382899,16742,8,1
2,Payment,1770884190.383028,77208,14,1
4,Delivery,1770884190.383284,60655,5,1
2,Payment,1770884190.383873,22219,3,1
1,NewOrder,1770884190.384002,21267,17,1
1,NewOrder,1770884190.384056,24383,6,1
1,NewOrder,1770884190.388314,29658,7,1
2,Payment,1770884190.390833,26162,0,1
1,NewOrder,1770884190.393504,30220,11,1
2,Payment,1770884190.395743,27305,2,1
2,Payment,1770884190.399617,113766,13,1
1,NewOrder,1770884190.399665,19030,8,1
2,Payment,1770884190.399893,60867,22,1
2,Payment,1770884190.402665,37287,4,1
2,Payment,1770884190.402904,10250,10,1
1,NewOrder,1770884190.403514,23631,9,1
2,Payment,1770884190.405303,72799,17,1
4,Delivery,1770884190.405998,50407,15,1
1,NewOrder,1770884190.406135,35569,3,1
1,NewOrder,1770884190.407852,25745,1,1
2,Payment,1770884190.408458,13526,6,1
2,Payment,1770884190.413194,16309,10,1
2,Payment,1770884190.417023,12606,0,1
2,Payment,1770884190.418003,22463,7,1
1,NewOrder,1770884190.418715,10892,8,1
1,NewOrder,1770884190.422018,15646,6,1
4,Delivery,1770884190.423079,21896,2,1
2,Payment,1770884190.423753,29188,11,1
1,NewOrder,1770884190.427173,16016,9,1
2,Payment,1770884190.429012,20781,16,1
2,Payment,1770884190.429533,42649,10,1
1,NewOrder,1770884190.429646,17214,8,1
1,NewOrder,1770884190.429653,22644,0,1
1,NewOrder,1770884190.430280,26148,20,1
2,Payment,1770884190.430367,97436,23,1
1,NewOrder,1770884190.433628,18402,1,1
2,Payment,1770884190.437107,52858,12,1
2,Payment,1770884190.437707,26502,6,1
3,OrderStatus,1770884190.439986,6109,4,1
2,Payment,1770884190.440494,43538,7,1
1,NewOrder,1770884190.441748,14684,3,1
2,Payment,1770884190.443225,56371,9,1
2,Payment,1770884190.443974,12039,5,1
1,NewOrder,1770884190.445020,21233,2,1
1,NewOrder,1770884190.446137,23269,4,1
1,NewOrder,1770884190.446904,16351,8,1
4,Delivery,1770884190.449834,7773,16,1
2,Payment,1770884190.452075,16593,1,1
2,Payment,1770884190.452346,9728,0,1
2,Payment,1770884190.452913,34111,18,1
4,Delivery,1770884190.452979,74627,11,1
2,Payment,1770884190.456060,18223,5,1
4,Delivery,1770884190.456447,22465,15,1
2,Payment,1770884190.456454,23289,3,1
2,Payment,1770884190.456470,48341,20,1
1,NewOrder,1770884190.457657,28844,16,1
1,NewOrder,1770884190.460255,37177,14,1
2,Payment,1770884190.460796,55082,22,1
2,Payment,1770884190.462099,23104,0,1
1,NewOrder,1770884190.463298,14527,8,1
4,Delivery,1770884190.464253,63771,6,1
3,OrderStatus,1770884190.466281,2571,2,1
3,OrderStatus,1770884190.468711,3451,1,1
2,Payment,1770884190.468888,21664,2,1
1,NewOrder,1770884190.469443,13961,4,1
1,NewOrder,1770884190.469508,53853,21,1
2,Payment,1770884190.472215,34592,1,1
1,NewOrder,1770884190.472237,31438,10,1
2,Payment,1770884190.474326,38654,5,1
1,NewOrder,1770884190.477869,9795,8,1
1,NewOrder,1770884190.478133,25760,17,1
2,Payment,1770884190.478954,47268,15,1
2,Payment,1770884190.479787,46096,3,1
4,Delivery,1770884190.480419,43386,19,1
2,Payment,1770884190.483445,13509,4,1
1,NewOrder,1770884190.484076,39712,7,1
1,NewOrder,1770884190.485246,12237,0,1
5,StockLevel,1770884190.486541,30644,16,1
1,NewOrder,1770884190.487064,74340,18,1
2,Payment,1770884190.487706,20738,8,1
1,NewOrder,1770884190.489981,88302,12,1
2,Payment,1770884190.490594,54580,2,1
2,Payment,1770884190.496999,58339,4,1
1,NewOrder,1770884190.497501,10678,0,1
1,NewOrder,1770884190.497503,27838,14,1
1,NewOrder,1770884190.499632,40997,9,1
1,NewOrder,1770884190.503721,30980,10,1
2,Payment,1770884190.503920,57882,17,1
1,NewOrder,1770884190.504851,45330,20,1
2,Payment,1770884190.506851,58956,1,1
1,NewOrder,1770884190.508229,26140,0,1
1,NewOrder,1770884190.508465,15304,8,1
1,NewOrder,1770884190.513025,18973,5,1
1,NewOrder,1770884190.513411,35547,13,1
1,NewOrder,1770884190.515923,25259,22,1
2,Payment,1770884190.517228,25379,16,1
1,NewOrder,1770884190.523407,49204,21,1
1,NewOrder,1770884190.523814,19371,8,1
2,Payment,1770884190.523830,17381,7,1
1,NewOrder,1770884190.523852,59623,19,1
1,NewOrder,1770884190.525381,25654,14,1
1,NewOrder,1770884190.525929,23645,3,1
1,NewOrder,1770884190.526258,49942,15,1
2,Payment,1770884190.527631,40834,11,1
2,Payment,1770884190.527846,13271,23,1
1,NewOrder,1770884190.528069,19938,6,1
1,NewOrder,1770884190.532044,33641,5,1
2,Payment,1770884190.534430,40173,0,1
5,StockLevel,1770884190.534719,43233,10,1
1,NewOrder,1770884190.540682,38583,9,1
1,NewOrder,1770884190.541149,90440,23,1
1,NewOrder,1770884190.541240,25074,22,1
1,NewOrder,1770884190.541254,28560,7,1
1,NewOrder,1770884190.542645,35116,16,1
3,OrderStatus,1770884190.543226,16953,8,1
2,Payment,1770884190.545215,36050,2,1
1,NewOrder,1770884190.548029,20889,6,1
1,NewOrder,1770884190.549007,19978,13,1
1,NewOrder,1770884190.549618,25556,3,1
2,Payment,1770884190.550222,14948,20,1
5,StockLevel,1770884190.551060,9615,14,1
2,Payment,1770884190.555383,33665,4,1
1,NewOrder,1770884190.560226,35280,8,1
5,StockLevel,1770884190.560724,6558,14,1
2,Payment,1770884190.561441,17753,18,1
2,Payment,1770884190.561845,16460,17,1
2,Payment,1770884190.565221,28778,20,1
2,Payment,1770884190.565733,59690,5,1
2,Payment,1770884190.565851,36905,1,1
2,Payment,1770884190.566351,40914,22,1
2,Payment,1770884190.567320,17703,14,1
1,NewOrder,1770884190.568505,33742,11,1
2,Payment,1770884190.568949,6684,6,1
2,Payment,1770884190.569018,26942,13,1
2,Payment,1770884190.569845,19646,7,1
5,StockLevel,1770884190.572656,34007,21,1
2,Payment,1770884190.574649,60589,0,1
1,NewOrder,1770884190.575211,19500,3,1
1,NewOrder,1770884190.575676,27024,6,1
1,NewOrder,1770884190.576239,13193,15,1
1,NewOrder,1770884190.577803,30805,16,1
1,NewOrder,1770884190.577990,28918,10,1
2,Payment,1770884190.578325,28977,12,1
3,OrderStatus,1770884190.578335,9157,17,1
1,NewOrder,1770884190.579241,40509,18,1
2,Payment,1770884190.579303,28012,9,1
2,Payment,1770884190.581312,70432,2,1
1,NewOrder,1770884190.583517,46917,19,1
2,Payment,1770884190.585064,41455,14,1
5,StockLevel,1770884190.587534,40436,17,1
5,StockLevel,1770884190.589094,15751,4,1
4,Delivery,1770884190.589476,21823,15,1
1,NewOrder,1770884190.589507,24448,7,1
1,NewOrder,1770884190.594043,27073,20,1
2,Payment,1770884190.594756,68806,3,1
1,NewOrder,1770884190.595557,34547,8,1
5,StockLevel,1770884190.595978,8989,13,1
5,StockLevel,1770884190.602284,35632,11,1
5,StockLevel,1770884190.602759,34587,6,1
1,NewOrder,1770884190.602820,48027,1,1
1,NewOrder,1770884190.604904,15682,4,1
2,Payment,1770884190.605023,41174,13,1
2,Payment,1770884190.606684,20347,21,1
1,NewOrder,1770884190.606967,35165,10,1
5,StockLevel,1770884190.607292,48503,22,1
1,NewOrder,1770884190.607360,13289,9,1
1,NewOrder,1770884190.607364,40690,12,1
5,StockLevel,1770884190.608654,25173,16,1
1,NewOrder,1770884190.611342,16990,15,1
1,NewOrder,1770884190.614016,15328,7,1
2,Payment,1770884190.619805,14079,18,1
2,Payment,1770884190.620616,22583,4,1
1,NewOrder,1770884190.620689,11443,9,1
