Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771531547.923720,82162,23,1
2,Payment,1771531547.928198,69864,16,1
1,NewOrder,1771531547.933241,99242,20,1
4,Delivery,1771531547.968038,59365,19,1
4,Delivery,1771531547.968059,44965,12,1
1,NewOrder,1771531547.968091,89608,10,1
1,NewOrder,1771531547.968121,81231,13,1
2,Payment,1771531547.968205,50274,15,1
2,Payment,1771531547.968310,60916,17,1
2,Payment,1771531547.968344,73936,14,1
1,NewOrder,1771531547.973173,63825,6,1
3,OrderStatus,1771531547.978238,40188,9,1
1,NewOrder,1771531547.983114,65067,2,1
2,Payment,1771531547.988207,29406,5,1
1,NewOrder,1771531547.993249,52373,8,1
3,OrderStatus,1771531547.998199,27786,7,1
1,NewOrder,1771531548.003108,56814,4,1
2,Payment,1771531548.008241,29205,11,1
1,NewOrder,1771531548.013101,47161,12,1
1,NewOrder,1771531548.018101,44003,0,1
2,Payment,1771531548.023094,22076,1,1
1,NewOrder,1771531548.028087,40585,18,1
2,Payment,1771531548.033088,22040,22,1
2,Payment,1771531548.038093,9689,16,1
1,NewOrder,1771531548.043066,21354,23,1
1,NewOrder,1771531548.048115,22552,3,1
3,OrderStatus,1771531548.053096,6104,5,1
2,Payment,1771531548.058077,6760,9,1
1,NewOrder,1771531548.063093,16987,15,1
1,NewOrder,1771531548.068155,13138,21,1
1,NewOrder,1771531548.073158,11958,7,1
1,NewOrder,1771531548.078126,13571,19,1
2,Payment,1771531548.083160,5588,17,1
1,NewOrder,1771531548.088152,11081,20,1
1,NewOrder,1771531548.093262,10042,6,1
2,Payment,1771531548.098149,5667,11,1
1,NewOrder,1771531548.103182,16703,14,1
2,Payment,1771531548.108232,4593,1,1
1,NewOrder,1771531548.113156,7062,8,1
1,NewOrder,1771531548.118237,9853,16,1
2,Payment,1771531548.123169,5929,2,1
2,Payment,1771531548.128236,5750,13,1
1,NewOrder,1771531548.133172,20565,22,1
2,Payment,1771531548.138229,5196,10,1
5,StockLevel,1771531548.143182,4314,5,1
2,Payment,1771531548.148229,5984,4,1
2,Payment,1771531548.153201,6438,12,1
2,Payment,1771531548.158254,7140,0,1
2,Payment,1771531548.163189,5107,23,1
2,Payment,1771531548.168229,4112,9,1
2,Payment,1771531548.173260,7494,18,1
1,NewOrder,1771531548.178149,11471,3,1
2,Payment,1771531548.183198,7189,15,1
1,NewOrder,1771531548.188239,8269,21,1
2,Payment,1771531548.193250,4969,7,1
2,Payment,1771531548.198163,4702,17,1
1,NewOrder,1771531548.203222,14536,19,1
1,NewOrder,1771531548.208171,9174,20,1
1,NewOrder,1771531548.213255,7378,6,1
2,Payment,1771531548.218113,4668,11,1
1,NewOrder,1771531548.223239,14939,1,1
3,OrderStatus,1771531548.228230,3924,14,1
4,Delivery,1771531548.233270,20412,8,1
1,NewOrder,1771531548.238128,6830,16,1
3,OrderStatus,1771531548.243244,6722,2,1
2,Payment,1771531548.248182,4227,13,1
2,Payment,1771531548.253171,4816,10,1
1,NewOrder,1771531548.258200,10591,5,1
2,Payment,1771531548.263251,5912,22,1
2,Payment,1771531548.268246,3783,4,1
2,Payment,1771531548.273258,6825,12,1
1,NewOrder,1771531548.278169,11863,0,1
2,Payment,1771531548.283245,3191,23,1
2,Payment,1771531548.288230,4281,9,1
1,NewOrder,1771531548.293252,6915,18,1
1,NewOrder,1771531548.298233,6771,3,1
3,OrderStatus,1771531548.303239,3383,15,1
2,Payment,1771531548.308229,6893,21,1
1,NewOrder,1771531548.313251,8279,7,1
1,NewOrder,1771531548.318183,13286,17,1
2,Payment,1771531548.323235,5320,20,1
1,NewOrder,1771531548.328235,9336,19,1
1,NewOrder,1771531548.333250,6741,6,1
1,NewOrder,1771531548.338123,9710,11,1
1,NewOrder,1771531548.343229,5760,14,1
3,OrderStatus,1771531548.348232,3615,1,1
1,NewOrder,1771531548.353255,13925,16,1
2,Payment,1771531548.358232,5169,2,1
2,Payment,1771531548.363229,4178,13,1
2,Payment,1771531548.368238,5036,8,1
2,Payment,1771531548.373246,5129,10,1
2,Payment,1771531548.378182,4448,5,1
1,NewOrder,1771531548.383225,9621,22,1
2,Payment,1771531548.388230,4821,4,1
1,NewOrder,1771531548.393158,14395,12,1
4,Delivery,1771531548.398250,29295,23,1
1,NewOrder,1771531548.403223,9598,0,1
2,Payment,1771531548.408163,5487,9,1
5,StockLevel,1771531548.413223,3311,18,1
1,NewOrder,1771531548.418278,9938,3,1
2,Payment,1771531548.423228,4638,15,1
5,StockLevel,1771531548.428231,3884,21,1
1,NewOrder,1771531548.433247,6063,7,1
1,NewOrder,1771531548.438240,12168,20,1
2,Payment,1771531548.443186,3309,17,1
2,Payment,1771531548.448170,26461,19,1
2,Payment,1771531548.453253,5291,6,1
1,NewOrder,1771531548.458197,8480,11,1
1,NewOrder,1771531548.463167,7556,14,1
2,Payment,1771531548.468231,3699,1,1
1,NewOrder,1771531548.473157,5662,2,1
2,Payment,1771531548.478186,3826,16,1
2,Payment,1771531548.483189,3170,13,1
2,Payment,1771531548.488168,3952,8,1
1,NewOrder,1771531548.493244,7778,10,1
1,NewOrder,1771531548.498235,9053,5,1
1,NewOrder,1771531548.503235,10211,22,1
2,Payment,1771531548.508234,4886,4,1
4,Delivery,1771531548.513169,16258,4,1
2,Payment,1771531548.518187,5031,0,1
2,Payment,1771531548.523196,3742,9,1
3,OrderStatus,1771531548.528140,3199,18,1
1,NewOrder,1771531548.533237,9002,23,1
2,Payment,1771531548.538158,3094,15,1
2,Payment,1771531548.543236,4790,3,1
2,Payment,1771531548.548224,4657,21,1
1,NewOrder,1771531548.553311,12707,7,1
3,OrderStatus,1771531548.558305,4070,17,1
1,NewOrder,1771531548.563230,15508,20,1
1,NewOrder,1771531548.568248,8093,6,1
1,NewOrder,1771531548.573247,7437,11,1
1,NewOrder,1771531548.578172,7626,14,1
2,Payment,1771531548.583244,3938,1,1
2,Payment,1771531548.588651,4450,19,1
2,Payment,1771531548.593146,3605,19,1
2,Payment,1771531548.598245,5637,16,1
2,Payment,1771531548.603231,5038,13,1
2,Payment,1771531548.608238,3905,8,1
1,NewOrder,1771531548.613237,8454,10,1
1,NewOrder,1771531548.618234,10482,5,1
2,Payment,1771531548.623227,4018,12,1
2,Payment,1771531548.628167,3663,22,1
2,Payment,1771531548.633250,3779,0,1
1,NewOrder,1771531548.638172,11912,9,1
2,Payment,1771531548.643238,7527,4,1
1,NewOrder,1771531548.648233,5041,18,1
1,NewOrder,1771531548.653244,7788,15,1
1,NewOrder,1771531548.658237,10825,23,1
1,NewOrder,1771531548.663225,6116,3,1
2,Payment,1771531548.668221,4331,21,1
2,Payment,1771531548.673155,4904,17,1
1,NewOrder,1771531548.678234,5749,7,1
2,Payment,1771531548.683232,4221,6,1
1,NewOrder,1771531548.688159,5858,20,1
2,Payment,1771531548.693242,4444,11,1
1,NewOrder,1771531548.698232,14760,14,1
1,NewOrder,1771531548.703231,10466,1,1
2,Payment,1771531548.708164,4693,2,1
2,Payment,1771531548.713263,4628,19,1
2,Payment,1771531548.718235,3555,16,1
1,NewOrder,1771531548.723236,9061,13,1
2,Payment,1771531548.728231,5907,8,1
2,Payment,1771531548.733161,4312,10,1
1,NewOrder,1771531548.738130,11039,12,1
1,NewOrder,1771531548.743239,10985,5,1
1,NewOrder,1771531548.748165,7682,22,1
1,NewOrder,1771531548.753260,9131,0,1
1,NewOrder,1771531548.758229,8259,9,1
1,NewOrder,1771531548.763238,7828,4,1
2,Payment,1771531548.768236,3629,18,1
1,NewOrder,1771531548.773251,5359,15,1
2,Payment,1771531548.778253,3702,23,1
1,NewOrder,1771531548.783231,5865,3,1
2,Payment,1771531548.788162,5361,21,1
1,NewOrder,1771531548.793174,9323,17,1
3,OrderStatus,1771531548.798234,3212,7,1
1,NewOrder,1771531548.803232,7430,6,1
1,NewOrder,1771531548.808231,6568,20,1
2,Payment,1771531548.813247,4085,11,1
2,Payment,1771531548.818226,3804,2,1
2,Payment,1771531548.823240,4285,14,1
1,NewOrder,1771531548.828228,5318,1,1
2,Payment,1771531548.833251,4359,19,1
2,Payment,1771531548.838152,5428,16,1
3,OrderStatus,1771531548.843228,4377,13,1
2,Payment,1771531548.848177,3637,8,1
1,NewOrder,1771531548.853251,12070,10,1
1,NewOrder,1771531548.858226,6654,12,1
2,Payment,1771531548.863236,4852,5,1
1,NewOrder,1771531548.868134,6320,5,1
2,Payment,1771531548.873252,4904,0,1
2,Payment,1771531548.878140,4032,9,1
1,NewOrder,1771531548.883258,10512,4,1
2,Payment,1771531548.888202,3767,18,1
2,Payment,1771531548.893281,5917,15,1
2,Payment,1771531548.898236,3879,23,1
1,NewOrder,1771531548.903236,7902,3,1
2,Payment,1771531548.908191,6144,21,1
1,NewOrder,1771531548.913276,8383,7,1
1,NewOrder,1771531548.918231,7404,17,1
3,OrderStatus,1771531548.923232,2703,6,1
1,NewOrder,1771531548.928180,6243,20,1
2,Payment,1771531548.933251,3453,11,1
4,Delivery,1771531548.938211,10443,2,1
2,Payment,1771531548.943281,5092,14,1
2,Payment,1771531548.948247,4020,1,1
2,Payment,1771531548.953247,3794,19,1
2,Payment,1771531548.958140,3024,16,1
2,Payment,1771531548.963250,4816,13,1
2,Payment,1771531548.968235,4002,8,1
1,NewOrder,1771531548.973159,9616,12,1
2,Payment,1771531548.978183,5042,10,1
1,NewOrder,1771531548.983155,7775,22,1
2,Payment,1771531548.988179,3910,5,1
1,NewOrder,1771531548.993248,4839,0,1
1,NewOrder,1771531548.998188,10808,9,1
5,StockLevel,1771531549.003229,2497,18,1
2,Payment,1771531549.008236,4161,4,1
4,Delivery,1771531549.013264,20444,15,1
2,Payment,1771531549.018236,4739,23,1
2,Payment,1771531549.023237,3465,3,1
2,Payment,1771531549.028228,2362,21,1
2,Payment,1771531549.033250,3775,7,1
3,OrderStatus,1771531549.038192,2574,17,1
5,StockLevel,1771531549.043230,5793,6,1
2,Payment,1771531549.048233,3203,20,1
5,StockLevel,1771531549.053253,4721,11,1
2,Payment,1771531549.058228,5866,14,1
2,Payment,1771531549.063223,3723,2,1
5,StockLevel,1771531549.068224,5429,1,1
2,Payment,1771531549.073235,4937,19,1
2,Payment,1771531549.078223,3686,16,1
1,NewOrder,1771531549.083226,8924,13,1
2,Payment,1771531549.088227,4286,8,1
2,Payment,1771531549.093159,3403,12,1
2,Payment,1771531549.098223,3417,10,1
2,Payment,1771531549.103224,3862,22,1
1,NewOrder,1771531549.108231,7998,5,1
2,Payment,1771531549.113247,3856,0,1
1,NewOrder,1771531549.118229,7482,18,1
1,NewOrder,1771531549.123225,8518,9,1
1,NewOrder,1771531549.128233,6841,4,1
1,NewOrder,1771531549.133216,9041,23,1
2,Payment,1771531549.138232,3355,3,1
1,NewOrder,1771531549.143248,4674,21,1
2,Payment,1771531549.148240,3419,15,1
5,StockLevel,1771531549.153261,3634,7,1
1,NewOrder,1771531549.158238,7172,17,1
5,StockLevel,1771531549.163238,2510,6,1
2,Payment,1771531549.168236,3955,20,1
2,Payment,1771531549.173224,3432,11,1
2,Payment,1771531549.178201,7564,14,1
1,NewOrder,1771531549.183276,7883,2,1
2,Payment,1771531549.188237,3239,1,1
1,NewOrder,1771531549.193295,8363,19,1
2,Payment,1771531549.198201,3052,16,1
2,Payment,1771531549.203273,3212,13,1
2,Payment,1771531549.208232,4077,8,1
2,Payment,1771531549.213153,3781,12,1
1,NewOrder,1771531549.218249,9047,10,1
1,NewOrder,1771531549.223289,10428,22,1
1,NewOrder,1771531549.228266,4760,5,1
2,Payment,1771531549.233307,2947,0,1
4,Delivery,1771531549.238222,3780,18,1
1,NewOrder,1771531549.243215,7602,9,1
1,NewOrder,1771531549.248223,9214,4,1
1,NewOrder,1771531549.253238,3527,3,1
2,Payment,1771531549.258223,3838,23,1
2,Payment,1771531549.263222,2555,21,1
1,NewOrder,1771531549.268226,12132,15,1
2,Payment,1771531549.273239,4509,7,1
4,Delivery,1771531549.278225,21267,17,1
2,Payment,1771531549.283230,3518,6,1
2,Payment,1771531549.288224,3662,20,1
2,Payment,1771531549.293242,3046,11,1
2,Payment,1771531549.298228,3256,14,1
2,Payment,1771531549.303220,3282,2,1
2,Payment,1771531549.308221,3263,1,1
2,Payment,1771531549.313237,2824,16,1
1,NewOrder,1771531549.318225,14345,19,1
1,NewOrder,1771531549.323222,9745,13,1
2,Payment,1771531549.328235,5017,8,1
4,Delivery,1771531549.333162,2688,12,1
3,OrderStatus,1771531549.338218,3248,10,1
1,NewOrder,1771531549.343222,12180,5,1
2,Payment,1771531549.348218,3728,22,1
4,Delivery,1771531549.353251,2732,0,1
1,NewOrder,1771531549.358231,4278,18,1
2,Payment,1771531549.363221,2958,9,1
2,Payment,1771531549.368213,3725,3,1
1,NewOrder,1771531549.373238,10651,4,1
1,NewOrder,1771531549.378219,6307,23,1
1,NewOrder,1771531549.383226,11594,21,1
2,Payment,1771531549.388217,2909,7,1
5,StockLevel,1771531549.393240,4105,15,1
1,NewOrder,1771531549.398219,5676,6,1
3,OrderStatus,1771531549.403216,2428,20,1
1,NewOrder,1771531549.408223,9096,11,1
2,Payment,1771531549.413244,3463,17,1
2,Payment,1771531549.418226,2558,14,1
3,OrderStatus,1771531549.423218,1453,2,1
2,Payment,1771531549.428229,4343,1,1
2,Payment,1771531549.433241,2215,16,1
4,Delivery,1771531549.438224,6489,19,1
2,Payment,1771531549.443224,2618,13,1
2,Payment,1771531549.448151,2764,8,1
2,Payment,1771531549.453252,2277,12,1
1,NewOrder,1771531549.458169,7151,10,1
2,Payment,1771531549.463142,3275,22,1
2,Payment,1771531549.468219,3103,5,1
2,Payment,1771531549.473093,3506,0,1
1,NewOrder,1771531549.478055,10502,18,1
2,Payment,1771531549.483204,2900,9,1
1,NewOrder,1771531549.488141,4854,3,1
2,Payment,1771531549.493231,2282,4,1
2,Payment,1771531549.498165,4545,23,1
1,NewOrder,1771531549.503139,4297,7,1
2,Payment,1771531549.508216,4061,21,1
2,Payment,1771531549.513258,3209,15,1
1,NewOrder,1771531549.518214,5815,6,1
1,NewOrder,1771531549.523213,11762,20,1
2,Payment,1771531549.528218,2198,17,1
2,Payment,1771531549.533236,2068,11,1
1,NewOrder,1771531549.538158,11325,14,1
1,NewOrder,1771531549.543214,9536,2,1
2,Payment,1771531549.548149,4367,1,1
1,NewOrder,1771531549.553238,7870,16,1
1,NewOrder,1771531549.558162,6553,19,1
1,NewOrder,1771531549.563215,6955,13,1
2,Payment,1771531549.568217,2352,8,1
5,StockLevel,1771531549.573096,3824,12,1
3,OrderStatus,1771531549.578176,2399,10,1
1,NewOrder,1771531549.583215,11011,22,1
1,NewOrder,1771531549.588216,9205,5,1
1,NewOrder,1771531549.593233,7760,0,1
1,NewOrder,1771531549.598219,7439,9,1
1,NewOrder,1771531549.603215,6706,18,1
2,Payment,1771531549.608220,4298,3,1
1,NewOrder,1771531549.613237,7310,4,1
2,Payment,1771531549.618222,4155,23,1
2,Payment,1771531549.623151,3759,7,1
2,Payment,1771531549.628218,3463,21,1
1,NewOrder,1771531549.633244,5262,15,1
1,NewOrder,1771531549.638224,4122,6,1
1,NewOrder,1771531549.643224,7642,17,1
2,Payment,1771531549.648222,5175,20,1
1,NewOrder,1771531549.653172,5484,11,1
2,Payment,1771531549.658226,4270,14,1
1,NewOrder,1771531549.663224,6795,1,1
2,Payment,1771531549.668225,3790,2,1
2,Payment,1771531549.673230,2772,16,1
2,Payment,1771531549.678219,3372,19,1
2,Payment,1771531549.683217,3478,13,1
1,NewOrder,1771531549.688211,8714,8,1
3,OrderStatus,1771531549.693171,2719,12,1
2,Payment,1771531549.698213,3779,10,1
1,NewOrder,1771531549.703216,7420,22,1
1,NewOrder,1771531549.708221,10282,5,1
2,Payment,1771531549.713177,3086,0,1
1,NewOrder,1771531549.718272,6088,9,1
2,Payment,1771531549.723235,3204,18,1
1,NewOrder,1771531549.728298,7049,3,1
2,Payment,1771531549.733161,3248,4,1
1,NewOrder,1771531549.738212,7594,23,1
2,Payment,1771531549.743221,4164,7,1
1,NewOrder,1771531549.748214,5122,21,1
2,Payment,1771531549.753168,2008,15,1
2,Payment,1771531549.758169,3982,6,1
1,NewOrder,1771531549.763212,7204,17,1
3,OrderStatus,1771531549.768210,1837,20,1
1,NewOrder,1771531549.773165,4275,11,1
1,NewOrder,1771531549.778215,9109,14,1
1,NewOrder,1771531549.783212,5454,1,1
2,Payment,1771531549.788176,2534,2,1
1,NewOrder,1771531549.793165,8181,16,1
2,Payment,1771531549.798213,2816,19,1
1,NewOrder,1771531549.803209,6408,13,1
2,Payment,1771531549.808214,4638,12,1
2,Payment,1771531549.813160,3032,8,1
1,NewOrder,1771531549.818203,6279,10,1
1,NewOrder,1771531549.823207,4342,22,1
1,NewOrder,1771531549.828215,6026,0,1
1,NewOrder,1771531549.833224,4468,5,1
2,Payment,1771531549.838271,2559,9,1
1,NewOrder,1771531549.843224,6726,18,1
1,NewOrder,1771531549.848204,4860,3,1
2,Payment,1771531549.853092,2587,3,1
2,Payment,1771531549.858207,3688,23,1
2,Payment,1771531549.863203,2484,7,1
1,NewOrder,1771531549.868205,7037,21,1
2,Payment,1771531549.873238,3357,15,1
4,Delivery,1771531549.878168,3285,6,1
4,Delivery,1771531549.883196,15654,20,1
5,StockLevel,1771531549.888203,7646,17,1
2,Payment,1771531549.893225,5359,11,1
1,NewOrder,1771531549.898203,4456,14,1
1,NewOrder,1771531549.903194,6026,1,1
4,Delivery,1771531549.908202,7757,2,1
2,Payment,1771531549.913226,2430,19,1
1,NewOrder,1771531549.918199,8416,16,1
1,NewOrder,1771531549.923200,4716,13,1
2,Payment,1771531549.928196,2776,12,1
2,Payment,1771531549.933219,2207,8,1
2,Payment,1771531549.938129,3181,10,1
2,Payment,1771531549.943196,3609,22,1
1,NewOrder,1771531549.948202,6559,0,1
1,NewOrder,1771531549.953223,6316,5,1
2,Payment,1771531549.958200,2464,9,1
1,NewOrder,1771531549.963197,5454,18,1
1,NewOrder,1771531549.968131,4353,4,1
1,NewOrder,1771531549.973219,5570,3,1
1,NewOrder,1771531549.978205,6279,23,1
1,NewOrder,1771531549.983202,7477,7,1
2,Payment,1771531549.988204,2881,21,1
2,Payment,1771531549.993221,2532,15,1
2,Payment,1771531549.998210,3517,6,1
1,NewOrder,1771531550.003209,6074,17,1
2,Payment,1771531550.008210,2912,11,1
1,NewOrder,1771531550.013226,6341,20,1
1,NewOrder,1771531550.018205,9785,14,1
2,Payment,1771531550.023201,2574,1,1
1,NewOrder,1771531550.028208,7218,19,1
4,Delivery,1771531550.033224,6305,2,1
1,NewOrder,1771531550.038148,4940,16,1
1,NewOrder,1771531550.043116,6294,16,1
2,Payment,1771531550.048200,3343,12,1
1,NewOrder,1771531550.053215,6364,8,1
1,NewOrder,1771531550.058212,10357,10,1
2,Payment,1771531550.063131,2415,22,1
1,NewOrder,1771531550.068194,8133,0,1
1,NewOrder,1771531550.073215,4737,5,1
