Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771524893.212956,96169,20,1
1,NewOrder,1771524893.217309,97645,17,1
2,Payment,1771524893.247268,80499,18,1
2,Payment,1771524893.247294,49233,15,1
1,NewOrder,1771524893.247304,68226,23,1
2,Payment,1771524893.247332,35452,16,1
2,Payment,1771524893.247360,85773,21,1
1,NewOrder,1771524893.247364,72212,19,1
1,NewOrder,1771524893.252306,63637,13,1
1,NewOrder,1771524893.257385,56436,3,1
2,Payment,1771524893.262377,27200,6,1
1,NewOrder,1771524893.267263,53022,5,1
1,NewOrder,1771524893.272379,42231,14,1
2,Payment,1771524893.277393,16773,0,1
2,Payment,1771524893.282288,30054,12,1
2,Payment,1771524893.287328,19799,2,1
2,Payment,1771524893.292263,29230,4,1
2,Payment,1771524893.297319,20465,9,1
1,NewOrder,1771524893.302244,38276,11,1
5,StockLevel,1771524893.307382,16028,7,1
3,OrderStatus,1771524893.312275,16923,10,1
4,Delivery,1771524893.317231,17764,1,1
2,Payment,1771524893.322267,7451,8,1
2,Payment,1771524893.327236,13046,16,1
1,NewOrder,1771524893.332321,22628,6,1
1,NewOrder,1771524893.337336,13872,0,1
1,NewOrder,1771524893.342251,14015,15,1
2,Payment,1771524893.347368,4653,2,1
2,Payment,1771524893.352381,4996,20,1
1,NewOrder,1771524893.357305,21306,12,1
3,OrderStatus,1771524893.362294,6185,3,1
1,NewOrder,1771524893.367381,11840,14,1
1,NewOrder,1771524893.372376,10820,17,1
1,NewOrder,1771524893.377382,9966,23,1
2,Payment,1771524893.382322,6683,13,1
2,Payment,1771524893.387401,6399,9,1
2,Payment,1771524893.392350,7669,19,1
1,NewOrder,1771524893.397376,10964,5,1
2,Payment,1771524893.402339,6471,22,1
1,NewOrder,1771524893.407381,25327,4,1
1,NewOrder,1771524893.412375,18397,7,1
1,NewOrder,1771524893.417322,16018,18,1
2,Payment,1771524893.422381,9814,10,1
2,Payment,1771524893.427322,8596,8,1
1,NewOrder,1771524893.432309,13777,21,1
2,Payment,1771524893.437383,5829,1,1
5,StockLevel,1771524893.442310,4387,16,1
1,NewOrder,1771524893.447328,9535,11,1
1,NewOrder,1771524893.452321,8634,0,1
2,Payment,1771524893.457390,4909,2,1
1,NewOrder,1771524893.462343,10973,6,1
1,NewOrder,1771524893.467390,10706,15,1
1,NewOrder,1771524893.472381,23060,20,1
5,StockLevel,1771524893.477388,3998,3,1
1,NewOrder,1771524893.482323,7557,12,1
1,NewOrder,1771524893.487344,8383,14,1
4,Delivery,1771524893.492315,26540,17,1
2,Payment,1771524893.497409,5858,23,1
2,Payment,1771524893.502392,4033,13,1
1,NewOrder,1771524893.507395,15679,9,1
2,Payment,1771524893.512322,4842,19,1
2,Payment,1771524893.517363,4871,5,1
1,NewOrder,1771524893.522294,9247,5,1
1,NewOrder,1771524893.527393,6796,7,1
2,Payment,1771524893.532411,3937,10,1
1,NewOrder,1771524893.537396,13513,4,1
2,Payment,1771524893.542357,8957,18,1
2,Payment,1771524893.547402,6397,8,1
