Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772009200.266089,138925,9,1
2,Payment,1772009200.266089,59960,4,1
1,NewOrder,1772009200.266089,160145,18,1
2,Payment,1772009200.266089,83028,5,1
2,Payment,1772009200.266091,67349,3,1
2,Payment,1772009200.266096,72479,0,1
1,NewOrder,1772009200.266109,124349,1,1
1,NewOrder,1772009200.266124,123782,6,1
1,NewOrder,1772009200.266154,112613,2,1
2,Payment,1772009200.266165,62587,7,1
1,NewOrder,1772009200.266260,131327,8,1
1,NewOrder,1772009200.266460,153083,10,1
1,NewOrder,1772009200.266674,123854,11,1
2,Payment,1772009200.266884,86714,12,1
2,Payment,1772009200.267095,71629,13,1
2,Payment,1772009200.267317,93784,16,1
2,Payment,1772009200.267524,65000,15,1
1,NewOrder,1772009200.267741,135362,14,1
2,Payment,1772009200.267946,79778,17,1
2,Payment,1772009200.268155,56970,20,1
1,NewOrder,1772009200.268380,140423,19,1
1,NewOrder,1772009200.268580,111464,21,1
1,NewOrder,1772009200.268791,112801,23,1
4,Delivery,1772009200.268978,141913,22,1
5,StockLevel,1772009200.325260,43233,20,1
2,Payment,1772009200.326093,40041,4,1
2,Payment,1772009200.328802,42183,7,1
1,NewOrder,1772009200.332610,91987,15,1
2,Payment,1772009200.333482,23416,3,1
2,Payment,1772009200.338610,21747,0,1
1,NewOrder,1772009200.338765,50602,13,1
1,NewOrder,1772009200.347759,73140,17,1
1,NewOrder,1772009200.349154,91902,5,1
1,NewOrder,1772009200.353637,74421,12,1
1,NewOrder,1772009200.356925,72761,3,1
1,NewOrder,1772009200.360375,45145,0,1
2,Payment,1772009200.361148,13767,16,1
2,Payment,1772009200.366168,5556,4,1
2,Payment,1772009200.368520,16098,20,1
1,NewOrder,1772009200.371009,97520,7,1
2,Payment,1772009200.371747,7438,4,1
2,Payment,1772009200.374944,20109,16,1
2,Payment,1772009200.378810,26766,2,1
2,Payment,1772009200.379202,36678,4,1
1,NewOrder,1772009200.380092,54703,21,1
1,NewOrder,1772009200.381631,28017,23,1
4,Delivery,1772009200.384641,28081,20,1
1,NewOrder,1772009200.389395,36079,13,1
1,NewOrder,1772009200.389946,35689,6,1
2,Payment,1772009200.390497,18616,1,1
2,Payment,1772009200.390556,18284,11,1
1,NewOrder,1772009200.395089,83734,16,1
2,Payment,1772009200.397647,20426,8,1
2,Payment,1772009200.403141,25708,14,1
2,Payment,1772009200.405054,35178,9,1
4,Delivery,1772009200.405546,31302,0,1
2,Payment,1772009200.405598,24923,2,1
1,NewOrder,1772009200.408841,46693,19,1
2,Payment,1772009200.408865,37682,11,1
1,NewOrder,1772009200.409134,7235,1,1
2,Payment,1772009200.409671,33199,23,1
2,Payment,1772009200.410929,42394,22,1
1,NewOrder,1772009200.412746,48590,20,1
3,OrderStatus,1772009200.415905,5291,4,1
1,NewOrder,1772009200.416393,9211,1,1
2,Payment,1772009200.418098,26358,8,1
5,StockLevel,1772009200.419585,50928,10,1
2,Payment,1772009200.420928,20090,17,1
1,NewOrder,1772009200.421223,78504,4,1
1,NewOrder,1772009200.424622,53109,15,1
1,NewOrder,1772009200.425494,35091,13,1
2,Payment,1772009200.425628,7879,1,1
1,NewOrder,1772009200.425651,41853,6,1
1,NewOrder,1772009200.426277,44161,18,1
1,NewOrder,1772009200.428084,54067,12,1
5,StockLevel,1772009200.428873,45883,14,1
1,NewOrder,1772009200.429711,41785,3,1
1,NewOrder,1772009200.430544,30756,2,1
2,Payment,1772009200.433533,4043,1,1
1,NewOrder,1772009200.434821,34551,21,1
2,Payment,1772009200.436874,17496,0,1
2,Payment,1772009200.437601,12771,1,1
4,Delivery,1772009200.440256,93127,9,1
3,OrderStatus,1772009200.441043,13276,17,1
2,Payment,1772009200.441081,18551,5,1
4,Delivery,1772009200.442894,130049,23,1
2,Payment,1772009200.444481,16870,8,1
5,StockLevel,1772009200.446571,3510,11,1
2,Payment,1772009200.450107,13308,11,1
1,NewOrder,1772009200.450397,49357,1,1
1,NewOrder,1772009200.453348,62609,22,1
2,Payment,1772009200.454345,14073,17,1
1,NewOrder,1772009200.454398,38257,0,1
2,Payment,1772009200.455558,23322,19,1
2,Payment,1772009200.459659,19197,5,1
2,Payment,1772009200.460610,18317,13,1
3,OrderStatus,1772009200.461325,8197,2,1
1,NewOrder,1772009200.461363,50148,20,1
1,NewOrder,1772009200.461376,59148,8,1
2,Payment,1772009200.463451,4779,11,1
1,NewOrder,1772009200.467565,56600,6,1
2,Payment,1772009200.468255,2451,11,1
4,Delivery,1772009200.468438,127759,17,1
1,NewOrder,1772009200.468557,29845,7,1
3,OrderStatus,1772009200.469397,18536,21,1
5,StockLevel,1772009200.469545,39208,2,1
1,NewOrder,1772009200.470459,33088,18,1
5,StockLevel,1772009200.470532,27127,10,1
2,Payment,1772009200.470722,8084,11,1
2,Payment,1772009200.471523,21683,3,1
2,Payment,1772009200.474787,15103,14,1
3,OrderStatus,1772009200.477755,16195,15,1
1,NewOrder,1772009200.478829,6714,11,1
1,NewOrder,1772009200.478852,61277,16,1
2,Payment,1772009200.478880,17078,5,1
1,NewOrder,1772009200.478902,34278,19,1
2,Payment,1772009200.478952,14467,13,1
5,StockLevel,1772009200.482172,40388,12,1
1,NewOrder,1772009200.485568,29366,11,1
4,Delivery,1772009200.487958,85279,21,1
1,NewOrder,1772009200.489917,45696,14,1
1,NewOrder,1772009200.492679,43160,0,1
1,NewOrder,1772009200.493229,28241,3,1
1,NewOrder,1772009200.493443,39256,13,1
2,Payment,1772009200.493972,11246,15,1
2,Payment,1772009200.495984,10377,5,1
2,Payment,1772009200.497692,22287,10,1
1,NewOrder,1772009200.498439,31244,7,1
3,OrderStatus,1772009200.499762,4751,4,1
1,NewOrder,1772009200.499778,36773,1,1
2,Payment,1772009200.503572,23407,18,1
2,Payment,1772009200.504538,11950,4,1
1,NewOrder,1772009200.505244,37270,15,1
5,StockLevel,1772009200.506381,33895,5,1
2,Payment,1772009200.508779,16548,2,1
5,StockLevel,1772009200.511537,25561,20,1
1,NewOrder,1772009200.513204,22375,19,1
1,NewOrder,1772009200.514958,23544,11,1
2,Payment,1772009200.515981,17266,22,1
1,NewOrder,1772009200.516511,32227,4,1
1,NewOrder,1772009200.520008,36537,10,1
1,NewOrder,1772009200.520550,42189,8,1
