Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772006278.752993,102978,23,1
2,Payment,1772006278.752993,62596,5,1
2,Payment,1772006278.752994,69761,11,1
1,NewOrder,1772006278.752994,69131,1,1
1,NewOrder,1772006278.752994,70387,4,1
1,NewOrder,1772006278.752998,70421,9,1
2,Payment,1772006278.753114,79802,6,1
4,Delivery,1772006278.753205,103715,0,1
1,NewOrder,1772006278.753415,100804,7,1
4,Delivery,1772006278.753630,102788,3,1
1,NewOrder,1772006278.753846,84580,8,1
1,NewOrder,1772006278.754060,97799,2,1
2,Payment,1772006278.754281,106973,10,1
2,Payment,1772006278.754481,61681,12,1
2,Payment,1772006278.754690,80410,13,1
2,Payment,1772006278.754911,107144,14,1
1,NewOrder,1772006278.755120,111317,15,1
2,Payment,1772006278.755392,135372,16,1
1,NewOrder,1772006278.755542,52366,17,1
1,NewOrder,1772006278.755758,94854,18,1
2,Payment,1772006278.769919,47759,19,1
4,Delivery,1772006278.769932,146312,22,1
2,Payment,1772006278.769945,70734,21,1
1,NewOrder,1772006278.769957,81946,20,1
2,Payment,1772006278.808019,94567,17,1
5,StockLevel,1772006278.815626,54553,5,1
1,NewOrder,1772006278.816198,93529,12,1
2,Payment,1772006278.817749,42531,19,1
2,Payment,1772006278.822155,11324,1,1
2,Payment,1772006278.822783,44689,11,1
2,Payment,1772006278.823409,28386,4,1
4,Delivery,1772006278.823448,51359,9,1
1,NewOrder,1772006278.832952,97492,6,1
1,NewOrder,1772006278.833500,56997,1,1
1,NewOrder,1772006278.835128,95903,13,1
2,Payment,1772006278.838457,39366,8,1
2,Payment,1772006278.840712,39490,21,1
2,Payment,1772006278.850648,19524,18,1
4,Delivery,1772006278.851814,9315,4,1
1,NewOrder,1772006278.851890,31357,2,1
1,NewOrder,1772006278.851933,16663,20,1
2,Payment,1772006278.854247,29417,7,1
2,Payment,1772006278.855997,27771,23,1
1,NewOrder,1772006278.856443,84239,3,1
1,NewOrder,1772006278.856946,54206,0,1
1,NewOrder,1772006278.860299,98350,19,1
1,NewOrder,1772006278.861148,61349,4,1
2,Payment,1772006278.861283,25498,10,1
3,OrderStatus,1772006278.862083,14948,14,1
1,NewOrder,1772006278.866461,53682,15,1
2,Payment,1772006278.867487,37755,11,1
2,Payment,1772006278.868614,23153,20,1
1,NewOrder,1772006278.870189,45851,18,1
2,Payment,1772006278.870195,13513,5,1
2,Payment,1772006278.874826,27242,9,1
2,Payment,1772006278.877052,29034,14,1
1,NewOrder,1772006278.877842,34319,8,1
1,NewOrder,1772006278.880235,97937,21,1
1,NewOrder,1772006278.883264,34913,2,1
1,NewOrder,1772006278.883688,45122,7,1
1,NewOrder,1772006278.883729,84141,5,1
2,Payment,1772006278.883779,27540,23,1
1,NewOrder,1772006278.886800,85872,10,1
2,Payment,1772006278.890516,19630,1,1
1,NewOrder,1772006278.890805,72854,16,1
1,NewOrder,1772006278.891784,39978,20,1
2,Payment,1772006278.902096,18757,9,1
2,Payment,1772006278.902606,12514,17,1
1,NewOrder,1772006278.905262,75415,11,1
1,NewOrder,1772006278.906103,65011,14,1
2,Payment,1772006278.909748,17186,12,1
2,Payment,1772006278.910163,13487,1,1
2,Payment,1772006278.911167,28992,0,1
3,OrderStatus,1772006278.911336,19961,23,1
1,NewOrder,1772006278.912176,38391,8,1
1,NewOrder,1772006278.915135,70048,17,1
1,NewOrder,1772006278.916057,36343,18,1
1,NewOrder,1772006278.916273,102538,22,1
1,NewOrder,1772006278.918194,50238,2,1
2,Payment,1772006278.920162,21245,15,1
2,Payment,1772006278.920870,15665,9,1
1,NewOrder,1772006278.922513,36692,4,1
5,StockLevel,1772006278.923670,45016,1,1
1,NewOrder,1772006278.926951,36282,12,1
1,NewOrder,1772006278.928827,39633,7,1
5,StockLevel,1772006278.930461,43505,6,1
1,NewOrder,1772006278.931050,32543,13,1
1,NewOrder,1772006278.931311,101170,23,1
1,NewOrder,1772006278.931777,42712,20,1
1,NewOrder,1772006278.936555,45312,9,1
1,NewOrder,1772006278.940183,45020,0,1
5,StockLevel,1772006278.940704,48841,3,1
2,Payment,1772006278.941422,22214,15,1
1,NewOrder,1772006278.950594,52896,8,1
1,NewOrder,1772006278.952421,37288,18,1
1,NewOrder,1772006278.958670,46202,19,1
5,StockLevel,1772006278.959227,40101,4,1
2,Payment,1772006278.963255,10216,12,1
2,Payment,1772006278.963612,12999,13,1
2,Payment,1772006278.963658,16337,15,1
3,OrderStatus,1772006278.963676,5086,16,1
2,Payment,1772006278.967910,17331,5,1
1,NewOrder,1772006278.968451,32746,2,1
2,Payment,1772006278.968479,22771,7,1
2,Payment,1772006278.968702,18534,1,1
2,Payment,1772006278.968778,17855,16,1
5,StockLevel,1772006278.971133,48808,14,1
1,NewOrder,1772006278.972691,39714,10,1
1,NewOrder,1772006278.973489,47244,12,1
1,NewOrder,1772006278.973984,39345,6,1
2,Payment,1772006278.974509,20348,20,1
5,StockLevel,1772006278.976632,50093,13,1
1,NewOrder,1772006278.978192,44964,21,1
1,NewOrder,1772006278.980012,33865,15,1
4,Delivery,1772006278.980698,135995,11,1
1,NewOrder,1772006278.981882,38132,9,1
5,StockLevel,1772006278.985209,50436,17,1
2,Payment,1772006278.985223,22178,0,1
2,Payment,1772006278.985261,18766,5,1
2,Payment,1772006278.986653,16817,16,1
1,NewOrder,1772006278.987251,36438,1,1
1,NewOrder,1772006278.989564,53854,3,1
2,Payment,1772006278.989726,14251,18,1
1,NewOrder,1772006278.991270,41222,7,1
2,Payment,1772006278.994877,16964,20,1
1,NewOrder,1772006278.999356,31929,4,1
1,NewOrder,1772006279.001221,53078,2,1
1,NewOrder,1772006279.003501,42439,16,1
2,Payment,1772006279.003515,16517,8,1
2,Payment,1772006279.003994,16070,18,1
2,Payment,1772006279.004044,15490,5,1
