Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771506577.587559,115294,1,1
3,OrderStatus,1771506577.587559,48220,0,1
2,Payment,1771506577.587560,63847,4,1
2,Payment,1771506577.587560,49150,3,1
2,Payment,1771506577.587560,70606,23,1
2,Payment,1771506577.587579,67321,2,1
1,NewOrder,1771506577.587677,124071,5,1
1,NewOrder,1771506577.587889,111371,8,1
1,NewOrder,1771506577.588098,127123,7,1
1,NewOrder,1771506577.588346,110014,6,1
2,Payment,1771506577.588531,48149,9,1
2,Payment,1771506577.588748,54484,10,1
2,Payment,1771506577.588945,57286,11,1
4,Delivery,1771506577.589160,46955,12,1
1,NewOrder,1771506577.589377,101594,13,1
1,NewOrder,1771506577.589591,119100,14,1
2,Payment,1771506577.589798,58190,19,1
1,NewOrder,1771506577.590018,114953,16,1
1,NewOrder,1771506577.590220,66992,17,1
2,Payment,1771506577.590433,54155,18,1
1,NewOrder,1771506577.590653,113931,15,1
2,Payment,1771506577.590860,63946,20,1
1,NewOrder,1771506577.591320,99516,21,1
1,NewOrder,1771506577.591347,99079,22,1
1,NewOrder,1771506577.635887,97284,0,1
1,NewOrder,1771506577.636152,60921,12,1
1,NewOrder,1771506577.636704,68233,9,1
4,Delivery,1771506577.636779,84014,3,1
2,Payment,1771506577.643269,36770,10,1
1,NewOrder,1771506577.644616,88886,18,1
3,OrderStatus,1771506577.646259,21712,11,1
2,Payment,1771506577.648013,12764,19,1
2,Payment,1771506577.651435,28567,4,1
1,NewOrder,1771506577.654836,62338,20,1
2,Payment,1771506577.654931,13578,2,1
4,Delivery,1771506577.657243,132288,17,1
2,Payment,1771506577.658195,22843,23,1
5,StockLevel,1771506577.660800,19696,19,1
2,Payment,1771506577.667997,22850,11,1
4,Delivery,1771506577.668531,52618,2,1
1,NewOrder,1771506577.680023,48648,4,1
2,Payment,1771506577.680060,16914,10,1
2,Payment,1771506577.680516,25444,19,1
1,NewOrder,1771506577.681057,71321,23,1
1,NewOrder,1771506577.690457,47396,22,1
3,OrderStatus,1771506577.690856,11172,21,1
1,NewOrder,1771506577.690884,90223,11,1
2,Payment,1771506577.691003,26480,13,1
2,Payment,1771506577.696992,4077,10,1
2,Payment,1771506577.697094,24056,12,1
2,Payment,1771506577.698392,35876,6,1
2,Payment,1771506577.699286,45604,8,1
2,Payment,1771506577.701085,35332,10,1
2,Payment,1771506577.702041,15608,21,1
2,Payment,1771506577.702886,18335,1,1
2,Payment,1771506577.704621,18875,15,1
1,NewOrder,1771506577.704964,24211,9,1
1,NewOrder,1771506577.705009,34032,16,1
2,Payment,1771506577.705978,15115,19,1
1,NewOrder,1771506577.708718,47272,14,1
2,Payment,1771506577.711777,20975,5,1
2,Payment,1771506577.715250,42779,7,1
1,NewOrder,1771506577.717194,47006,20,1
2,Payment,1771506577.717501,18636,13,1
1,NewOrder,1771506577.717682,52364,21,1
4,Delivery,1771506577.720810,47447,3,1
3,OrderStatus,1771506577.721117,10223,19,1
