Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771512697.159612,116495,12,1
2,Payment,1771512697.159612,65870,23,1
2,Payment,1771512697.159612,65366,3,1
2,Payment,1771512697.159612,103197,14,1
1,NewOrder,1771512697.159613,124684,5,1
1,NewOrder,1771512697.159614,121967,15,1
1,NewOrder,1771512697.159614,115188,8,1
3,OrderStatus,1771512697.159635,61563,4,1
1,NewOrder,1771512697.159642,134898,6,1
2,Payment,1771512697.159668,95621,2,1
1,NewOrder,1771512697.159710,114438,0,1
1,NewOrder,1771512697.159723,123107,7,1
1,NewOrder,1771512697.159734,108442,10,1
1,NewOrder,1771512697.159742,109049,9,1
1,NewOrder,1771512697.159750,110965,16,1
3,OrderStatus,1771512697.159758,60491,1,1
2,Payment,1771512697.159766,75943,11,1
1,NewOrder,1771512697.159769,117948,13,1
1,NewOrder,1771512697.159944,115523,18,1
2,Payment,1771512697.160161,75515,17,1
1,NewOrder,1771512697.160376,108370,19,1
2,Payment,1771512697.160595,119342,21,1
4,Delivery,1771512697.160831,146824,22,1
1,NewOrder,1771512697.161018,113782,20,1
2,Payment,1771512697.220388,57662,1,1
1,NewOrder,1771512697.221244,69454,4,1
2,Payment,1771512697.225020,69515,3,1
2,Payment,1771512697.225570,69440,23,1
1,NewOrder,1771512697.235723,72352,17,1
2,Payment,1771512697.235752,10356,11,1
5,StockLevel,1771512697.246137,36646,11,1
3,OrderStatus,1771512697.255336,19930,2,1
1,NewOrder,1771512697.262853,75145,14,1
1,NewOrder,1771512697.268223,47543,10,1
2,Payment,1771512697.268793,44121,19,1
2,Payment,1771512697.268830,14529,9,1
1,NewOrder,1771512697.270743,30815,16,1
1,NewOrder,1771512697.274189,20778,0,1
2,Payment,1771512697.274841,56829,20,1
1,NewOrder,1771512697.274852,38894,8,1
1,NewOrder,1771512697.275290,49683,2,1
2,Payment,1771512697.275500,81949,18,1
2,Payment,1771512697.276136,23960,12,1
5,StockLevel,1771512697.277751,40298,13,1
3,OrderStatus,1771512697.278076,6190,1,1
1,NewOrder,1771512697.279964,69302,21,1
1,NewOrder,1771512697.281620,21973,15,1
1,NewOrder,1771512697.282808,53952,11,1
1,NewOrder,1771512697.282865,37190,7,1
2,Payment,1771512697.283387,11214,9,1
2,Payment,1771512697.284292,18378,1,1
1,NewOrder,1771512697.284334,19557,5,1
2,Payment,1771512697.290725,31048,4,1
2,Payment,1771512697.294560,37573,3,1
2,Payment,1771512697.294576,24639,6,1
1,NewOrder,1771512697.294627,31336,9,1
4,Delivery,1771512697.294994,11636,0,1
2,Payment,1771512697.295036,69919,23,1
1,NewOrder,1771512697.300134,40813,12,1
1,NewOrder,1771512697.301584,25745,16,1
5,StockLevel,1771512697.302695,29796,1,1
2,Payment,1771512697.303617,10771,15,1
1,NewOrder,1771512697.303913,18774,5,1
2,Payment,1771512697.306654,48738,0,1
1,NewOrder,1771512697.307715,63205,22,1
1,NewOrder,1771512697.308101,20224,17,1
2,Payment,1771512697.312947,29536,19,1
2,Payment,1771512697.313772,19242,8,1
2,Payment,1771512697.314415,10617,15,1
2,Payment,1771512697.315788,31678,10,1
2,Payment,1771512697.318082,19044,13,1
2,Payment,1771512697.319245,36900,6,1
2,Payment,1771512697.320082,60575,7,1
2,Payment,1771512697.321803,21442,4,1
1,NewOrder,1771512697.322718,14845,5,1
4,Delivery,1771512697.325000,54142,2,1
1,NewOrder,1771512697.325058,25083,15,1
2,Payment,1771512697.325988,39584,9,1
1,NewOrder,1771512697.327354,31428,16,1
1,NewOrder,1771512697.328354,23749,17,1
2,Payment,1771512697.331694,58266,20,1
4,Delivery,1771512697.332161,47631,3,1
1,NewOrder,1771512697.332516,27241,1,1
3,OrderStatus,1771512697.333039,17454,8,1
1,NewOrder,1771512697.336784,12118,11,1
2,Payment,1771512697.337154,9894,13,1
3,OrderStatus,1771512697.337586,5057,5,1
