Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772279271.726517,77199,20,1
2,Payment,1772279271.726517,86647,2,1
2,Payment,1772279271.726517,44129,21,1
2,Payment,1772279271.726517,49292,19,1
3,OrderStatus,1772279271.726518,79084,22,1
1,NewOrder,1772279271.741078,70988,17,1
5,StockLevel,1772279271.741087,113711,23,1
4,Delivery,1772279271.741103,149937,4,1
3,OrderStatus,1772279271.741118,53581,3,1
2,Payment,1772279271.741133,79164,0,1
2,Payment,1772279271.741144,83535,5,1
1,NewOrder,1772279271.741167,134621,6,1
5,StockLevel,1772279271.741174,92187,7,1
5,StockLevel,1772279271.741194,87937,9,1
2,Payment,1772279271.741207,71393,10,1
1,NewOrder,1772279271.741214,105204,1,1
1,NewOrder,1772279271.741225,116368,11,1
4,Delivery,1772279271.741235,90618,13,1
1,NewOrder,1772279271.741246,126340,12,1
3,OrderStatus,1772279271.741255,23580,14,1
1,NewOrder,1772279271.741266,135267,15,1
2,Payment,1772279271.741275,40156,18,1
2,Payment,1772279271.741288,66282,8,1
1,NewOrder,1772279271.741297,56266,16,1
1,NewOrder,1772279271.764959,106190,14,1
1,NewOrder,1772279271.770685,120314,21,1
1,NewOrder,1772279271.775844,48430,19,1
2,Payment,1772279271.781498,4553,18,1
2,Payment,1772279271.786074,7699,18,1
1,NewOrder,1772279271.793798,113387,18,1
1,NewOrder,1772279271.794736,73706,3,1
1,NewOrder,1772279271.797593,82803,16,1
4,Delivery,1772279271.803747,106267,20,1
1,NewOrder,1772279271.805634,101119,22,1
1,NewOrder,1772279271.807600,99902,8,1
2,Payment,1772279271.812098,62929,17,1
1,NewOrder,1772279271.812624,18778,10,1
3,OrderStatus,1772279271.813191,5549,2,1
2,Payment,1772279271.818756,14938,2,1
2,Payment,1772279271.820325,17265,0,1
1,NewOrder,1772279271.824294,68520,19,1
1,NewOrder,1772279271.824706,38237,5,1
2,Payment,1772279271.829156,34527,9,1
2,Payment,1772279271.831423,37388,10,1
1,NewOrder,1772279271.831877,50799,13,1
2,Payment,1772279271.833389,43076,7,1
2,Payment,1772279271.833709,17706,2,1
3,OrderStatus,1772279271.837609,3008,0,1
2,Payment,1772279271.840638,14726,0,1
2,Payment,1772279271.846454,18045,1,1
1,NewOrder,1772279271.851438,63390,2,1
2,Payment,1772279271.854850,52389,23,1
5,StockLevel,1772279271.855382,34402,0,1
1,NewOrder,1772279271.857625,56413,11,1
2,Payment,1772279271.862964,20843,5,1
1,NewOrder,1772279271.863704,11743,9,1
2,Payment,1772279271.864519,21929,1,1
1,NewOrder,1772279271.867618,52158,12,1
5,StockLevel,1772279271.868464,67325,3,1
2,Payment,1772279271.868830,11184,10,1
1,NewOrder,1772279271.871167,38378,14,1
1,NewOrder,1772279271.875047,33958,17,1
2,Payment,1772279271.875466,29825,9,1
2,Payment,1772279271.875819,44000,6,1
4,Delivery,1772279271.876485,46766,7,1
2,Payment,1772279271.876562,35960,15,1
2,Payment,1772279271.880039,28115,10,1
1,NewOrder,1772279271.880411,10057,16,1
1,NewOrder,1772279271.882695,39439,13,1
1,NewOrder,1772279271.883826,35243,5,1
2,Payment,1772279271.886467,2385,1,1
4,Delivery,1772279271.888870,6604,1,1
3,OrderStatus,1772279271.889800,9097,0,1
1,NewOrder,1772279271.890485,36277,16,1
5,StockLevel,1772279271.891016,4687,21,1
1,NewOrder,1772279271.891071,95197,4,1
5,StockLevel,1772279271.892831,29724,19,1
2,Payment,1772279271.895495,3501,1,1
1,NewOrder,1772279271.895723,58783,21,1
1,NewOrder,1772279271.898917,41305,0,1
1,NewOrder,1772279271.899014,62002,1,1
2,Payment,1772279271.905314,31181,9,1
1,NewOrder,1772279271.906772,47684,22,1
1,NewOrder,1772279271.907196,22399,18,1
1,NewOrder,1772279271.907260,81384,23,1
1,NewOrder,1772279271.907518,46962,8,1
2,Payment,1772279271.908170,15598,10,1
