Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1771517905.337134,126539,23,1
1,NewOrder,1771517905.341388,81294,19,1
2,Payment,1771517905.346444,65059,18,1
2,Payment,1771517905.373967,57547,21,1
2,Payment,1771517905.373995,36153,11,1
1,NewOrder,1771517905.374025,36771,17,1
2,Payment,1771517905.374063,35895,15,1
1,NewOrder,1771517905.374068,51278,20,1
2,Payment,1771517905.376355,37409,5,1
1,NewOrder,1771517905.381332,46612,16,1
2,Payment,1771517905.386446,41792,7,1
2,Payment,1771517905.391447,41350,4,1
2,Payment,1771517905.396339,23146,14,1
2,Payment,1771517905.401350,28374,13,1
1,NewOrder,1771517905.406389,56818,10,1
2,Payment,1771517905.411357,28652,12,1
1,NewOrder,1771517905.416370,43819,6,1
1,NewOrder,1771517905.421374,41292,0,1
1,NewOrder,1771517905.426440,32004,9,1
2,Payment,1771517905.431452,12801,8,1
1,NewOrder,1771517905.436379,33968,1,1
1,NewOrder,1771517905.441405,29563,2,1
2,Payment,1771517905.446382,13278,3,1
1,NewOrder,1771517905.451348,23523,15,1
1,NewOrder,1771517905.456451,21149,11,1
1,NewOrder,1771517905.461390,13720,17,1
2,Payment,1771517905.466388,6978,18,1
3,OrderStatus,1771517905.471399,10674,5,1
2,Payment,1771517905.476393,7385,14,1
1,NewOrder,1771517905.481394,6787,19,1
1,NewOrder,1771517905.486523,11926,20,1
1,NewOrder,1771517905.491477,6736,16,1
1,NewOrder,1771517905.496441,11618,7,1
2,Payment,1771517905.501447,6180,22,1
2,Payment,1771517905.506453,6882,13,1
1,NewOrder,1771517905.511444,12377,21,1
5,StockLevel,1771517905.516467,5035,4,1
2,Payment,1771517905.521431,7382,12,1
2,Payment,1771517905.526518,4783,8,1
2,Payment,1771517905.531453,13666,9,1
1,NewOrder,1771517905.536521,13786,3,1
2,Payment,1771517905.541413,8498,6,1
1,NewOrder,1771517905.546531,10794,0,1
1,NewOrder,1771517905.551523,7941,10,1
1,NewOrder,1771517905.556528,11819,23,1
2,Payment,1771517905.561420,5843,1,1
2,Payment,1771517905.566416,4425,2,1
2,Payment,1771517905.571524,3427,18,1
1,NewOrder,1771517905.576501,13452,15,1
1,NewOrder,1771517905.581460,8806,17,1
2,Payment,1771517905.586526,6336,11,1
3,OrderStatus,1771517905.591528,2977,5,1
2,Payment,1771517905.596542,3493,14,1
2,Payment,1771517905.601486,6421,19,1
2,Payment,1771517905.606529,5578,16,1
1,NewOrder,1771517905.611459,11048,20,1
1,NewOrder,1771517905.616535,8529,22,1
2,Payment,1771517905.621436,3928,7,1
1,NewOrder,1771517905.626522,12292,13,1
1,NewOrder,1771517905.631445,16081,4,1
2,Payment,1771517905.636515,4353,21,1
2,Payment,1771517905.641400,3858,12,1
4,Delivery,1771517905.646453,16900,8,1
2,Payment,1771517905.651446,3434,9,1
2,Payment,1771517905.656455,2288,6,1
1,NewOrder,1771517905.661435,11138,3,1
1,NewOrder,1771517905.666518,7492,0,1
2,Payment,1771517905.671528,4086,10,1
2,Payment,1771517905.676445,3250,1,1
2,Payment,1771517905.681435,4042,23,1
2,Payment,1771517905.686511,4804,2,1
1,NewOrder,1771517905.691463,13480,18,1
2,Payment,1771517905.696486,5696,15,1
2,Payment,1771517905.701419,5771,17,1
2,Payment,1771517905.706472,5035,11,1
2,Payment,1771517905.711499,4322,5,1
1,NewOrder,1771517905.716389,21817,14,1
1,NewOrder,1771517905.721437,17041,19,1
1,NewOrder,1771517905.726528,14931,16,1
1,NewOrder,1771517905.731520,13142,20,1
1,NewOrder,1771517905.736461,8490,22,1
1,NewOrder,1771517905.741427,8955,7,1
2,Payment,1771517905.746473,4181,13,1
2,Payment,1771517905.751485,4077,21,1
3,OrderStatus,1771517905.756553,3342,12,1
2,Payment,1771517905.761455,5264,4,1
1,NewOrder,1771517905.766528,9536,9,1
1,NewOrder,1771517905.771463,12287,6,1
2,Payment,1771517905.776527,4325,8,1
5,StockLevel,1771517905.781408,3323,3,1
2,Payment,1771517905.786437,6396,0,1
3,OrderStatus,1771517905.791526,5013,10,1
1,NewOrder,1771517905.796522,9783,1,1
1,NewOrder,1771517905.801441,14258,23,1
2,Payment,1771517905.806495,4870,2,1
2,Payment,1771517905.811541,3044,15,1
1,NewOrder,1771517905.816531,7217,18,1
1,NewOrder,1771517905.821454,7564,17,1
1,NewOrder,1771517905.826533,7530,11,1
2,Payment,1771517905.831533,4670,5,1
2,Payment,1771517905.836411,2748,14,1
2,Payment,1771517905.841448,5400,19,1
2,Payment,1771517905.846530,3930,16,1
2,Payment,1771517905.851400,3784,20,1
1,NewOrder,1771517905.856435,6541,22,1
2,Payment,1771517905.861393,4355,7,1
1,NewOrder,1771517905.866524,6260,13,1
2,Payment,1771517905.871516,7503,21,1
1,NewOrder,1771517905.876470,19845,12,1
1,NewOrder,1771517905.881482,8949,4,1
2,Payment,1771517905.886529,3644,9,1
2,Payment,1771517905.891458,3070,8,1
3,OrderStatus,1771517905.896473,4309,6,1
2,Payment,1771517905.901491,2377,3,1
1,NewOrder,1771517905.906480,6930,0,1
2,Payment,1771517905.911522,5431,10,1
2,Payment,1771517905.916437,2337,1,1
1,NewOrder,1771517905.921477,6331,2,1
2,Payment,1771517905.926494,5232,15,1
1,NewOrder,1771517905.931480,8432,23,1
2,Payment,1771517905.936542,3025,18,1
1,NewOrder,1771517905.941436,9433,17,1
1,NewOrder,1771517905.946524,9810,11,1
2,Payment,1771517905.951530,4225,5,1
2,Payment,1771517905.956523,4094,14,1
1,NewOrder,1771517905.961486,6220,19,1
1,NewOrder,1771517905.966602,15079,16,1
1,NewOrder,1771517905.971555,12219,20,1
5,StockLevel,1771517905.976557,5093,22,1
1,NewOrder,1771517905.981510,9356,7,1
