Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771527506.520362,71036,6,1
2,Payment,1771527506.524884,65219,1,1
1,NewOrder,1771527506.558238,68095,0,1
1,NewOrder,1771527506.558272,62289,3,1
2,Payment,1771527506.558291,52281,9,1
2,Payment,1771527506.558364,64552,8,1
1,NewOrder,1771527506.558809,63951,7,1
5,StockLevel,1771527506.558824,43871,4,1
2,Payment,1771527506.559758,42886,2,1
2,Payment,1771527506.564859,53482,5,1
1,NewOrder,1771527506.569697,57935,11,1
1,NewOrder,1771527506.574784,49907,10,1
2,Payment,1771527506.579862,23616,12,1
2,Payment,1771527506.584770,38039,16,1
2,Payment,1771527506.589781,41285,14,1
1,NewOrder,1771527506.594770,38121,18,1
2,Payment,1771527506.599749,39308,13,1
1,NewOrder,1771527506.604719,31942,19,1
2,Payment,1771527506.609727,36567,17,1
2,Payment,1771527506.614806,40445,15,1
1,NewOrder,1771527506.619760,22907,20,1
1,NewOrder,1771527506.624709,26242,21,1
1,NewOrder,1771527506.629746,26247,23,1
2,Payment,1771527506.634729,7561,1,1
1,NewOrder,1771527506.639817,20448,6,1
2,Payment,1771527506.644870,10913,2,1
2,Payment,1771527506.649742,11716,4,1
1,NewOrder,1771527506.654760,11425,12,1
2,Payment,1771527506.659766,5203,9,1
2,Payment,1771527506.664886,4183,5,1
1,NewOrder,1771527506.669801,11494,3,1
2,Payment,1771527506.674861,5792,22,1
1,NewOrder,1771527506.679738,12063,7,1
1,NewOrder,1771527506.684851,13198,16,1
3,OrderStatus,1771527506.689781,6767,8,1
1,NewOrder,1771527506.694811,7494,10,1
2,Payment,1771527506.699908,5049,0,1
4,Delivery,1771527506.704814,31974,11,1
4,Delivery,1771527506.709757,22968,14,1
1,NewOrder,1771527506.714885,9251,18,1
1,NewOrder,1771527506.719895,14568,19,1
1,NewOrder,1771527506.724815,15723,13,1
2,Payment,1771527506.729771,3584,1,1
2,Payment,1771527506.734741,3913,20,1
1,NewOrder,1771527506.739881,12046,17,1
2,Payment,1771527506.744884,4956,21,1
2,Payment,1771527506.749834,4340,15,1
4,Delivery,1771527506.754899,14937,2,1
2,Payment,1771527506.759894,5196,23,1
1,NewOrder,1771527506.764881,9591,6,1
1,NewOrder,1771527506.769815,11297,4,1
1,NewOrder,1771527506.774773,14391,9,1
3,OrderStatus,1771527506.779822,2861,12,1
1,NewOrder,1771527506.784875,13304,5,1
1,NewOrder,1771527506.789826,8730,22,1
2,Payment,1771527506.794848,5257,3,1
2,Payment,1771527506.799801,4077,7,1
5,StockLevel,1771527506.804897,4811,8,1
1,NewOrder,1771527506.809772,10823,16,1
1,NewOrder,1771527506.814846,6884,10,1
2,Payment,1771527506.819832,5963,0,1
3,OrderStatus,1771527506.824920,4035,18,1
1,NewOrder,1771527506.829857,15310,14,1
3,OrderStatus,1771527506.834922,5970,1,1
1,NewOrder,1771527506.839852,7694,19,1
2,Payment,1771527506.844920,4950,11,1
4,Delivery,1771527506.849856,14739,20,1
1,NewOrder,1771527506.854937,9964,13,1
3,OrderStatus,1771527506.859829,4165,21,1
1,NewOrder,1771527506.864835,8255,17,1
2,Payment,1771527506.869803,4883,15,1
2,Payment,1771527506.874866,4729,23,1
1,NewOrder,1771527506.879902,15132,2,1
1,NewOrder,1771527506.884903,11765,6,1
2,Payment,1771527506.889797,5760,4,1
2,Payment,1771527506.894786,3957,12,1
4,Delivery,1771527506.899902,14981,9,1
