Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770889242.246275,141797,23,1
1,NewOrder,1770889242.246275,122730,0,1
2,Payment,1770889242.246276,89933,1,1
5,StockLevel,1770889242.246277,76289,2,1
2,Payment,1770889242.246283,68970,3,1
5,StockLevel,1770889242.246293,78588,4,1
2,Payment,1770889242.246309,103055,6,1
1,NewOrder,1770889242.246335,108884,8,1
1,NewOrder,1770889242.246577,134811,9,1
2,Payment,1770889242.246783,79389,10,1
1,NewOrder,1770889242.246994,140601,12,1
3,OrderStatus,1770889242.247218,63600,7,1
1,NewOrder,1770889242.247427,127416,5,1
1,NewOrder,1770889242.247648,149324,11,1
1,NewOrder,1770889242.247845,129332,13,1
1,NewOrder,1770889242.248081,150679,14,1
2,Payment,1770889242.248287,74411,15,1
1,NewOrder,1770889242.248490,134926,16,1
1,NewOrder,1770889242.248697,135245,17,1
2,Payment,1770889242.248906,149436,18,1
2,Payment,1770889242.249208,114750,19,1
2,Payment,1770889242.249394,70027,20,1
5,StockLevel,1770889242.249574,79621,21,1
2,Payment,1770889242.249781,87460,22,1
2,Payment,1770889242.310954,48821,7,1
2,Payment,1770889242.315296,37724,3,1
2,Payment,1770889242.319462,86700,20,1
3,OrderStatus,1770889242.322645,24516,2,1
1,NewOrder,1770889242.322741,80540,15,1
1,NewOrder,1770889242.324924,103044,4,1
2,Payment,1770889242.326203,43818,10,1
1,NewOrder,1770889242.329232,93192,21,1
1,NewOrder,1770889242.336242,81912,1,1
2,Payment,1770889242.337278,89786,22,1
1,NewOrder,1770889242.347183,73000,2,1
2,Payment,1770889242.349400,25850,6,1
3,OrderStatus,1770889242.353042,10677,3,1
1,NewOrder,1770889242.355253,70189,8,1
1,NewOrder,1770889242.359800,95927,7,1
2,Payment,1770889242.363741,26190,3,1
1,NewOrder,1770889242.363998,90611,19,1
1,NewOrder,1770889242.369036,77087,0,1
1,NewOrder,1770889242.370047,98403,10,1
2,Payment,1770889242.374879,34481,5,1
3,OrderStatus,1770889242.375275,25164,6,1
2,Payment,1770889242.377216,21568,13,1
1,NewOrder,1770889242.381422,39596,9,1
1,NewOrder,1770889242.383453,45768,16,1
1,NewOrder,1770889242.383978,40597,17,1
1,NewOrder,1770889242.387631,57006,12,1
1,NewOrder,1770889242.388107,39303,23,1
1,NewOrder,1770889242.389952,104368,3,1
2,Payment,1770889242.397008,30445,11,1
3,OrderStatus,1770889242.398375,15907,18,1
1,NewOrder,1770889242.398794,46260,14,1
1,NewOrder,1770889242.398803,68673,13,1
2,Payment,1770889242.400459,34965,6,1
1,NewOrder,1770889242.403302,45345,15,1
1,NewOrder,1770889242.406189,93886,20,1
4,Delivery,1770889242.409381,163651,5,1
1,NewOrder,1770889242.414308,93759,18,1
1,NewOrder,1770889242.418176,68654,1,1
2,Payment,1770889242.420203,26423,2,1
2,Payment,1770889242.421040,26139,9,1
1,NewOrder,1770889242.422446,43580,21,1
1,NewOrder,1770889242.424597,31828,17,1
3,OrderStatus,1770889242.425471,15788,8,1
4,Delivery,1770889242.427087,143782,22,1
5,StockLevel,1770889242.427434,47482,23,1
1,NewOrder,1770889242.427476,51107,11,1
2,Payment,1770889242.427990,37519,4,1
