Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770910790.239777,38333,2,1
2,Payment,1770910790.244525,48165,3,1
1,NewOrder,1770910790.249459,54842,6,1
1,NewOrder,1770910790.269879,39021,5,1
1,NewOrder,1770910790.269890,40524,10,1
1,NewOrder,1770910790.269910,29438,7,1
2,Payment,1770910790.269928,21482,9,1
1,NewOrder,1770910790.274503,30268,1,1
1,NewOrder,1770910790.279493,30404,8,1
2,Payment,1770910790.284452,17492,0,1
2,Payment,1770910790.289448,32918,4,1
2,Payment,1770910790.294436,9904,11,1
2,Payment,1770910790.299434,9050,13,1
2,Payment,1770910790.304435,9388,12,1
2,Payment,1770910790.309486,5885,19,1
1,NewOrder,1770910790.314508,17815,14,1
2,Payment,1770910790.319535,6910,18,1
2,Payment,1770910790.324536,8117,16,1
1,NewOrder,1770910790.329455,14613,15,1
5,StockLevel,1770910790.334566,5256,17,1
2,Payment,1770910790.339504,6286,21,1
2,Payment,1770910790.344646,6976,22,1
5,StockLevel,1770910790.349517,5552,20,1
2,Payment,1770910790.354502,5605,23,1
1,NewOrder,1770910790.359553,13561,2,1
2,Payment,1770910790.364531,4712,9,1
1,NewOrder,1770910790.369505,16616,3,1
2,Payment,1770910790.374494,4320,7,1
1,NewOrder,1770910790.379535,13419,0,1
2,Payment,1770910790.384554,4466,6,1
2,Payment,1770910790.389470,3048,11,1
2,Payment,1770910790.394589,5906,1,1
2,Payment,1770910790.399540,5279,13,1
1,NewOrder,1770910790.404536,10763,5,1
2,Payment,1770910790.409565,6009,8,1
1,NewOrder,1770910790.414537,9401,10,1
2,Payment,1770910790.419498,4750,12,1
2,Payment,1770910790.424538,4944,19,1
2,Payment,1770910790.429530,4234,19,1
1,NewOrder,1770910790.434626,12256,18,1
1,NewOrder,1770910790.439542,7024,14,1
1,NewOrder,1770910790.444545,12192,16,1
2,Payment,1770910790.449506,5169,17,1
2,Payment,1770910790.454541,3465,15,1
1,NewOrder,1770910790.459595,10311,21,1
1,NewOrder,1770910790.464546,10341,22,1
2,Payment,1770910790.469541,4720,20,1
1,NewOrder,1770910790.474559,11930,23,1
2,Payment,1770910790.479545,2822,9,1
2,Payment,1770910790.484491,3221,2,1
1,NewOrder,1770910790.489548,4227,7,1
1,NewOrder,1770910790.494496,6459,3,1
1,NewOrder,1770910790.499555,6770,6,1
2,Payment,1770910790.504542,4567,11,1
2,Payment,1770910790.509544,5828,0,1
2,Payment,1770910790.514491,4329,1,1
1,NewOrder,1770910790.519505,10292,13,1
2,Payment,1770910790.524553,4350,5,1
2,Payment,1770910790.529497,2741,8,1
5,StockLevel,1770910790.534513,5161,10,1
1,NewOrder,1770910790.539566,10914,12,1
2,Payment,1770910790.544555,4856,4,1
2,Payment,1770910790.549532,3803,19,1
2,Payment,1770910790.554572,5099,14,1
2,Payment,1770910790.559559,3607,18,1
2,Payment,1770910790.564559,4115,17,1
2,Payment,1770910790.569556,3578,16,1
2,Payment,1770910790.574565,4476,15,1
1,NewOrder,1770910790.579551,5865,21,1
1,NewOrder,1770910790.584575,14417,20,1
2,Payment,1770910790.589530,3389,22,1
1,NewOrder,1770910790.594559,10798,9,1
2,Payment,1770910790.599562,3075,23,1
1,NewOrder,1770910790.604505,6637,2,1
1,NewOrder,1770910790.609557,6681,7,1
2,Payment,1770910790.614553,3166,3,1
1,NewOrder,1770910790.619544,5375,6,1
2,Payment,1770910790.624543,3170,11,1
2,Payment,1770910790.629550,3175,0,1
1,NewOrder,1770910790.634541,5336,1,1
5,StockLevel,1770910790.639547,5108,5,1
2,Payment,1770910790.644542,5021,13,1
3,OrderStatus,1770910790.649509,2263,8,1
2,Payment,1770910790.654544,4930,10,1
2,Payment,1770910790.659500,2675,10,1
2,Payment,1770910790.664547,3470,12,1
1,NewOrder,1770910790.669504,13757,19,1
2,Payment,1770910790.674541,3214,14,1
3,OrderStatus,1770910790.679547,5659,18,1
3,OrderStatus,1770910790.684541,2642,17,1
2,Payment,1770910790.689547,2877,16,1
1,NewOrder,1770910790.694541,6823,15,1
1,NewOrder,1770910790.699544,4886,21,1
2,Payment,1770910790.704547,3496,22,1
2,Payment,1770910790.709651,4116,20,1
1,NewOrder,1770910790.714607,8746,23,1
1,NewOrder,1770910790.719540,7053,9,1
5,StockLevel,1770910790.724629,5266,2,1
1,NewOrder,1770910790.729628,8442,7,1
2,Payment,1770910790.734572,3237,3,1
