Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771520298.396947,201352,3,1
2,Payment,1771520298.401262,222970,2,1
3,OrderStatus,1771520298.406152,100023,0,1
1,NewOrder,1771520298.445906,341789,6,1
1,NewOrder,1771520298.445936,111042,10,1
2,Payment,1771520298.445983,120592,8,1
1,NewOrder,1771520298.446037,301222,9,1
2,Payment,1771520298.446991,129510,7,1
2,Payment,1771520298.447030,182425,5,1
2,Payment,1771520298.447063,200477,4,1
2,Payment,1771520298.447161,220655,1,1
1,NewOrder,1771520298.451174,297633,11,1
1,NewOrder,1771520298.456272,144080,12,1
2,Payment,1771520298.461240,94686,14,1
1,NewOrder,1771520298.466256,200775,15,1
2,Payment,1771520298.471254,108691,16,1
1,NewOrder,1771520298.476240,269122,17,1
2,Payment,1771520298.481178,107804,18,1
2,Payment,1771520298.486206,117008,19,1
4,Delivery,1771520298.491244,210111,13,1
2,Payment,1771520298.496178,119430,20,1
1,NewOrder,1771520298.501250,172680,21,1
1,NewOrder,1771520298.506155,161337,22,1
1,NewOrder,1771520298.511238,133135,0,1
2,Payment,1771520298.556011,119427,14,1
5,StockLevel,1771520298.557060,76070,10,1
2,Payment,1771520298.566742,98279,8,1
1,NewOrder,1771520298.576596,166107,7,1
1,NewOrder,1771520298.580025,153389,16,1
1,NewOrder,1771520298.589054,248170,18,1
4,Delivery,1771520298.598384,251981,3,1
2,Payment,1771520298.600441,95551,12,1
2,Payment,1771520298.603298,70657,19,1
2,Payment,1771520298.615706,69994,20,1
2,Payment,1771520298.624307,76878,2,1
2,Payment,1771520298.625102,74114,23,1
2,Payment,1771520298.629547,61726,5,1
1,NewOrder,1771520298.633181,135079,10,1
1,NewOrder,1771520298.644420,111034,0,1
2,Payment,1771520298.647615,66407,4,1
1,NewOrder,1771520298.665075,183769,8,1
2,Payment,1771520298.667107,102119,15,1
2,Payment,1771520298.667575,103940,22,1
1,NewOrder,1771520298.667896,216257,1,1
1,NewOrder,1771520298.674010,198534,21,1
1,NewOrder,1771520298.674015,179994,19,1
1,NewOrder,1771520298.675491,209873,14,1
2,Payment,1771520298.685773,22983,20,1
1,NewOrder,1771520298.691327,230886,5,1
2,Payment,1771520298.696047,158480,12,1
4,Delivery,1771520298.699271,410491,23,1
1,NewOrder,1771520298.701240,264321,2,1
2,Payment,1771520298.701441,76848,13,1
3,OrderStatus,1771520298.708817,14141,20,1
2,Payment,1771520298.714075,31266,4,1
5,StockLevel,1771520298.723012,102161,20,1
5,StockLevel,1771520298.733468,89944,16,1
1,NewOrder,1771520298.742758,79880,7,1
1,NewOrder,1771520298.745396,242767,4,1
2,Payment,1771520298.745443,104506,17,1
1,NewOrder,1771520298.747339,80347,9,1
1,NewOrder,1771520298.748955,96341,11,1
2,Payment,1771520298.755504,73093,0,1
1,NewOrder,1771520298.768320,140617,10,1
2,Payment,1771520298.769280,95842,15,1
5,StockLevel,1771520298.771570,107372,22,1
2,Payment,1771520298.778365,92269,13,1
5,StockLevel,1771520298.787784,68788,6,1
1,NewOrder,1771520298.822696,146354,7,1
2,Payment,1771520298.823469,60693,16,1
1,NewOrder,1771520298.825227,184392,20,1
1,NewOrder,1771520298.827735,105228,9,1
2,Payment,1771520298.828650,55427,0,1
2,Payment,1771520298.837279,56165,18,1
2,Payment,1771520298.845350,68909,11,1
1,NewOrder,1771520298.848898,109701,8,1
2,Payment,1771520298.850005,48925,17,1
1,NewOrder,1771520298.850434,198922,3,1
2,Payment,1771520298.854064,55975,19,1
1,NewOrder,1771520298.854573,42502,12,1
3,OrderStatus,1771520298.856626,54230,6,1
1,NewOrder,1771520298.865172,60219,15,1
1,NewOrder,1771520298.870688,162841,13,1
2,Payment,1771520298.872596,80853,21,1
2,Payment,1771520298.878996,79826,22,1
1,NewOrder,1771520298.884130,87971,0,1
1,NewOrder,1771520298.884210,173443,1,1
4,Delivery,1771520298.884217,229755,16,1
4,Delivery,1771520298.885404,229193,14,1
3,OrderStatus,1771520298.893498,23723,18,1
1,NewOrder,1771520298.897127,102036,12,1
2,Payment,1771520298.898989,58493,17,1
2,Payment,1771520298.908989,76177,10,1
2,Payment,1771520298.910087,56839,19,1
1,NewOrder,1771520298.910905,78293,6,1
1,NewOrder,1771520298.914308,106448,11,1
2,Payment,1771520298.917273,61696,18,1
5,StockLevel,1771520298.922264,102565,5,1
2,Payment,1771520298.925468,48014,15,1
1,NewOrder,1771520298.933064,117623,9,1
1,NewOrder,1771520298.953507,123548,21,1
2,Payment,1771520298.957533,41662,17,1
1,NewOrder,1771520298.958651,98319,8,1
2,Payment,1771520298.958877,13531,22,1
2,Payment,1771520298.965615,38843,2,1
2,Payment,1771520298.966977,31016,19,1
1,NewOrder,1771520298.969102,100299,7,1
1,NewOrder,1771520298.972152,114045,0,1
2,Payment,1771520298.972461,13745,22,1
2,Payment,1771520298.973541,42234,15,1
1,NewOrder,1771520298.979014,87893,18,1
2,Payment,1771520298.985219,41381,10,1
3,OrderStatus,1771520298.986258,4809,22,1
2,Payment,1771520298.988209,50929,4,1
1,NewOrder,1771520298.989250,115208,6,1
2,Payment,1771520298.991153,34312,22,1
2,Payment,1771520298.998044,36597,19,1
2,Payment,1771520298.999215,52679,12,1
1,NewOrder,1771520298.999250,111728,17,1
1,NewOrder,1771520299.004509,109154,2,1
1,NewOrder,1771520299.009671,81884,20,1
1,NewOrder,1771520299.015829,69491,15,1
1,NewOrder,1771520299.020806,77041,11,1
1,NewOrder,1771520299.024881,93146,5,1
1,NewOrder,1771520299.025513,88563,22,1
2,Payment,1771520299.026650,39941,10,1
2,Payment,1771520299.033609,42446,13,1
5,StockLevel,1771520299.034692,70869,19,1
1,NewOrder,1771520299.039191,77348,4,1
2,Payment,1771520299.049411,36544,3,1
1,NewOrder,1771520299.050737,62683,9,1
2,Payment,1771520299.051945,38590,12,1
3,OrderStatus,1771520299.057021,27521,8,1
1,NewOrder,1771520299.061298,70314,1,1
2,Payment,1771520299.066643,48469,10,1
2,Payment,1771520299.071195,27788,18,1
2,Payment,1771520299.076103,32319,13,1
1,NewOrder,1771520299.081174,47876,7,1
1,NewOrder,1771520299.086130,41985,21,1
3,OrderStatus,1771520299.091169,6814,8,1
2,Payment,1771520299.096243,20803,15,1
2,Payment,1771520299.101240,11628,3,1
1,NewOrder,1771520299.106132,22460,0,1
2,Payment,1771520299.111178,21448,12,1
2,Payment,1771520299.116241,14440,20,1
1,NewOrder,1771520299.121112,20448,11,1
3,OrderStatus,1771520299.126129,5729,8,1
2,Payment,1771520299.131240,5461,18,1
2,Payment,1771520299.136234,6605,6,1
2,Payment,1771520299.141240,4964,19,1
1,NewOrder,1771520299.146122,10798,13,1
1,NewOrder,1771520299.151241,12646,23,1
1,NewOrder,1771520299.156167,12727,17,1
4,Delivery,1771520299.161231,19768,3,1
2,Payment,1771520299.166138,9195,9,1
1,NewOrder,1771520299.171229,12940,2,1
2,Payment,1771520299.176231,7513,16,1
3,OrderStatus,1771520299.181241,3814,22,1
1,NewOrder,1771520299.186191,14059,14,1
2,Payment,1771520299.191240,6195,10,1
3,OrderStatus,1771520299.196238,4949,4,1
2,Payment,1771520299.201237,4590,15,1
1,NewOrder,1771520299.206193,14278,5,1
1,NewOrder,1771520299.211167,9863,21,1
2,Payment,1771520299.216162,6270,0,1
1,NewOrder,1771520299.221081,7684,21,1
2,Payment,1771520299.226136,5229,20,1
1,NewOrder,1771520299.231173,7387,1,1
2,Payment,1771520299.236258,5832,8,1
1,NewOrder,1771520299.241229,7247,12,1
2,Payment,1771520299.246185,4715,18,1
2,Payment,1771520299.251241,5042,11,1
2,Payment,1771520299.256242,5664,6,1
4,Delivery,1771520299.261178,12008,19,1
5,StockLevel,1771520299.266188,8650,13,1
1,NewOrder,1771520299.271236,14969,23,1
2,Payment,1771520299.276233,5865,17,1
2,Payment,1771520299.281244,6776,9,1
2,Payment,1771520299.286254,7948,23,1
4,Delivery,1771520299.291248,18940,16,1
2,Payment,1771520299.296167,5501,2,1
2,Payment,1771520299.301179,5019,22,1
2,Payment,1771520299.306189,4529,10,1
1,NewOrder,1771520299.311244,8613,14,1
2,Payment,1771520299.316233,5512,4,1
2,Payment,1771520299.321231,4337,15,1
4,Delivery,1771520299.326161,53078,5,1
2,Payment,1771520299.331234,6147,7,1
1,NewOrder,1771520299.336235,12783,0,1
1,NewOrder,1771520299.341214,23946,21,1
1,NewOrder,1771520299.346180,13817,20,1
1,NewOrder,1771520299.351230,16686,1,1
1,NewOrder,1771520299.356242,13572,8,1
1,NewOrder,1771520299.361243,18779,12,1
2,Payment,1771520299.366239,13332,18,1
2,Payment,1771520299.371241,8295,11,1
2,Payment,1771520299.376241,8498,6,1
2,Payment,1771520299.381189,4881,19,1
5,StockLevel,1771520299.386154,6529,19,1
2,Payment,1771520299.391239,4633,17,1
2,Payment,1771520299.396236,5571,3,1
1,NewOrder,1771520299.401236,12824,9,1
2,Payment,1771520299.406240,6345,23,1
2,Payment,1771520299.411266,5390,2,1
2,Payment,1771520299.416332,4296,22,1
1,NewOrder,1771520299.421259,12248,16,1
2,Payment,1771520299.426183,4054,10,1
4,Delivery,1771520299.431229,22282,14,1
1,NewOrder,1771520299.436167,9594,4,1
2,Payment,1771520299.441162,8299,15,1
2,Payment,1771520299.446100,6426,7,1
2,Payment,1771520299.451168,4953,0,1
2,Payment,1771520299.456187,5720,0,1
3,OrderStatus,1771520299.461242,4166,21,1
1,NewOrder,1771520299.466137,8790,1,1
2,Payment,1771520299.471235,5279,8,1
2,Payment,1771520299.476230,5025,5,1
1,NewOrder,1771520299.481232,9818,11,1
2,Payment,1771520299.486185,4587,18,1
2,Payment,1771520299.491230,5077,12,1
2,Payment,1771520299.496233,5022,6,1
1,NewOrder,1771520299.501230,12556,13,1
2,Payment,1771520299.506190,4841,19,1
1,NewOrder,1771520299.511236,7962,17,1
1,NewOrder,1771520299.516239,11413,3,1
2,Payment,1771520299.521237,5044,23,1
2,Payment,1771520299.526236,6664,9,1
2,Payment,1771520299.531230,4679,2,1
1,NewOrder,1771520299.536233,11829,22,1
5,StockLevel,1771520299.541236,6060,10,1
4,Delivery,1771520299.546194,17701,16,1
1,NewOrder,1771520299.551227,9114,4,1
2,Payment,1771520299.556240,4520,15,1
2,Payment,1771520299.561175,4437,7,1
1,NewOrder,1771520299.566186,8644,14,1
1,NewOrder,1771520299.571175,11469,20,1
2,Payment,1771520299.576325,5273,0,1
1,NewOrder,1771520299.581244,6819,21,1
2,Payment,1771520299.586139,5060,1,1
4,Delivery,1771520299.591229,22161,8,1
2,Payment,1771520299.596249,5088,5,1
1,NewOrder,1771520299.601239,14382,18,1
1,NewOrder,1771520299.606122,16541,11,1
2,Payment,1771520299.611233,7842,12,1
1,NewOrder,1771520299.616240,12055,6,1
2,Payment,1771520299.621234,4124,19,1
1,NewOrder,1771520299.626194,12929,13,1
1,NewOrder,1771520299.631235,11486,17,1
2,Payment,1771520299.636174,5591,23,1
2,Payment,1771520299.641237,5867,3,1
3,OrderStatus,1771520299.646187,4293,9,1
1,NewOrder,1771520299.651237,13132,2,1
2,Payment,1771520299.656237,3742,10,1
2,Payment,1771520299.661229,4003,22,1
1,NewOrder,1771520299.666178,8751,4,1
1,NewOrder,1771520299.671349,8414,15,1
2,Payment,1771520299.676237,4940,16,1
1,NewOrder,1771520299.681274,8226,7,1
2,Payment,1771520299.686188,6181,14,1
1,NewOrder,1771520299.691163,6231,0,1
4,Delivery,1771520299.696252,20289,20,1
2,Payment,1771520299.701308,5212,21,1
2,Payment,1771520299.706215,7793,1,1
1,NewOrder,1771520299.711226,9942,5,1
2,Payment,1771520299.716233,5415,8,1
2,Payment,1771520299.721206,5109,5,1
2,Payment,1771520299.726168,3453,12,1
4,Delivery,1771520299.731229,46974,11,1
2,Payment,1771520299.736215,3401,19,1
1,NewOrder,1771520299.741222,14302,6,1
1,NewOrder,1771520299.746179,12851,13,1
2,Payment,1771520299.751172,6640,23,1
3,OrderStatus,1771520299.756219,4193,17,1
1,NewOrder,1771520299.761214,7738,3,1
1,NewOrder,1771520299.766126,8602,9,1
1,NewOrder,1771520299.771218,12075,10,1
2,Payment,1771520299.776219,4645,2,1
1,NewOrder,1771520299.781151,7746,22,1
1,NewOrder,1771520299.786105,8868,4,1
2,Payment,1771520299.791247,4054,15,1
1,NewOrder,1771520299.796220,8841,16,1
2,Payment,1771520299.801215,8426,7,1
2,Payment,1771520299.806125,4699,14,1
3,OrderStatus,1771520299.811212,2859,0,1
2,Payment,1771520299.816223,4550,21,1
1,NewOrder,1771520299.821215,6518,1,1
5,StockLevel,1771520299.826171,5380,20,1
2,Payment,1771520299.831217,3667,18,1
3,OrderStatus,1771520299.836221,2607,8,1
1,NewOrder,1771520299.841220,13601,5,1
2,Payment,1771520299.846225,4345,12,1
3,OrderStatus,1771520299.851160,3264,19,1
1,NewOrder,1771520299.856224,9220,6,1
2,Payment,1771520299.861222,4610,23,1
1,NewOrder,1771520299.866181,10438,13,1
2,Payment,1771520299.871225,4421,17,1
2,Payment,1771520299.876157,4056,3,1
1,NewOrder,1771520299.881217,8096,9,1
2,Payment,1771520299.886172,6488,11,1
1,NewOrder,1771520299.891225,12072,2,1
3,OrderStatus,1771520299.896222,3690,10,1
2,Payment,1771520299.901217,4008,22,1
2,Payment,1771520299.906170,4148,4,1
5,StockLevel,1771520299.911212,8254,15,1
1,NewOrder,1771520299.916218,11772,16,1
1,NewOrder,1771520299.921222,10734,7,1
1,NewOrder,1771520299.926175,11216,14,1
2,Payment,1771520299.931165,4196,0,1
2,Payment,1771520299.936223,5251,21,1
1,NewOrder,1771520299.941214,12152,1,1
1,NewOrder,1771520299.946225,10486,20,1
1,NewOrder,1771520299.951224,10422,18,1
2,Payment,1771520299.956224,4412,8,1
1,NewOrder,1771520299.961233,10233,12,1
2,Payment,1771520299.966226,3120,19,1
5,StockLevel,1771520299.971225,6111,5,1
1,NewOrder,1771520299.976220,12595,6,1
1,NewOrder,1771520299.981231,17807,23,1
1,NewOrder,1771520299.986226,12039,17,1
1,NewOrder,1771520299.991230,10660,13,1
3,OrderStatus,1771520299.996177,3660,3,1
1,NewOrder,1771520300.001213,7298,9,1
1,NewOrder,1771520300.006170,7188,11,1
1,NewOrder,1771520300.011213,8702,10,1
1,NewOrder,1771520300.016218,7969,2,1
1,NewOrder,1771520300.021212,12127,22,1
1,NewOrder,1771520300.026220,7445,4,1
1,NewOrder,1771520300.031218,9000,15,1
1,NewOrder,1771520300.036231,7183,16,1
1,NewOrder,1771520300.041215,11986,7,1
1,NewOrder,1771520300.046097,10844,0,1
1,NewOrder,1771520300.051161,9809,14,1
5,StockLevel,1771520300.056223,7052,21,1
1,NewOrder,1771520300.061213,11348,1,1
2,Payment,1771520300.066222,4457,20,1
3,OrderStatus,1771520300.071224,2933,8,1
1,NewOrder,1771520300.076221,9090,18,1
2,Payment,1771520300.081215,3672,19,1
2,Payment,1771520300.086148,3751,12,1
2,Payment,1771520300.091216,3812,5,1
1,NewOrder,1771520300.096212,11115,6,1
2,Payment,1771520300.101219,3636,17,1
1,NewOrder,1771520300.106128,17852,23,1
1,NewOrder,1771520300.111221,14636,3,1
5,StockLevel,1771520300.116155,5228,13,1
1,NewOrder,1771520300.121155,9772,9,1
1,NewOrder,1771520300.126110,6475,11,1
2,Payment,1771520300.131223,3419,10,1
3,OrderStatus,1771520300.136226,3410,2,1
2,Payment,1771520300.141216,3648,22,1
2,Payment,1771520300.146241,3809,4,1
1,NewOrder,1771520300.151237,6245,15,1
1,NewOrder,1771520300.156226,10616,16,1
2,Payment,1771520300.161216,4192,7,1
1,NewOrder,1771520300.166149,11604,0,1
1,NewOrder,1771520300.171228,6645,14,1
5,StockLevel,1771520300.176232,4012,21,1
1,NewOrder,1771520300.181226,11979,20,1
2,Payment,1771520300.186173,4948,1,1
2,Payment,1771520300.191159,4895,1,1
5,StockLevel,1771520300.196184,4004,19,1
2,Payment,1771520300.201278,3534,18,1
1,NewOrder,1771520300.206190,7396,12,1
2,Payment,1771520300.211292,3915,5,1
2,Payment,1771520300.216210,3890,17,1
2,Payment,1771520300.221209,5083,6,1
1,NewOrder,1771520300.226212,9791,13,1
1,NewOrder,1771520300.231212,12090,23,1
2,Payment,1771520300.236223,3852,3,1
1,NewOrder,1771520300.241135,6659,9,1
2,Payment,1771520300.246209,5266,11,1
4,Delivery,1771520300.251210,32099,10,1
1,NewOrder,1771520300.256210,14979,2,1
1,NewOrder,1771520300.261209,17587,22,1
1,NewOrder,1771520300.266211,11634,4,1
2,Payment,1771520300.271144,6206,15,1
2,Payment,1771520300.276143,3998,7,1
2,Payment,1771520300.281214,5045,16,1
2,Payment,1771520300.286161,3386,0,1
2,Payment,1771520300.291211,4427,14,1
1,NewOrder,1771520300.296207,9500,21,1
2,Payment,1771520300.301214,4934,8,1
4,Delivery,1771520300.306194,16683,20,1
1,NewOrder,1771520300.311213,7463,1,1
1,NewOrder,1771520300.316135,15600,19,1
1,NewOrder,1771520300.321231,8965,18,1
2,Payment,1771520300.326176,4292,12,1
2,Payment,1771520300.331204,4640,5,1
1,NewOrder,1771520300.336202,5916,17,1
1,NewOrder,1771520300.341210,10326,6,1
3,OrderStatus,1771520300.346208,4268,13,1
1,NewOrder,1771520300.351139,11319,3,1
2,Payment,1771520300.356214,4515,23,1
2,Payment,1771520300.361139,4418,9,1
2,Payment,1771520300.366166,5055,11,1
2,Payment,1771520300.371218,4085,2,1
2,Payment,1771520300.376199,4242,15,1
1,NewOrder,1771520300.381201,10033,4,1
1,NewOrder,1771520300.386202,6795,22,1
1,NewOrder,1771520300.391200,6824,7,1
1,NewOrder,1771520300.396207,11494,10,1
2,Payment,1771520300.401216,4546,16,1
2,Payment,1771520300.406155,3398,0,1
2,Payment,1771520300.411205,3718,14,1
2,Payment,1771520300.416202,4853,21,1
5,StockLevel,1771520300.421204,7386,8,1
2,Payment,1771520300.426203,3893,1,1
1,NewOrder,1771520300.431205,7626,20,1
3,OrderStatus,1771520300.436201,2569,18,1
2,Payment,1771520300.441198,2975,12,1
1,NewOrder,1771520300.446197,8639,19,1
1,NewOrder,1771520300.451200,7248,5,1
1,NewOrder,1771520300.456203,6727,17,1
1,NewOrder,1771520300.461200,10771,13,1
4,Delivery,1771520300.466155,5151,6,1
2,Payment,1771520300.471207,3941,23,1
1,NewOrder,1771520300.476198,10011,3,1
5,StockLevel,1771520300.481135,6583,9,1
2,Payment,1771520300.486161,3918,11,1
2,Payment,1771520300.491205,3459,2,1
2,Payment,1771520300.496199,2635,15,1
1,NewOrder,1771520300.501198,11148,4,1
2,Payment,1771520300.506135,2593,22,1
2,Payment,1771520300.511157,3874,7,1
2,Payment,1771520300.516207,3615,16,1
2,Payment,1771520300.521202,3135,10,1
1,NewOrder,1771520300.526154,5779,0,1
1,NewOrder,1771520300.531205,10332,14,1
2,Payment,1771520300.536201,4028,21,1
1,NewOrder,1771520300.541201,7620,8,1
2,Payment,1771520300.546154,3731,1,1
1,NewOrder,1771520300.551194,9793,18,1
2,Payment,1771520300.556202,3587,20,1
2,Payment,1771520300.561129,3323,12,1
1,NewOrder,1771520300.566202,7853,19,1
3,OrderStatus,1771520300.571197,3095,5,1
1,NewOrder,1771520300.576198,9758,17,1
1,NewOrder,1771520300.581196,7689,6,1
2,Payment,1771520300.586205,5025,13,1
2,Payment,1771520300.591207,3976,23,1
1,NewOrder,1771520300.596197,8045,3,1
1,NewOrder,1771520300.601194,9524,9,1
5,StockLevel,1771520300.606158,6662,11,1
2,Payment,1771520300.611202,3661,2,1
1,NewOrder,1771520300.616197,6089,15,1
2,Payment,1771520300.621197,2656,22,1
2,Payment,1771520300.626099,3437,4,1
2,Payment,1771520300.631196,3762,7,1
1,NewOrder,1771520300.636205,11152,16,1
2,Payment,1771520300.641199,2773,10,1
4,Delivery,1771520300.646198,4819,0,1
2,Payment,1771520300.651200,3328,21,1
3,OrderStatus,1771520300.656201,2619,14,1
2,Payment,1771520300.661200,3336,8,1
2,Payment,1771520300.666155,4001,1,1
2,Payment,1771520300.671202,3298,20,1
2,Payment,1771520300.676202,2864,18,1
1,NewOrder,1771520300.681194,7190,12,1
2,Payment,1771520300.686198,2535,19,1
1,NewOrder,1771520300.691194,7350,5,1
2,Payment,1771520300.696218,3586,17,1
1,NewOrder,1771520300.701196,6606,6,1
2,Payment,1771520300.706151,4089,13,1
2,Payment,1771520300.711200,2681,23,1
1,NewOrder,1771520300.716197,6873,3,1
1,NewOrder,1771520300.721199,7758,9,1
1,NewOrder,1771520300.726205,9882,11,1
5,StockLevel,1771520300.731204,7443,2,1
1,NewOrder,1771520300.736117,6744,11,1
1,NewOrder,1771520300.741198,7260,22,1
1,NewOrder,1771520300.746154,7758,4,1
1,NewOrder,1771520300.751205,10683,7,1
2,Payment,1771520300.756204,3499,10,1
2,Payment,1771520300.761215,3636,16,1
1,NewOrder,1771520300.766153,9110,0,1
1,NewOrder,1771520300.771200,6130,21,1
3,OrderStatus,1771520300.776198,2932,14,1
3,OrderStatus,1771520300.781205,2584,8,1
2,Payment,1771520300.786204,3812,1,1
4,Delivery,1771520300.791205,8285,20,1
2,Payment,1771520300.796205,2819,18,1
1,NewOrder,1771520300.801130,6471,12,1
2,Payment,1771520300.806204,2679,19,1
1,NewOrder,1771520300.811200,6094,5,1
2,Payment,1771520300.816207,2857,17,1
2,Payment,1771520300.821199,3870,6,1
2,Payment,1771520300.826159,3256,13,1
1,NewOrder,1771520300.831214,9269,23,1
4,Delivery,1771520300.836198,9771,3,1
2,Payment,1771520300.841204,5033,9,1
2,Payment,1771520300.846159,2288,15,1
2,Payment,1771520300.851133,2775,2,1
1,NewOrder,1771520300.856209,8162,11,1
2,Payment,1771520300.861197,4119,22,1
2,Payment,1771520300.866159,5044,4,1
1,NewOrder,1771520300.871206,6306,10,1
1,NewOrder,1771520300.876217,8390,7,1
1,NewOrder,1771520300.881207,9955,16,1
1,NewOrder,1771520300.886159,5392,0,1
1,NewOrder,1771520300.891142,8719,21,1
1,NewOrder,1771520300.896197,10249,14,1
2,Payment,1771520300.901204,4981,8,1
1,NewOrder,1771520300.906202,6120,1,1
1,NewOrder,1771520300.911198,9928,18,1
2,Payment,1771520300.916205,3377,20,1
1,NewOrder,1771520300.921130,7186,12,1
2,Payment,1771520300.926155,2490,19,1
2,Payment,1771520300.931198,3828,5,1
4,Delivery,1771520300.936214,38206,17,1
2,Payment,1771520300.941198,4462,6,1
5,StockLevel,1771520300.946205,4145,13,1
1,NewOrder,1771520300.951209,10509,23,1
1,NewOrder,1771520300.956205,10740,3,1
1,NewOrder,1771520300.961206,5014,9,1
2,Payment,1771520300.966140,2479,15,1
1,NewOrder,1771520300.971135,10214,2,1
1,NewOrder,1771520300.976207,7056,11,1
2,Payment,1771520300.981237,2746,22,1
1,NewOrder,1771520300.986168,6136,4,1
