Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1771526762.001898,118697,5,1
2,Payment,1771526762.001900,110729,23,1
2,Payment,1771526762.003315,163106,0,1
2,Payment,1771526762.008097,95660,1,1
5,StockLevel,1771526762.013085,49439,3,1
2,Payment,1771526762.049416,162399,2,1
4,Delivery,1771526762.049446,431898,4,1
2,Payment,1771526762.049495,122247,10,1
1,NewOrder,1771526762.049547,381675,9,1
5,StockLevel,1771526762.049660,72680,6,1
2,Payment,1771526762.049717,177101,8,1
1,NewOrder,1771526762.049922,352633,7,1
2,Payment,1771526762.053087,222870,11,1
1,NewOrder,1771526762.058144,186099,13,1
2,Payment,1771526762.063108,66805,14,1
1,NewOrder,1771526762.068197,171021,15,1
1,NewOrder,1771526762.073169,381899,16,1
4,Delivery,1771526762.078117,440526,17,1
2,Payment,1771526762.083167,85752,19,1
4,Delivery,1771526762.088173,95880,18,1
2,Payment,1771526762.093108,106384,20,1
2,Payment,1771526762.098118,156206,21,1
1,NewOrder,1771526762.103165,289510,12,1
2,Payment,1771526762.108167,169494,22,1
1,NewOrder,1771526762.113097,93871,3,1
1,NewOrder,1771526762.118112,133476,1,1
2,Payment,1771526762.123096,166479,23,1
1,NewOrder,1771526762.128152,134099,5,1
1,NewOrder,1771526762.133157,123561,6,1
1,NewOrder,1771526762.138113,123490,14,1
1,NewOrder,1771526762.166499,270170,0,1
2,Payment,1771526762.169001,130207,19,1
1,NewOrder,1771526762.171819,218109,10,1
2,Payment,1771526762.184135,166000,18,1
1,NewOrder,1771526762.199570,305070,20,1
1,NewOrder,1771526762.207022,50773,3,1
2,Payment,1771526762.211896,87146,2,1
2,Payment,1771526762.226898,84428,8,1
2,Payment,1771526762.239297,28329,15,1
2,Payment,1771526762.244314,35020,13,1
1,NewOrder,1771526762.251642,87960,1,1
1,NewOrder,1771526762.254402,235426,21,1
1,NewOrder,1771526762.256772,88402,6,1
2,Payment,1771526762.257847,79283,3,1
1,NewOrder,1771526762.261656,84097,14,1
3,OrderStatus,1771526762.262291,14537,5,1
2,Payment,1771526762.267674,30602,15,1
2,Payment,1771526762.276033,74752,11,1
1,NewOrder,1771526762.276880,107424,5,1
1,NewOrder,1771526762.277747,231414,22,1
1,NewOrder,1771526762.279380,85647,13,1
1,NewOrder,1771526762.289628,226840,23,1
1,NewOrder,1771526762.298329,111640,15,1
5,StockLevel,1771526762.299095,91442,2,1
1,NewOrder,1771526762.299259,183498,19,1
1,NewOrder,1771526762.311375,187778,8,1
1,NewOrder,1771526762.337216,87593,3,1
2,Payment,1771526762.339655,45535,1,1
1,NewOrder,1771526762.345222,87627,6,1
2,Payment,1771526762.345803,39401,14,1
1,NewOrder,1771526762.350202,174046,18,1
4,Delivery,1771526762.350824,321707,11,1
2,Payment,1771526762.365079,39530,13,1
2,Payment,1771526762.384358,54300,5,1
1,NewOrder,1771526762.385257,98616,14,1
2,Payment,1771526762.385359,62970,1,1
3,OrderStatus,1771526762.389985,56716,10,1
2,Payment,1771526762.390593,73005,2,1
1,NewOrder,1771526762.392799,125644,12,1
4,Delivery,1771526762.402645,270565,7,1
1,NewOrder,1771526762.404665,77704,13,1
5,StockLevel,1771526762.410025,72337,15,1
2,Payment,1771526762.424861,49635,3,1
1,NewOrder,1771526762.431299,67711,9,1
2,Payment,1771526762.432901,62560,6,1
4,Delivery,1771526762.436722,45602,0,1
2,Payment,1771526762.438706,51818,5,1
2,Payment,1771526762.446753,60977,10,1
2,Payment,1771526762.448408,35178,1,1
2,Payment,1771526762.455149,43870,16,1
1,NewOrder,1771526762.463650,134310,2,1
2,Payment,1771526762.474549,32261,3,1
4,Delivery,1771526762.481446,157786,4,1
2,Payment,1771526762.482371,72161,0,1
1,NewOrder,1771526762.482417,117624,15,1
1,NewOrder,1771526762.482422,98188,13,1
2,Payment,1771526762.482786,49710,19,1
1,NewOrder,1771526762.483637,99419,1,1
1,NewOrder,1771526762.483924,96720,14,1
2,Payment,1771526762.489875,54207,21,1
2,Payment,1771526762.490558,35419,5,1
2,Payment,1771526762.495512,40015,6,1
2,Payment,1771526762.499060,73101,9,1
3,OrderStatus,1771526762.499073,57141,16,1
2,Payment,1771526762.499205,80802,8,1
2,Payment,1771526762.504691,54215,20,1
5,StockLevel,1771526762.506863,36351,3,1
4,Delivery,1771526762.507780,165695,10,1
1,NewOrder,1771526762.509213,116778,22,1
4,Delivery,1771526762.516544,216129,23,1
5,StockLevel,1771526762.518537,84568,12,1
1,NewOrder,1771526762.518726,191950,17,1
1,NewOrder,1771526762.524298,87151,18,1
2,Payment,1771526762.526027,35801,5,1
2,Payment,1771526762.532548,54657,19,1
1,NewOrder,1771526762.535577,101642,6,1
2,Payment,1771526762.543263,41822,3,1
5,StockLevel,1771526762.544133,76723,21,1
1,NewOrder,1771526762.554584,69525,0,1
2,Payment,1771526762.556271,44421,16,1
1,NewOrder,1771526762.558957,78134,20,1
3,OrderStatus,1771526762.561878,18110,5,1
2,Payment,1771526762.572211,35866,9,1
2,Payment,1771526762.580040,35349,5,1
2,Payment,1771526762.580059,36932,8,1
1,NewOrder,1771526762.580661,83775,13,1
2,Payment,1771526762.580694,63570,14,1
1,NewOrder,1771526762.583108,89122,1,1
1,NewOrder,1771526762.585135,91233,3,1
2,Payment,1771526762.588059,35074,19,1
2,Payment,1771526762.598038,32427,2,1
2,Payment,1771526762.600088,35174,15,1
3,OrderStatus,1771526762.603163,14036,16,1
2,Payment,1771526762.608128,34797,9,1
2,Payment,1771526762.613094,52880,12,1
2,Payment,1771526762.618083,28017,18,1
2,Payment,1771526762.623176,25767,5,1
1,NewOrder,1771526762.628158,78825,8,1
2,Payment,1771526762.633114,44128,16,1
5,StockLevel,1771526762.638087,4986,21,1
1,NewOrder,1771526762.643107,28056,19,1
1,NewOrder,1771526762.648174,46441,0,1
1,NewOrder,1771526762.653096,53885,22,1
1,NewOrder,1771526762.658110,27043,2,1
2,Payment,1771526762.663055,24916,15,1
1,NewOrder,1771526762.668228,38809,20,1
4,Delivery,1771526762.673174,13998,6,1
1,NewOrder,1771526762.678039,57694,4,1
1,NewOrder,1771526762.683104,29693,9,1
2,Payment,1771526762.688091,17947,21,1
1,NewOrder,1771526762.693165,33832,14,1
1,NewOrder,1771526762.698064,22011,18,1
3,OrderStatus,1771526762.703094,5109,5,1
2,Payment,1771526762.708107,7209,13,1
2,Payment,1771526762.713159,10499,12,1
2,Payment,1771526762.718112,6737,19,1
2,Payment,1771526762.723108,9945,1,1
3,OrderStatus,1771526762.728096,4985,11,1
1,NewOrder,1771526762.733104,8759,1,1
4,Delivery,1771526762.738134,38484,10,1
3,OrderStatus,1771526762.743168,3822,3,1
1,NewOrder,1771526762.748158,18148,16,1
1,NewOrder,1771526762.753171,23003,2,1
2,Payment,1771526762.758110,7079,6,1
2,Payment,1771526762.763181,6454,15,1
2,Payment,1771526762.768165,5752,0,1
2,Payment,1771526762.773158,6404,21,1
1,NewOrder,1771526762.778192,11520,22,1
2,Payment,1771526762.783165,5989,8,1
3,OrderStatus,1771526762.788185,4778,20,1
1,NewOrder,1771526762.793095,7524,5,1
1,NewOrder,1771526762.798172,9363,17,1
2,Payment,1771526762.803168,5463,9,1
5,StockLevel,1771526762.808199,7557,13,1
2,Payment,1771526762.813168,5724,18,1
1,NewOrder,1771526762.818169,12673,12,1
2,Payment,1771526762.823170,4704,19,1
2,Payment,1771526762.828173,6898,14,1
5,StockLevel,1771526762.833201,9225,23,1
1,NewOrder,1771526762.838071,22443,11,1
1,NewOrder,1771526762.843108,19890,7,1
2,Payment,1771526762.848169,9526,4,1
1,NewOrder,1771526762.853161,22465,1,1
1,NewOrder,1771526762.858042,12074,3,1
1,NewOrder,1771526762.863178,13027,6,1
1,NewOrder,1771526762.868102,11487,16,1
1,NewOrder,1771526762.873167,14637,15,1
4,Delivery,1771526762.878172,5889,0,1
1,NewOrder,1771526762.883166,12726,2,1
1,NewOrder,1771526762.888168,17405,10,1
5,StockLevel,1771526762.893168,4174,21,1
3,OrderStatus,1771526762.898176,4588,8,1
1,NewOrder,1771526762.903176,11890,22,1
2,Payment,1771526762.908165,5358,20,1
5,StockLevel,1771526762.913113,6504,5,1
2,Payment,1771526762.918163,8305,17,1
2,Payment,1771526762.923170,5323,9,1
1,NewOrder,1771526762.928161,11836,13,1
2,Payment,1771526762.933168,6428,18,1
3,OrderStatus,1771526762.938098,3880,19,1
2,Payment,1771526762.943177,5627,12,1
5,StockLevel,1771526762.948160,8697,14,1
2,Payment,1771526762.953157,5210,23,1
3,OrderStatus,1771526762.958165,3217,4,1
1,NewOrder,1771526762.963178,7862,11,1
1,NewOrder,1771526762.968120,16001,7,1
1,NewOrder,1771526762.973160,14934,3,1
2,Payment,1771526762.978090,5216,1,1
2,Payment,1771526762.983164,5311,6,1
1,NewOrder,1771526762.988162,7349,16,1
4,Delivery,1771526762.993161,4692,0,1
2,Payment,1771526762.998165,4493,15,1
2,Payment,1771526763.003160,4939,2,1
1,NewOrder,1771526763.008157,13459,21,1
1,NewOrder,1771526763.013286,13553,8,1
