Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770889310.175248,71424,23,1
1,NewOrder,1770889310.175249,128685,3,1
2,Payment,1770889310.175249,69708,1,1
1,NewOrder,1770889310.175250,142086,2,1
1,NewOrder,1770889310.175251,138290,5,1
1,NewOrder,1770889310.175254,94939,0,1
1,NewOrder,1770889310.175278,139233,4,1
2,Payment,1770889310.175482,60230,6,1
2,Payment,1770889310.175696,54828,7,1
2,Payment,1770889310.175909,29946,9,1
1,NewOrder,1770889310.176139,123709,8,1
2,Payment,1770889310.176342,37619,10,1
1,NewOrder,1770889310.176564,146345,11,1
2,Payment,1770889310.176762,78082,12,1
1,NewOrder,1770889310.176975,139055,13,1
1,NewOrder,1770889310.177193,136805,14,1
1,NewOrder,1770889310.177403,154479,15,1
2,Payment,1770889310.177612,70967,16,1
1,NewOrder,1770889310.177831,120882,17,1
2,Payment,1770889310.178043,48294,18,1
2,Payment,1770889310.178247,53779,19,1
1,NewOrder,1770889310.178463,155939,20,1
2,Payment,1770889310.178671,41075,21,1
2,Payment,1770889310.178884,31326,22,1
2,Payment,1770889310.205955,14645,9,1
2,Payment,1770889310.210245,40313,22,1
2,Payment,1770889310.214020,25595,10,1
2,Payment,1770889310.219813,33974,21,1
1,NewOrder,1770889310.220624,81074,9,1
1,NewOrder,1770889310.226365,91116,18,1
2,Payment,1770889310.230550,31420,7,1
1,NewOrder,1770889310.232057,80169,19,1
2,Payment,1770889310.235743,22078,6,1
2,Payment,1770889310.239635,25833,10,1
1,NewOrder,1770889310.244993,71792,1,1
1,NewOrder,1770889310.246699,71981,23,1
2,Payment,1770889310.248605,19659,16,1
2,Payment,1770889310.250575,9122,22,1
1,NewOrder,1770889310.253808,53198,21,1
2,Payment,1770889310.254871,16864,12,1
1,NewOrder,1770889310.257842,79092,6,1
1,NewOrder,1770889310.259716,70668,22,1
1,NewOrder,1770889310.261990,53410,7,1
1,NewOrder,1770889310.265507,51942,10,1
1,NewOrder,1770889310.268284,85208,16,1
2,Payment,1770889310.270223,29581,0,1
5,StockLevel,1770889310.271753,45639,12,1
2,Payment,1770889310.298758,16288,17,1
4,Delivery,1770889310.299822,15617,0,1
1,NewOrder,1770889310.299881,35078,8,1
1,NewOrder,1770889310.301715,35777,9,1
1,NewOrder,1770889310.303961,39035,3,1
2,Payment,1770889310.307028,13168,21,1
1,NewOrder,1770889310.312249,47895,19,1
1,NewOrder,1770889310.313576,46628,5,1
2,Payment,1770889310.314024,17745,14,1
1,NewOrder,1770889310.314539,33567,4,1
1,NewOrder,1770889310.315062,47581,17,1
4,Delivery,1770889310.315414,44186,7,1
1,NewOrder,1770889310.315458,24854,0,1
1,NewOrder,1770889310.316054,30917,13,1
1,NewOrder,1770889310.316799,33211,1,1
1,NewOrder,1770889310.317361,37922,2,1
2,Payment,1770889310.317410,17917,12,1
1,NewOrder,1770889310.317465,43226,10,1
2,Payment,1770889310.317497,13891,18,1
4,Delivery,1770889310.318698,131134,23,1
2,Payment,1770889310.320215,14651,21,1
1,NewOrder,1770889310.322936,44359,11,1
2,Payment,1770889310.330409,18473,22,1
2,Payment,1770889310.331411,21184,18,1
1,NewOrder,1770889310.331786,40160,14,1
2,Payment,1770889310.331914,28826,15,1
1,NewOrder,1770889310.334433,57149,20,1
1,NewOrder,1770889310.334886,53841,21,1
1,NewOrder,1770889310.334976,29301,8,1
2,Payment,1770889310.335346,29465,12,1
1,NewOrder,1770889310.336953,27429,6,1
1,NewOrder,1770889310.337509,35086,9,1
2,Payment,1770889310.340333,16013,0,1
2,Payment,1770889310.343015,32273,3,1
1,NewOrder,1770889310.346994,40648,13,1
1,NewOrder,1770889310.348125,34180,4,1
2,Payment,1770889310.348903,15944,22,1
1,NewOrder,1770889310.350029,35273,1,1
2,Payment,1770889310.352616,15253,18,1
1,NewOrder,1770889310.353512,27202,16,1
2,Payment,1770889310.355302,24040,2,1
2,Payment,1770889310.356365,27625,0,1
3,OrderStatus,1770889310.359625,7487,7,1
1,NewOrder,1770889310.360167,30336,19,1
1,NewOrder,1770889310.360224,24653,5,1
1,NewOrder,1770889310.360710,31452,10,1
2,Payment,1770889310.360759,13834,15,1
3,OrderStatus,1770889310.362663,16119,17,1
2,Payment,1770889310.364295,17265,8,1
2,Payment,1770889310.364400,22161,6,1
2,Payment,1770889310.364829,12433,12,1
2,Payment,1770889310.364862,11803,22,1
1,NewOrder,1770889310.367135,58301,7,1
1,NewOrder,1770889310.367307,20870,11,1
1,NewOrder,1770889310.367888,47285,18,1
2,Payment,1770889310.371973,13375,14,1
1,NewOrder,1770889310.372613,34457,9,1
2,Payment,1770889310.374612,13465,15,1
2,Payment,1770889310.375310,20353,3,1
1,NewOrder,1770889310.376683,42404,22,1
1,NewOrder,1770889310.377281,79078,12,1
3,OrderStatus,1770889310.378800,4659,17,1
2,Payment,1770889310.379361,19630,2,1
2,Payment,1770889310.380734,11404,16,1
4,Delivery,1770889310.381575,84766,8,1
2,Payment,1770889310.382319,22742,4,1
2,Payment,1770889310.383476,18871,17,1
3,OrderStatus,1770889310.384009,1937,0,1
2,Payment,1770889310.384898,24612,5,1
1,NewOrder,1770889310.385317,56212,1,1
1,NewOrder,1770889310.385366,32298,14,1
4,Delivery,1770889310.385964,16269,0,1
1,NewOrder,1770889310.386579,50039,6,1
1,NewOrder,1770889310.387657,37622,13,1
2,Payment,1770889310.388094,18521,15,1
1,NewOrder,1770889310.388195,42756,11,1
1,NewOrder,1770889310.388738,39052,21,1
2,Payment,1770889310.390523,21959,19,1
2,Payment,1770889310.391600,24930,20,1
3,OrderStatus,1770889310.392155,13940,16,1
