Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772015028.714805,108412,23,1
1,NewOrder,1772015028.714806,117615,8,1
2,Payment,1772015028.714806,117620,9,1
1,NewOrder,1772015028.714813,126670,13,1
2,Payment,1772015028.714835,116438,15,1
2,Payment,1772015028.714867,95408,10,1
1,NewOrder,1772015028.714912,131167,11,1
1,NewOrder,1772015028.714947,108830,0,1
1,NewOrder,1772015028.714948,106974,1,1
2,Payment,1772015028.714977,94122,5,1
4,Delivery,1772015028.714998,117933,2,1
1,NewOrder,1772015028.715004,125448,3,1
1,NewOrder,1772015028.715030,126386,7,1
1,NewOrder,1772015028.715042,126131,6,1
2,Payment,1772015028.715058,117481,4,1
2,Payment,1772015028.715093,170814,12,1
2,Payment,1772015028.715296,257197,14,1
2,Payment,1772015028.715506,187475,17,1
2,Payment,1772015028.715703,94289,16,1
1,NewOrder,1772015028.715916,128324,19,1
2,Payment,1772015028.716182,91250,20,1
2,Payment,1772015028.716356,151517,21,1
2,Payment,1772015028.742714,90391,18,1
2,Payment,1772015028.742747,109538,22,1
2,Payment,1772015028.807689,67219,20,1
2,Payment,1772015028.809173,36847,5,1
2,Payment,1772015028.810059,31212,16,1
1,NewOrder,1772015028.810423,47891,10,1
1,NewOrder,1772015028.821998,36129,1,1
1,NewOrder,1772015028.823254,31652,23,1
3,OrderStatus,1772015028.823827,9043,0,1
2,Payment,1772015028.831351,27466,15,1
5,StockLevel,1772015028.832478,7806,9,1
4,Delivery,1772015028.832490,40921,8,1
2,Payment,1772015028.832602,37942,4,1
2,Payment,1772015028.832889,27597,0,1
1,NewOrder,1772015028.832968,46396,2,1
5,StockLevel,1772015028.833156,10879,18,1
2,Payment,1772015028.840324,18727,9,1
2,Payment,1772015028.840528,42074,3,1
3,OrderStatus,1772015028.841209,10319,6,1
1,NewOrder,1772015028.841313,38924,16,1
1,NewOrder,1772015028.841443,23975,7,1
1,NewOrder,1772015028.841550,28927,13,1
2,Payment,1772015028.844082,47661,18,1
1,NewOrder,1772015028.844304,24918,19,1
1,NewOrder,1772015028.846048,58797,5,1
1,NewOrder,1772015028.846163,27305,11,1
2,Payment,1772015028.851559,21682,6,1
2,Payment,1772015028.852328,29584,22,1
2,Payment,1772015028.854952,59074,23,1
2,Payment,1772015028.858172,38275,1,1
1,NewOrder,1772015028.858361,24933,10,1
2,Payment,1772015028.858861,78646,15,1
4,Delivery,1772015028.859096,15279,9,1
1,NewOrder,1772015028.860529,33176,0,1
2,Payment,1772015028.865438,15709,7,1
1,NewOrder,1772015028.867940,84820,21,1
1,NewOrder,1772015028.869266,31011,19,1
2,Payment,1772015028.870496,43118,13,1
1,NewOrder,1772015028.870590,76748,4,1
1,NewOrder,1772015028.873285,44774,6,1
1,NewOrder,1772015028.873429,27163,8,1
1,NewOrder,1772015028.873509,13700,11,1
1,NewOrder,1772015028.874423,56367,9,1
2,Payment,1772015028.874942,25206,20,1
1,NewOrder,1772015028.879441,21676,2,1
1,NewOrder,1772015028.880259,19920,16,1
2,Payment,1772015028.881165,6890,7,1
1,NewOrder,1772015028.881953,65393,22,1
2,Payment,1772015028.882644,18504,3,1
1,NewOrder,1772015028.883327,16131,10,1
2,Payment,1772015028.886018,113713,12,1
2,Payment,1772015028.887249,12123,11,1
1,NewOrder,1772015028.888097,14841,7,1
5,StockLevel,1772015028.891769,12504,18,1
4,Delivery,1772015028.893727,12648,0,1
1,NewOrder,1772015028.896480,35340,1,1
2,Payment,1772015028.899415,8630,11,1
2,Payment,1772015028.899495,12477,10,1
2,Payment,1772015028.900185,20756,20,1
2,Payment,1772015028.900221,110968,16,1
1,NewOrder,1772015028.900313,31492,19,1
2,Payment,1772015028.900634,19381,8,1
3,OrderStatus,1772015028.901148,7376,2,1
1,NewOrder,1772015028.901187,31417,3,1
1,NewOrder,1772015028.902981,23038,7,1
2,Payment,1772015028.903049,44574,17,1
1,NewOrder,1772015028.904312,65969,18,1
1,NewOrder,1772015028.904885,28999,5,1
4,Delivery,1772015028.906418,11077,0,1
1,NewOrder,1772015028.908089,24067,11,1
2,Payment,1772015028.908564,11053,2,1
1,NewOrder,1772015028.912019,25062,10,1
2,Payment,1772015028.913658,67768,13,1
2,Payment,1772015028.914069,14430,23,1
1,NewOrder,1772015028.917526,28001,0,1
1,NewOrder,1772015028.918085,29931,6,1
2,Payment,1772015028.919633,10141,2,1
1,NewOrder,1772015028.920060,27256,8,1
1,NewOrder,1772015028.920967,50304,20,1
2,Payment,1772015028.926052,14713,7,1
2,Payment,1772015028.928532,10765,23,1
2,Payment,1772015028.929793,9553,2,1
2,Payment,1772015028.930821,23451,9,1
4,Delivery,1772015028.931852,27548,1,1
1,NewOrder,1772015028.931864,40547,19,1
1,NewOrder,1772015028.932199,15037,11,1
1,NewOrder,1772015028.932630,28804,3,1
2,Payment,1772015028.933929,13354,5,1
1,NewOrder,1772015028.937104,19730,10,1
2,Payment,1772015028.937543,52774,15,1
2,Payment,1772015028.939321,13547,23,1
5,StockLevel,1772015028.939368,6833,2,1
1,NewOrder,1772015028.940790,14037,7,1
2,Payment,1772015028.945560,25736,0,1
1,NewOrder,1772015028.946230,28917,2,1
1,NewOrder,1772015028.947261,25824,11,1
1,NewOrder,1772015028.947326,36729,5,1
1,NewOrder,1772015028.947366,26714,22,1
2,Payment,1772015028.947381,19803,4,1
5,StockLevel,1772015028.947382,23480,8,1
2,Payment,1772015028.947655,70405,17,1
2,Payment,1772015028.948031,10889,6,1
4,Delivery,1772015028.952803,57377,21,1
2,Payment,1772015028.952885,10821,23,1
1,NewOrder,1772015028.954288,20881,9,1
1,NewOrder,1772015028.954855,16352,7,1
1,NewOrder,1772015028.956875,14417,10,1
1,NewOrder,1772015028.958963,12729,6,1
3,OrderStatus,1772015028.959432,2201,1,1
2,Payment,1772015028.961456,17102,3,1
2,Payment,1772015028.961657,39855,1,1
2,Payment,1772015028.963751,7409,23,1
1,NewOrder,1772015028.967250,23203,4,1
1,NewOrder,1772015028.970324,31619,18,1
2,Payment,1772015028.970906,19515,8,1
2,Payment,1772015028.971187,6439,23,1
1,NewOrder,1772015028.971237,22599,7,1
1,NewOrder,1772015028.971309,27888,20,1
2,Payment,1772015028.971335,12182,0,1
