Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1772003486.065484,106248,19,1
1,NewOrder,1772003486.065484,136961,2,1
2,Payment,1772003486.065485,123189,21,1
1,NewOrder,1772003486.065486,142020,5,1
2,Payment,1772003486.065487,91447,22,1
3,OrderStatus,1772003486.065492,80533,0,1
2,Payment,1772003486.065498,95321,4,1
2,Payment,1772003486.065510,183185,23,1
2,Payment,1772003486.065534,126294,3,1
2,Payment,1772003486.065550,90901,6,1
3,OrderStatus,1772003486.065582,91879,7,1
1,NewOrder,1772003486.065621,133650,8,1
1,NewOrder,1772003486.065654,121934,1,1
1,NewOrder,1772003486.065669,144430,10,1
1,NewOrder,1772003486.065687,123102,9,1
1,NewOrder,1772003486.065715,141595,18,1
1,NewOrder,1772003486.065732,132402,11,1
3,OrderStatus,1772003486.065746,90794,12,1
1,NewOrder,1772003486.065775,114515,14,1
2,Payment,1772003486.065785,89917,16,1
1,NewOrder,1772003486.065805,141696,15,1
1,NewOrder,1772003486.065821,126673,13,1
4,Delivery,1772003486.065842,183232,17,1
2,Payment,1772003486.065852,144987,20,1
2,Payment,1772003486.146289,61054,0,1
1,NewOrder,1772003486.155801,61273,16,1
1,NewOrder,1772003486.156510,59273,6,1
1,NewOrder,1772003486.156714,49221,12,1
2,Payment,1772003486.157031,60358,22,1
1,NewOrder,1772003486.157544,49870,7,1
1,NewOrder,1772003486.160894,62047,4,1
1,NewOrder,1772003486.171767,42486,19,1
2,Payment,1772003486.180322,14779,14,1
2,Payment,1772003486.187665,37113,1,1
2,Payment,1772003486.188750,35355,21,1
3,OrderStatus,1772003486.188838,8610,9,1
1,NewOrder,1772003486.191860,51786,3,1
4,Delivery,1772003486.192529,57498,13,1
2,Payment,1772003486.195158,12202,14,1
2,Payment,1772003486.197478,9927,9,1
2,Payment,1772003486.198174,36238,11,1
2,Payment,1772003486.199339,49421,8,1
1,NewOrder,1772003486.202512,23378,2,1
1,NewOrder,1772003486.205987,37250,12,1
1,NewOrder,1772003486.207360,38363,18,1
1,NewOrder,1772003486.207396,47876,0,1
1,NewOrder,1772003486.207398,41660,14,1
1,NewOrder,1772003486.207429,23303,9,1
1,NewOrder,1772003486.207444,31679,7,1
2,Payment,1772003486.207527,31927,15,1
1,NewOrder,1772003486.207574,41041,5,1
2,Payment,1772003486.210176,50897,10,1
1,NewOrder,1772003486.210895,59168,20,1
2,Payment,1772003486.214306,46789,19,1
4,Delivery,1772003486.215830,15563,6,1
1,NewOrder,1772003486.217114,40931,16,1
1,NewOrder,1772003486.217435,52791,22,1
1,NewOrder,1772003486.222984,21502,4,1
1,NewOrder,1772003486.224143,47881,21,1
1,NewOrder,1772003486.224816,43645,1,1
1,NewOrder,1772003486.225967,24661,2,1
1,NewOrder,1772003486.230771,21914,9,1
2,Payment,1772003486.231428,45020,6,1
2,Payment,1772003486.234449,45604,11,1
2,Payment,1772003486.239169,46013,7,1
2,Payment,1772003486.239485,9237,15,1
2,Payment,1772003486.243275,15354,12,1
2,Payment,1772003486.243689,9548,3,1
1,NewOrder,1772003486.244535,29513,4,1
2,Payment,1772003486.245750,24576,18,1
2,Payment,1772003486.248663,11830,5,1
2,Payment,1772003486.248765,20567,15,1
2,Payment,1772003486.248796,26436,23,1
2,Payment,1772003486.248804,39803,8,1
1,NewOrder,1772003486.249085,20743,14,1
1,NewOrder,1772003486.249142,46935,17,1
1,NewOrder,1772003486.250070,17000,13,1
2,Payment,1772003486.250656,23422,2,1
1,NewOrder,1772003486.252725,22266,9,1
1,NewOrder,1772003486.253271,27210,3,1
1,NewOrder,1772003486.255313,19471,0,1
2,Payment,1772003486.258086,41333,16,1
2,Payment,1772003486.258675,50916,12,1
1,NewOrder,1772003486.260535,18873,5,1
2,Payment,1772003486.261113,19851,19,1
2,Payment,1772003486.261114,30313,10,1
2,Payment,1772003486.267115,59565,13,1
2,Payment,1772003486.268510,30565,1,1
1,NewOrder,1772003486.269351,23014,15,1
2,Payment,1772003486.269871,62745,14,1
2,Payment,1772003486.270077,29487,20,1
2,Payment,1772003486.270270,39464,22,1
2,Payment,1772003486.270370,42658,18,1
1,NewOrder,1772003486.272064,16048,21,1
2,Payment,1772003486.274089,33494,4,1
1,NewOrder,1772003486.274120,11797,2,1
1,NewOrder,1772003486.274817,17119,0,1
1,NewOrder,1772003486.275031,15030,9,1
2,Payment,1772003486.275248,47114,23,1
1,NewOrder,1772003486.276496,15480,6,1
2,Payment,1772003486.279462,36946,5,1
1,NewOrder,1772003486.280093,18803,11,1
2,Payment,1772003486.280508,43236,3,1
2,Payment,1772003486.281005,48413,19,1
2,Payment,1772003486.285200,13241,7,1
1,NewOrder,1772003486.285934,10670,2,1
1,NewOrder,1772003486.288153,9097,21,1
1,NewOrder,1772003486.288632,20479,8,1
4,Delivery,1772003486.290078,15861,9,1
2,Payment,1772003486.291446,29945,10,1
1,NewOrder,1772003486.291961,43603,0,1
1,NewOrder,1772003486.291993,31460,6,1
1,NewOrder,1772003486.292384,37552,15,1
1,NewOrder,1772003486.296112,14041,17,1
3,OrderStatus,1772003486.296652,8887,2,1
1,NewOrder,1772003486.297271,9857,21,1
1,NewOrder,1772003486.298467,31835,7,1
1,NewOrder,1772003486.298931,29892,11,1
1,NewOrder,1772003486.299108,41231,1,1
2,Payment,1772003486.299442,40334,16,1
2,Payment,1772003486.299580,41491,20,1
1,NewOrder,1772003486.305567,30666,2,1
1,NewOrder,1772003486.305956,12554,9,1
1,NewOrder,1772003486.307139,24597,21,1
2,Payment,1772003486.307610,27305,4,1
1,NewOrder,1772003486.309150,26234,8,1
5,StockLevel,1772003486.309621,27036,12,1
2,Payment,1772003486.309785,36735,22,1
1,NewOrder,1772003486.310174,17364,17,1
2,Payment,1772003486.313060,46477,18,1
2,Payment,1772003486.316441,30234,5,1
5,StockLevel,1772003486.318540,3753,9,1
1,NewOrder,1772003486.321434,22396,10,1
2,Payment,1772003486.322323,15630,9,1
1,NewOrder,1772003486.322397,48693,23,1
1,NewOrder,1772003486.323480,26990,6,1
1,NewOrder,1772003486.323762,33129,3,1
4,Delivery,1772003486.326702,30864,13,1
1,NewOrder,1772003486.327580,21578,17,1
1,NewOrder,1772003486.328840,22269,11,1
1,NewOrder,1772003486.329447,36495,19,1
1,NewOrder,1772003486.329980,32625,15,1
1,NewOrder,1772003486.330326,26566,7,1
2,Payment,1772003486.331781,33712,21,1
1,NewOrder,1772003486.332634,20487,14,1
4,Delivery,1772003486.334959,58883,4,1
1,NewOrder,1772003486.335416,20980,8,1
2,Payment,1772003486.335590,16748,0,1
2,Payment,1772003486.336262,21340,2,1
2,Payment,1772003486.336700,9003,12,1
5,StockLevel,1772003486.337993,12340,9,1
2,Payment,1772003486.339835,12028,16,1
2,Payment,1772003486.340378,23447,1,1
2,Payment,1772003486.341094,35697,20,1
1,NewOrder,1772003486.343866,23034,10,1
3,OrderStatus,1772003486.345771,5242,12,1
2,Payment,1772003486.346552,43958,22,1
1,NewOrder,1772003486.346720,37282,5,1
4,Delivery,1772003486.349202,8915,17,1
2,Payment,1772003486.350368,14604,9,1
1,NewOrder,1772003486.350507,18633,6,1
2,Payment,1772003486.351054,10712,12,1
2,Payment,1772003486.351140,22633,11,1
2,Payment,1772003486.351900,18546,16,1
2,Payment,1772003486.352380,21488,0,1
1,NewOrder,1772003486.353162,40838,14,1
1,NewOrder,1772003486.356471,18024,8,1
1,NewOrder,1772003486.356915,27898,7,1
2,Payment,1772003486.356930,30144,3,1
2,Payment,1772003486.357609,20990,13,1
2,Payment,1772003486.357615,22134,2,1
2,Payment,1772003486.358155,36653,17,1
1,NewOrder,1772003486.359579,12973,18,1
2,Payment,1772003486.361812,39442,12,1
2,Payment,1772003486.362645,43743,15,1
1,NewOrder,1772003486.363841,29454,1,1
1,NewOrder,1772003486.365013,9969,9,1
1,NewOrder,1772003486.365509,36780,21,1
2,Payment,1772003486.365984,34416,19,1
1,NewOrder,1772003486.366942,38409,10,1
2,Payment,1772003486.369181,9086,6,1
3,OrderStatus,1772003486.370488,10753,16,1
2,Payment,1772003486.371135,39775,23,1
1,NewOrder,1772003486.372592,13158,18,1
1,NewOrder,1772003486.373810,50340,11,1
2,Payment,1772003486.373910,19978,0,1
2,Payment,1772003486.374539,8774,8,1
2,Payment,1772003486.375015,11646,9,1
1,NewOrder,1772003486.376818,37249,20,1
1,NewOrder,1772003486.378313,20152,6,1
2,Payment,1772003486.378622,34777,13,1
1,NewOrder,1772003486.379789,36580,2,1
1,NewOrder,1772003486.381285,40943,16,1
3,OrderStatus,1772003486.383357,5047,8,1
4,Delivery,1772003486.384044,10400,5,1
1,NewOrder,1772003486.384859,30921,7,1
1,NewOrder,1772003486.385790,20071,18,1
1,NewOrder,1772003486.386702,20187,9,1
2,Payment,1772003486.387110,21516,3,1
2,Payment,1772003486.388445,9208,8,1
1,NewOrder,1772003486.390543,38764,22,1
1,NewOrder,1772003486.393326,27458,1,1
1,NewOrder,1772003486.393886,16430,4,1
1,NewOrder,1772003486.393940,33444,0,1
5,StockLevel,1772003486.394042,34453,14,1
1,NewOrder,1772003486.394481,43279,5,1
1,NewOrder,1772003486.394844,32349,17,1
2,Payment,1772003486.397714,10799,8,1
2,Payment,1772003486.398496,20412,6,1
5,StockLevel,1772003486.400442,24720,19,1
1,NewOrder,1772003486.401301,22876,12,1
1,NewOrder,1772003486.402348,27604,21,1
2,Payment,1772003486.405394,25254,10,1
2,Payment,1772003486.405895,11963,18,1
1,NewOrder,1772003486.406429,32140,15,1
2,Payment,1772003486.406921,17280,9,1
1,NewOrder,1772003486.408553,32922,8,1
1,NewOrder,1772003486.408663,36022,3,1
2,Payment,1772003486.410358,12833,4,1
2,Payment,1772003486.410961,15900,23,1
2,Payment,1772003486.413441,9845,13,1
2,Payment,1772003486.414104,30310,20,1
1,NewOrder,1772003486.415824,32147,7,1
3,OrderStatus,1772003486.416415,6362,2,1
2,Payment,1772003486.417907,17570,18,1
3,OrderStatus,1772003486.418951,6020,6,1
2,Payment,1772003486.420826,11024,1,1
1,NewOrder,1772003486.422291,36941,16,1
1,NewOrder,1772003486.422861,39571,2,1
1,NewOrder,1772003486.423220,21966,4,1
1,NewOrder,1772003486.423327,22318,13,1
2,Payment,1772003486.424197,19343,11,1
1,NewOrder,1772003486.424218,22522,12,1
2,Payment,1772003486.424236,11545,9,1
1,NewOrder,1772003486.425007,14456,6,1
1,NewOrder,1772003486.425206,30422,19,1
1,NewOrder,1772003486.426899,42751,23,1
1,NewOrder,1772003486.427254,18421,17,1
2,Payment,1772003486.427415,19688,0,1
2,Payment,1772003486.428560,19446,14,1
2,Payment,1772003486.429348,22284,22,1
5,StockLevel,1772003486.429988,31759,21,1
2,Payment,1772003486.430689,22406,10,1
2,Payment,1772003486.431878,21749,1,1
2,Payment,1772003486.435544,24370,18,1
2,Payment,1772003486.435808,24522,9,1
1,NewOrder,1772003486.437801,42989,5,1
