Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770883591.311660,112001,23,1
3,OrderStatus,1770883591.311660,53840,9,1
1,NewOrder,1770883591.311660,129756,2,1
2,Payment,1770883591.311660,99051,11,1
2,Payment,1770883591.311661,63538,3,1
2,Payment,1770883591.311662,111892,5,1
2,Payment,1770883591.311711,144520,0,1
1,NewOrder,1770883591.311806,95814,1,1
3,OrderStatus,1770883591.312014,53698,4,1
1,NewOrder,1770883591.312226,104938,8,1
1,NewOrder,1770883591.312450,91454,6,1
1,NewOrder,1770883591.312662,104982,7,1
2,Payment,1770883591.312876,65982,10,1
2,Payment,1770883591.313082,65444,12,1
1,NewOrder,1770883591.313287,99039,13,1
1,NewOrder,1770883591.313508,98018,14,1
1,NewOrder,1770883591.313692,116582,15,1
1,NewOrder,1770883591.313929,87441,16,1
1,NewOrder,1770883591.314137,118109,17,1
3,OrderStatus,1770883591.314359,47740,18,1
3,OrderStatus,1770883591.314562,47019,19,1
1,NewOrder,1770883591.314775,101729,20,1
1,NewOrder,1770883591.315290,119370,21,1
1,NewOrder,1770883591.315301,102771,22,1
1,NewOrder,1770883591.361736,71789,19,1
3,OrderStatus,1770883591.362131,6829,18,1
1,NewOrder,1770883591.365527,87791,9,1
1,NewOrder,1770883591.365770,75616,4,1
1,NewOrder,1770883591.368977,86449,18,1
2,Payment,1770883591.375228,14820,3,1
2,Payment,1770883591.378550,14384,12,1
1,NewOrder,1770883591.378886,72885,10,1
2,Payment,1770883591.390067,83078,3,1
1,NewOrder,1770883591.392952,63968,12,1
2,Payment,1770883591.401398,21011,16,1
1,NewOrder,1770883591.403932,32381,6,1
1,NewOrder,1770883591.407645,36629,1,1
2,Payment,1770883591.410738,18773,11,1
2,Payment,1770883591.411555,31892,14,1
3,OrderStatus,1770883591.412355,9543,13,1
2,Payment,1770883591.416529,23859,20,1
2,Payment,1770883591.417187,28772,8,1
