Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770910613.054631,14271,9,1
2,Payment,1770910613.059273,9123,1,1
2,Payment,1770910613.064317,33944,5,1
2,Payment,1770910613.069209,51101,2,1
3,OrderStatus,1770910613.087640,18440,6,1
1,NewOrder,1770910613.087657,22879,7,1
2,Payment,1770910613.087673,38274,0,1
1,NewOrder,1770910613.089213,30827,3,1
2,Payment,1770910613.094207,37678,4,1
2,Payment,1770910613.099199,12083,8,1
1,NewOrder,1770910613.104257,14948,12,1
2,Payment,1770910613.109232,6718,11,1
1,NewOrder,1770910613.114229,22225,10,1
2,Payment,1770910613.119246,4709,12,1
1,NewOrder,1770910613.124281,20710,15,1
2,Payment,1770910613.129268,5296,14,1
2,Payment,1770910613.134219,6096,18,1
5,StockLevel,1770910613.139264,5539,17,1
2,Payment,1770910613.144201,6514,19,1
1,NewOrder,1770910613.149268,20878,16,1
1,NewOrder,1770910613.154268,14926,20,1
2,Payment,1770910613.159356,9375,22,1
2,Payment,1770910613.164226,9168,21,1
1,NewOrder,1770910613.169219,10962,1,1
1,NewOrder,1770910613.174343,14593,9,1
1,NewOrder,1770910613.179241,10751,5,1
1,NewOrder,1770910613.184316,13622,6,1
1,NewOrder,1770910613.189335,7784,23,1
2,Payment,1770910613.194253,4565,7,1
5,StockLevel,1770910613.199260,4344,8,1
2,Payment,1770910613.204395,6998,11,1
1,NewOrder,1770910613.209327,18775,13,1
2,Payment,1770910613.214350,4267,3,1
1,NewOrder,1770910613.219277,11669,2,1
1,NewOrder,1770910613.224334,10110,12,1
2,Payment,1770910613.229313,4400,0,1
1,NewOrder,1770910613.234313,9494,4,1
1,NewOrder,1770910613.239273,11889,14,1
2,Payment,1770910613.244267,4022,10,1
1,NewOrder,1770910613.249315,9387,18,1
1,NewOrder,1770910613.254277,9916,17,1
1,NewOrder,1770910613.259318,5358,15,1
5,StockLevel,1770910613.264348,4200,19,1
1,NewOrder,1770910613.269311,9359,22,1
2,Payment,1770910613.274230,4186,20,1
1,NewOrder,1770910613.279273,4519,16,1
1,NewOrder,1770910613.284283,14417,21,1
1,NewOrder,1770910613.289317,12380,1,1
1,NewOrder,1770910613.294243,4729,9,1
2,Payment,1770910613.299265,4993,5,1
1,NewOrder,1770910613.304294,7503,5,1
2,Payment,1770910613.309326,4667,6,1
1,NewOrder,1770910613.314329,6396,7,1
1,NewOrder,1770910613.319281,13882,8,1
1,NewOrder,1770910613.324332,11044,11,1
1,NewOrder,1770910613.329332,6322,3,1
1,NewOrder,1770910613.334335,5579,13,1
1,NewOrder,1770910613.339331,7309,2,1
3,OrderStatus,1770910613.344339,3192,0,1
2,Payment,1770910613.349337,4934,12,1
2,Payment,1770910613.354304,3919,4,1
1,NewOrder,1770910613.359335,6267,10,1
1,NewOrder,1770910613.364383,5223,14,1
4,Delivery,1770910613.369335,4381,18,1
2,Payment,1770910613.374296,5337,17,1
1,NewOrder,1770910613.379330,8259,15,1
2,Payment,1770910613.384321,3807,19,1
2,Payment,1770910613.389323,3238,20,1
3,OrderStatus,1770910613.394293,3795,22,1
2,Payment,1770910613.399284,5807,16,1
1,NewOrder,1770910613.404318,7024,21,1
2,Payment,1770910613.409313,3670,9,1
2,Payment,1770910613.414289,5312,1,1
2,Payment,1770910613.419324,6724,23,1
1,NewOrder,1770910613.424333,7656,5,1
2,Payment,1770910613.429316,3008,6,1
2,Payment,1770910613.434320,3600,7,1
1,NewOrder,1770910613.439319,5954,8,1
5,StockLevel,1770910613.444335,5864,11,1
1,NewOrder,1770910613.449329,7387,3,1
2,Payment,1770910613.454318,5423,13,1
2,Payment,1770910613.459320,3290,2,1
5,StockLevel,1770910613.464397,6357,0,1
2,Payment,1770910613.469412,3847,12,1
2,Payment,1770910613.474320,3178,4,1
2,Payment,1770910613.479319,3276,10,1
2,Payment,1770910613.484324,5818,14,1
1,NewOrder,1770910613.489316,6278,18,1
2,Payment,1770910613.494313,2700,17,1
2,Payment,1770910613.499394,4560,15,1
1,NewOrder,1770910613.504324,14627,19,1
1,NewOrder,1770910613.509316,5429,20,1
1,NewOrder,1770910613.514281,5617,22,1
2,Payment,1770910613.519313,2652,16,1
5,StockLevel,1770910613.524317,4441,21,1
1,NewOrder,1770910613.529269,7859,9,1
1,NewOrder,1770910613.534321,8898,1,1
1,NewOrder,1770910613.539326,5683,23,1
1,NewOrder,1770910613.544339,4901,5,1
2,Payment,1770910613.549291,2727,5,1
1,NewOrder,1770910613.554321,9599,7,1
2,Payment,1770910613.559319,2812,8,1
5,StockLevel,1770910613.564323,3494,11,1
1,NewOrder,1770910613.569325,7561,3,1
1,NewOrder,1770910613.574322,5828,13,1
1,NewOrder,1770910613.579319,5664,2,1
1,NewOrder,1770910613.584323,10006,0,1
2,Payment,1770910613.589321,2579,12,1
2,Payment,1770910613.594285,3001,4,1
2,Payment,1770910613.599322,3792,10,1
1,NewOrder,1770910613.604334,5062,14,1
1,NewOrder,1770910613.609321,6357,18,1
2,Payment,1770910613.614322,3145,17,1
1,NewOrder,1770910613.619330,6324,15,1
2,Payment,1770910613.624275,4630,20,1
2,Payment,1770910613.629323,3614,19,1
2,Payment,1770910613.634282,3832,22,1
1,NewOrder,1770910613.639321,6898,16,1
3,OrderStatus,1770910613.644320,3536,21,1
2,Payment,1770910613.649355,3317,9,1
2,Payment,1770910613.654427,4241,1,1
2,Payment,1770910613.659399,3947,23,1
1,NewOrder,1770910613.664266,5391,6,1
5,StockLevel,1770910613.669390,5023,5,1
1,NewOrder,1770910613.674408,9380,8,1
2,Payment,1770910613.679402,3517,7,1
2,Payment,1770910613.684459,3595,11,1
1,NewOrder,1770910613.689331,7022,3,1
2,Payment,1770910613.694401,3223,13,1
1,NewOrder,1770910613.699419,7895,2,1
1,NewOrder,1770910613.704413,8853,12,1
5,StockLevel,1770910613.709401,2205,0,1
1,NewOrder,1770910613.714407,7313,4,1
3,OrderStatus,1770910613.719402,3326,10,1
