Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771503262.075402,120883,14,1
2,Payment,1771503262.075404,99238,12,1
2,Payment,1771503262.075410,126086,16,1
1,NewOrder,1771503262.075442,129008,13,1
1,NewOrder,1771503262.075450,124761,21,1
1,NewOrder,1771503262.075464,136881,10,1
2,Payment,1771503262.075570,95983,6,1
5,StockLevel,1771503262.075583,108806,20,1
1,NewOrder,1771503262.075690,149072,0,1
1,NewOrder,1771503262.075982,126483,19,1
4,Delivery,1771503262.076141,110186,7,1
1,NewOrder,1771503262.076331,135877,22,1
1,NewOrder,1771503262.076559,150203,23,1
2,Payment,1771503262.076772,109479,11,1
1,NewOrder,1771503262.076947,125005,18,1
3,OrderStatus,1771503262.077217,79420,9,1
2,Payment,1771503262.077393,102974,5,1
1,NewOrder,1771503262.077563,122123,4,1
2,Payment,1771503262.077802,81863,1,1
2,Payment,1771503262.078025,89759,3,1
2,Payment,1771503262.078225,131105,8,1
1,NewOrder,1771503262.078438,118273,2,1
2,Payment,1771503262.078747,134325,15,1
2,Payment,1771503262.078877,110886,17,1
1,NewOrder,1771503262.156745,71655,9,1
2,Payment,1771503262.159697,21843,1,1
2,Payment,1771503262.167844,21601,3,1
1,NewOrder,1771503262.171668,102605,6,1
2,Payment,1771503262.174698,44439,12,1
1,NewOrder,1771503262.180433,100357,5,1
4,Delivery,1771503262.181576,54984,1,1
5,StockLevel,1771503262.184448,15461,20,1
2,Payment,1771503262.186311,26751,11,1
1,NewOrder,1771503262.186394,74231,7,1
1,NewOrder,1771503262.189462,115046,3,1
2,Payment,1771503262.189839,33351,17,1
2,Payment,1771503262.196353,40964,14,1
2,Payment,1771503262.196739,25489,2,1
1,NewOrder,1771503262.199763,14148,4,1
1,NewOrder,1771503262.199958,51477,20,1
4,Delivery,1771503262.200237,69938,21,1
2,Payment,1771503262.201578,40255,16,1
2,Payment,1771503262.202029,10235,18,1
2,Payment,1771503262.202539,14467,19,1
1,NewOrder,1771503262.204510,13452,13,1
1,NewOrder,1771503262.209353,69013,8,1
4,Delivery,1771503262.212330,58410,18,1
1,NewOrder,1771503262.212334,32922,22,1
1,NewOrder,1771503262.212434,42748,10,1
2,Payment,1771503262.213108,11758,11,1
1,NewOrder,1771503262.213122,79744,15,1
1,NewOrder,1771503262.213959,23177,4,1
1,NewOrder,1771503262.217055,44991,19,1
2,Payment,1771503262.217991,12279,13,1
