Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770901616.435586,353731,3,1
1,NewOrder,1770901616.435588,417301,15,1
1,NewOrder,1770901616.435633,417356,11,1
1,NewOrder,1770901616.435644,183886,14,1
1,NewOrder,1770901616.435671,332278,6,1
1,NewOrder,1770901616.435695,347462,12,1
1,NewOrder,1770901616.435784,313579,13,1
2,Payment,1770901616.435791,217030,0,1
1,NewOrder,1770901616.435793,405522,16,1
1,NewOrder,1770901616.435822,377791,5,1
1,NewOrder,1770901616.435857,282836,4,1
1,NewOrder,1770901616.435862,319210,1,1
1,NewOrder,1770901616.435882,306711,2,1
1,NewOrder,1770901616.435907,429143,7,1
2,Payment,1770901616.435927,186714,10,1
1,NewOrder,1770901616.435947,328299,9,1
2,Payment,1770901616.435966,216084,23,1
1,NewOrder,1770901616.435983,345554,8,1
2,Payment,1770901616.436019,185722,17,1
5,StockLevel,1770901616.436205,275454,19,1
2,Payment,1770901616.436411,205830,18,1
1,NewOrder,1770901616.436614,388110,20,1
1,NewOrder,1770901616.436853,403502,21,1
1,NewOrder,1770901616.437090,426895,22,1
2,Payment,1770901616.619821,109098,14,1
2,Payment,1770901616.621822,97463,17,1
1,NewOrder,1770901616.622719,96378,10,1
1,NewOrder,1770901616.642431,250554,18,1
2,Payment,1770901616.652132,66411,23,1
1,NewOrder,1770901616.652901,260176,0,1
2,Payment,1770901616.711753,99936,19,1
2,Payment,1770901616.718597,95778,23,1
1,NewOrder,1770901616.718781,85372,4,1
2,Payment,1770901616.719152,72842,10,1
2,Payment,1770901616.719338,40352,17,1
2,Payment,1770901616.728971,38669,14,1
2,Payment,1770901616.742677,98002,2,1
2,Payment,1770901616.749445,93696,13,1
3,OrderStatus,1770901616.755154,45998,1,1
2,Payment,1770901616.759742,89605,17,1
2,Payment,1770901616.764314,81077,9,1
1,NewOrder,1770901616.767692,218438,14,1
1,NewOrder,1770901616.768028,100080,6,1
1,NewOrder,1770901616.781641,177226,8,1
2,Payment,1770901616.783233,90029,12,1
3,OrderStatus,1770901616.789396,71907,3,1
4,Delivery,1770901616.792045,370012,10,1
5,StockLevel,1770901616.801201,144445,1,1
1,NewOrder,1770901616.804198,104349,4,1
2,Payment,1770901616.811739,69968,19,1
1,NewOrder,1770901616.813691,100690,5,1
5,StockLevel,1770901616.814428,94590,23,1
2,Payment,1770901616.824802,70648,20,1
1,NewOrder,1770901616.840492,95805,21,1
1,NewOrder,1770901616.840734,159485,2,1
1,NewOrder,1770901616.841396,128422,16,1
2,Payment,1770901616.843192,54991,13,1
1,NewOrder,1770901616.845438,167571,9,1
2,Payment,1770901616.849399,56125,17,1
1,NewOrder,1770901616.852969,137169,15,1
2,Payment,1770901616.853077,64006,11,1
2,Payment,1770901616.861352,60031,3,1
