Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771513799.426319,138938,23,1
1,NewOrder,1771513799.426319,142681,13,1
2,Payment,1771513799.426322,171535,16,1
2,Payment,1771513799.426322,208401,4,1
2,Payment,1771513799.426359,108973,12,1
1,NewOrder,1771513799.426384,139175,9,1
1,NewOrder,1771513799.426424,146413,1,1
2,Payment,1771513799.426447,126642,0,1
1,NewOrder,1771513799.426482,141254,6,1
2,Payment,1771513799.426487,157300,2,1
1,NewOrder,1771513799.426506,148627,8,1
1,NewOrder,1771513799.426526,148107,5,1
2,Payment,1771513799.426544,108370,10,1
1,NewOrder,1771513799.426552,147556,7,1
1,NewOrder,1771513799.426597,160836,11,1
2,Payment,1771513799.426605,180604,3,1
2,Payment,1771513799.426615,142814,15,1
1,NewOrder,1771513799.426759,139987,17,1
2,Payment,1771513799.426962,195995,14,1
1,NewOrder,1771513799.427156,129371,21,1
1,NewOrder,1771513799.427373,160845,18,1
1,NewOrder,1771513799.427601,136389,19,1
1,NewOrder,1771513799.427806,129297,20,1
1,NewOrder,1771513799.428045,124863,22,1
2,Payment,1771513799.535126,16557,10,1
1,NewOrder,1771513799.535389,50654,12,1
2,Payment,1771513799.551729,25304,10,1
2,Payment,1771513799.553036,22394,22,1
2,Payment,1771513799.553141,99323,0,1
2,Payment,1771513799.556560,38138,21,1
2,Payment,1771513799.557131,54728,20,1
1,NewOrder,1771513799.564065,14865,19,1
2,Payment,1771513799.565322,58234,23,1
2,Payment,1771513799.565632,30040,9,1
2,Payment,1771513799.566780,69986,17,1
3,OrderStatus,1771513799.567812,15019,6,1
5,StockLevel,1771513799.569053,20474,13,1
1,NewOrder,1771513799.569485,39693,15,1
1,NewOrder,1771513799.572914,30980,1,1
1,NewOrder,1771513799.574174,24711,7,1
1,NewOrder,1771513799.574685,19251,5,1
4,Delivery,1771513799.575178,44449,8,1
1,NewOrder,1771513799.575476,32089,22,1
1,NewOrder,1771513799.577076,43154,10,1
2,Payment,1771513799.579107,60430,19,1
1,NewOrder,1771513799.582876,30298,6,1
1,NewOrder,1771513799.583858,51293,2,1
1,NewOrder,1771513799.586081,16912,12,1
1,NewOrder,1771513799.587496,26624,11,1
2,Payment,1771513799.588269,61773,18,1
5,StockLevel,1771513799.589568,15926,13,1
2,Payment,1771513799.593978,47641,5,1
2,Payment,1771513799.594741,34615,21,1
2,Payment,1771513799.595717,9829,9,1
2,Payment,1771513799.597922,48822,16,1
1,NewOrder,1771513799.598927,28707,7,1
2,Payment,1771513799.603037,62723,12,1
3,OrderStatus,1771513799.603917,12818,1,1
3,OrderStatus,1771513799.605562,11699,13,1
4,Delivery,1771513799.605590,14674,9,1
5,StockLevel,1771513799.607286,24415,3,1
2,Payment,1771513799.607585,55135,22,1
5,StockLevel,1771513799.609203,14403,15,1
2,Payment,1771513799.611903,61753,20,1
2,Payment,1771513799.613218,11293,6,1
2,Payment,1771513799.614169,28722,11,1
1,NewOrder,1771513799.616785,20830,1,1
1,NewOrder,1771513799.617310,30429,13,1
1,NewOrder,1771513799.619670,18218,8,1
2,Payment,1771513799.620271,31859,10,1
1,NewOrder,1771513799.620307,31875,9,1
1,NewOrder,1771513799.623021,52209,14,1
1,NewOrder,1771513799.623605,20100,23,1
3,OrderStatus,1771513799.623651,2971,15,1
2,Payment,1771513799.624550,52922,6,1
2,Payment,1771513799.626659,27098,15,1
1,NewOrder,1771513799.627673,23838,7,1
2,Payment,1771513799.629372,54477,21,1
1,NewOrder,1771513799.631744,48370,3,1
1,NewOrder,1771513799.634809,45322,4,1
2,Payment,1771513799.635189,30089,2,1
1,NewOrder,1771513799.636811,26304,17,1
2,Payment,1771513799.637657,43425,1,1
2,Payment,1771513799.637929,31974,8,1
3,OrderStatus,1771513799.639578,5288,19,1
1,NewOrder,1771513799.641641,23576,5,1
2,Payment,1771513799.642935,39955,11,1
1,NewOrder,1771513799.643742,38624,23,1
3,OrderStatus,1771513799.644908,7533,19,1
1,NewOrder,1771513799.646796,40297,16,1
1,NewOrder,1771513799.647793,20120,13,1
4,Delivery,1771513799.650085,14704,18,1
1,NewOrder,1771513799.651538,18742,7,1
1,NewOrder,1771513799.652151,27944,10,1
2,Payment,1771513799.652227,35765,9,1
2,Payment,1771513799.652485,43439,19,1
1,NewOrder,1771513799.652506,52404,0,1
2,Payment,1771513799.653782,25145,15,1
1,NewOrder,1771513799.662774,23835,22,1
1,NewOrder,1771513799.663163,13583,17,1
2,Payment,1771513799.664824,49175,18,1
1,NewOrder,1771513799.665235,23794,5,1
2,Payment,1771513799.665322,25900,2,1
2,Payment,1771513799.665771,24470,12,1
2,Payment,1771513799.667944,43107,13,1
1,NewOrder,1771513799.669924,24950,8,1
2,Payment,1771513799.670321,34614,7,1
1,NewOrder,1771513799.673697,31904,20,1
1,NewOrder,1771513799.675271,24899,14,1
2,Payment,1771513799.676792,42882,17,1
2,Payment,1771513799.677526,37805,6,1
2,Payment,1771513799.678962,19705,15,1
2,Payment,1771513799.680148,42782,10,1
2,Payment,1771513799.680157,22005,3,1
1,NewOrder,1771513799.680157,30395,4,1
1,NewOrder,1771513799.681121,31453,1,1
5,StockLevel,1771513799.682409,21146,23,1
2,Payment,1771513799.682927,46276,11,1
2,Payment,1771513799.683888,37099,21,1
4,Delivery,1771513799.686637,51936,22,1
1,NewOrder,1771513799.687134,29959,16,1
1,NewOrder,1771513799.688022,20919,9,1
1,NewOrder,1771513799.689062,16540,5,1
2,Payment,1771513799.690282,38238,12,1
1,NewOrder,1771513799.691239,30282,2,1
1,NewOrder,1771513799.694918,21033,8,1
1,NewOrder,1771513799.695950,24693,19,1
2,Payment,1771513799.698734,41452,15,1
1,NewOrder,1771513799.700213,13242,14,1
1,NewOrder,1771513799.702210,25149,3,1
2,Payment,1771513799.703596,42782,23,1
1,NewOrder,1771513799.704944,29304,0,1
2,Payment,1771513799.704958,32029,7,1
1,NewOrder,1771513799.705618,26560,20,1
1,NewOrder,1771513799.705652,14453,5,1
4,Delivery,1771513799.708989,43482,9,1
2,Payment,1771513799.710598,11349,4,1
2,Payment,1771513799.711095,39747,13,1
2,Payment,1771513799.712616,16320,1,1
2,Payment,1771513799.713527,47939,14,1
2,Payment,1771513799.714027,41295,18,1
2,Payment,1771513799.715357,28555,6,1
2,Payment,1771513799.715993,41728,8,1
2,Payment,1771513799.717141,54496,16,1
1,NewOrder,1771513799.719719,27759,17,1
1,NewOrder,1771513799.720156,30160,5,1
2,Payment,1771513799.720684,10109,19,1
2,Payment,1771513799.721031,42942,21,1
1,NewOrder,1771513799.721560,35125,2,1
4,Delivery,1771513799.721992,53157,4,1
5,StockLevel,1771513799.722958,21969,10,1
1,NewOrder,1771513799.727421,42291,3,1
1,NewOrder,1771513799.728578,33229,12,1
2,Payment,1771513799.728980,7735,1,1
1,NewOrder,1771513799.729249,27061,11,1
1,NewOrder,1771513799.730857,33137,19,1
1,NewOrder,1771513799.732220,28477,20,1
1,NewOrder,1771513799.734285,28442,0,1
1,NewOrder,1771513799.736760,29807,1,1
2,Payment,1771513799.737031,35329,7,1
2,Payment,1771513799.738603,32408,22,1
2,Payment,1771513799.740228,72622,15,1
1,NewOrder,1771513799.743957,25441,6,1
1,NewOrder,1771513799.744972,29497,10,1
2,Payment,1771513799.746422,29239,23,1
1,NewOrder,1771513799.747518,17762,17,1
3,OrderStatus,1771513799.750357,10654,5,1
2,Payment,1771513799.750891,29425,13,1
2,Payment,1771513799.752510,29104,9,1
2,Payment,1771513799.755366,25856,18,1
3,OrderStatus,1771513799.756346,11853,11,1
2,Payment,1771513799.756715,7845,2,1
2,Payment,1771513799.757751,32368,8,1
2,Payment,1771513799.760742,27722,20,1
2,Payment,1771513799.761055,16380,5,1
1,NewOrder,1771513799.761525,21118,14,1
2,Payment,1771513799.761851,26036,12,1
5,StockLevel,1771513799.762764,25263,0,1
2,Payment,1771513799.764014,29451,19,1
2,Payment,1771513799.764016,35601,21,1
1,NewOrder,1771513799.764577,9375,2,1
2,Payment,1771513799.765327,38386,17,1
2,Payment,1771513799.766607,20275,1,1
1,NewOrder,1771513799.768241,23653,11,1
1,NewOrder,1771513799.769443,16862,6,1
2,Payment,1771513799.769760,27500,3,1
2,Payment,1771513799.771033,35744,22,1
2,Payment,1771513799.771677,56604,16,1
1,NewOrder,1771513799.772379,29791,7,1
1,NewOrder,1771513799.773995,12333,2,1
1,NewOrder,1771513799.774508,17904,10,1
2,Payment,1771513799.775169,31723,4,1
1,NewOrder,1771513799.775703,9950,23,1
1,NewOrder,1771513799.777480,19314,5,1
2,Payment,1771513799.780361,16845,13,1
1,NewOrder,1771513799.781268,21841,18,1
1,NewOrder,1771513799.781663,24748,9,1
2,Payment,1771513799.782687,61580,14,1
1,NewOrder,1771513799.785700,12826,23,1
2,Payment,1771513799.786353,16213,6,1
2,Payment,1771513799.786358,41129,2,1
1,NewOrder,1771513799.786924,28712,1,1
1,NewOrder,1771513799.787926,19504,12,1
2,Payment,1771513799.788070,63483,0,1
2,Payment,1771513799.788491,27448,20,1
4,Delivery,1771513799.790160,32205,8,1
1,NewOrder,1771513799.791922,20315,11,1
2,Payment,1771513799.792489,16410,10,1
2,Payment,1771513799.793528,32452,19,1
2,Payment,1771513799.796839,19237,5,1
2,Payment,1771513799.797231,63477,13,1
1,NewOrder,1771513799.797302,25869,3,1
2,Payment,1771513799.798567,39154,23,1
1,NewOrder,1771513799.799653,17539,21,1
1,NewOrder,1771513799.802216,19365,7,1
2,Payment,1771513799.802608,13437,6,1
1,NewOrder,1771513799.803150,25078,18,1
4,Delivery,1771513799.803757,100916,17,1
2,Payment,1771513799.806428,17959,9,1
1,NewOrder,1771513799.806817,35801,22,1
1,NewOrder,1771513799.806937,25873,4,1
1,NewOrder,1771513799.807465,26837,12,1
3,OrderStatus,1771513799.808935,5869,10,1
4,Delivery,1771513799.812259,10433,11,1
1,NewOrder,1771513799.812892,39823,15,1
1,NewOrder,1771513799.814851,17569,10,1
1,NewOrder,1771513799.815681,28220,1,1
2,Payment,1771513799.815970,38444,20,1
1,NewOrder,1771513799.816075,17294,6,1
2,Payment,1771513799.816116,18629,5,1
2,Payment,1771513799.817279,56295,21,1
1,NewOrder,1771513799.821611,18046,7,1
2,Payment,1771513799.822388,10871,8,1
1,NewOrder,1771513799.822710,16883,11,1
2,Payment,1771513799.823214,17537,3,1
2,Payment,1771513799.824414,14754,9,1
1,NewOrder,1771513799.826020,35171,19,1
1,NewOrder,1771513799.827518,41721,2,1
3,OrderStatus,1771513799.828248,6076,18,1
