Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772287010.252735,122580,23,1
2,Payment,1772287010.252735,152632,20,1
2,Payment,1772287010.252735,71544,19,1
3,OrderStatus,1772287010.252735,58086,22,1
2,Payment,1772287010.252742,128904,18,1
1,NewOrder,1772287010.252751,123054,17,1
1,NewOrder,1772287010.252988,112610,16,1
1,NewOrder,1772287010.253209,112237,12,1
2,Payment,1772287010.253410,77575,15,1
1,NewOrder,1772287010.270673,66431,13,1
2,Payment,1772287010.270684,91645,21,1
1,NewOrder,1772287010.270697,105839,2,1
4,Delivery,1772287010.270717,127378,5,1
1,NewOrder,1772287010.270732,73569,0,1
1,NewOrder,1772287010.270748,66386,8,1
2,Payment,1772287010.270768,96744,6,1
2,Payment,1772287010.270775,61110,3,1
1,NewOrder,1772287010.270789,66296,1,1
1,NewOrder,1772287010.270803,103945,4,1
1,NewOrder,1772287010.270816,77371,10,1
1,NewOrder,1772287010.270829,81320,7,1
1,NewOrder,1772287010.270843,64684,9,1
2,Payment,1772287010.270857,65731,11,1
1,NewOrder,1772287010.270864,101596,14,1
2,Payment,1772287010.310961,118040,22,1
5,StockLevel,1772287010.324369,42092,19,1
2,Payment,1772287010.331026,15536,15,1
1,NewOrder,1772287010.331925,57679,3,1
2,Payment,1772287010.335567,13181,9,1
2,Payment,1772287010.336618,43308,11,1
2,Payment,1772287010.337120,27064,1,1
3,OrderStatus,1772287010.337146,9618,13,1
2,Payment,1772287010.337171,58776,8,1
3,OrderStatus,1772287010.344337,5968,0,1
1,NewOrder,1772287010.346587,46349,15,1
1,NewOrder,1772287010.346788,26711,13,1
3,OrderStatus,1772287010.348220,6596,10,1
2,Payment,1772287010.348773,62358,9,1
1,NewOrder,1772287010.350328,19018,0,1
1,NewOrder,1772287010.352184,17789,7,1
1,NewOrder,1772287010.354840,24008,10,1
1,NewOrder,1772287010.362365,74180,21,1
1,NewOrder,1772287010.364208,21952,1,1
2,Payment,1772287010.365481,10927,12,1
1,NewOrder,1772287010.365634,36638,16,1
2,Payment,1772287010.366486,86992,19,1
2,Payment,1772287010.367543,52752,6,1
2,Payment,1772287010.369369,10759,0,1
2,Payment,1772287010.369998,67939,7,1
2,Payment,1772287010.372493,16384,14,1
2,Payment,1772287010.373529,24168,13,1
2,Payment,1772287010.374781,34879,4,1
2,Payment,1772287010.375355,106916,23,1
1,NewOrder,1772287010.375841,19179,17,1
1,NewOrder,1772287010.376430,17148,12,1
2,Payment,1772287010.376568,78585,2,1
1,NewOrder,1772287010.378871,25993,10,1
1,NewOrder,1772287010.379947,67658,11,1
2,Payment,1772287010.380150,39184,0,1
1,NewOrder,1772287010.381677,56224,18,1
2,Payment,1772287010.386189,43990,1,1
1,NewOrder,1772287010.388912,12845,14,1
2,Payment,1772287010.389629,76047,3,1
1,NewOrder,1772287010.392958,19559,15,1
1,NewOrder,1772287010.393596,9793,12,1
1,NewOrder,1772287010.395046,17030,17,1
1,NewOrder,1772287010.395974,28629,8,1
4,Delivery,1772287010.397719,40320,13,1
2,Payment,1772287010.398131,87405,5,1
1,NewOrder,1772287010.401777,14436,14,1
1,NewOrder,1772287010.402293,26791,16,1
5,StockLevel,1772287010.403416,4098,12,1
2,Payment,1772287010.404886,51539,10,1
2,Payment,1772287010.405424,39404,20,1
2,Payment,1772287010.407537,7652,12,1
2,Payment,1772287010.409685,32180,4,1
1,NewOrder,1772287010.411151,37514,9,1
2,Payment,1772287010.412099,8910,17,1
1,NewOrder,1772287010.412540,14037,15,1
1,NewOrder,1772287010.415213,6028,12,1
1,NewOrder,1772287010.416234,15709,14,1
1,NewOrder,1772287010.419357,43307,0,1
1,NewOrder,1772287010.420316,36743,6,1
2,Payment,1772287010.421032,6648,17,1
