Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771733407.452917,103889,21,1
2,Payment,1771733407.452917,88583,18,1
2,Payment,1771733407.452918,109978,22,1
1,NewOrder,1771733407.452918,96294,19,1
2,Payment,1771733407.452932,89851,17,1
1,NewOrder,1771733407.453141,111703,16,1
2,Payment,1771733407.453351,64161,15,1
1,NewOrder,1771733407.453529,93196,14,1
1,NewOrder,1771733407.468727,79182,13,1
2,Payment,1771733407.468741,47540,20,1
2,Payment,1771733407.468756,113518,23,1
1,NewOrder,1771733407.468775,115057,0,1
2,Payment,1771733407.468792,49048,3,1
1,NewOrder,1771733407.468809,115115,1,1
1,NewOrder,1771733407.468818,105526,4,1
1,NewOrder,1771733407.468832,91714,5,1
4,Delivery,1771733407.468844,105455,2,1
1,NewOrder,1771733407.468870,90284,6,1
2,Payment,1771733407.468886,79952,9,1
2,Payment,1771733407.468904,110767,7,1
2,Payment,1771733407.468919,48583,8,1
1,NewOrder,1771733407.468932,114866,10,1
1,NewOrder,1771733407.468943,109239,11,1
1,NewOrder,1771733407.468953,113333,12,1
2,Payment,1771733407.516408,71898,20,1
1,NewOrder,1771733407.517546,85433,15,1
1,NewOrder,1771733407.517639,71648,8,1
2,Payment,1771733407.517862,16303,3,1
2,Payment,1771733407.534192,22300,3,1
2,Payment,1771733407.541542,51607,18,1
1,NewOrder,1771733407.542817,76716,17,1
1,NewOrder,1771733407.546758,22974,14,1
2,Payment,1771733407.547943,17045,13,1
1,NewOrder,1771733407.548860,61006,9,1
1,NewOrder,1771733407.549238,21694,19,1
3,OrderStatus,1771733407.556513,13522,3,1
1,NewOrder,1771733407.556835,15997,21,1
2,Payment,1771733407.559184,42299,6,1
1,NewOrder,1771733407.560575,19057,5,1
2,Payment,1771733407.562923,41559,22,1
5,StockLevel,1771733407.564879,37165,16,1
2,Payment,1771733407.565006,7489,13,1
1,NewOrder,1771733407.569759,37208,14,1
2,Payment,1771733407.570052,11256,3,1
2,Payment,1771733407.570951,54251,19,1
1,NewOrder,1771733407.572516,38351,13,1
1,NewOrder,1771733407.572848,31590,21,1
1,NewOrder,1771733407.574332,65809,2,1
2,Payment,1771733407.574374,19878,4,1
2,Payment,1771733407.578227,32516,11,1
1,NewOrder,1771733407.579654,53855,5,1
1,NewOrder,1771733407.579701,81040,7,1
1,NewOrder,1771733407.581325,88375,3,1
5,StockLevel,1771733407.582301,47376,23,1
3,OrderStatus,1771733407.582317,10918,12,1
