Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771734468.212923,99727,23,1
3,OrderStatus,1771734468.212924,55752,4,1
2,Payment,1771734468.212924,135722,8,1
2,Payment,1771734468.212925,167892,6,1
1,NewOrder,1771734468.212925,119027,2,1
2,Payment,1771734468.212935,66733,1,1
1,NewOrder,1771734468.212945,104819,5,1
1,NewOrder,1771734468.212951,139115,0,1
2,Payment,1771734468.212970,91596,10,1
1,NewOrder,1771734468.213168,129366,3,1
5,StockLevel,1771734468.213377,63287,7,1
2,Payment,1771734468.213594,52853,12,1
4,Delivery,1771734468.228008,81942,9,1
2,Payment,1771734468.228020,38897,19,1
1,NewOrder,1771734468.228031,105391,20,1
2,Payment,1771734468.228052,136611,21,1
3,OrderStatus,1771734468.228101,48026,22,1
2,Payment,1771734468.228116,63111,18,1
3,OrderStatus,1771734468.228126,40971,16,1
2,Payment,1771734468.228138,97741,14,1
2,Payment,1771734468.228149,65738,17,1
1,NewOrder,1771734468.228161,86602,15,1
1,NewOrder,1771734468.228171,134311,13,1
2,Payment,1771734468.228180,35846,11,1
1,NewOrder,1771734468.264133,52112,11,1
2,Payment,1771734468.266481,95989,12,1
4,Delivery,1771734468.266948,39983,19,1
1,NewOrder,1771734468.268735,97294,4,1
2,Payment,1771734468.269127,83378,16,1
2,Payment,1771734468.276162,118574,22,1
1,NewOrder,1771734468.276693,62784,7,1
1,NewOrder,1771734468.279698,107095,1,1
1,NewOrder,1771734468.291267,47625,18,1
1,NewOrder,1771734468.293926,98933,17,1
1,NewOrder,1771734468.304608,99201,10,1
2,Payment,1771734468.306956,14535,19,1
2,Payment,1771734468.309983,52672,9,1
1,NewOrder,1771734468.312681,49755,23,1
1,NewOrder,1771734468.314790,16277,15,1
1,NewOrder,1771734468.316263,24471,11,1
1,NewOrder,1771734468.317790,70375,5,1
2,Payment,1771734468.321510,114553,19,1
1,NewOrder,1771734468.325905,93648,14,1
2,Payment,1771734468.331086,64535,15,1
1,NewOrder,1771734468.331998,37749,2,1
2,Payment,1771734468.333452,87056,20,1
1,NewOrder,1771734468.338913,23552,18,1
1,NewOrder,1771734468.339495,22302,7,1
2,Payment,1771734468.340751,76018,11,1
1,NewOrder,1771734468.342565,41827,3,1
2,Payment,1771734468.348677,55684,8,1
2,Payment,1771734468.352115,22464,0,1
2,Payment,1771734468.352520,31834,16,1
2,Payment,1771734468.361823,69552,7,1
1,NewOrder,1771734468.362455,12666,23,1
2,Payment,1771734468.362485,90552,18,1
1,NewOrder,1771734468.362496,38458,12,1
4,Delivery,1771734468.362531,58443,13,1
1,NewOrder,1771734468.362668,33560,9,1
5,StockLevel,1771734468.364692,56236,21,1
1,NewOrder,1771734468.366046,36371,4,1
3,OrderStatus,1771734468.369768,15897,2,1
1,NewOrder,1771734468.374603,41725,0,1
1,NewOrder,1771734468.375140,21428,23,1
1,NewOrder,1771734468.380856,48118,6,1
1,NewOrder,1771734468.384380,78544,16,1
2,Payment,1771734468.384422,23849,3,1
2,Payment,1771734468.385686,39749,2,1
1,NewOrder,1771734468.386806,36534,1,1
2,Payment,1771734468.388189,62452,5,1
1,NewOrder,1771734468.392888,53292,17,1
1,NewOrder,1771734468.394757,81366,22,1
1,NewOrder,1771734468.395641,22419,15,1
2,Payment,1771734468.396248,56829,9,1
1,NewOrder,1771734468.396586,21148,23,1
1,NewOrder,1771734468.400977,17053,12,1
2,Payment,1771734468.402438,64453,4,1
1,NewOrder,1771734468.403827,29395,10,1
2,Payment,1771734468.404378,43224,8,1
1,NewOrder,1771734468.408294,49235,3,1
2,Payment,1771734468.416357,67676,0,1
2,Payment,1771734468.416789,43288,11,1
3,OrderStatus,1771734468.417755,7036,23,1
1,NewOrder,1771734468.418049,14341,12,1
1,NewOrder,1771734468.418077,23043,15,1
2,Payment,1771734468.419571,21032,14,1
2,Payment,1771734468.420523,59213,20,1
2,Payment,1771734468.420949,47050,21,1
2,Payment,1771734468.420991,43519,13,1
1,NewOrder,1771734468.423359,27690,1,1
1,NewOrder,1771734468.424809,18597,23,1
3,OrderStatus,1771734468.425452,6196,2,1
3,OrderStatus,1771734468.428995,5227,6,1
