Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771508836.567132,134366,6,1
1,NewOrder,1771508836.567132,126485,12,1
1,NewOrder,1771508836.567132,84283,2,1
2,Payment,1771508836.567133,46304,5,1
1,NewOrder,1771508836.567141,86112,3,1
1,NewOrder,1771508836.567154,129351,1,1
1,NewOrder,1771508836.567166,94938,7,1
2,Payment,1771508836.567201,64902,23,1
1,NewOrder,1771508836.567205,132353,9,1
5,StockLevel,1771508836.567211,85129,4,1
2,Payment,1771508836.567433,80095,8,1
5,StockLevel,1771508836.567618,84548,0,1
2,Payment,1771508836.567832,109745,10,1
1,NewOrder,1771508836.568071,116225,11,1
4,Delivery,1771508836.568266,95436,13,1
1,NewOrder,1771508836.568484,126241,14,1
1,NewOrder,1771508836.568680,111511,17,1
5,StockLevel,1771508836.568892,81719,16,1
2,Payment,1771508836.569106,44843,15,1
2,Payment,1771508836.569316,127054,19,1
1,NewOrder,1771508836.569540,106608,22,1
2,Payment,1771508836.569747,95285,18,1
1,NewOrder,1771508836.569954,123208,21,1
3,OrderStatus,1771508836.570175,61491,20,1
3,OrderStatus,1771508836.613592,14421,5,1
1,NewOrder,1771508836.614003,77881,15,1
4,Delivery,1771508836.628050,94749,5,1
2,Payment,1771508836.631812,92942,20,1
2,Payment,1771508836.632148,106338,23,1
3,OrderStatus,1771508836.647580,13793,8,1
1,NewOrder,1771508836.650661,53687,16,1
3,OrderStatus,1771508836.651459,14464,2,1
1,NewOrder,1771508836.652202,88142,0,1
1,NewOrder,1771508836.652371,79320,4,1
2,Payment,1771508836.653295,21960,3,1
2,Payment,1771508836.661404,30617,8,1
1,NewOrder,1771508836.662149,38604,7,1
5,StockLevel,1771508836.663734,37728,13,1
2,Payment,1771508836.665058,41523,18,1
1,NewOrder,1771508836.665949,25014,2,1
1,NewOrder,1771508836.675287,30585,3,1
1,NewOrder,1771508836.676204,33227,22,1
2,Payment,1771508836.677620,27718,10,1
2,Payment,1771508836.680236,16311,17,1
2,Payment,1771508836.684342,39160,11,1
1,NewOrder,1771508836.690991,29061,2,1
1,NewOrder,1771508836.691912,21747,15,1
2,Payment,1771508836.692052,43749,8,1
1,NewOrder,1771508836.693203,36427,21,1
2,Payment,1771508836.693650,25836,12,1
2,Payment,1771508836.694755,50215,14,1
1,NewOrder,1771508836.696411,92363,19,1
4,Delivery,1771508836.696545,26896,1,1
2,Payment,1771508836.696573,56314,17,1
1,NewOrder,1771508836.699598,28926,9,1
1,NewOrder,1771508836.700778,31470,7,1
1,NewOrder,1771508836.701501,93242,13,1
1,NewOrder,1771508836.701570,46219,6,1
1,NewOrder,1771508836.704374,29152,16,1
1,NewOrder,1771508836.705364,62880,10,1
2,Payment,1771508836.705899,15879,3,1
3,OrderStatus,1771508836.706607,8809,18,1
2,Payment,1771508836.709456,53954,22,1
2,Payment,1771508836.713686,73344,15,1
1,NewOrder,1771508836.715456,60435,18,1
1,NewOrder,1771508836.719513,66416,12,1
3,OrderStatus,1771508836.720093,6271,2,1
1,NewOrder,1771508836.721801,22540,3,1
2,Payment,1771508836.722823,10064,5,1
1,NewOrder,1771508836.723469,31969,1,1
2,Payment,1771508836.723532,30837,11,1
2,Payment,1771508836.724779,52752,20,1
1,NewOrder,1771508836.726387,19786,2,1
1,NewOrder,1771508836.728551,40809,9,1
1,NewOrder,1771508836.729656,34347,21,1
2,Payment,1771508836.731733,27844,4,1
1,NewOrder,1771508836.732278,16160,7,1
1,NewOrder,1771508836.732915,54443,5,1
2,Payment,1771508836.733551,62667,16,1
2,Payment,1771508836.735828,36150,8,1
1,NewOrder,1771508836.738511,92462,23,1
5,StockLevel,1771508836.740372,18871,0,1
1,NewOrder,1771508836.744368,29223,3,1
2,Payment,1771508836.744994,27896,14,1
1,NewOrder,1771508836.746198,17922,2,1
1,NewOrder,1771508836.747816,35626,6,1
5,StockLevel,1771508836.748458,27874,7,1
1,NewOrder,1771508836.752919,29814,17,1
1,NewOrder,1771508836.754391,34979,11,1
1,NewOrder,1771508836.755471,18129,1,1
2,Payment,1771508836.759273,25768,0,1
1,NewOrder,1771508836.759608,41522,4,1
2,Payment,1771508836.763438,27514,22,1
1,NewOrder,1771508836.764031,28592,21,1
1,NewOrder,1771508836.764150,19633,2,1
3,OrderStatus,1771508836.768275,7421,10,1
2,Payment,1771508836.769387,28928,9,1
1,NewOrder,1771508836.772005,85615,8,1
4,Delivery,1771508836.772914,70821,14,1
2,Payment,1771508836.773621,25272,1,1
1,NewOrder,1771508836.773621,21471,3,1
1,NewOrder,1771508836.775721,26938,10,1
1,NewOrder,1771508836.775910,19209,18,1
2,Payment,1771508836.776360,37915,7,1
2,Payment,1771508836.777546,25259,20,1
2,Payment,1771508836.782764,20906,17,1
2,Payment,1771508836.783468,46093,6,1
2,Payment,1771508836.783810,24442,2,1
1,NewOrder,1771508836.785068,29401,0,1
1,NewOrder,1771508836.785955,28430,12,1
1,NewOrder,1771508836.787052,18457,15,1
2,Payment,1771508836.787380,29185,5,1
2,Payment,1771508836.788802,24167,19,1
1,NewOrder,1771508836.789394,27571,11,1
1,NewOrder,1771508836.790977,22534,22,1
2,Payment,1771508836.792648,42710,21,1
2,Payment,1771508836.794767,23851,13,1
1,NewOrder,1771508836.795119,26994,3,1
1,NewOrder,1771508836.795141,21951,18,1
2,Payment,1771508836.796238,33893,16,1
2,Payment,1771508836.798341,44715,9,1
2,Payment,1771508836.798912,34378,1,1
2,Payment,1771508836.801152,25377,4,1
5,StockLevel,1771508836.802684,22213,10,1
2,Payment,1771508836.802822,43695,20,1
1,NewOrder,1771508836.803696,19441,17,1
2,Payment,1771508836.805533,30050,15,1
1,NewOrder,1771508836.808287,21503,2,1
2,Payment,1771508836.813017,125730,19,1
1,NewOrder,1771508836.813533,27245,22,1
1,NewOrder,1771508836.814308,60454,7,1
1,NewOrder,1771508836.814415,23761,12,1
1,NewOrder,1771508836.814488,44896,0,1
1,NewOrder,1771508836.816588,27182,5,1
2,Payment,1771508836.816982,47048,11,1
2,Payment,1771508836.817114,56225,18,1
1,NewOrder,1771508836.818646,49311,13,1
1,NewOrder,1771508836.822143,19009,3,1
