Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1772070533.514735,86612,23,1
2,Payment,1772070533.514736,91281,22,1
1,NewOrder,1772070533.514736,119922,18,1
2,Payment,1772070533.514736,69865,19,1
4,Delivery,1772070533.514746,150985,20,1
1,NewOrder,1772070533.514986,142580,21,1
2,Payment,1772070533.514997,73000,17,1
2,Payment,1772070533.515188,71562,8,1
1,NewOrder,1772070533.515409,118434,13,1
2,Payment,1772070533.515664,97862,16,1
3,OrderStatus,1772070533.515860,62355,9,1
1,NewOrder,1772070533.516049,118884,6,1
2,Payment,1772070533.516270,78179,12,1
1,NewOrder,1772070533.516469,147884,11,1
1,NewOrder,1772070533.516711,129975,5,1
2,Payment,1772070533.516906,81333,7,1
2,Payment,1772070533.517125,68943,2,1
1,NewOrder,1772070533.517321,121497,4,1
1,NewOrder,1772070533.517621,137614,10,1
1,NewOrder,1772070533.517746,137609,0,1
1,NewOrder,1772070533.517980,152516,1,1
2,Payment,1772070533.518160,61498,3,1
1,NewOrder,1772070533.518376,139104,14,1
4,Delivery,1772070533.518590,135392,15,1
2,Payment,1772070533.578426,29843,9,1
2,Payment,1772070533.579709,15845,3,1
1,NewOrder,1772070533.584641,84644,19,1
2,Payment,1772070533.586175,15718,2,1
1,NewOrder,1772070533.586870,75200,8,1
3,OrderStatus,1772070533.588065,16968,17,1
2,Payment,1772070533.594481,24835,12,1
2,Payment,1772070533.595599,19472,3,1
2,Payment,1772070533.598306,19486,7,1
1,NewOrder,1772070533.601403,101843,23,1
1,NewOrder,1772070533.601922,76297,2,1
2,Payment,1772070533.605072,24931,17,1
1,NewOrder,1772070533.606072,79229,22,1
1,NewOrder,1772070533.608309,69249,9,1
2,Payment,1772070533.613566,12495,16,1
1,NewOrder,1772070533.615100,60036,3,1
1,NewOrder,1772070533.617819,105433,7,1
2,Payment,1772070533.619336,23339,12,1
2,Payment,1772070533.626100,10763,16,1
1,NewOrder,1772070533.630023,67374,17,1
2,Payment,1772070533.633905,27009,13,1
2,Payment,1772070533.634726,20496,18,1
1,NewOrder,1772070533.634989,68281,6,1
2,Payment,1772070533.636893,43481,16,1
2,Payment,1772070533.638883,26260,4,1
2,Payment,1772070533.642697,23130,12,1
1,NewOrder,1772070533.646754,30054,5,1
1,NewOrder,1772070533.654095,103820,15,1
1,NewOrder,1772070533.655241,52696,18,1
1,NewOrder,1772070533.655261,29335,10,1
2,Payment,1772070533.655379,22021,0,1
2,Payment,1772070533.657504,15557,14,1
1,NewOrder,1772070533.657591,28301,21,1
2,Payment,1772070533.660968,29034,13,1
2,Payment,1772070533.662107,26696,8,1
1,NewOrder,1772070533.664415,38228,11,1
2,Payment,1772070533.665161,19324,4,1
2,Payment,1772070533.665764,20995,20,1
2,Payment,1772070533.665841,19496,12,1
2,Payment,1772070533.669326,21911,19,1
1,NewOrder,1772070533.670541,54082,1,1
1,NewOrder,1772070533.673124,61146,14,1
4,Delivery,1772070533.675163,76428,3,1
2,Payment,1772070533.676834,40327,5,1
2,Payment,1772070533.677427,60180,0,1
2,Payment,1772070533.677620,16309,9,1
5,StockLevel,1772070533.678289,33519,2,1
1,NewOrder,1772070533.680431,64411,16,1
2,Payment,1772070533.684538,36532,4,1
2,Payment,1772070533.684640,22192,10,1
2,Payment,1772070533.685334,12639,22,1
2,Payment,1772070533.685418,12380,12,1
1,NewOrder,1772070533.685920,30334,21,1
2,Payment,1772070533.686788,18792,20,1
1,NewOrder,1772070533.688836,52203,8,1
5,StockLevel,1772070533.690040,40873,13,1
1,NewOrder,1772070533.691280,17277,19,1
1,NewOrder,1772070533.693947,27781,9,1
2,Payment,1772070533.697416,14099,17,1
2,Payment,1772070533.697815,5295,12,1
5,StockLevel,1772070533.697985,30993,22,1
1,NewOrder,1772070533.702705,23559,11,1
2,Payment,1772070533.703158,14513,12,1
1,NewOrder,1772070533.703298,45876,6,1
1,NewOrder,1772070533.703322,45197,23,1
1,NewOrder,1772070533.705644,64469,20,1
1,NewOrder,1772070533.706875,36407,10,1
1,NewOrder,1772070533.707963,54573,18,1
4,Delivery,1772070533.708598,43014,19,1
5,StockLevel,1772070533.711546,42154,17,1
1,NewOrder,1772070533.711853,45670,2,1
2,Payment,1772070533.716298,20835,21,1
2,Payment,1772070533.717187,16584,5,1
1,NewOrder,1772070533.717721,96900,12,1
2,Payment,1772070533.721135,24370,4,1
2,Payment,1772070533.721779,15954,9,1
1,NewOrder,1772070533.723374,48454,7,1
2,Payment,1772070533.724677,26096,1,1
1,NewOrder,1772070533.726317,39573,11,1
1,NewOrder,1772070533.729013,36917,22,1
1,NewOrder,1772070533.730958,44237,13,1
1,NewOrder,1772070533.733805,52079,5,1
1,NewOrder,1772070533.734305,30520,14,1
2,Payment,1772070533.737177,23747,21,1
1,NewOrder,1772070533.737668,13464,0,1
1,NewOrder,1772070533.737769,32115,9,1
4,Delivery,1772070533.741103,84973,8,1
1,NewOrder,1772070533.743328,25634,10,1
1,NewOrder,1772070533.744869,33474,16,1
1,NewOrder,1772070533.745552,15216,4,1
2,Payment,1772070533.748572,23294,23,1
1,NewOrder,1772070533.749203,28432,6,1
2,Payment,1772070533.750815,18711,1,1
2,Payment,1772070533.751163,24485,0,1
1,NewOrder,1772070533.751648,29196,19,1
1,NewOrder,1772070533.751655,42309,3,1
2,Payment,1772070533.753731,17343,17,1
2,Payment,1772070533.757558,21261,2,1
2,Payment,1772070533.757954,27082,15,1
1,NewOrder,1772070533.760801,36624,4,1
2,Payment,1772070533.760944,44724,21,1
1,NewOrder,1772070533.762558,31909,18,1
2,Payment,1772070533.764845,23465,14,1
