Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771524821.543095,77313,2,1
2,Payment,1771524821.547602,81901,5,1
2,Payment,1771524821.552592,84093,0,1
1,NewOrder,1771524821.584133,62995,6,1
2,Payment,1771524821.584152,37400,10,1
2,Payment,1771524821.584181,73205,3,1
1,NewOrder,1771524821.584250,70530,9,1
1,NewOrder,1771524821.584327,68553,8,1
2,Payment,1771524821.584424,66569,1,1
5,StockLevel,1771524821.587452,36770,4,1
1,NewOrder,1771524821.592591,59811,7,1
1,NewOrder,1771524821.597575,53077,11,1
1,NewOrder,1771524821.602529,47723,12,1
2,Payment,1771524821.607538,15681,13,1
2,Payment,1771524821.612566,29085,17,1
2,Payment,1771524821.617517,27805,15,1
1,NewOrder,1771524821.622552,36251,16,1
1,NewOrder,1771524821.627516,43909,14,1
1,NewOrder,1771524821.632529,38030,21,1
1,NewOrder,1771524821.637480,30082,18,1
2,Payment,1771524821.642475,12379,20,1
4,Delivery,1771524821.647478,19670,19,1
4,Delivery,1771524821.652455,15227,22,1
1,NewOrder,1771524821.657454,17461,3,1
1,NewOrder,1771524821.662471,24114,2,1
1,NewOrder,1771524821.667449,19409,10,1
1,NewOrder,1771524821.672476,19601,13,1
1,NewOrder,1771524821.677463,22701,4,1
1,NewOrder,1771524821.682462,14258,5,1
1,NewOrder,1771524821.687456,12296,0,1
1,NewOrder,1771524821.692455,18491,17,1
1,NewOrder,1771524821.697474,14103,15,1
2,Payment,1771524821.702530,5879,6,1
2,Payment,1771524821.707526,5884,12,1
2,Payment,1771524821.712532,6563,11,1
1,NewOrder,1771524821.717555,15215,1,1
1,NewOrder,1771524821.722533,8058,7,1
1,NewOrder,1771524821.727534,14492,8,1
1,NewOrder,1771524821.732577,12501,9,1
2,Payment,1771524821.737527,3720,20,1
1,NewOrder,1771524821.742513,13286,23,1
2,Payment,1771524821.747517,4967,16,1
2,Payment,1771524821.752529,3694,16,1
1,NewOrder,1771524821.757595,8551,18,1
2,Payment,1771524821.762583,30669,22,1
2,Payment,1771524821.767590,30739,21,1
1,NewOrder,1771524821.772585,11457,14,1
1,NewOrder,1771524821.777563,7275,3,1
2,Payment,1771524821.782547,10213,2,1
1,NewOrder,1771524821.787591,11135,10,1
5,StockLevel,1771524821.792591,3816,13,1
1,NewOrder,1771524821.797551,6467,5,1
1,NewOrder,1771524821.802570,8648,0,1
1,NewOrder,1771524821.807622,9532,4,1
2,Payment,1771524821.812601,4865,6,1
1,NewOrder,1771524821.817530,6879,6,1
1,NewOrder,1771524821.822605,9797,15,1
1,NewOrder,1771524821.827537,10400,12,1
2,Payment,1771524821.832611,4648,11,1
2,Payment,1771524821.837538,7107,7,1
4,Delivery,1771524821.842604,11426,1,1
2,Payment,1771524821.847599,3954,20,1
1,NewOrder,1771524821.852531,5922,8,1
2,Payment,1771524821.857578,7066,9,1
1,NewOrder,1771524821.862527,8816,19,1
2,Payment,1771524821.867601,6109,23,1
3,OrderStatus,1771524821.872591,4454,16,1
3,OrderStatus,1771524821.877603,5284,18,1
2,Payment,1771524821.882567,5629,14,1
1,NewOrder,1771524821.887592,8090,3,1
1,NewOrder,1771524821.892599,9773,2,1
2,Payment,1771524821.897562,5310,22,1
1,NewOrder,1771524821.902572,9402,13,1
2,Payment,1771524821.907585,4655,21,1
2,Payment,1771524821.912516,3992,10,1
2,Payment,1771524821.917534,3873,5,1
2,Payment,1771524821.922597,4936,0,1
1,NewOrder,1771524821.927584,8681,4,1
2,Payment,1771524821.932523,4125,17,1
2,Payment,1771524821.937601,4271,6,1
2,Payment,1771524821.942583,4049,15,1
2,Payment,1771524821.947583,4798,11,1
1,NewOrder,1771524821.952514,10494,12,1
2,Payment,1771524821.957576,3849,7,1
1,NewOrder,1771524821.962528,16720,20,1
1,NewOrder,1771524821.967490,12125,1,1
1,NewOrder,1771524821.972519,6560,8,1
1,NewOrder,1771524821.977603,6281,9,1
1,NewOrder,1771524821.982564,9764,19,1
1,NewOrder,1771524821.987516,8053,23,1
