Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770902034.612022,139141,1,1
2,Payment,1770902034.612025,115163,6,1
1,NewOrder,1770902034.612027,108246,11,1
1,NewOrder,1770902034.612028,242614,0,1
5,StockLevel,1770902034.612058,157178,7,1
1,NewOrder,1770902034.612078,142058,8,1
1,NewOrder,1770902034.612099,131463,10,1
1,NewOrder,1770902034.612150,230420,5,1
1,NewOrder,1770902034.612161,90638,3,1
2,Payment,1770902034.612183,130284,9,1
1,NewOrder,1770902034.612213,82475,2,1
1,NewOrder,1770902034.612223,97263,13,1
1,NewOrder,1770902034.612244,131061,12,1
3,OrderStatus,1770902034.612253,102998,4,1
5,StockLevel,1770902034.612432,149894,14,1
1,NewOrder,1770902034.612613,150429,19,1
1,NewOrder,1770902034.612830,96887,15,1
2,Payment,1770902034.613039,130324,18,1
1,NewOrder,1770902034.613322,108658,17,1
1,NewOrder,1770902034.613608,119795,20,1
4,Delivery,1770902034.613686,114069,16,1
1,NewOrder,1770902034.613889,173205,22,1
1,NewOrder,1770902034.614092,216695,21,1
1,NewOrder,1770902034.694940,34683,2,1
1,NewOrder,1770902034.702868,26043,3,1
2,Payment,1770902034.709557,34158,13,1
2,Payment,1770902034.709875,44898,15,1
1,NewOrder,1770902034.715319,169213,4,1
2,Payment,1770902034.720336,29118,11,1
2,Payment,1770902034.722051,41054,17,1
3,OrderStatus,1770902034.727256,32289,6,1
2,Payment,1770902034.727823,39860,16,1
2,Payment,1770902034.727897,44716,23,1
1,NewOrder,1770902034.728949,34575,3,1
2,Payment,1770902034.729667,13478,2,1
1,NewOrder,1770902034.733432,29307,20,1
2,Payment,1770902034.742504,12254,9,1
1,NewOrder,1770902034.743191,11465,2,1
4,Delivery,1770902034.743354,32351,12,1
1,NewOrder,1770902034.743437,140863,18,1
2,Payment,1770902034.743632,45157,10,1
2,Payment,1770902034.743741,29479,13,1
1,NewOrder,1770902034.749494,20349,11,1
2,Payment,1770902034.751195,8166,1,1
1,NewOrder,1770902034.754199,11367,8,1
2,Payment,1770902034.754696,9993,2,1
1,NewOrder,1770902034.754791,129676,9,1
2,Payment,1770902034.754809,23994,15,1
2,Payment,1770902034.759406,9531,1,1
2,Payment,1770902034.759591,61310,6,1
1,NewOrder,1770902034.762412,97515,14,1
5,StockLevel,1770902034.762789,10767,20,1
2,Payment,1770902034.763112,15220,19,1
2,Payment,1770902034.763130,31222,17,1
1,NewOrder,1770902034.763544,40140,3,1
2,Payment,1770902034.764731,32824,2,1
2,Payment,1770902034.765615,119586,8,1
1,NewOrder,1770902034.767704,26672,16,1
3,OrderStatus,1770902034.768975,6047,1,1
4,Delivery,1770902034.769263,9823,7,1
1,NewOrder,1770902034.769885,26981,11,1
2,Payment,1770902034.772655,11263,23,1
