Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770884086.131793,45845,1,1
1,NewOrder,1770884086.131793,71429,23,1
2,Payment,1770884086.131794,99199,0,1
1,NewOrder,1770884086.131795,93663,5,1
1,NewOrder,1770884086.131797,79487,2,1
1,NewOrder,1770884086.131805,73083,4,1
2,Payment,1770884086.131810,96808,6,1
2,Payment,1770884086.131951,134486,7,1
2,Payment,1770884086.132160,65703,3,1
2,Payment,1770884086.132375,50090,8,1
1,NewOrder,1770884086.132599,90030,9,1
1,NewOrder,1770884086.132807,88914,10,1
2,Payment,1770884086.133026,67407,11,1
2,Payment,1770884086.133223,44892,12,1
1,NewOrder,1770884086.133437,68895,13,1
2,Payment,1770884086.133654,105323,14,1
1,NewOrder,1770884086.133866,90691,15,1
1,NewOrder,1770884086.134080,69118,16,1
2,Payment,1770884086.134285,70992,17,1
2,Payment,1770884086.134502,88555,18,1
2,Payment,1770884086.134710,75822,19,1
4,Delivery,1770884086.148213,58071,20,1
1,NewOrder,1770884086.148227,87503,22,1
2,Payment,1770884086.148239,52122,21,1
2,Payment,1770884086.177907,68034,1,1
2,Payment,1770884086.178148,44943,12,1
2,Payment,1770884086.182492,55234,8,1
1,NewOrder,1770884086.197935,48475,3,1
1,NewOrder,1770884086.200392,26704,21,1
1,NewOrder,1770884086.200466,46720,11,1
1,NewOrder,1770884086.202364,13559,13,1
1,NewOrder,1770884086.203232,14920,16,1
2,Payment,1770884086.203250,37768,23,1
1,NewOrder,1770884086.204912,36137,4,1
1,NewOrder,1770884086.205301,46113,17,1
2,Payment,1770884086.206310,53007,20,1
2,Payment,1770884086.210556,19845,19,1
4,Delivery,1770884086.211315,34143,2,1
1,NewOrder,1770884086.215942,21042,13,1
2,Payment,1770884086.218170,33599,16,1
2,Payment,1770884086.221746,26888,10,1
1,NewOrder,1770884086.222654,17977,9,1
2,Payment,1770884086.223083,54442,18,1
1,NewOrder,1770884086.223110,58456,12,1
4,Delivery,1770884086.224582,38249,15,1
2,Payment,1770884086.225484,28210,5,1
2,Payment,1770884086.227112,58049,21,1
2,Payment,1770884086.228643,48529,6,1
2,Payment,1770884086.230417,68542,19,1
1,NewOrder,1770884086.231017,59243,0,1
2,Payment,1770884086.235756,33448,22,1
1,NewOrder,1770884086.236999,22918,13,1
2,Payment,1770884086.237741,46265,8,1
2,Payment,1770884086.239006,24168,14,1
1,NewOrder,1770884086.240655,15363,9,1
1,NewOrder,1770884086.241037,22173,23,1
2,Payment,1770884086.241069,40975,4,1
2,Payment,1770884086.245476,24369,2,1
1,NewOrder,1770884086.245958,55585,1,1
2,Payment,1770884086.246429,41680,3,1
2,Payment,1770884086.247204,44347,11,1
1,NewOrder,1770884086.248651,11300,10,1
4,Delivery,1770884086.251430,11771,17,1
2,Payment,1770884086.251786,18577,16,1
1,NewOrder,1770884086.253710,11416,5,1
1,NewOrder,1770884086.256035,10902,9,1
1,NewOrder,1770884086.259338,39093,20,1
2,Payment,1770884086.259931,20657,13,1
1,NewOrder,1770884086.259969,17609,10,1
3,OrderStatus,1770884086.262852,4139,15,1
2,Payment,1770884086.263195,23730,14,1
1,NewOrder,1770884086.263220,14339,17,1
1,NewOrder,1770884086.263231,21383,23,1
2,Payment,1770884086.265149,29878,5,1
2,Payment,1770884086.266485,36821,7,1
1,NewOrder,1770884086.266954,17781,9,1
1,NewOrder,1770884086.267008,14466,15,1
1,NewOrder,1770884086.269220,22797,22,1
1,NewOrder,1770884086.269859,17505,2,1
2,Payment,1770884086.270383,23393,16,1
2,Payment,1770884086.277191,34107,6,1
2,Payment,1770884086.277541,34190,18,1
2,Payment,1770884086.277576,25067,17,1
2,Payment,1770884086.277596,46683,10,1
1,NewOrder,1770884086.280605,14700,13,1
1,NewOrder,1770884086.281491,17425,15,1
