Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770907574.755880,232980,7,1
2,Payment,1770907574.755882,219573,23,1
1,NewOrder,1770907574.755886,250257,12,1
1,NewOrder,1770907574.755899,427194,13,1
3,OrderStatus,1770907574.755906,126284,14,1
1,NewOrder,1770907574.755913,414963,11,1
1,NewOrder,1770907574.755945,232083,1,1
1,NewOrder,1770907574.755964,294382,3,1
2,Payment,1770907574.755999,184718,6,1
3,OrderStatus,1770907574.756081,144803,4,1
1,NewOrder,1770907574.756103,254819,0,1
1,NewOrder,1770907574.756119,368757,2,1
2,Payment,1770907574.756144,195319,9,1
2,Payment,1770907574.756172,242237,8,1
1,NewOrder,1770907574.756182,220655,15,1
1,NewOrder,1770907574.756187,396691,5,1
2,Payment,1770907574.756197,221667,10,1
2,Payment,1770907574.756201,164641,16,1
1,NewOrder,1770907574.756441,268209,18,1
2,Payment,1770907574.756639,178727,19,1
1,NewOrder,1770907574.756931,257538,20,1
1,NewOrder,1770907574.757071,415343,17,1
1,NewOrder,1770907574.757278,219300,21,1
2,Payment,1770907574.757486,168651,22,1
1,NewOrder,1770907574.882462,148455,14,1
1,NewOrder,1770907574.900965,347747,4,1
1,NewOrder,1770907574.920916,356215,16,1
2,Payment,1770907574.926297,114419,22,1
1,NewOrder,1770907574.935448,295739,19,1
4,Delivery,1770907574.940794,98861,6,1
2,Payment,1770907574.951541,84756,9,1
2,Payment,1770907574.975535,73859,23,1
1,NewOrder,1770907574.976664,165499,21,1
5,StockLevel,1770907574.976915,54325,15,1
2,Payment,1770907574.977937,28832,10,1
2,Payment,1770907574.988103,40243,1,1
3,OrderStatus,1770907574.988931,15254,7,1
2,Payment,1770907574.998485,14301,8,1
1,NewOrder,1770907575.004232,225163,7,1
2,Payment,1770907575.006232,57551,12,1
1,NewOrder,1770907575.006817,272363,10,1
2,Payment,1770907575.010999,81524,0,1
1,NewOrder,1770907575.012832,286814,8,1
2,Payment,1770907575.014556,119020,20,1
2,Payment,1770907575.024730,33145,18,1
2,Payment,1770907575.028392,85041,1,1
4,Delivery,1770907575.030962,341108,14,1
1,NewOrder,1770907575.031281,153307,15,1
2,Payment,1770907575.036349,55591,9,1
2,Payment,1770907575.039700,57479,6,1
1,NewOrder,1770907575.040769,228805,22,1
2,Payment,1770907575.049446,14523,23,1
2,Payment,1770907575.050417,50678,3,1
1,NewOrder,1770907575.057926,108989,18,1
1,NewOrder,1770907575.063835,122322,12,1
