Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770908435.651530,174424,0,1
2,Payment,1770908435.655822,88849,1,1
2,Payment,1770908435.660816,88516,8,1
4,Delivery,1770908435.665731,167355,7,1
1,NewOrder,1770908435.708317,236343,5,1
1,NewOrder,1770908435.708352,198245,11,1
1,NewOrder,1770908435.708395,254993,10,1
2,Payment,1770908435.708441,119982,9,1
1,NewOrder,1770908435.708491,230599,6,1
1,NewOrder,1770908435.708980,287981,4,1
2,Payment,1770908435.709026,211196,2,1
1,NewOrder,1770908435.709055,226447,3,1
2,Payment,1770908435.710684,116081,12,1
2,Payment,1770908435.715860,185228,13,1
1,NewOrder,1770908435.720775,173056,15,1
4,Delivery,1770908435.725701,330907,16,1
2,Payment,1770908435.730765,295064,14,1
2,Payment,1770908435.735832,362798,17,1
3,OrderStatus,1770908435.740760,79745,18,1
2,Payment,1770908435.745693,114526,20,1
2,Payment,1770908435.750829,184528,19,1
2,Payment,1770908435.755761,268774,21,1
1,NewOrder,1770908435.760757,281209,22,1
1,NewOrder,1770908435.765758,167403,1,1
1,NewOrder,1770908435.770749,156558,8,1
2,Payment,1770908435.820592,295847,18,1
1,NewOrder,1770908435.826113,174424,0,1
1,NewOrder,1770908435.826828,134335,12,1
1,NewOrder,1770908435.828482,118183,9,1
1,NewOrder,1770908435.833186,125857,7,1
2,Payment,1770908435.860311,206022,20,1
2,Payment,1770908435.893925,55643,15,1
1,NewOrder,1770908435.901198,183864,13,1
1,NewOrder,1770908435.905056,124558,23,1
1,NewOrder,1770908435.906712,58920,11,1
1,NewOrder,1770908435.920321,225000,2,1
1,NewOrder,1770908435.927364,80423,8,1
1,NewOrder,1770908435.933215,89821,1,1
1,NewOrder,1770908435.935438,193921,19,1
1,NewOrder,1770908435.935588,89109,3,1
1,NewOrder,1770908435.939171,125111,6,1
2,Payment,1770908435.944740,78376,5,1
