Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770883765.103451,55085,20,1
2,Payment,1770883765.103451,108436,22,1
4,Delivery,1770883765.103452,80492,19,1
2,Payment,1770883765.103452,99912,16,1
1,NewOrder,1770883765.103452,87291,17,1
2,Payment,1770883765.103577,75870,15,1
1,NewOrder,1770883765.103788,100041,14,1
5,StockLevel,1770883765.104005,75208,13,1
2,Payment,1770883765.104213,85563,18,1
2,Payment,1770883765.119693,117920,12,1
2,Payment,1770883765.119890,39600,11,1
1,NewOrder,1770883765.119915,99717,21,1
1,NewOrder,1770883765.119926,83866,23,1
1,NewOrder,1770883765.119946,76218,4,1
1,NewOrder,1770883765.119965,101311,0,1
2,Payment,1770883765.119987,49046,3,1
1,NewOrder,1770883765.120002,96865,5,1
1,NewOrder,1770883765.120011,81943,2,1
1,NewOrder,1770883765.120034,94756,1,1
3,OrderStatus,1770883765.120043,38857,7,1
2,Payment,1770883765.120058,125240,8,1
2,Payment,1770883765.120071,97710,9,1
1,NewOrder,1770883765.120086,80983,6,1
2,Payment,1770883765.120094,70719,10,1
2,Payment,1770883765.158694,66588,20,1
2,Payment,1770883765.158935,138676,7,1
2,Payment,1770883765.159514,99338,11,1
1,NewOrder,1770883765.169069,70242,3,1
1,NewOrder,1770883765.179250,60750,13,1
1,NewOrder,1770883765.179478,52866,15,1
1,NewOrder,1770883765.183971,67260,19,1
4,Delivery,1770883765.189808,19605,18,1
1,NewOrder,1770883765.190772,37543,17,1
2,Payment,1770883765.190843,80001,10,1
1,NewOrder,1770883765.196195,40019,4,1
1,NewOrder,1770883765.201100,40381,6,1
2,Payment,1770883765.201984,14042,2,1
1,NewOrder,1770883765.203394,64012,16,1
1,NewOrder,1770883765.203818,23746,23,1
2,Payment,1770883765.203860,56216,14,1
1,NewOrder,1770883765.209437,68936,18,1
2,Payment,1770883765.211918,28660,22,1
2,Payment,1770883765.214816,32453,1,1
2,Payment,1770883765.216045,13699,2,1
1,NewOrder,1770883765.216895,37689,5,1
1,NewOrder,1770883765.217813,67244,9,1
1,NewOrder,1770883765.219658,22798,21,1
2,Payment,1770883765.221306,69222,0,1
2,Payment,1770883765.225302,34023,20,1
2,Payment,1770883765.227589,50295,23,1
2,Payment,1770883765.228331,50090,17,1
5,StockLevel,1770883765.229768,29262,2,1
1,NewOrder,1770883765.232366,34138,15,1
2,Payment,1770883765.236244,35097,4,1
2,Payment,1770883765.237659,51068,12,1
2,Payment,1770883765.239340,66494,3,1
1,NewOrder,1770883765.240021,25592,13,1
