Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770908342.051380,82944,0,1
2,Payment,1770908342.055836,48097,7,1
2,Payment,1770908342.082598,20409,1,1
4,Delivery,1770908342.082641,52949,3,1
2,Payment,1770908342.082647,29026,5,1
5,StockLevel,1770908342.082684,9582,4,1
4,Delivery,1770908342.082842,51067,2,1
2,Payment,1770908342.085697,27667,8,1
2,Payment,1770908342.090877,29356,9,1
2,Payment,1770908342.095832,35415,6,1
2,Payment,1770908342.100776,49727,10,1
1,NewOrder,1770908342.105712,34773,16,1
2,Payment,1770908342.110711,32795,11,1
1,NewOrder,1770908342.115779,35300,12,1
1,NewOrder,1770908342.120725,44489,13,1
2,Payment,1770908342.125731,32489,14,1
2,Payment,1770908342.130832,41829,15,1
2,Payment,1770908342.135773,43130,17,1
2,Payment,1770908342.140716,9536,19,1
1,NewOrder,1770908342.145723,29490,18,1
4,Delivery,1770908342.150782,32544,20,1
1,NewOrder,1770908342.155780,17553,21,1
4,Delivery,1770908342.160729,23155,22,1
2,Payment,1770908342.165785,7556,4,1
2,Payment,1770908342.170821,7692,1,1
1,NewOrder,1770908342.175777,14680,7,1
3,OrderStatus,1770908342.180829,8641,5,1
2,Payment,1770908342.185710,5289,8,1
2,Payment,1770908342.190830,3811,9,1
5,StockLevel,1770908342.195876,5399,23,1
2,Payment,1770908342.200890,4518,6,1
1,NewOrder,1770908342.205721,16707,2,1
1,NewOrder,1770908342.210831,6719,0,1
1,NewOrder,1770908342.215724,17502,3,1
2,Payment,1770908342.220729,5232,16,1
1,NewOrder,1770908342.225794,16544,11,1
1,NewOrder,1770908342.230783,13847,19,1
4,Delivery,1770908342.235840,24548,10,1
2,Payment,1770908342.240842,6426,12,1
2,Payment,1770908342.245739,4742,14,1
2,Payment,1770908342.250769,4606,13,1
2,Payment,1770908342.255835,4016,15,1
2,Payment,1770908342.260767,3686,4,1
1,NewOrder,1770908342.265793,9752,21,1
1,NewOrder,1770908342.270836,6224,18,1
5,StockLevel,1770908342.275836,5744,1,1
1,NewOrder,1770908342.280815,10105,17,1
1,NewOrder,1770908342.285804,15290,20,1
2,Payment,1770908342.290842,5824,22,1
1,NewOrder,1770908342.295730,13481,5,1
3,OrderStatus,1770908342.300802,5106,7,1
1,NewOrder,1770908342.305740,15317,8,1
2,Payment,1770908342.310836,4335,9,1
3,OrderStatus,1770908342.315835,4414,23,1
1,NewOrder,1770908342.320834,11814,6,1
3,OrderStatus,1770908342.325751,3886,0,1
1,NewOrder,1770908342.330777,6151,2,1
5,StockLevel,1770908342.335851,4604,16,1
1,NewOrder,1770908342.340830,4996,3,1
2,Payment,1770908342.345801,3652,11,1
2,Payment,1770908342.350843,2995,19,1
2,Payment,1770908342.355846,4712,12,1
2,Payment,1770908342.360838,2967,14,1
2,Payment,1770908342.365794,3067,13,1
5,StockLevel,1770908342.370848,4770,15,1
1,NewOrder,1770908342.375847,12476,10,1
2,Payment,1770908342.380845,3220,4,1
2,Payment,1770908342.385845,5400,21,1
1,NewOrder,1770908342.390836,7828,18,1
1,NewOrder,1770908342.395855,10583,1,1
1,NewOrder,1770908342.400794,7922,17,1
2,Payment,1770908342.405784,3982,22,1
2,Payment,1770908342.410773,4123,20,1
1,NewOrder,1770908342.415780,8150,7,1
2,Payment,1770908342.420832,3381,5,1
1,NewOrder,1770908342.425796,13029,9,1
2,Payment,1770908342.430839,4503,23,1
1,NewOrder,1770908342.435842,5789,8,1
2,Payment,1770908342.440839,4794,0,1
2,Payment,1770908342.445782,2957,6,1
1,NewOrder,1770908342.450846,5064,2,1
1,NewOrder,1770908342.455844,9056,16,1
2,Payment,1770908342.460850,4273,3,1
2,Payment,1770908342.465785,3029,11,1
1,NewOrder,1770908342.470841,8054,19,1
2,Payment,1770908342.475851,3246,12,1
4,Delivery,1770908342.480839,12355,14,1
3,OrderStatus,1770908342.485786,3911,13,1
1,NewOrder,1770908342.490842,11609,15,1
2,Payment,1770908342.495839,3274,4,1
1,NewOrder,1770908342.500850,5393,10,1
2,Payment,1770908342.505848,3408,21,1
2,Payment,1770908342.510836,4593,18,1
1,NewOrder,1770908342.515857,8468,1,1
2,Payment,1770908342.520836,3134,17,1
1,NewOrder,1770908342.525837,11296,22,1
1,NewOrder,1770908342.530837,9670,20,1
5,StockLevel,1770908342.535782,4409,7,1
1,NewOrder,1770908342.540854,5021,5,1
1,NewOrder,1770908342.545805,7389,23,1
1,NewOrder,1770908342.550835,4389,9,1
2,Payment,1770908342.555831,4097,8,1
1,NewOrder,1770908342.560830,6623,0,1
2,Payment,1770908342.565793,3925,6,1
1,NewOrder,1770908342.570887,7038,2,1
2,Payment,1770908342.575836,3730,16,1
2,Payment,1770908342.580880,2988,3,1
1,NewOrder,1770908342.585893,5170,11,1
1,NewOrder,1770908342.590891,6295,19,1
1,NewOrder,1770908342.595842,7008,12,1
2,Payment,1770908342.600880,3504,13,1
2,Payment,1770908342.605897,3373,14,1
1,NewOrder,1770908342.610887,10431,4,1
1,NewOrder,1770908342.615841,5024,15,1
2,Payment,1770908342.620840,2838,10,1
1,NewOrder,1770908342.625839,6313,21,1
1,NewOrder,1770908342.630832,6516,18,1
1,NewOrder,1770908342.635836,7145,17,1
1,NewOrder,1770908342.640858,7009,1,1
2,Payment,1770908342.645870,2926,22,1
1,NewOrder,1770908342.650863,6096,7,1
2,Payment,1770908342.655818,3074,20,1
1,NewOrder,1770908342.660883,4206,5,1
1,NewOrder,1770908342.665892,4723,23,1
1,NewOrder,1770908342.670813,5197,9,1
2,Payment,1770908342.675883,3212,8,1
1,NewOrder,1770908342.681081,4352,0,1
1,NewOrder,1770908342.685907,7847,6,1
2,Payment,1770908342.690885,4496,2,1
2,Payment,1770908342.695833,2838,16,1
4,Delivery,1770908342.700856,13939,3,1
1,NewOrder,1770908342.705908,7270,11,1
2,Payment,1770908342.710833,4225,19,1
2,Payment,1770908342.715855,2791,12,1
1,NewOrder,1770908342.720827,6533,13,1
1,NewOrder,1770908342.725769,12007,14,1
1,NewOrder,1770908342.730833,8803,15,1
2,Payment,1770908342.735827,3402,4,1
1,NewOrder,1770908342.740836,7607,10,1
2,Payment,1770908342.745791,2955,21,1
1,NewOrder,1770908342.750831,5784,18,1
2,Payment,1770908342.755769,3303,17,1
1,NewOrder,1770908342.760835,6512,1,1
1,NewOrder,1770908342.765778,6522,22,1
2,Payment,1770908342.770782,2670,7,1
1,NewOrder,1770908342.775834,4880,20,1
1,NewOrder,1770908342.780752,6241,20,1
2,Payment,1770908342.785831,2852,23,1
1,NewOrder,1770908342.790837,7308,9,1
1,NewOrder,1770908342.795831,7370,8,1
1,NewOrder,1770908342.800830,4903,0,1
1,NewOrder,1770908342.805765,4824,0,1
1,NewOrder,1770908342.810841,4886,2,1
2,Payment,1770908342.815762,3621,2,1
2,Payment,1770908342.820837,2978,11,1
1,NewOrder,1770908342.825840,7158,3,1
5,StockLevel,1770908342.830820,4494,19,1
2,Payment,1770908342.835842,3138,12,1
1,NewOrder,1770908342.840833,4087,13,1
2,Payment,1770908342.845772,2715,14,1
1,NewOrder,1770908342.850828,7213,4,1
3,OrderStatus,1770908342.855831,2259,15,1
1,NewOrder,1770908342.860842,6915,10,1
3,OrderStatus,1770908342.865838,2372,21,1
2,Payment,1770908342.870836,3505,18,1
2,Payment,1770908342.875839,3664,17,1
2,Payment,1770908342.880851,3556,1,1
1,NewOrder,1770908342.885832,6607,22,1
2,Payment,1770908342.890842,2868,7,1
2,Payment,1770908342.895834,3445,5,1
1,NewOrder,1770908342.900889,5175,20,1
1,NewOrder,1770908342.905796,6793,23,1
2,Payment,1770908342.910831,2985,9,1
2,Payment,1770908342.915830,2955,8,1
2,Payment,1770908342.920832,3065,6,1
2,Payment,1770908342.925797,2878,0,1
2,Payment,1770908342.930767,5209,16,1
2,Payment,1770908342.935838,3048,2,1
1,NewOrder,1770908342.940829,4731,11,1
2,Payment,1770908342.945838,3819,3,1
1,NewOrder,1770908342.950835,5146,19,1
2,Payment,1770908342.955838,2757,12,1
1,NewOrder,1770908342.960831,6986,13,1
2,Payment,1770908342.965794,3130,14,1
2,Payment,1770908342.970827,2742,4,1
1,NewOrder,1770908342.975833,6732,15,1
2,Payment,1770908342.980838,2785,10,1
1,NewOrder,1770908342.985834,4325,21,1
4,Delivery,1770908342.990828,3019,18,1
1,NewOrder,1770908342.995829,4618,17,1
1,NewOrder,1770908343.000837,6941,1,1
1,NewOrder,1770908343.005832,6276,22,1
1,NewOrder,1770908343.010834,5829,7,1
2,Payment,1770908343.015843,2870,5,1
2,Payment,1770908343.020832,2751,20,1
1,NewOrder,1770908343.025746,5237,23,1
1,NewOrder,1770908343.030830,6750,9,1
2,Payment,1770908343.035833,2754,8,1
1,NewOrder,1770908343.040830,5222,6,1
2,Payment,1770908343.045799,2940,0,1
2,Payment,1770908343.050778,2875,16,1
1,NewOrder,1770908343.055844,6243,2,1
1,NewOrder,1770908343.060832,5020,11,1
1,NewOrder,1770908343.065813,4903,3,1
1,NewOrder,1770908343.070815,4025,3,1
1,NewOrder,1770908343.075838,4057,12,1
5,StockLevel,1770908343.080827,4046,13,1
1,NewOrder,1770908343.085787,5618,14,1
1,NewOrder,1770908343.090830,5318,4,1
1,NewOrder,1770908343.095839,6816,15,1
1,NewOrder,1770908343.100841,5821,10,1
1,NewOrder,1770908343.105847,4752,21,1
4,Delivery,1770908343.110830,2403,18,1
1,NewOrder,1770908343.115833,6026,17,1
1,NewOrder,1770908343.120830,6628,1,1
3,OrderStatus,1770908343.125844,1840,22,1
1,NewOrder,1770908343.130841,4362,7,1
1,NewOrder,1770908343.135839,6702,5,1
2,Payment,1770908343.140840,2939,20,1
1,NewOrder,1770908343.145841,6541,23,1
