Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771637690.639280,134942,4,1
2,Payment,1771637690.639280,74627,23,1
1,NewOrder,1771637690.639281,100773,1,1
1,NewOrder,1771637690.639281,91223,5,1
1,NewOrder,1771637690.639289,100357,3,1
2,Payment,1771637690.639298,53175,2,1
1,NewOrder,1771637690.639303,112713,0,1
2,Payment,1771637690.639305,66078,6,1
2,Payment,1771637690.639507,82345,7,1
1,NewOrder,1771637690.639717,115270,16,1
2,Payment,1771637690.639927,56975,11,1
2,Payment,1771637690.640148,75832,8,1
1,NewOrder,1771637690.640363,135678,9,1
1,NewOrder,1771637690.640566,124824,10,1
2,Payment,1771637690.640777,65982,12,1
2,Payment,1771637690.640996,53506,14,1
4,Delivery,1771637690.641213,82304,13,1
2,Payment,1771637690.641415,85994,15,1
1,NewOrder,1771637690.641658,98362,17,1
2,Payment,1771637690.641848,84123,20,1
2,Payment,1771637690.642055,94081,18,1
2,Payment,1771637690.642268,89744,19,1
2,Payment,1771637690.642481,55291,21,1
1,NewOrder,1771637690.642693,108302,22,1
5,StockLevel,1771637690.692576,43327,2,1
3,OrderStatus,1771637690.694534,21191,14,1
1,NewOrder,1771637690.696934,106096,11,1
1,NewOrder,1771637690.697828,70655,21,1
2,Payment,1771637690.705416,22730,6,1
1,NewOrder,1771637690.706786,111847,12,1
2,Payment,1771637690.713933,25907,23,1
1,NewOrder,1771637690.715745,79845,14,1
1,NewOrder,1771637690.716008,80040,8,1
1,NewOrder,1771637690.721879,74367,7,1
5,StockLevel,1771637690.723549,51805,13,1
1,NewOrder,1771637690.725997,73962,20,1
1,NewOrder,1771637690.727436,86283,15,1
2,Payment,1771637690.728165,20997,6,1
2,Payment,1771637690.730532,26391,5,1
1,NewOrder,1771637690.732044,64174,19,1
1,NewOrder,1771637690.735920,69265,2,1
2,Payment,1771637690.736162,7307,18,1
1,NewOrder,1771637690.739674,65670,3,1
2,Payment,1771637690.739855,5914,23,1
2,Payment,1771637690.740045,21118,17,1
1,NewOrder,1771637690.740074,33697,1,1
2,Payment,1771637690.743486,21441,18,1
1,NewOrder,1771637690.745786,86661,23,1
1,NewOrder,1771637690.749183,87811,6,1
4,Delivery,1771637690.751028,100187,22,1
2,Payment,1771637690.752049,13344,0,1
2,Payment,1771637690.755016,28651,16,1
2,Payment,1771637690.756941,13882,5,1
2,Payment,1771637690.761186,24755,17,1
2,Payment,1771637690.764950,17082,18,1
1,NewOrder,1771637690.765410,38595,0,1
3,OrderStatus,1771637690.765421,12863,10,1
2,Payment,1771637690.768503,18259,21,1
5,StockLevel,1771637690.770840,32045,5,1
3,OrderStatus,1771637690.773790,5565,1,1
1,NewOrder,1771637690.774252,26189,4,1
1,NewOrder,1771637690.775373,70216,13,1
1,NewOrder,1771637690.776069,27980,9,1
1,NewOrder,1771637690.778302,49506,10,1
2,Payment,1771637690.779372,25869,1,1
2,Payment,1771637690.782050,8194,18,1
1,NewOrder,1771637690.783687,44630,16,1
1,NewOrder,1771637690.785968,21169,17,1
2,Payment,1771637690.786779,17103,21,1
1,NewOrder,1771637690.790263,78121,18,1
2,Payment,1771637690.795611,14163,14,1
2,Payment,1771637690.796063,14126,8,1
2,Payment,1771637690.796235,11316,19,1
2,Payment,1771637690.796260,18137,7,1
2,Payment,1771637690.799982,16769,20,1
1,NewOrder,1771637690.800458,33044,4,1
1,NewOrder,1771637690.802905,32938,5,1
2,Payment,1771637690.803049,19374,11,1
2,Payment,1771637690.803900,15455,21,1
1,NewOrder,1771637690.804024,43230,0,1
2,Payment,1771637690.804064,45658,9,1
2,Payment,1771637690.805198,12648,2,1
2,Payment,1771637690.805258,30489,1,1
2,Payment,1771637690.805359,28113,3,1
1,NewOrder,1771637690.807153,39331,17,1
2,Payment,1771637690.807568,13853,19,1
2,Payment,1771637690.809792,13778,14,1
2,Payment,1771637690.810203,15524,8,1
2,Payment,1771637690.813738,16068,15,1
1,NewOrder,1771637690.814415,43171,7,1
1,NewOrder,1771637690.816768,49350,20,1
2,Payment,1771637690.817865,21422,2,1
2,Payment,1771637690.818649,16813,12,1
2,Payment,1771637690.819372,13933,21,1
1,NewOrder,1771637690.821439,31069,19,1
2,Payment,1771637690.822442,29665,11,1
4,Delivery,1771637690.823588,78122,14,1
1,NewOrder,1771637690.825745,44965,8,1
2,Payment,1771637690.827827,26828,10,1
1,NewOrder,1771637690.828336,21915,16,1
1,NewOrder,1771637690.829824,33135,15,1
1,NewOrder,1771637690.832465,26870,23,1
1,NewOrder,1771637690.833324,44223,21,1
4,Delivery,1771637690.833489,83668,3,1
2,Payment,1771637690.833521,26221,4,1
2,Payment,1771637690.835479,16424,12,1
2,Payment,1771637690.835764,7044,1,1
2,Payment,1771637690.835859,18167,5,1
1,NewOrder,1771637690.837009,36455,6,1
1,NewOrder,1771637690.839308,25985,2,1
1,NewOrder,1771637690.842830,23931,1,1
1,NewOrder,1771637690.845614,51897,13,1
1,NewOrder,1771637690.846501,41895,17,1
2,Payment,1771637690.847274,25526,0,1
2,Payment,1771637690.849741,14441,9,1
1,NewOrder,1771637690.850269,33681,16,1
2,Payment,1771637690.851232,19435,22,1
2,Payment,1771637690.851919,21576,12,1
2,Payment,1771637690.852122,14639,11,1
2,Payment,1771637690.852528,20752,19,1
3,OrderStatus,1771637690.854046,8293,5,1
5,StockLevel,1771637690.854671,26025,10,1
1,NewOrder,1771637690.857604,29972,7,1
4,Delivery,1771637690.859355,129578,23,1
2,Payment,1771637690.859758,16284,4,1
3,OrderStatus,1771637690.862359,7600,5,1
1,NewOrder,1771637690.862976,31813,15,1
1,NewOrder,1771637690.864212,41692,9,1
1,NewOrder,1771637690.865314,28983,2,1
4,Delivery,1771637690.866133,123094,20,1
1,NewOrder,1771637690.866781,23611,1,1
1,NewOrder,1771637690.866783,28808,11,1
1,NewOrder,1771637690.868401,40348,18,1
2,Payment,1771637690.869977,18414,5,1
1,NewOrder,1771637690.870686,36540,22,1
2,Payment,1771637690.870727,16447,8,1
1,NewOrder,1771637690.872816,35443,0,1
4,Delivery,1771637690.873296,115967,19,1
2,Payment,1771637690.873477,16108,6,1
1,NewOrder,1771637690.873517,38606,12,1
4,Delivery,1771637690.876060,41404,4,1
1,NewOrder,1771637690.877566,24619,21,1
1,NewOrder,1771637690.880713,32868,10,1
2,Payment,1771637690.883973,14518,16,1
1,NewOrder,1771637690.887193,35687,8,1
1,NewOrder,1771637690.887589,28956,7,1
4,Delivery,1771637690.888414,29050,5,1
1,NewOrder,1771637690.888417,27230,17,1
2,Payment,1771637690.889604,13491,6,1
1,NewOrder,1771637690.890413,22545,1,1
1,NewOrder,1771637690.894318,28834,2,1
1,NewOrder,1771637690.894818,39228,15,1
1,NewOrder,1771637690.895610,25897,11,1
2,Payment,1771637690.897529,26390,13,1
1,NewOrder,1771637690.898508,42340,16,1
1,NewOrder,1771637690.901735,47779,14,1
5,StockLevel,1771637690.902204,25425,21,1
3,OrderStatus,1771637690.903111,8979,6,1
3,OrderStatus,1771637690.905923,9494,9,1
1,NewOrder,1771637690.907243,42655,22,1
2,Payment,1771637690.908274,9636,0,1
1,NewOrder,1771637690.908768,35813,18,1
1,NewOrder,1771637690.912107,52614,6,1
1,NewOrder,1771637690.912140,29766,12,1
2,Payment,1771637690.912972,12312,1,1
2,Payment,1771637690.913597,14881,10,1
2,Payment,1771637690.915432,15263,9,1
2,Payment,1771637690.915667,28065,17,1
2,Payment,1771637690.916562,18070,7,1
2,Payment,1771637690.917172,19912,3,1
2,Payment,1771637690.917482,11182,4,1
1,NewOrder,1771637690.917484,7382,5,1
4,Delivery,1771637690.917925,18258,0,1
2,Payment,1771637690.921525,18313,11,1
1,NewOrder,1771637690.922896,35751,8,1
1,NewOrder,1771637690.923168,29445,2,1
2,Payment,1771637690.923938,17521,13,1
2,Payment,1771637690.924885,13018,5,1
1,NewOrder,1771637690.925300,39898,1,1
1,NewOrder,1771637690.927648,45834,21,1
2,Payment,1771637690.928493,24317,10,1
2,Payment,1771637690.928679,6632,4,1
1,NewOrder,1771637690.930712,24414,9,1
1,NewOrder,1771637690.934063,38483,15,1
2,Payment,1771637690.934649,8842,7,1
2,Payment,1771637690.935326,8499,4,1
1,NewOrder,1771637690.936204,27014,0,1
2,Payment,1771637690.937096,15110,3,1
1,NewOrder,1771637690.937919,37156,5,1
2,Payment,1771637690.939854,15870,11,1
4,Delivery,1771637690.940864,108064,16,1
1,NewOrder,1771637690.941477,27337,13,1
2,Payment,1771637690.941922,18054,12,1
1,NewOrder,1771637690.943508,39201,7,1
4,Delivery,1771637690.943748,104913,17,1
1,NewOrder,1771637690.943844,42250,4,1
1,NewOrder,1771637690.944599,27560,18,1
5,StockLevel,1771637690.949534,31963,14,1
1,NewOrder,1771637690.949909,29726,22,1
2,Payment,1771637690.952225,14366,3,1
1,NewOrder,1771637690.952629,20821,2,1
1,NewOrder,1771637690.952826,35321,10,1
2,Payment,1771637690.955140,12907,9,1
1,NewOrder,1771637690.955741,35994,11,1
3,OrderStatus,1771637690.958664,9410,8,1
2,Payment,1771637690.959994,12524,12,1
3,OrderStatus,1771637690.963235,6045,0,1
1,NewOrder,1771637690.964745,50207,6,1
1,NewOrder,1771637690.965218,29394,1,1
1,NewOrder,1771637690.966606,23584,3,1
1,NewOrder,1771637690.968063,44070,9,1
2,Payment,1771637690.968086,16327,8,1
4,Delivery,1771637690.968831,80205,13,1
1,NewOrder,1771637690.969294,22557,0,1
3,OrderStatus,1771637690.972175,8006,18,1
1,NewOrder,1771637690.972533,45682,12,1
2,Payment,1771637690.972562,12677,15,1
1,NewOrder,1771637690.973466,27127,2,1
1,NewOrder,1771637690.973497,27455,21,1
1,NewOrder,1771637690.975091,29430,5,1
1,NewOrder,1771637690.979654,32940,22,1
1,NewOrder,1771637690.980197,38194,18,1
2,Payment,1771637690.981513,20630,14,1
1,NewOrder,1771637690.982722,32167,7,1
1,NewOrder,1771637690.984429,30141,8,1
1,NewOrder,1771637690.985255,51122,15,1
2,Payment,1771637690.986114,20112,4,1
1,NewOrder,1771637690.988174,44766,10,1
1,NewOrder,1771637690.988968,56401,23,1
2,Payment,1771637690.989242,2616,20,1
2,Payment,1771637690.989279,6776,19,1
2,Payment,1771637690.990202,21274,3,1
2,Payment,1771637690.991751,20658,11,1
1,NewOrder,1771637690.991871,20747,0,1
5,StockLevel,1771637690.991872,18780,20,1
2,Payment,1771637690.994628,19475,1,1
2,Payment,1771637690.996069,3298,19,1
3,OrderStatus,1771637690.999391,9765,19,1
1,NewOrder,1771637691.000622,18999,2,1
1,NewOrder,1771637691.000968,17449,21,1
2,Payment,1771637691.002159,15539,14,1
2,Payment,1771637691.004539,13794,5,1
2,Payment,1771637691.006242,14843,4,1
1,NewOrder,1771637691.009171,43476,19,1
2,Payment,1771637691.010670,21649,20,1
1,NewOrder,1771637691.011493,48537,3,1
3,OrderStatus,1771637691.012148,4204,9,1
4,Delivery,1771637691.012425,150591,11,1
2,Payment,1771637691.012611,21956,22,1
2,Payment,1771637691.012629,12617,0,1
2,Payment,1771637691.014118,8819,1,1
2,Payment,1771637691.014583,14074,8,1
1,NewOrder,1771637691.014900,25904,7,1
1,NewOrder,1771637691.014971,36681,6,1
1,NewOrder,1771637691.016368,39083,9,1
2,Payment,1771637691.017728,15361,14,1
1,NewOrder,1771637691.018230,35745,12,1
2,Payment,1771637691.018351,9014,5,1
4,Delivery,1771637691.018400,15932,18,1
3,OrderStatus,1771637691.018430,8702,21,1
5,StockLevel,1771637691.019659,29453,2,1
1,NewOrder,1771637691.021127,24875,4,1
1,NewOrder,1771637691.022951,37968,1,1
2,Payment,1771637691.025260,15903,0,1
1,NewOrder,1771637691.027149,25503,21,1
2,Payment,1771637691.027375,16415,5,1
2,Payment,1771637691.028672,12017,8,1
1,NewOrder,1771637691.032333,50239,20,1
1,NewOrder,1771637691.032957,36056,10,1
5,StockLevel,1771637691.033104,34864,14,1
1,NewOrder,1771637691.034348,45852,18,1
3,OrderStatus,1771637691.034575,1347,22,1
2,Payment,1771637691.035934,10535,22,1
2,Payment,1771637691.036398,23781,15,1
5,StockLevel,1771637691.040718,35164,8,1
1,NewOrder,1771637691.040819,30944,7,1
2,Payment,1771637691.041177,12503,0,1
2,Payment,1771637691.043814,13381,5,1
1,NewOrder,1771637691.045381,37342,23,1
1,NewOrder,1771637691.046018,43069,4,1
2,Payment,1771637691.046481,18492,22,1
1,NewOrder,1771637691.048673,35226,17,1
1,NewOrder,1771637691.048941,22743,16,1
2,Payment,1771637691.049058,11208,13,1
2,Payment,1771637691.049123,15083,2,1
2,Payment,1771637691.051666,17769,6,1
1,NewOrder,1771637691.052660,36129,19,1
1,NewOrder,1771637691.052666,40454,21,1
1,NewOrder,1771637691.053692,33268,0,1
2,Payment,1771637691.053986,16043,12,1
2,Payment,1771637691.055466,19306,9,1
3,OrderStatus,1771637691.057209,1431,5,1
1,NewOrder,1771637691.058654,36182,5,1
5,StockLevel,1771637691.060045,27533,3,1
2,Payment,1771637691.060192,16224,15,1
1,NewOrder,1771637691.060278,11657,13,1
2,Payment,1771637691.060932,14807,1,1
1,NewOrder,1771637691.064225,37309,2,1
2,Payment,1771637691.064984,19608,22,1
2,Payment,1771637691.067991,14602,14,1
2,Payment,1771637691.069028,15761,10,1
2,Payment,1771637691.069451,18428,6,1
1,NewOrder,1771637691.070046,39994,12,1
1,NewOrder,1771637691.071700,16159,16,1
1,NewOrder,1771637691.071775,45806,7,1
1,NewOrder,1771637691.071948,22541,13,1
1,NewOrder,1771637691.074785,32977,9,1
3,OrderStatus,1771637691.075753,7702,1,1
1,NewOrder,1771637691.075896,36214,8,1
2,Payment,1771637691.076433,12758,15,1
1,NewOrder,1771637691.080216,22640,18,1
2,Payment,1771637691.082590,16870,20,1
1,NewOrder,1771637691.082610,49346,14,1
2,Payment,1771637691.082733,21290,23,1
1,NewOrder,1771637691.083464,34178,1,1
2,Payment,1771637691.083913,14842,17,1
1,NewOrder,1771637691.084602,44004,22,1
1,NewOrder,1771637691.084797,29729,10,1
1,NewOrder,1771637691.086976,24045,0,1
1,NewOrder,1771637691.087590,54342,3,1
2,Payment,1771637691.087872,13844,16,1
1,NewOrder,1771637691.087888,32013,6,1
2,Payment,1771637691.088803,21625,19,1
2,Payment,1771637691.089096,8380,4,1
2,Payment,1771637691.089202,21753,15,1
2,Payment,1771637691.093135,14743,21,1
2,Payment,1771637691.094504,12098,13,1
2,Payment,1771637691.094850,6241,5,1
2,Payment,1771637691.097490,19318,4,1
2,Payment,1771637691.098771,16111,17,1
1,NewOrder,1771637691.099474,19823,20,1
1,NewOrder,1771637691.101103,55988,5,1
1,NewOrder,1771637691.101543,18375,2,1
2,Payment,1771637691.101730,18339,16,1
1,NewOrder,1771637691.102870,19085,18,1
2,Payment,1771637691.104034,16646,23,1
2,Payment,1771637691.106619,16096,13,1
2,Payment,1771637691.107775,9841,9,1
2,Payment,1771637691.107895,14590,21,1
1,NewOrder,1771637691.110054,31400,12,1
1,NewOrder,1771637691.110442,22096,19,1
2,Payment,1771637691.110964,14007,15,1
1,NewOrder,1771637691.111032,40080,0,1
2,Payment,1771637691.112124,12175,8,1
2,Payment,1771637691.114538,19772,10,1
2,Payment,1771637691.114894,12244,17,1
1,NewOrder,1771637691.116821,50507,4,1
2,Payment,1771637691.117595,18953,7,1
2,Payment,1771637691.117629,11134,9,1
2,Payment,1771637691.117652,4867,1,1
1,NewOrder,1771637691.119305,42335,20,1
1,NewOrder,1771637691.119915,33566,6,1
5,StockLevel,1771637691.119932,19900,2,1
1,NewOrder,1771637691.120077,61120,16,1
2,Payment,1771637691.120697,17625,23,1
1,NewOrder,1771637691.121965,36105,18,1
1,NewOrder,1771637691.122499,32863,21,1
1,NewOrder,1771637691.122536,40830,1,1
1,NewOrder,1771637691.122730,20073,13,1
2,Payment,1771637691.124312,20007,8,1
1,NewOrder,1771637691.124980,37679,15,1
1,NewOrder,1771637691.127151,34051,17,1
1,NewOrder,1771637691.128620,31593,22,1
2,Payment,1771637691.128770,13072,9,1
2,Payment,1771637691.131973,11852,14,1
2,Payment,1771637691.132555,12916,19,1
1,NewOrder,1771637691.134325,42825,10,1
5,StockLevel,1771637691.136562,28133,7,1
2,Payment,1771637691.138345,16139,23,1
1,NewOrder,1771637691.139848,29261,2,1
4,Delivery,1771637691.141466,28086,12,1
1,NewOrder,1771637691.141859,33018,9,1
1,NewOrder,1771637691.141944,30695,3,1
2,Payment,1771637691.142822,13144,13,1
1,NewOrder,1771637691.143838,54152,14,1
2,Payment,1771637691.144332,10181,8,1
1,NewOrder,1771637691.145483,47108,19,1
2,Payment,1771637691.151129,10484,0,1
1,NewOrder,1771637691.153498,39064,6,1
2,Payment,1771637691.154499,13740,23,1
4,Delivery,1771637691.154529,8927,8,1
2,Payment,1771637691.155375,14589,21,1
2,Payment,1771637691.155985,8067,13,1
1,NewOrder,1771637691.157115,31381,5,1
2,Payment,1771637691.158116,13689,18,1
2,Payment,1771637691.160233,15731,22,1
2,Payment,1771637691.161214,13255,17,1
2,Payment,1771637691.161625,7452,0,1
