Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771514487.152408,47063,6,1
1,NewOrder,1771514487.152409,109621,7,1
2,Payment,1771514487.152409,42729,3,1
2,Payment,1771514487.152409,92202,23,1
1,NewOrder,1771514487.152412,97570,0,1
1,NewOrder,1771514487.152421,95512,2,1
5,StockLevel,1771514487.152424,50542,4,1
1,NewOrder,1771514487.152458,77136,5,1
1,NewOrder,1771514487.152654,93911,1,1
1,NewOrder,1771514487.152870,85783,8,1
2,Payment,1771514487.153083,41493,9,1
2,Payment,1771514487.153270,53647,13,1
1,NewOrder,1771514487.153523,72338,10,1
1,NewOrder,1771514487.153722,100075,14,1
1,NewOrder,1771514487.153932,97207,11,1
2,Payment,1771514487.154160,84661,12,1
1,NewOrder,1771514487.154365,121192,15,1
2,Payment,1771514487.154580,76734,16,1
2,Payment,1771514487.154788,61619,17,1
2,Payment,1771514487.154995,53193,18,1
2,Payment,1771514487.168046,53162,19,1
2,Payment,1771514487.168056,71763,22,1
1,NewOrder,1771514487.168070,95313,21,1
2,Payment,1771514487.168083,62614,20,1
2,Payment,1771514487.194679,36523,9,1
1,NewOrder,1771514487.195171,85381,3,1
2,Payment,1771514487.199498,38611,6,1
1,NewOrder,1771514487.203021,65663,4,1
1,NewOrder,1771514487.206944,74200,13,1
1,NewOrder,1771514487.208218,58470,18,1
4,Delivery,1771514487.216434,96749,17,1
1,NewOrder,1771514487.221249,53679,19,1
2,Payment,1771514487.225892,38661,10,1
1,NewOrder,1771514487.229628,45925,5,1
2,Payment,1771514487.230727,20301,20,1
3,OrderStatus,1771514487.231219,6390,9,1
2,Payment,1771514487.231342,11054,16,1
2,Payment,1771514487.237627,17632,9,1
2,Payment,1771514487.238129,19962,6,1
1,NewOrder,1771514487.238680,79228,8,1
2,Payment,1771514487.238843,12328,12,1
2,Payment,1771514487.239842,17868,22,1
1,NewOrder,1771514487.242415,78732,16,1
3,OrderStatus,1771514487.244639,21098,23,1
