Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771517305.007474,155408,15,1
1,NewOrder,1771517305.007475,156575,12,1
1,NewOrder,1771517305.007477,154224,14,1
3,OrderStatus,1771517305.007478,122027,22,1
2,Payment,1771517305.007487,160907,23,1
1,NewOrder,1771517305.007505,141984,13,1
1,NewOrder,1771517305.007575,174087,16,1
1,NewOrder,1771517305.007633,185409,2,1
5,StockLevel,1771517305.007643,112275,19,1
1,NewOrder,1771517305.007644,153124,18,1
4,Delivery,1771517305.007659,153631,20,1
2,Payment,1771517305.007841,102556,17,1
1,NewOrder,1771517305.008054,192012,5,1
1,NewOrder,1771517305.008277,137953,11,1
2,Payment,1771517305.008511,113130,10,1
1,NewOrder,1771517305.008738,168064,9,1
2,Payment,1771517305.008912,105246,6,1
2,Payment,1771517305.009127,111267,0,1
1,NewOrder,1771517305.009503,168682,7,1
2,Payment,1771517305.009532,120337,3,1
1,NewOrder,1771517305.009781,169806,1,1
1,NewOrder,1771517305.009984,169687,4,1
1,NewOrder,1771517305.010181,172192,8,1
2,Payment,1771517305.010401,111352,21,1
1,NewOrder,1771517305.110651,53138,17,1
1,NewOrder,1771517305.114206,112903,6,1
2,Payment,1771517305.120001,55505,19,1
2,Payment,1771517305.120558,37502,0,1
1,NewOrder,1771517305.121718,41064,10,1
1,NewOrder,1771517305.121803,45466,21,1
1,NewOrder,1771517305.129565,80337,22,1
1,NewOrder,1771517305.129920,69221,3,1
1,NewOrder,1771517305.146318,24363,11,1
1,NewOrder,1771517305.149559,20213,13,1
1,NewOrder,1771517305.158111,81854,0,1
2,Payment,1771517305.160838,32238,18,1
2,Payment,1771517305.161357,44962,20,1
2,Payment,1771517305.161768,19337,14,1
2,Payment,1771517305.162827,20451,10,1
2,Payment,1771517305.162951,23377,15,1
1,NewOrder,1771517305.163834,40863,17,1
2,Payment,1771517305.164114,35334,12,1
1,NewOrder,1771517305.167313,62377,21,1
2,Payment,1771517305.168459,14258,23,1
1,NewOrder,1771517305.169802,51188,13,1
1,NewOrder,1771517305.170721,39076,11,1
2,Payment,1771517305.175555,11275,19,1
2,Payment,1771517305.176908,19975,9,1
2,Payment,1771517305.178249,23252,7,1
1,NewOrder,1771517305.179658,54040,1,1
1,NewOrder,1771517305.179729,53885,4,1
1,NewOrder,1771517305.181154,55956,14,1
2,Payment,1771517305.181731,9953,16,1
2,Payment,1771517305.182439,26413,8,1
2,Payment,1771517305.182762,27157,23,1
2,Payment,1771517305.183333,32495,10,1
1,NewOrder,1771517305.186367,28600,15,1
2,Payment,1771517305.186872,12288,19,1
3,OrderStatus,1771517305.191726,6912,16,1
2,Payment,1771517305.193112,21677,2,1
2,Payment,1771517305.193120,26172,18,1
2,Payment,1771517305.196928,23011,9,1
1,NewOrder,1771517305.198683,27772,16,1
1,NewOrder,1771517305.199181,34489,3,1
2,Payment,1771517305.199198,17190,19,1
2,Payment,1771517305.199478,8737,12,1
4,Delivery,1771517305.200142,159229,5,1
1,NewOrder,1771517305.201547,51721,7,1
2,Payment,1771517305.204740,28522,17,1
1,NewOrder,1771517305.206364,63771,20,1
1,NewOrder,1771517305.208241,62067,12,1
1,NewOrder,1771517305.208895,38904,8,1
1,NewOrder,1771517305.209837,53698,11,1
1,NewOrder,1771517305.209930,55339,22,1
1,NewOrder,1771517305.209952,74853,23,1
1,NewOrder,1771517305.214822,40827,2,1
2,Payment,1771517305.214989,26583,15,1
1,NewOrder,1771517305.215872,43712,10,1
2,Payment,1771517305.216431,10536,19,1
2,Payment,1771517305.219322,11729,18,1
5,StockLevel,1771517305.219981,35596,9,1
5,StockLevel,1771517305.221031,40328,13,1
1,NewOrder,1771517305.226492,42611,16,1
1,NewOrder,1771517305.227013,57892,19,1
1,NewOrder,1771517305.227158,29900,6,1
2,Payment,1771517305.229726,20711,21,1
2,Payment,1771517305.231070,13806,18,1
1,NewOrder,1771517305.233305,32932,17,1
1,NewOrder,1771517305.233637,27688,4,1
1,NewOrder,1771517305.233715,26411,3,1
1,NewOrder,1771517305.233741,38821,1,1
1,NewOrder,1771517305.237155,44734,14,1
1,NewOrder,1771517305.240005,30564,0,1
2,Payment,1771517305.241609,16779,15,1
1,NewOrder,1771517305.244907,39835,18,1
2,Payment,1771517305.247829,16651,8,1
2,Payment,1771517305.250483,17643,21,1
2,Payment,1771517305.253315,15691,7,1
2,Payment,1771517305.255621,37510,9,1
2,Payment,1771517305.255716,13055,2,1
2,Payment,1771517305.257145,38735,6,1
1,NewOrder,1771517305.258409,30713,15,1
2,Payment,1771517305.259635,39695,10,1
5,StockLevel,1771517305.260149,19750,3,1
1,NewOrder,1771517305.261375,22744,4,1
1,NewOrder,1771517305.261401,27149,13,1
2,Payment,1771517305.263573,25516,11,1
2,Payment,1771517305.264506,38915,8,1
1,NewOrder,1771517305.265311,26835,22,1
2,Payment,1771517305.266283,14882,17,1
2,Payment,1771517305.268171,7641,21,1
1,NewOrder,1771517305.268808,20584,2,1
2,Payment,1771517305.269046,37802,7,1
1,NewOrder,1771517305.269135,35001,16,1
2,Payment,1771517305.270182,22205,20,1
3,OrderStatus,1771517305.270328,11659,12,1
2,Payment,1771517305.270617,6325,0,1
4,Delivery,1771517305.272602,87647,1,1
2,Payment,1771517305.275854,43850,21,1
1,NewOrder,1771517305.276958,15272,0,1
1,NewOrder,1771517305.279948,11785,3,1
2,Payment,1771517305.281183,19568,17,1
1,NewOrder,1771517305.281933,25338,14,1
3,OrderStatus,1771517305.282030,6273,12,1
2,Payment,1771517305.284159,56553,4,1
1,NewOrder,1771517305.284786,23887,18,1
1,NewOrder,1771517305.284850,31755,23,1
1,NewOrder,1771517305.284973,45275,19,1
2,Payment,1771517305.288328,16696,12,1
3,OrderStatus,1771517305.288590,11124,13,1
1,NewOrder,1771517305.289131,27967,11,1
2,Payment,1771517305.289166,20073,15,1
2,Payment,1771517305.289435,61380,2,1
1,NewOrder,1771517305.291754,101548,3,1
2,Payment,1771517305.292185,18013,22,1
1,NewOrder,1771517305.292272,90471,0,1
1,NewOrder,1771517305.292408,10108,20,1
1,NewOrder,1771517305.293164,35355,9,1
2,Payment,1771517305.295903,18101,6,1
2,Payment,1771517305.299377,20476,10,1
2,Payment,1771517305.299751,27038,13,1
1,NewOrder,1771517305.300780,28663,17,1
2,Payment,1771517305.302541,15118,20,1
1,NewOrder,1771517305.303466,22770,8,1
1,NewOrder,1771517305.304189,37398,16,1
2,Payment,1771517305.305076,11919,12,1
5,StockLevel,1771517305.306877,27850,7,1
