Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771512585.626877,105815,7,1
1,NewOrder,1771512585.626878,120515,6,1
2,Payment,1771512585.626879,55482,23,1
3,OrderStatus,1771512585.626879,60953,8,1
4,Delivery,1771512585.626882,92599,9,1
1,NewOrder,1771512585.626890,138665,3,1
1,NewOrder,1771512585.626905,138207,4,1
1,NewOrder,1771512585.626923,135556,0,1
1,NewOrder,1771512585.626943,121173,5,1
5,StockLevel,1771512585.626952,88819,11,1
2,Payment,1771512585.626958,65649,2,1
2,Payment,1771512585.626966,80076,10,1
1,NewOrder,1771512585.626982,109559,1,1
2,Payment,1771512585.627147,54532,13,1
5,StockLevel,1771512585.627369,71863,15,1
2,Payment,1771512585.627575,104536,14,1
1,NewOrder,1771512585.627799,118372,16,1
2,Payment,1771512585.628014,78995,12,1
4,Delivery,1771512585.628233,122051,17,1
2,Payment,1771512585.628425,73535,22,1
2,Payment,1771512585.628637,169300,19,1
2,Payment,1771512585.628853,141456,20,1
2,Payment,1771512585.629058,93990,18,1
2,Payment,1771512585.629277,118687,21,1
1,NewOrder,1771512585.681825,62852,13,1
1,NewOrder,1771512585.682408,64310,23,1
2,Payment,1771512585.687876,32120,8,1
2,Payment,1771512585.692700,7633,2,1
1,NewOrder,1771512585.699278,43401,15,1
2,Payment,1771512585.700359,8300,2,1
2,Payment,1771512585.701999,102997,22,1
2,Payment,1771512585.707043,40321,12,1
2,Payment,1771512585.707082,22855,10,1
2,Payment,1771512585.708685,8023,2,1
2,Payment,1771512585.715817,32841,11,1
1,NewOrder,1771512585.716734,32203,2,1
4,Delivery,1771512585.719517,39660,9,1
1,NewOrder,1771512585.720025,56246,8,1
3,OrderStatus,1771512585.723112,9608,18,1
1,NewOrder,1771512585.729963,46317,10,1
2,Payment,1771512585.732158,30616,14,1
2,Payment,1771512585.732729,28741,7,1
1,NewOrder,1771512585.732747,45934,18,1
2,Payment,1771512585.736582,19524,1,1
1,NewOrder,1771512585.742706,28032,15,1
2,Payment,1771512585.744703,49696,13,1
1,NewOrder,1771512585.746211,32949,16,1
2,Payment,1771512585.746762,34787,23,1
1,NewOrder,1771512585.747390,49222,12,1
1,NewOrder,1771512585.747429,37065,6,1
2,Payment,1771512585.748005,66452,21,1
1,NewOrder,1771512585.748155,28088,5,1
2,Payment,1771512585.748683,29450,11,1
1,NewOrder,1771512585.748964,26332,2,1
2,Payment,1771512585.750319,28338,17,1
