Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770890669.427000,160987,23,1
1,NewOrder,1770890669.427001,124495,7,1
1,NewOrder,1770890669.427002,137927,10,1
1,NewOrder,1770890669.427003,141864,6,1
2,Payment,1770890669.427010,99289,2,1
2,Payment,1770890669.427017,144655,0,1
2,Payment,1770890669.427031,229371,1,1
2,Payment,1770890669.427044,171738,5,1
1,NewOrder,1770890669.427063,129747,3,1
4,Delivery,1770890669.427097,129754,8,1
1,NewOrder,1770890669.427105,142690,4,1
2,Payment,1770890669.427165,129519,11,1
2,Payment,1770890669.427357,153364,12,1
2,Payment,1770890669.427570,77850,9,1
2,Payment,1770890669.427772,121471,13,1
2,Payment,1770890669.428011,76372,15,1
1,NewOrder,1770890669.449087,123789,14,1
1,NewOrder,1770890669.449110,106950,22,1
3,OrderStatus,1770890669.449123,55704,21,1
2,Payment,1770890669.449144,66707,19,1
1,NewOrder,1770890669.449164,131724,20,1
1,NewOrder,1770890669.449191,123076,16,1
2,Payment,1770890669.449199,111713,18,1
5,StockLevel,1770890669.449221,68225,17,1
1,NewOrder,1770890669.504535,95134,15,1
1,NewOrder,1770890669.504878,81560,21,1
5,StockLevel,1770890669.505466,58618,9,1
2,Payment,1770890669.515955,59328,19,1
2,Payment,1770890669.517489,91018,17,1
2,Payment,1770890669.526341,104818,2,1
2,Payment,1770890669.549304,83229,13,1
2,Payment,1770890669.551542,26560,7,1
1,NewOrder,1770890669.556105,43623,22,1
1,NewOrder,1770890669.556731,66430,11,1
1,NewOrder,1770890669.556861,41387,3,1
2,Payment,1770890669.556894,41816,8,1
1,NewOrder,1770890669.560951,87525,18,1
1,NewOrder,1770890669.564112,71157,9,1
2,Payment,1770890669.564968,53947,10,1
2,Payment,1770890669.568905,79703,6,1
2,Payment,1770890669.569832,52170,4,1
2,Payment,1770890669.571711,117664,0,1
2,Payment,1770890669.572300,107061,16,1
2,Payment,1770890669.572928,84189,14,1
1,NewOrder,1770890669.575309,69252,19,1
2,Payment,1770890669.578130,82858,7,1
3,OrderStatus,1770890669.580760,10404,12,1
1,NewOrder,1770890669.580927,37327,20,1
1,NewOrder,1770890669.586464,27242,21,1
2,Payment,1770890669.588030,27479,23,1
1,NewOrder,1770890669.591192,94736,12,1
1,NewOrder,1770890669.598273,57534,3,1
1,NewOrder,1770890669.598739,72277,8,1
2,Payment,1770890669.598820,76415,5,1
1,NewOrder,1770890669.599688,50846,15,1
1,NewOrder,1770890669.599752,26949,22,1
1,NewOrder,1770890669.608549,94028,17,1
2,Payment,1770890669.613741,33567,21,1
2,Payment,1770890669.615540,13908,23,1
2,Payment,1770890669.618280,48502,20,1
5,StockLevel,1770890669.618943,45372,10,1
1,NewOrder,1770890669.622027,34199,4,1
2,Payment,1770890669.623190,52550,11,1
1,NewOrder,1770890669.626727,21300,22,1
1,NewOrder,1770890669.629474,55801,23,1
2,Payment,1770890669.631184,72133,2,1
2,Payment,1770890669.632566,63931,13,1
1,NewOrder,1770890669.635298,43941,9,1
1,NewOrder,1770890669.644596,29910,19,1
1,NewOrder,1770890669.647342,53084,21,1
1,NewOrder,1770890669.648062,27422,22,1
1,NewOrder,1770890669.648505,42223,18,1
1,NewOrder,1770890669.648637,38203,6,1
1,NewOrder,1770890669.650561,35331,15,1
1,NewOrder,1770890669.655839,52372,3,1
1,NewOrder,1770890669.656253,38623,4,1
2,Payment,1770890669.656483,66581,1,1
1,NewOrder,1770890669.657137,59090,14,1
2,Payment,1770890669.661017,27180,7,1
1,NewOrder,1770890669.664346,42173,10,1
2,Payment,1770890669.666809,26373,20,1
2,Payment,1770890669.671045,42402,8,1
