Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1771637914.724497,85661,23,1
2,Payment,1771637914.724497,44273,0,1
1,NewOrder,1771637914.724498,112899,3,1
1,NewOrder,1771637914.724499,138714,4,1
4,Delivery,1771637914.724500,126542,2,1
2,Payment,1771637914.724504,57725,8,1
2,Payment,1771637914.724506,56536,1,1
2,Payment,1771637914.724715,49961,7,1
2,Payment,1771637914.724923,71519,9,1
1,NewOrder,1771637914.725139,111775,5,1
1,NewOrder,1771637914.738941,123789,10,1
1,NewOrder,1771637914.738951,152304,22,1
1,NewOrder,1771637914.738968,132504,21,1
5,StockLevel,1771637914.738984,63908,20,1
1,NewOrder,1771637914.739009,88813,19,1
5,StockLevel,1771637914.739044,61425,18,1
5,StockLevel,1771637914.739053,74451,17,1
2,Payment,1771637914.739076,37933,16,1
1,NewOrder,1771637914.739080,126892,15,1
1,NewOrder,1771637914.739095,77963,14,1
2,Payment,1771637914.739105,44310,13,1
2,Payment,1771637914.739121,49560,12,1
1,NewOrder,1771637914.739129,76445,11,1
1,NewOrder,1771637914.739137,102502,6,1
5,StockLevel,1771637914.768866,34912,0,1
1,NewOrder,1771637914.774709,96034,7,1
1,NewOrder,1771637914.777035,95260,16,1
1,NewOrder,1771637914.781104,67462,1,1
2,Payment,1771637914.782255,29611,8,1
1,NewOrder,1771637914.783442,88314,13,1
2,Payment,1771637914.788710,7954,12,1
1,NewOrder,1771637914.796468,68917,9,1
1,NewOrder,1771637914.796684,63552,12,1
2,Payment,1771637914.800492,31920,18,1
2,Payment,1771637914.802921,38339,20,1
1,NewOrder,1771637914.803795,64691,0,1
1,NewOrder,1771637914.810189,86752,23,1
2,Payment,1771637914.811884,17113,8,1
1,NewOrder,1771637914.813531,87700,17,1
2,Payment,1771637914.815601,21897,11,1
2,Payment,1771637914.817082,20432,14,1
1,NewOrder,1771637914.827855,48123,19,1
2,Payment,1771637914.829018,12514,8,1
2,Payment,1771637914.832432,17500,18,1
2,Payment,1771637914.836942,26839,5,1
1,NewOrder,1771637914.837426,66214,3,1
2,Payment,1771637914.837519,18236,11,1
1,NewOrder,1771637914.837530,43995,14,1
1,NewOrder,1771637914.841280,58711,20,1
2,Payment,1771637914.841550,18334,8,1
2,Payment,1771637914.841663,24858,6,1
