Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771525035.908223,137255,19,1
5,StockLevel,1771525035.912533,43436,20,1
2,Payment,1771525035.917543,87212,21,1
1,NewOrder,1771525035.922517,107785,18,1
1,NewOrder,1771525035.954232,87974,17,1
1,NewOrder,1771525035.954256,81855,9,1
1,NewOrder,1771525035.954271,85675,14,1
1,NewOrder,1771525035.954340,90097,15,1
1,NewOrder,1771525035.954406,91297,23,1
1,NewOrder,1771525035.954430,79197,16,1
4,Delivery,1771525035.957416,46417,12,1
1,NewOrder,1771525035.962340,60831,3,1
1,NewOrder,1771525035.967440,80352,10,1
2,Payment,1771525035.972337,38284,0,1
2,Payment,1771525035.977494,30018,6,1
2,Payment,1771525035.982390,50494,5,1
1,NewOrder,1771525035.987412,64814,11,1
2,Payment,1771525035.992574,55968,1,1
1,NewOrder,1771525035.997411,50727,8,1
2,Payment,1771525036.002407,53771,2,1
3,OrderStatus,1771525036.007402,20458,4,1
1,NewOrder,1771525036.012381,39339,7,1
2,Payment,1771525036.017402,22917,13,1
1,NewOrder,1771525036.022371,34166,20,1
2,Payment,1771525036.027394,11145,22,1
2,Payment,1771525036.032452,21050,12,1
2,Payment,1771525036.037411,9079,21,1
1,NewOrder,1771525036.042449,18609,6,1
2,Payment,1771525036.047452,13885,0,1
1,NewOrder,1771525036.052502,14097,3,1
2,Payment,1771525036.057380,8942,4,1
2,Payment,1771525036.062385,7074,18,1
2,Payment,1771525036.067426,4767,5,1
1,NewOrder,1771525036.072480,11979,16,1
1,NewOrder,1771525036.077511,11919,9,1
1,NewOrder,1771525036.082436,13080,22,1
2,Payment,1771525036.087450,28112,14,1
1,NewOrder,1771525036.092454,12393,13,1
1,NewOrder,1771525036.097488,10470,17,1
2,Payment,1771525036.102462,18731,15,1
2,Payment,1771525036.107517,6979,19,1
1,NewOrder,1771525036.112446,9705,23,1
2,Payment,1771525036.117488,6043,21,1
1,NewOrder,1771525036.122433,8069,10,1
3,OrderStatus,1771525036.127474,2496,8,1
3,OrderStatus,1771525036.132476,3284,1,1
4,Delivery,1771525036.137523,15214,7,1
1,NewOrder,1771525036.142469,13220,11,1
2,Payment,1771525036.147526,6604,12,1
1,NewOrder,1771525036.152443,11681,2,1
2,Payment,1771525036.157536,5853,20,1
1,NewOrder,1771525036.162471,7398,6,1
2,Payment,1771525036.167446,3667,0,1
2,Payment,1771525036.172445,4781,4,1
1,NewOrder,1771525036.177535,9377,3,1
2,Payment,1771525036.182463,5954,18,1
1,NewOrder,1771525036.187433,12096,5,1
2,Payment,1771525036.192511,6200,16,1
2,Payment,1771525036.197550,8726,9,1
4,Delivery,1771525036.202477,25234,22,1
2,Payment,1771525036.207518,5539,13,1
1,NewOrder,1771525036.212536,11062,17,1
2,Payment,1771525036.217542,5098,19,1
2,Payment,1771525036.222456,3800,14,1
2,Payment,1771525036.227464,4011,15,1
1,NewOrder,1771525036.232523,9534,23,1
1,NewOrder,1771525036.237479,15576,21,1
