Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770910080.328034,66297,4,1
2,Payment,1770910080.351635,27880,1,1
1,NewOrder,1770910080.351656,46437,5,1
1,NewOrder,1770910080.351681,46706,6,1
1,NewOrder,1770910080.351849,46804,0,1
1,NewOrder,1770910080.352576,50167,2,1
1,NewOrder,1770910080.357578,41574,3,1
4,Delivery,1770910080.362576,37300,7,1
2,Payment,1770910080.367613,16858,9,1
2,Payment,1770910080.372622,14176,17,1
2,Payment,1770910080.377602,19398,8,1
2,Payment,1770910080.382584,20811,10,1
2,Payment,1770910080.387564,36469,11,1
1,NewOrder,1770910080.392565,23500,12,1
1,NewOrder,1770910080.397649,13126,13,1
1,NewOrder,1770910080.402700,19173,14,1
2,Payment,1770910080.407624,8069,15,1
2,Payment,1770910080.412633,10380,16,1
1,NewOrder,1770910080.417694,12866,19,1
2,Payment,1770910080.422599,6781,20,1
1,NewOrder,1770910080.427620,13430,18,1
2,Payment,1770910080.432686,5199,21,1
1,NewOrder,1770910080.437643,12296,22,1
1,NewOrder,1770910080.442684,13266,1,1
1,NewOrder,1770910080.447679,9694,9,1
2,Payment,1770910080.452668,4220,17,1
2,Payment,1770910080.457683,5150,4,1
1,NewOrder,1770910080.462668,14946,8,1
1,NewOrder,1770910080.467662,9126,5,1
1,NewOrder,1770910080.472615,10094,6,1
1,NewOrder,1770910080.477564,5468,0,1
2,Payment,1770910080.482581,6143,3,1
5,StockLevel,1770910080.487665,3926,7,1
4,Delivery,1770910080.492660,21088,23,1
2,Payment,1770910080.497776,3862,2,1
1,NewOrder,1770910080.502591,13941,10,1
1,NewOrder,1770910080.507743,7730,13,1
1,NewOrder,1770910080.512619,14418,15,1
1,NewOrder,1770910080.517679,5249,12,1
2,Payment,1770910080.522666,4110,14,1
2,Payment,1770910080.527669,4143,16,1
1,NewOrder,1770910080.532666,8884,11,1
2,Payment,1770910080.537684,4170,20,1
2,Payment,1770910080.542671,5182,19,1
3,OrderStatus,1770910080.547670,5395,21,1
2,Payment,1770910080.552680,5094,18,1
4,Delivery,1770910080.557655,17096,22,1
1,NewOrder,1770910080.562630,8718,1,1
2,Payment,1770910080.567681,4385,17,1
1,NewOrder,1770910080.572675,5093,9,1
1,NewOrder,1770910080.577660,7618,4,1
1,NewOrder,1770910080.582681,4817,5,1
1,NewOrder,1770910080.587668,3879,8,1
4,Delivery,1770910080.592616,2710,6,1
3,OrderStatus,1770910080.597650,4490,0,1
1,NewOrder,1770910080.602681,5885,3,1
2,Payment,1770910080.607668,6489,7,1
1,NewOrder,1770910080.612672,6443,2,1
1,NewOrder,1770910080.617650,7498,23,1
1,NewOrder,1770910080.622673,7491,13,1
3,OrderStatus,1770910080.627669,3809,10,1
1,NewOrder,1770910080.632679,7758,12,1
1,NewOrder,1770910080.637651,5112,14,1
2,Payment,1770910080.642693,3512,15,1
1,NewOrder,1770910080.647681,8697,16,1
2,Payment,1770910080.652675,4749,11,1
1,NewOrder,1770910080.657691,12069,20,1
1,NewOrder,1770910080.662680,7345,19,1
2,Payment,1770910080.667669,4630,21,1
4,Delivery,1770910080.672678,3639,18,1
3,OrderStatus,1770910080.677666,3246,1,1
1,NewOrder,1770910080.682683,15306,17,1
1,NewOrder,1770910080.687678,12460,22,1
1,NewOrder,1770910080.692677,4981,9,1
1,NewOrder,1770910080.697638,5818,4,1
1,NewOrder,1770910080.702651,7644,5,1
2,Payment,1770910080.707687,2940,8,1
1,NewOrder,1770910080.712626,5124,6,1
2,Payment,1770910080.717666,3964,0,1
1,NewOrder,1770910080.722687,5223,3,1
1,NewOrder,1770910080.727676,11848,7,1
1,NewOrder,1770910080.732678,6093,2,1
1,NewOrder,1770910080.737642,6074,23,1
2,Payment,1770910080.742691,4323,13,1
2,Payment,1770910080.747673,2435,10,1
1,NewOrder,1770910080.752677,5263,12,1
1,NewOrder,1770910080.757630,5896,14,1
1,NewOrder,1770910080.762687,8497,15,1
2,Payment,1770910080.767676,3219,16,1
4,Delivery,1770910080.772752,19626,11,1
2,Payment,1770910080.777682,2940,20,1
1,NewOrder,1770910080.782685,6501,19,1
1,NewOrder,1770910080.787620,8767,21,1
2,Payment,1770910080.792668,2210,18,1
1,NewOrder,1770910080.797645,6609,1,1
2,Payment,1770910080.802670,2750,9,1
1,NewOrder,1770910080.807753,9421,17,1
1,NewOrder,1770910080.812673,6441,22,1
1,NewOrder,1770910080.817717,6549,4,1
1,NewOrder,1770910080.822704,5321,5,1
2,Payment,1770910080.827671,2673,8,1
1,NewOrder,1770910080.832680,4251,6,1
3,OrderStatus,1770910080.837653,3471,0,1
1,NewOrder,1770910080.842745,4933,3,1
2,Payment,1770910080.847721,3482,3,1
3,OrderStatus,1770910080.852756,3304,7,1
1,NewOrder,1770910080.857681,6956,23,1
3,OrderStatus,1770910080.862747,2418,13,1
2,Payment,1770910080.867747,3523,10,1
1,NewOrder,1770910080.872757,7789,12,1
2,Payment,1770910080.877725,3705,14,1
2,Payment,1770910080.882754,3841,16,1
1,NewOrder,1770910080.887756,8116,15,1
2,Payment,1770910080.892755,3636,20,1
5,StockLevel,1770910080.897758,4714,19,1
2,Payment,1770910080.902752,3926,11,1
1,NewOrder,1770910080.907752,7612,18,1
1,NewOrder,1770910080.912757,6113,21,1
2,Payment,1770910080.917655,2608,1,1
1,NewOrder,1770910080.922785,4819,9,1
2,Payment,1770910080.927640,2784,9,1
1,NewOrder,1770910080.932750,6214,22,1
2,Payment,1770910080.937689,3755,4,1
2,Payment,1770910080.942675,5013,5,1
2,Payment,1770910080.947671,2972,8,1
1,NewOrder,1770910080.952671,5153,6,1
2,Payment,1770910080.957740,3098,0,1
1,NewOrder,1770910080.962717,6396,2,1
1,NewOrder,1770910080.967702,6342,3,1
2,Payment,1770910080.972696,2907,7,1
2,Payment,1770910080.977750,5342,23,1
1,NewOrder,1770910080.982693,7909,13,1
1,NewOrder,1770910080.987744,7658,10,1
2,Payment,1770910080.992756,4694,12,1
1,NewOrder,1770910080.997687,5910,14,1
2,Payment,1770910081.002709,3899,16,1
2,Payment,1770910081.007754,5278,15,1
5,StockLevel,1770910081.012677,4839,20,1
1,NewOrder,1770910081.017694,4856,19,1
2,Payment,1770910081.022675,3355,11,1
1,NewOrder,1770910081.027672,5505,18,1
1,NewOrder,1770910081.032670,5579,21,1
1,NewOrder,1770910081.037655,5598,1,1
2,Payment,1770910081.042634,2691,17,1
2,Payment,1770910081.047671,3188,9,1
5,StockLevel,1770910081.052672,4708,22,1
1,NewOrder,1770910081.057686,5520,4,1
2,Payment,1770910081.062685,4161,5,1
1,NewOrder,1770910081.067681,7337,8,1
1,NewOrder,1770910081.072682,6520,6,1
2,Payment,1770910081.077640,2797,0,1
4,Delivery,1770910081.082673,9661,2,1
2,Payment,1770910081.087643,2969,3,1
1,NewOrder,1770910081.092675,4899,7,1
2,Payment,1770910081.097692,3158,23,1
1,NewOrder,1770910081.102683,5828,13,1
1,NewOrder,1770910081.107673,5181,10,1
3,OrderStatus,1770910081.112679,4356,12,1
1,NewOrder,1770910081.117655,7452,14,1
4,Delivery,1770910081.122675,16362,16,1
1,NewOrder,1770910081.127690,5598,15,1
3,OrderStatus,1770910081.132676,2222,20,1
2,Payment,1770910081.137659,2646,19,1
1,NewOrder,1770910081.142684,4319,11,1
1,NewOrder,1770910081.147674,4873,18,1
2,Payment,1770910081.152691,3338,21,1
1,NewOrder,1770910081.157661,3999,1,1
1,NewOrder,1770910081.162675,4131,17,1
3,OrderStatus,1770910081.167681,3368,9,1
1,NewOrder,1770910081.172672,7944,22,1
1,NewOrder,1770910081.177700,7269,4,1
1,NewOrder,1770910081.182617,5569,5,1
1,NewOrder,1770910081.187615,5437,8,1
2,Payment,1770910081.192593,3680,6,1
2,Payment,1770910081.197649,2773,0,1
2,Payment,1770910081.202588,2895,3,1
1,NewOrder,1770910081.207666,7004,2,1
1,NewOrder,1770910081.212665,4953,7,1
1,NewOrder,1770910081.217642,4073,7,1
1,NewOrder,1770910081.222591,6299,13,1
2,Payment,1770910081.227670,3832,10,1
4,Delivery,1770910081.232672,3164,12,1
1,NewOrder,1770910081.237646,5573,14,1
2,Payment,1770910081.242671,2844,15,1
4,Delivery,1770910081.247671,9216,20,1
4,Delivery,1770910081.252668,10077,16,1
2,Payment,1770910081.257691,1908,19,1
1,NewOrder,1770910081.262676,4086,11,1
1,NewOrder,1770910081.267674,4736,18,1
2,Payment,1770910081.272668,3338,21,1
4,Delivery,1770910081.277649,6783,1,1
1,NewOrder,1770910081.282668,4958,17,1
2,Payment,1770910081.287651,3434,17,1
2,Payment,1770910081.292671,2876,22,1
2,Payment,1770910081.297652,3379,4,1
2,Payment,1770910081.302669,2651,5,1
2,Payment,1770910081.307675,3764,8,1
2,Payment,1770910081.312671,3334,6,1
5,StockLevel,1770910081.317690,5049,0,1
5,StockLevel,1770910081.322680,4891,3,1
1,NewOrder,1770910081.327695,4137,2,1
2,Payment,1770910081.332670,3705,23,1
2,Payment,1770910081.337690,3151,7,1
1,NewOrder,1770910081.342706,6766,13,1
1,NewOrder,1770910081.347721,5365,10,1
2,Payment,1770910081.352751,3276,12,1
2,Payment,1770910081.357714,4062,14,1
2,Payment,1770910081.362788,3937,15,1
2,Payment,1770910081.367747,3683,20,1
2,Payment,1770910081.372746,3872,19,1
1,NewOrder,1770910081.377718,4496,16,1
1,NewOrder,1770910081.382752,5551,11,1
1,NewOrder,1770910081.387672,7210,18,1
1,NewOrder,1770910081.392667,5476,21,1
1,NewOrder,1770910081.397647,4220,1,1
2,Payment,1770910081.402666,2807,9,1
3,OrderStatus,1770910081.407667,2216,17,1
4,Delivery,1770910081.412668,9051,22,1
2,Payment,1770910081.417689,2310,4,1
1,NewOrder,1770910081.422613,4856,5,1
5,StockLevel,1770910081.427672,3336,8,1
2,Payment,1770910081.432663,2053,6,1
2,Payment,1770910081.437684,3204,0,1
1,NewOrder,1770910081.442661,5138,3,1
1,NewOrder,1770910081.447666,5412,2,1
1,NewOrder,1770910081.452665,6167,23,1
1,NewOrder,1770910081.457688,6947,7,1
1,NewOrder,1770910081.462663,5342,13,1
2,Payment,1770910081.467737,3141,10,1
1,NewOrder,1770910081.472748,5582,12,1
2,Payment,1770910081.477645,3701,14,1
2,Payment,1770910081.482663,2948,15,1
1,NewOrder,1770910081.487736,6261,20,1
2,Payment,1770910081.492675,3083,19,1
1,NewOrder,1770910081.497751,4995,16,1
2,Payment,1770910081.502666,3380,11,1
2,Payment,1770910081.507742,3557,18,1
2,Payment,1770910081.512769,3060,21,1
2,Payment,1770910081.517711,3303,1,1
1,NewOrder,1770910081.522745,6386,9,1
2,Payment,1770910081.527671,2702,17,1
2,Payment,1770910081.532672,2485,4,1
1,NewOrder,1770910081.537685,6624,22,1
2,Payment,1770910081.542752,2592,5,1
2,Payment,1770910081.547752,3523,8,1
2,Payment,1770910081.552681,2256,6,1
2,Payment,1770910081.557767,3356,0,1
1,NewOrder,1770910081.562700,8517,3,1
1,NewOrder,1770910081.567762,3682,2,1
1,NewOrder,1770910081.572759,6775,23,1
1,NewOrder,1770910081.577695,5038,7,1
1,NewOrder,1770910081.582789,7599,13,1
1,NewOrder,1770910081.587763,3156,10,1
1,NewOrder,1770910081.592757,3718,12,1
1,NewOrder,1770910081.597663,5214,14,1
1,NewOrder,1770910081.602751,4273,15,1
2,Payment,1770910081.607685,2167,20,1
2,Payment,1770910081.612681,2810,19,1
1,NewOrder,1770910081.617728,5939,16,1
1,NewOrder,1770910081.622702,4583,11,1
1,NewOrder,1770910081.627664,4209,18,1
1,NewOrder,1770910081.632665,5937,21,1
1,NewOrder,1770910081.637676,3634,1,1
4,Delivery,1770910081.642676,9035,9,1
1,NewOrder,1770910081.647655,5758,17,1
1,NewOrder,1770910081.652733,4145,4,1
1,NewOrder,1770910081.657668,7222,22,1
1,NewOrder,1770910081.662657,6433,5,1
2,Payment,1770910081.667728,2204,8,1
2,Payment,1770910081.672730,3589,6,1
2,Payment,1770910081.677661,2328,0,1
2,Payment,1770910081.682725,4786,3,1
2,Payment,1770910081.687661,2861,2,1
1,NewOrder,1770910081.692664,3739,23,1
1,NewOrder,1770910081.697659,3509,7,1
2,Payment,1770910081.702630,3154,13,1
4,Delivery,1770910081.707656,10995,10,1
1,NewOrder,1770910081.712658,4556,12,1
2,Payment,1770910081.717679,2703,14,1
4,Delivery,1770910081.722664,9590,15,1
3,OrderStatus,1770910081.727665,1101,20,1
3,OrderStatus,1770910081.732652,1713,19,1
1,NewOrder,1770910081.737666,5330,16,1
1,NewOrder,1770910081.742679,4550,11,1
2,Payment,1770910081.747603,2813,18,1
4,Delivery,1770910081.752658,8214,21,1
2,Payment,1770910081.757685,2617,1,1
2,Payment,1770910081.762665,1739,9,1
2,Payment,1770910081.767604,3235,17,1
2,Payment,1770910081.772657,1572,4,1
1,NewOrder,1770910081.777673,3983,22,1
1,NewOrder,1770910081.782676,3185,5,1
1,NewOrder,1770910081.787652,4760,8,1
1,NewOrder,1770910081.792654,5944,6,1
2,Payment,1770910081.797585,1722,0,1
2,Payment,1770910081.802671,1860,3,1
4,Delivery,1770910081.807662,6224,2,1
2,Payment,1770910081.812662,2655,23,1
1,NewOrder,1770910081.817672,3163,7,1
2,Payment,1770910081.822665,2495,13,1
2,Payment,1770910081.827658,2698,12,1
2,Payment,1770910081.832660,2486,10,1
3,OrderStatus,1770910081.837676,2347,14,1
4,Delivery,1770910081.842671,5366,20,1
1,NewOrder,1770910081.847613,5458,15,1
3,OrderStatus,1770910081.852657,1630,19,1
3,OrderStatus,1770910081.857688,2163,16,1
1,NewOrder,1770910081.862664,2548,11,1
1,NewOrder,1770910081.867654,4840,18,1
2,Payment,1770910081.872732,4162,1,1
1,NewOrder,1770910081.877685,4755,21,1
2,Payment,1770910081.882729,2544,9,1
1,NewOrder,1770910081.887661,4865,17,1
1,NewOrder,1770910081.892656,4102,4,1
2,Payment,1770910081.897683,3371,22,1
2,Payment,1770910081.902731,3001,5,1
2,Payment,1770910081.907733,2948,8,1
1,NewOrder,1770910081.912664,5368,6,1
1,NewOrder,1770910081.917673,5834,0,1
3,OrderStatus,1770910081.922653,1882,3,1
4,Delivery,1770910081.927732,5163,2,1
3,OrderStatus,1770910081.932730,1967,23,1
2,Payment,1770910081.937744,3773,7,1
1,NewOrder,1770910081.942731,4796,13,1
2,Payment,1770910081.947583,2693,13,1
2,Payment,1770910081.952732,2604,10,1
1,NewOrder,1770910081.957745,8169,14,1
4,Delivery,1770910081.962738,4241,20,1
5,StockLevel,1770910081.967733,3490,15,1
1,NewOrder,1770910081.972728,4839,19,1
2,Payment,1770910081.977675,2211,16,1
3,OrderStatus,1770910081.982724,1542,11,1
1,NewOrder,1770910081.987730,4800,18,1
1,NewOrder,1770910081.992687,7053,1,1
1,NewOrder,1770910081.997674,2483,21,1
2,Payment,1770910082.002729,1945,9,1
2,Payment,1770910082.007726,3122,17,1
1,NewOrder,1770910082.012731,5116,4,1
1,NewOrder,1770910082.017748,6363,22,1
2,Payment,1770910082.022730,1693,5,1
2,Payment,1770910082.027730,2484,8,1
1,NewOrder,1770910082.032726,5358,6,1
